06-April-23 08:55:13 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 08:58:49 - INFO:  get_all:0.0005921823903918266
06-April-23 08:58:50 - INFO:  del_keys:0.03346369229257107
06-April-23 08:58:50 - INFO:  set_multiples:0.0015534330159425735
06-April-23 08:58:50 - INFO:  get_all:0.0006024865433573723
06-April-23 08:58:50 - INFO:  set_to:0.0005039907991886139
06-April-23 08:58:50 - INFO:  get_range:0.03294937591999769
06-April-23 08:58:50 - INFO:  get_all:0.0013495506718754768
06-April-23 08:58:50 - INFO:  get_range:0.0013326909393072128
06-April-23 08:58:50 - INFO:  get_range:0.033206118270754814
06-April-23 08:58:50 - INFO:  get_range:0.004090748727321625
06-April-23 08:58:50 - INFO:  get_all:0.0005825068801641464
06-April-23 08:58:50 - INFO:  get_all:0.000578826293349266
06-April-23 08:58:50 - INFO:  get_range:0.004052622243762016
06-April-23 08:58:50 - INFO:  set_multiples:0.0014992766082286835
06-April-23 08:58:50 - INFO:  set_multiples:0.0015600956976413727
06-April-23 08:58:50 - INFO:  get_all:0.0014155125245451927
06-April-23 08:58:50 - INFO:  get_range:0.0013705454766750336
06-April-23 08:58:50 - INFO:  get_range:0.004302891902625561
06-April-23 08:58:50 - INFO:  get_all:0.0006123315542936325
06-April-23 08:58:50 - INFO:  get_range:0.032901667058467865
06-April-23 08:58:50 - INFO:  get_all:0.000579039566218853
06-April-23 08:58:50 - INFO:  get_all:0.0005922848358750343
06-April-23 08:58:50 - INFO:  set_multiples:0.0015361979603767395
06-April-23 08:58:50 - INFO:  get_all:0.00141197070479393
06-April-23 08:58:50 - INFO:  set_multiples:0.0015389909967780113
06-April-23 08:58:50 - INFO:  get_all:0.0014269109815359116
06-April-23 08:58:50 - INFO:  get_all:0.0006069093942642212
06-April-23 08:58:50 - INFO:  get_range:0.033221411518752575
06-April-23 08:58:50 - INFO:  set_multiples:0.0015117265284061432
06-April-23 08:58:50 - INFO:  set_to:0.0004952028393745422
06-April-23 08:58:50 - INFO:  get_range:0.0006307018920779228
06-April-23 08:58:50 - INFO:  get_all:0.00141983013600111
06-April-23 08:58:50 - INFO:  del_keys:0.033473677933216095
06-April-23 08:58:50 - INFO:  get_range:0.0043298834934830666
06-April-23 08:58:50 - INFO:  get_all:0.001429479569196701
06-April-23 08:58:50 - INFO:  get_all:0.0006098514422774315
06-April-23 08:58:50 - INFO:  get_all:0.001434975303709507
06-April-23 08:58:50 - INFO:  get_all:0.0005891993641853333
06-April-23 08:58:50 - INFO:  set_multiples:0.0015423651784658432
06-April-23 08:58:50 - INFO:  set_to:0.0005130460485816002
06-April-23 08:58:50 - INFO:  set_to:0.0005016261711716652
06-April-23 08:58:50 - INFO:  set_to:0.0005040131509304047
06-April-23 08:58:50 - INFO:  set_multiples:0.0015295585617423058
06-April-23 08:58:50 - INFO:  get_all:0.0005910210311412811
06-April-23 08:58:50 - INFO:  set_to:0.0005019670352339745
06-April-23 08:58:50 - INFO:  get_all:0.0006010616198182106
06-April-23 08:58:50 - INFO:  del_keys:0.033124787732958794
06-April-23 08:58:50 - INFO:  get_all:0.0014064852148294449
06-April-23 08:58:50 - INFO:  get_all:0.001446504145860672
06-April-23 08:58:50 - INFO:  set_to:0.0005100062116980553
06-April-23 08:58:50 - INFO:  get_all:0.0014415159821510315
06-April-23 08:58:50 - INFO:  set_multiples:0.00154146458953619
06-April-23 08:58:50 - INFO:  del_keys:0.033527408726513386
06-April-23 08:58:50 - INFO:  get_all:0.0014164652675390244
06-April-23 08:58:50 - INFO:  set_to:0.0005028275772929192
06-April-23 08:58:50 - INFO:  get_range:0.0006348965689539909
06-April-23 08:58:50 - INFO:  set_multiples:0.00151904858648777
06-April-23 08:58:50 - INFO:  set_to:0.0004983926191926003
06-April-23 08:58:50 - INFO:  get_all:0.0005872901529073715
06-April-23 08:58:50 - INFO:  set_to:0.000514540821313858
06-April-23 08:58:50 - INFO:  set_multiples:0.001512998715043068
06-April-23 08:58:50 - INFO:  get_all:0.0013986080884933472
06-April-23 08:58:50 - INFO:  del_keys:0.03350149653851986
06-April-23 08:58:50 - INFO:  set_multiples:0.0015334533527493477
06-April-23 08:58:50 - INFO:  get_all:0.0006041796877980232
06-April-23 08:58:50 - INFO:  get_range:0.0006530992686748505
06-April-23 08:58:50 - INFO:  get_range:0.004321472719311714
06-April-23 08:58:50 - INFO:  del_keys:0.033557549118995667
06-April-23 08:58:50 - INFO:  get_range:0.030298791825771332
06-April-23 08:58:50 - INFO:  get_all:0.001347225159406662
06-April-23 08:58:50 - INFO:  set_to:0.0004839235916733742
06-April-23 08:58:50 - INFO:  set_to:0.0004971334710717201
06-April-23 08:58:50 - INFO:  get_all:0.0014360100030899048
06-April-23 08:58:50 - INFO:  get_range:0.0006310464814305305
06-April-23 08:58:50 - INFO:  get_all:0.0006027659401297569
06-April-23 08:58:50 - INFO:  set_to:0.0005067707970738411
06-April-23 08:58:50 - INFO:  get_all:0.0005961349233984947
06-April-23 08:58:50 - INFO:  get_range:0.0013704514130949974
06-April-23 08:58:50 - INFO:  set_to:0.0005174251273274422
06-April-23 08:58:50 - INFO:  get_all:0.001348394900560379
06-April-23 08:58:50 - INFO:  set_multiples:0.0015679188072681427
06-April-23 08:58:50 - INFO:  get_range:0.0329340985044837
06-April-23 08:58:50 - INFO:  get_all:0.0013616010546684265
06-April-23 08:58:50 - INFO:  get_all:0.0006080502644181252
06-April-23 08:58:50 - INFO:  set_multiples:0.0014999844133853912
06-April-23 08:58:50 - INFO:  get_range:0.0013331416994333267
06-April-23 08:58:50 - INFO:  set_multiples:0.001542416401207447
06-April-23 08:58:50 - INFO:  del_keys:0.03347799368202686
06-April-23 08:58:50 - INFO:  set_multiples:0.0015153689309954643
06-April-23 08:58:50 - INFO:  set_to:0.0005023274570703506
06-April-23 08:58:50 - INFO:  set_multiples:0.0015246868133544922
06-April-23 08:58:50 - INFO:  set_multiples:0.0015193000435829163
06-April-23 08:58:50 - INFO:  get_range:0.0006419103592634201
06-April-23 08:58:51 - INFO:  get_all:0.0005965931341052055
06-April-23 08:58:51 - INFO:  set_multiples:0.0015168292447924614
06-April-23 08:58:51 - INFO:  del_keys:0.0335877388715744
06-April-23 08:58:51 - INFO:  set_multiples:0.0015332018956542015
06-April-23 08:58:51 - INFO:  set_multiples:0.0015118559822440147
06-April-23 08:58:51 - INFO:  set_to:0.0004979325458407402
06-April-23 08:58:51 - INFO:  set_multiples:0.0015255501493811607
06-April-23 08:58:51 - INFO:  get_range:0.03303716331720352
06-April-23 08:58:51 - INFO:  get_all:0.0005908235907554626
06-April-23 08:58:51 - INFO:  set_to:0.00051152054220438
06-April-23 08:58:51 - INFO:  set_to:0.0005216719582676888
06-April-23 08:58:51 - INFO:  get_all:0.0014429856091737747
06-April-23 08:58:51 - INFO:  set_to:0.0005129529163241386
06-April-23 08:58:51 - INFO:  get_all:0.0006039207801222801
06-April-23 08:58:51 - INFO:  set_multiples:0.0015328051522374153
06-April-23 08:58:51 - INFO:  get_all:0.0005901828408241272
06-April-23 08:58:51 - INFO:  get_range:0.0006390679627656937
06-April-23 08:58:51 - INFO:  get_range:0.0013705398887395859
06-April-23 08:58:51 - INFO:  set_multiples:0.0015304191038012505
06-April-23 08:58:51 - INFO:  get_range:0.03330541495233774
06-April-23 08:58:51 - INFO:  get_all:0.001421164721250534
06-April-23 08:58:51 - INFO:  set_to:0.000516100786626339
06-April-23 08:58:51 - INFO:  get_all:0.0006076814606785774
06-April-23 08:58:51 - INFO:  set_multiples:0.0015573538839817047
06-April-23 08:58:51 - INFO:  set_multiples:0.0015287436544895172
06-April-23 08:58:51 - INFO:  get_all:0.001439782790839672
06-April-23 08:58:51 - INFO:  get_all:0.0014129029586911201
06-April-23 08:58:51 - INFO:  get_all:0.0005982602015137672
06-April-23 08:58:51 - INFO:  set_to:0.0005006548017263412
06-April-23 08:58:51 - INFO:  get_all:0.0005959272384643555
06-April-23 08:58:51 - INFO:  get_all:0.0005964320152997971
06-April-23 08:58:51 - INFO:  get_all:0.0006200363859534264
06-April-23 08:58:51 - INFO:  get_range:0.004349697381258011
06-April-23 08:58:51 - INFO:  get_range:0.0043848659843206406
06-April-23 08:58:51 - INFO:  set_multiples:0.0015475759282708168
06-April-23 08:58:51 - INFO:  get_range:0.004307752475142479
06-April-23 08:58:51 - INFO:  get_all:0.0006150063127279282
06-April-23 08:58:51 - INFO:  get_all:0.0014357464388012886
06-April-23 08:58:51 - INFO:  get_all:0.0006042160093784332
06-April-23 08:58:51 - INFO:  get_range:0.001364399679005146
06-April-23 08:58:51 - INFO:  set_multiples:0.0015418408438563347
06-April-23 08:58:51 - INFO:  del_keys:0.03287939168512821
06-April-23 08:58:51 - INFO:  set_multiples:0.0015354044735431671
06-April-23 08:58:51 - INFO:  get_range:0.0013675782829523087
06-April-23 08:58:51 - INFO:  get_all:0.0005982164293527603
06-April-23 08:58:51 - INFO:  set_multiples:0.0015379544347524643
06-April-23 08:58:51 - INFO:  del_keys:0.032539552077651024
06-April-23 08:58:51 - INFO:  get_all:0.0013600923120975494
06-April-23 08:58:51 - INFO:  get_range:0.030042474158108234
06-April-23 08:58:51 - INFO:  del_keys:0.027314496226608753
06-April-23 08:58:51 - INFO:  set_multiples:0.001338326372206211
06-April-23 08:58:51 - INFO:  get_all:0.0005570128560066223
06-April-23 08:58:51 - INFO:  set_multiples:0.0014423597604036331
06-April-23 08:58:51 - INFO:  set_multiples:0.001461884006857872
06-April-23 08:58:51 - INFO:  get_all:0.0014089113101363182
06-April-23 08:58:51 - INFO:  get_all:0.0013032974675297737
06-April-23 08:58:51 - INFO:  get_all:0.00132819265127182
06-April-23 08:58:51 - INFO:  get_all:0.0014106379821896553
06-April-23 08:58:51 - INFO:  get_all:0.0013856198638677597
06-April-23 08:58:51 - INFO:  set_multiples:0.0015268996357917786
06-April-23 08:58:51 - INFO:  get_all:0.0005995854735374451
06-April-23 08:58:51 - INFO:  set_to:0.0004990557208657265
06-April-23 08:58:51 - INFO:  set_to:0.0005396120250225067
06-April-23 08:58:51 - INFO:  get_all:0.0013706842437386513
06-April-23 08:58:51 - INFO:  get_all:0.0006218673661351204
06-April-23 08:58:51 - INFO:  get_all:0.0005849963054060936
06-April-23 08:58:51 - INFO:  set_to:0.0004983115941286087
06-April-23 08:58:51 - INFO:  get_all:0.001453407108783722
06-April-23 08:58:51 - INFO:  del_keys:0.03332185000181198
06-April-23 08:58:51 - INFO:  del_keys:0.03062221873551607
06-April-23 08:58:51 - INFO:  set_multiples:0.0013842815533280373
06-April-23 08:58:51 - INFO:  set_multiples:0.0015270225703716278
06-April-23 08:58:51 - INFO:  get_all:0.0013998905196785927
06-April-23 08:58:51 - INFO:  set_multiples:0.001477784477174282
06-April-23 08:58:51 - INFO:  get_range:0.004309508949518204
06-April-23 08:58:51 - INFO:  set_to:0.0005031581968069077
06-April-23 08:58:51 - INFO:  get_all:0.0015923334285616875
06-April-23 08:58:51 - INFO:  del_keys:0.031970636919140816
06-April-23 08:58:51 - INFO:  get_all:0.0005691703408956528
06-April-23 08:58:51 - INFO:  get_all:0.0013577193021774292
06-April-23 08:58:51 - INFO:  get_all:0.0005969973281025887
06-April-23 08:58:51 - INFO:  get_all:0.001342136412858963
06-April-23 08:58:51 - INFO:  del_keys:0.03290068916976452
06-April-23 08:58:51 - INFO:  get_all:0.0005488218739628792
06-April-23 08:58:51 - INFO:  get_range:0.0013333559036254883
06-April-23 08:58:51 - INFO:  get_range:0.004275276325643063
06-April-23 08:58:51 - INFO:  set_to:0.0005055330693721771
06-April-23 08:58:51 - INFO:  set_multiples:0.0015264004468917847
06-April-23 08:58:51 - INFO:  set_multiples:0.0015428774058818817
06-April-23 08:58:51 - INFO:  del_keys:0.0343076242133975
06-April-23 08:58:51 - INFO:  get_all:0.0014184759929776192
06-April-23 08:58:51 - INFO:  set_to:0.0004811203107237816
06-April-23 08:58:51 - INFO:  set_multiples:0.001549210399389267
06-April-23 08:58:51 - INFO:  set_multiples:0.0015199501067399979
06-April-23 08:58:51 - INFO:  get_range:0.03300747741013765
06-April-23 08:58:51 - INFO:  get_range:0.0013152426108717918
06-April-23 08:58:51 - INFO:  set_multiples:0.0015340941026806831
06-April-23 08:58:51 - INFO:  get_all:0.0006061363965272903
06-April-23 08:58:51 - INFO:  get_all:0.0014086002483963966
06-April-23 08:58:51 - INFO:  set_to:0.0004957569763064384
06-April-23 08:58:51 - INFO:  get_all:0.0006109382957220078
06-April-23 08:58:51 - INFO:  get_all:0.0006077662110328674
06-April-23 08:58:52 - INFO:  del_keys:0.03344269469380379
06-April-23 08:58:52 - INFO:  set_multiples:0.001507180742919445
06-April-23 08:58:52 - INFO:  get_all:0.0006011929363012314
06-April-23 08:58:52 - INFO:  del_keys:0.03345407638698816
06-April-23 08:58:52 - INFO:  set_multiples:0.001521729864180088
06-April-23 08:58:52 - INFO:  get_all:0.001435520127415657
06-April-23 08:58:52 - INFO:  set_multiples:0.0014723865315318108
06-April-23 08:58:52 - INFO:  get_all:0.001415703445672989
06-April-23 08:58:52 - INFO:  get_all:0.0014168545603752136
06-April-23 08:58:52 - INFO:  del_keys:0.03337484318763018
06-April-23 08:58:52 - INFO:  set_multiples:0.001510361209511757
06-April-23 08:58:52 - INFO:  get_range:0.0013673249632120132
06-April-23 08:58:52 - INFO:  set_to:0.0005009472370147705
06-April-23 08:58:52 - INFO:  get_all:0.0014310749247670174
06-April-23 08:58:52 - INFO:  set_to:0.000502927228808403
06-April-23 08:58:52 - INFO:  set_to:0.0005123065784573555
06-April-23 08:58:52 - INFO:  get_range:0.0013501336798071861
06-April-23 08:58:52 - INFO:  get_all:0.0005859518423676491
06-April-23 08:58:52 - INFO:  del_keys:0.03379679471254349
06-April-23 08:58:52 - INFO:  get_all:0.0014050053432583809
06-April-23 08:58:52 - INFO:  get_range:0.0013547325506806374
06-April-23 08:58:52 - INFO:  set_to:0.0005034683272242546
06-April-23 08:58:52 - INFO:  get_range:0.03312095161527395
06-April-23 08:58:52 - INFO:  get_all:0.0013791704550385475
06-April-23 08:58:52 - INFO:  get_all:0.0014467006549239159
06-April-23 08:58:52 - INFO:  set_multiples:0.0015394408255815506
06-April-23 08:58:52 - INFO:  set_to:0.0005135033279657364
06-April-23 08:58:52 - INFO:  set_multiples:0.0015346314758062363
06-April-23 08:58:52 - INFO:  get_all:0.0014072218909859657
06-April-23 08:58:52 - INFO:  set_multiples:0.0015598693862557411
06-April-23 08:58:52 - INFO:  set_multiples:0.0016345810145139694
06-April-23 08:58:52 - INFO:  set_multiples:0.0015343958511948586
06-April-23 08:58:52 - INFO:  get_range:0.001350119709968567
06-April-23 08:58:52 - INFO:  get_range:0.0006562378257513046
06-April-23 08:58:52 - INFO:  set_to:0.0005069561302661896
06-April-23 08:58:52 - INFO:  get_all:0.0005980608984827995
06-April-23 08:58:52 - INFO:  get_all:0.0006151590496301651
06-April-23 08:58:52 - INFO:  set_multiples:0.0015139300376176834
06-April-23 08:58:52 - INFO:  get_all:0.0005919924005866051
06-April-23 08:58:52 - INFO:  get_all:0.0014144610613584518
06-April-23 08:58:52 - INFO:  get_range:0.0006317123770713806
06-April-23 08:58:52 - INFO:  get_all:0.0006016893312335014
06-April-23 08:58:52 - INFO:  set_multiples:0.0015096263960003853
06-April-23 08:58:52 - INFO:  set_multiples:0.0015434017404913902
06-April-23 08:58:52 - INFO:  set_multiples:0.00154898501932621
06-April-23 08:58:52 - INFO:  get_range:0.04425009246915579
06-April-23 08:58:52 - INFO:  set_to:0.0005077514797449112
06-April-23 08:58:52 - INFO:  set_multiples:0.001525403931736946
06-April-23 08:58:52 - INFO:  get_range:0.03317810967564583
06-April-23 08:58:52 - INFO:  get_all:0.0006083501502871513
06-April-23 08:58:52 - INFO:  set_multiples:0.0015424909070134163
06-April-23 08:58:52 - INFO:  get_all:0.0006018718704581261
06-April-23 08:58:52 - INFO:  set_to:0.0005074180662631989
06-April-23 08:58:52 - INFO:  get_all:0.0014433106407523155
06-April-23 08:58:52 - INFO:  set_multiples:0.0015423297882080078
06-April-23 08:58:52 - INFO:  get_all:0.0005905218422412872
06-April-23 08:58:52 - INFO:  get_range:0.001354261301457882
06-April-23 08:58:52 - INFO:  set_multiples:0.0015147244557738304
06-April-23 08:58:52 - INFO:  set_multiples:0.001521773636341095
06-April-23 08:58:52 - INFO:  get_range:0.0006460491567850113
06-April-23 08:58:52 - INFO:  set_to:0.0004910854622721672
06-April-23 08:58:52 - INFO:  get_all:0.0006068823859095573
06-April-23 08:58:52 - INFO:  set_multiples:0.0015367865562438965
06-April-23 08:58:52 - INFO:  get_all:0.0014383457601070404
06-April-23 08:58:52 - INFO:  get_all:0.0014381110668182373
06-April-23 08:58:52 - INFO:  set_multiples:0.0015314240008592606
06-April-23 08:58:52 - INFO:  get_all:0.0014277976006269455
06-April-23 08:58:52 - INFO:  get_all:0.0005958424881100655
06-April-23 08:58:52 - INFO:  del_keys:0.03344088792800903
06-April-23 08:58:52 - INFO:  del_keys:0.03205788508057594
06-April-23 08:58:52 - INFO:  get_all:0.0013362104073166847
06-April-23 08:58:52 - INFO:  set_multiples:0.001447867602109909
06-April-23 08:58:52 - INFO:  del_keys:0.032355851493775845
06-April-23 08:58:52 - INFO:  get_all:0.0005718143656849861
06-April-23 08:58:52 - INFO:  set_to:0.0005043866112828255
06-April-23 08:58:52 - INFO:  get_all:0.0006042607128620148
06-April-23 08:58:52 - INFO:  get_all:0.0005950387567281723
06-April-23 08:58:52 - INFO:  get_range:0.0013314150273799896
06-April-23 08:58:52 - INFO:  set_to:0.0005106115713715553
06-April-23 08:58:52 - INFO:  get_all:0.0005910303443670273
06-April-23 08:58:52 - INFO:  get_range:0.00432094931602478
06-April-23 08:58:52 - INFO:  get_all:0.0014190673828125
06-April-23 08:58:52 - INFO:  get_all:0.000580841675400734
06-April-23 08:58:52 - INFO:  set_to:0.0005015712231397629
06-April-23 08:58:52 - INFO:  get_range:0.004306381568312645
06-April-23 08:58:52 - INFO:  get_all:0.000605081208050251
06-April-23 08:58:52 - INFO:  set_to:0.0004993565380573273
06-April-23 08:58:52 - INFO:  set_multiples:0.00151757150888443
06-April-23 08:58:52 - INFO:  set_to:0.0005160495638847351
06-April-23 08:58:52 - INFO:  get_all:0.001425720751285553
06-April-23 08:58:52 - INFO:  set_multiples:0.001533249393105507
06-April-23 08:58:52 - INFO:  del_keys:0.03356392681598663
06-April-23 08:58:52 - INFO:  get_range:0.001314256340265274
06-April-23 08:58:52 - INFO:  get_range:0.004310715943574905
06-April-23 08:58:52 - INFO:  get_range:0.0013660881668329239
06-April-23 08:58:52 - INFO:  get_all:0.0014529377222061157
06-April-23 08:58:52 - INFO:  set_multiples:0.0015202034264802933
06-April-23 08:58:53 - INFO:  del_keys:0.033400348387658596
06-April-23 08:58:53 - INFO:  get_all:0.0014319466426968575
06-April-23 08:58:53 - INFO:  set_multiples:0.001539238728582859
06-April-23 08:58:53 - INFO:  set_to:0.0004893308505415916
06-April-23 08:58:53 - INFO:  set_multiples:0.0015324866399168968
06-April-23 08:58:53 - INFO:  del_keys:0.033290388993918896
06-April-23 08:58:53 - INFO:  del_keys:0.031235826201736927
06-April-23 08:58:53 - INFO:  get_all:0.0005571553483605385
06-April-23 08:58:53 - INFO:  get_all:0.0011866968125104904
06-April-23 08:58:53 - INFO:  set_multiples:0.0014616549015045166
06-April-23 08:58:53 - INFO:  get_all:0.0014280052855610847
06-April-23 08:58:53 - INFO:  del_keys:0.03362354449927807
06-April-23 08:58:53 - INFO:  get_all:0.0014091236516833305
06-April-23 08:58:53 - INFO:  set_to:0.0005107317119836807
06-April-23 08:58:53 - INFO:  get_all:0.0014419211074709892
06-April-23 08:58:53 - INFO:  get_range:0.032932814210653305
06-April-23 08:58:53 - INFO:  del_keys:0.03260375466197729
06-April-23 08:58:53 - INFO:  get_all:0.0013251006603240967
06-April-23 08:58:53 - INFO:  get_all:0.0006057713180780411
06-April-23 08:58:53 - INFO:  set_to:0.0004846230149269104
06-April-23 08:58:53 - INFO:  del_keys:0.03123515471816063
06-April-23 08:58:53 - INFO:  get_all:0.0012681055814027786
06-April-23 08:58:53 - INFO:  get_all:0.0014527365565299988
06-April-23 08:58:53 - INFO:  get_range:0.0006317729130387306
06-April-23 08:58:53 - INFO:  set_multiples:0.0015550004318356514
06-April-23 08:58:53 - INFO:  get_all:0.0014152657240629196
06-April-23 08:58:53 - INFO:  get_all:0.0005694832652807236
06-April-23 08:58:53 - INFO:  get_range:0.0013804705813527107
06-April-23 08:58:53 - INFO:  get_range:0.004309859126806259
06-April-23 08:58:53 - INFO:  get_all:0.0005940534174442291
06-April-23 08:58:53 - INFO:  get_range:0.0013791769742965698
06-April-23 08:58:53 - INFO:  set_multiples:0.001542290672659874
06-April-23 08:58:53 - INFO:  get_range:0.0042954133823513985
06-April-23 08:58:53 - INFO:  get_all:0.0014356672763824463
06-April-23 08:58:53 - INFO:  get_all:0.0005858298391103745
06-April-23 08:58:53 - INFO:  set_to:0.0005042431876063347
06-April-23 08:58:53 - INFO:  get_all:0.0013969624415040016
06-April-23 08:58:53 - INFO:  get_all:0.0005803797394037247
06-April-23 08:58:53 - INFO:  get_all:0.0014393609017133713
06-April-23 08:58:53 - INFO:  del_keys:0.03323823772370815
06-April-23 08:58:53 - INFO:  set_to:0.00048656947910785675
06-April-23 08:58:53 - INFO:  set_to:0.000492926687002182
06-April-23 08:58:53 - INFO:  set_to:0.0005120774731040001
06-April-23 08:58:53 - INFO:  set_multiples:0.0015496741980314255
06-April-23 08:58:53 - INFO:  set_multiples:0.0015596989542245865
06-April-23 08:58:53 - INFO:  del_keys:0.03380964603275061
06-April-23 08:58:53 - INFO:  get_all:0.0005985880270600319
06-April-23 08:58:53 - INFO:  del_keys:0.032509010285139084
06-April-23 08:58:53 - INFO:  get_all:0.0013506598770618439
06-April-23 08:58:53 - INFO:  get_all:0.0014288052916526794
06-April-23 08:58:53 - INFO:  get_all:0.0006011892110109329
06-April-23 08:58:53 - INFO:  set_multiples:0.0015404047444462776
06-April-23 08:58:53 - INFO:  set_multiples:0.001506241038441658
06-April-23 08:58:53 - INFO:  get_all:0.0014123814180493355
06-April-23 08:58:53 - INFO:  get_range:0.0006530312821269035
06-April-23 08:58:53 - INFO:  set_multiples:0.00154084712266922
06-April-23 08:58:53 - INFO:  get_range:0.0013609332963824272
06-April-23 08:58:53 - INFO:  del_keys:0.033429852686822414
06-April-23 08:58:53 - INFO:  set_multiples:0.0015525603666901588
06-April-23 08:58:53 - INFO:  get_all:0.0005947696045041084
06-April-23 08:58:53 - INFO:  set_to:0.0005097053945064545
06-April-23 08:58:53 - INFO:  del_keys:0.03212614543735981
06-April-23 08:58:53 - INFO:  get_range:0.0013310601934790611
06-April-23 08:58:53 - INFO:  set_multiples:0.0015441495925188065
06-April-23 08:58:53 - INFO:  set_multiples:0.0015462767332792282
06-April-23 08:58:53 - INFO:  get_all:0.0005941707640886307
06-April-23 08:58:53 - INFO:  set_to:0.0005099549889564514
06-April-23 08:58:53 - INFO:  get_all:0.0013970276340842247
06-April-23 08:58:53 - INFO:  get_all:0.0005966071039438248
06-April-23 08:58:53 - INFO:  del_keys:0.03359060734510422
06-April-23 08:58:53 - INFO:  get_all:0.0006005922332406044
06-April-23 08:58:53 - INFO:  del_keys:0.032258424907922745
06-April-23 08:58:53 - INFO:  get_all:0.0005861120298504829
06-April-23 08:58:53 - INFO:  get_range:0.0007258551195263863
06-April-23 08:58:53 - INFO:  del_keys:0.03240794874727726
06-April-23 08:58:53 - INFO:  set_to:0.0005029458552598953
06-April-23 08:58:53 - INFO:  get_all:0.0006003342568874359
06-April-23 08:58:53 - INFO:  set_to:0.0004994235932826996
06-April-23 08:58:53 - INFO:  set_to:0.0004974156618118286
06-April-23 08:58:53 - INFO:  set_multiples:0.001553972251713276
06-April-23 08:58:53 - INFO:  get_range:0.0043007442727684975
06-April-23 08:58:53 - INFO:  get_all:0.001457270234823227
06-April-23 08:58:53 - INFO:  get_all:0.0005855737254023552
06-April-23 08:58:53 - INFO:  get_all:0.0005957614630460739
06-April-23 08:58:54 - INFO:  del_keys:0.033509780652821064
06-April-23 08:58:54 - INFO:  get_all:0.0005845688283443451
06-April-23 08:58:54 - INFO:  set_multiples:0.001542210578918457
06-April-23 08:58:54 - INFO:  del_keys:0.03350575640797615
06-April-23 08:58:54 - INFO:  get_range:0.0006393473595380783
06-April-23 08:58:54 - INFO:  set_multiples:0.0015580402687191963
06-April-23 08:58:54 - INFO:  get_all:0.0014389464631676674
06-April-23 08:58:54 - INFO:  get_range:0.0013614483177661896
06-April-23 08:58:54 - INFO:  del_keys:0.032888881862163544
06-April-23 08:58:54 - INFO:  get_all:0.0014097345992922783
06-April-23 08:58:54 - INFO:  get_range:0.001340075396001339
06-April-23 08:58:54 - INFO:  del_keys:0.03202616423368454
06-April-23 08:58:54 - INFO:  get_all:0.0013455888256430626
06-April-23 08:58:54 - INFO:  set_multiples:0.001555134542286396
06-April-23 08:58:54 - INFO:  set_multiples:0.0015328964218497276
06-April-23 08:58:54 - INFO:  set_to:0.0005015730857849121
06-April-23 08:58:54 - INFO:  get_all:0.0006085317581892014
06-April-23 08:58:54 - INFO:  get_range:0.0006499867886304855
06-April-23 08:58:54 - INFO:  get_range:0.004309073090553284
06-April-23 08:58:54 - INFO:  del_keys:0.03363031428307295
06-April-23 08:58:54 - INFO:  get_range:0.0006346134468913078
06-April-23 08:58:54 - INFO:  set_multiples:0.0015537133440375328
06-April-23 08:58:54 - INFO:  set_multiples:0.0015609171241521835
06-April-23 08:58:54 - INFO:  get_all:0.0006091427057981491
06-April-23 08:58:54 - INFO:  set_to:0.0005020936951041222
06-April-23 08:58:54 - INFO:  get_range:0.0013448083773255348
06-April-23 08:58:54 - INFO:  get_all:0.0006016362458467484
06-April-23 08:58:54 - INFO:  get_all:0.0014664819464087486
06-April-23 08:58:54 - INFO:  del_keys:0.03290801029652357
06-April-23 08:58:54 - INFO:  del_keys:0.03233657591044903
06-April-23 08:58:54 - INFO:  set_to:0.00048613641411066055
06-April-23 08:58:54 - INFO:  get_range:0.004331303760409355
06-April-23 08:58:54 - INFO:  get_all:0.0005829529836773872
06-April-23 08:58:54 - INFO:  get_all:0.0013625668361783028
06-April-23 08:58:54 - INFO:  get_all:0.0014228932559490204
06-April-23 08:58:54 - INFO:  set_to:0.0005006119608879089
06-April-23 08:58:54 - INFO:  get_all:0.0006047450006008148
06-April-23 08:58:54 - INFO:  set_multiples:0.0015586568042635918
06-April-23 08:58:54 - INFO:  get_range:0.0006388155743479729
06-April-23 08:58:54 - INFO:  get_all:0.0005974220111966133
06-April-23 08:58:54 - INFO:  set_multiples:0.001523672603070736
06-April-23 08:58:54 - INFO:  get_all:0.001459202729165554
06-April-23 08:58:54 - INFO:  get_all:0.0014452533796429634
06-April-23 08:58:54 - INFO:  get_all:0.0005990965291857719
06-April-23 08:58:54 - INFO:  set_multiples:0.0015257438644766808
06-April-23 08:58:54 - INFO:  del_keys:0.03331195004284382
06-April-23 08:58:54 - INFO:  set_multiples:0.001538185402750969
06-April-23 08:58:54 - INFO:  get_range:0.0006358670070767403
06-April-23 08:58:54 - INFO:  get_all:0.0014219405129551888
06-April-23 08:58:54 - INFO:  get_all:0.0006128959357738495
06-April-23 08:58:54 - INFO:  set_multiples:0.0015556933358311653
06-April-23 08:58:54 - INFO:  get_all:0.0014315666630864143
06-April-23 08:58:54 - INFO:  get_all:0.0006004171445965767
06-April-23 08:58:54 - INFO:  get_all:0.0005968576297163963
06-April-23 08:58:54 - INFO:  set_multiples:0.0015358757227659225
06-April-23 08:58:54 - INFO:  get_all:0.0014483118429780006
06-April-23 08:58:54 - INFO:  set_multiples:0.001516902819275856
