09-April-23 21:41:13 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:42:32 - INFO:  del_multiple:0.03393657226115465
09-April-23 21:42:32 - INFO:  get_single:0.056681498885154724
09-April-23 21:42:32 - INFO:  set_multiples:0.14091222267597914
09-April-23 21:42:32 - INFO:  get_range:0.011422323994338512
09-April-23 21:42:32 - INFO:  get_range:0.025942299515008926
09-April-23 21:42:32 - INFO:  get_single:0.019575463607907295
09-April-23 21:42:32 - INFO:  del_single:0.006703893654048443
09-April-23 21:42:32 - INFO:  get_range:0.026131577789783478
09-April-23 21:42:32 - INFO:  del_single:0.01436920277774334
09-April-23 21:42:32 - INFO:  set_multiples:0.06795195117592812
09-April-23 21:42:32 - INFO:  set_multiples:0.11178701836615801
09-April-23 21:42:32 - INFO:  del_multiple:0.0057055214419960976
09-April-23 21:42:32 - INFO:  get_range:0.006229223683476448
09-April-23 21:42:32 - INFO:  set_to:0.003017900511622429
09-April-23 21:42:32 - INFO:  get_single:0.0012333765625953674
09-April-23 21:42:32 - INFO:  get_single:0.0011893194168806076
09-April-23 21:42:33 - INFO:  set_multiples:0.07032941561192274
09-April-23 21:42:33 - INFO:  get_multiple:0.04375964775681496
09-April-23 21:42:33 - INFO:  set_to:0.022177274338901043
09-April-23 21:42:33 - INFO:  get_single:0.004408619366586208
09-April-23 21:42:33 - INFO:  get_single:0.0020773280411958694
09-April-23 21:42:33 - INFO:  set_to:0.02683703973889351
09-April-23 21:42:33 - INFO:  del_multiple:0.025632795877754688
09-April-23 21:42:33 - INFO:  get_single:0.04622397851198912
09-April-23 21:42:33 - INFO:  set_multiples:0.1037370590493083
09-April-23 21:42:33 - INFO:  get_multiple:0.07168466690927744
09-April-23 21:42:33 - INFO:  del_single:0.009273456409573555
09-April-23 21:42:33 - INFO:  del_multiple:0.02482843864709139
09-April-23 21:42:33 - INFO:  get_range:0.035275581292808056
09-April-23 21:42:33 - INFO:  set_to:0.007365375757217407
09-April-23 21:42:33 - INFO:  get_single:0.03813005518168211
09-April-23 21:42:33 - INFO:  del_single:0.0005467003211379051
09-April-23 21:42:33 - INFO:  set_multiples:0.15513295959681273
09-April-23 21:42:33 - INFO:  del_single:0.024525385349988937
09-April-23 21:42:33 - INFO:  set_multiples:0.1878759702667594
09-April-23 21:42:33 - INFO:  get_range:0.02080898080021143
09-April-23 21:42:33 - INFO:  get_single:0.005470777861773968
09-April-23 21:42:33 - INFO:  del_single:0.01611843705177307
09-April-23 21:42:33 - INFO:  del_multiple:0.1115978118032217
09-April-23 21:42:33 - INFO:  del_single:0.015392594039440155
09-April-23 21:42:33 - INFO:  set_to:0.005448608659207821
09-April-23 21:42:33 - INFO:  get_multiple:0.19294489454478025
09-April-23 21:42:33 - INFO:  set_multiples:0.3163962699472904
09-April-23 21:42:33 - INFO:  del_multiple:0.10121958702802658
09-April-23 21:42:33 - INFO:  get_multiple:0.3026929618790746
09-April-23 21:42:33 - INFO:  del_single:0.09579686261713505
09-April-23 21:42:33 - INFO:  get_multiple:0.16982116177678108
09-April-23 21:42:33 - INFO:  del_single:0.0318623511120677
09-April-23 21:42:33 - INFO:  get_multiple:0.27563260309398174
09-April-23 21:42:33 - INFO:  set_to:0.021454177796840668
09-April-23 21:42:33 - INFO:  get_single:0.030086340382695198
09-April-23 21:42:33 - INFO:  set_multiples:0.14998889528214931
09-April-23 21:42:33 - INFO:  set_multiples:0.3196024913340807
09-April-23 21:42:33 - INFO:  get_multiple:0.23040543030947447
09-April-23 21:42:33 - INFO:  set_to:0.01593848131597042
09-April-23 21:42:33 - INFO:  del_single:0.029588377103209496
09-April-23 21:42:33 - INFO:  set_multiples:0.1628480637446046
09-April-23 21:42:33 - INFO:  get_single:0.0051439059898257256
09-April-23 21:42:33 - INFO:  get_single:0.035927160643041134
09-April-23 21:42:33 - INFO:  del_multiple:0.026172971352934837
09-April-23 21:42:33 - INFO:  del_multiple:0.004903394728899002
09-April-23 21:42:33 - INFO:  del_multiple:0.009684172458946705
09-April-23 21:42:33 - INFO:  get_single:0.004013783298432827
09-April-23 21:42:33 - INFO:  get_multiple:0.045141139067709446
09-April-23 21:42:33 - INFO:  set_to:0.012699403800070286
09-April-23 21:42:33 - INFO:  set_multiples:0.05400188732892275
09-April-23 21:42:33 - INFO:  del_multiple:0.007834137417376041
09-April-23 21:42:33 - INFO:  del_single:0.012835304252803326
09-April-23 21:42:33 - INFO:  get_multiple:0.0641986932605505
09-April-23 21:42:33 - INFO:  del_single:0.005787539295852184
09-April-23 21:42:33 - INFO:  del_single:0.015274474397301674
09-April-23 21:42:33 - INFO:  get_multiple:0.11999744083732367
09-April-23 21:42:33 - INFO:  set_multiples:0.09738876763731241
09-April-23 21:42:33 - INFO:  get_multiple:0.07296465057879686
09-April-23 21:42:33 - INFO:  get_single:0.008256533183157444
09-April-23 21:42:33 - INFO:  set_to:0.016953510232269764
09-April-23 21:42:33 - INFO:  get_single:0.009371637366712093
09-April-23 21:42:33 - INFO:  set_multiples:0.07297066412866116
09-April-23 21:42:33 - INFO:  set_to:0.0020779892802238464
09-April-23 21:42:33 - INFO:  get_range:0.0088558504357934
09-April-23 21:42:33 - INFO:  set_to:0.0009484058246016502
09-April-23 21:42:33 - INFO:  set_to:0.0005969274789094925
09-April-23 21:42:33 - INFO:  set_to:0.0009736958891153336
09-April-23 21:42:33 - INFO:  get_single:0.003591872751712799
09-April-23 21:42:33 - INFO:  get_single:0.0007333662360906601
09-April-23 21:42:33 - INFO:  del_multiple:0.004838147200644016
09-April-23 21:42:34 - INFO:  get_single:0.015563524328172207
09-April-23 21:42:34 - INFO:  get_range:0.010096686892211437
09-April-23 21:42:34 - INFO:  get_single:0.01130975317209959
09-April-23 21:42:34 - INFO:  del_multiple:0.031425878405570984
09-April-23 21:42:34 - INFO:  del_single:0.014131835661828518
09-April-23 21:42:34 - INFO:  set_multiples:0.08836828265339136
09-April-23 21:42:34 - INFO:  del_multiple:0.027378258295357227
09-April-23 21:42:34 - INFO:  get_single:0.01696264185011387
09-April-23 21:42:34 - INFO:  set_to:0.011884260922670364
09-April-23 21:42:34 - INFO:  set_multiples:0.14617023803293705
09-April-23 21:42:34 - INFO:  get_single:0.01299181580543518
09-April-23 21:42:34 - INFO:  del_single:0.01357903890311718
09-April-23 21:42:34 - INFO:  get_multiple:0.09298111498355865
09-April-23 21:42:34 - INFO:  set_multiples:0.12503028940409422
09-April-23 21:42:34 - INFO:  del_single:0.009082650765776634
09-April-23 21:42:34 - INFO:  get_single:0.001066533848643303
09-April-23 21:42:34 - INFO:  del_single:0.001130787655711174
09-April-23 21:42:34 - INFO:  get_single:0.005892882123589516
09-April-23 21:42:34 - INFO:  set_to:0.019935824908316135
09-April-23 21:42:34 - INFO:  get_range:0.009225975722074509
09-April-23 21:42:34 - INFO:  del_single:0.0010309256613254547
09-April-23 21:42:34 - INFO:  get_multiple:0.08851710800081491
09-April-23 21:42:34 - INFO:  get_range:0.0321253789588809
09-April-23 21:42:34 - INFO:  del_multiple:0.040237330831587315
09-April-23 21:42:34 - INFO:  get_multiple:0.13228896353393793
09-April-23 21:42:34 - INFO:  del_multiple:0.044301651418209076
09-April-23 21:42:34 - INFO:  set_multiples:0.11000231094658375
09-April-23 21:42:34 - INFO:  set_multiples:0.1643941542133689
09-April-23 21:42:34 - INFO:  get_multiple:0.06167119462043047
09-April-23 21:42:34 - INFO:  get_multiple:0.05646129418164492
09-April-23 21:42:34 - INFO:  del_multiple:0.013991073705255985
09-April-23 21:42:34 - INFO:  set_to:0.02990523912012577
09-April-23 21:42:34 - INFO:  del_single:0.0349453454837203
09-April-23 21:42:34 - INFO:  del_multiple:0.018253901042044163
09-April-23 21:42:34 - INFO:  get_multiple:0.12219604663550854
09-April-23 21:42:34 - INFO:  get_multiple:0.10136553458869457
09-April-23 21:42:34 - INFO:  set_to:0.012521994300186634
09-April-23 21:42:34 - INFO:  get_range:0.06262043118476868
09-April-23 21:42:34 - INFO:  get_multiple:0.1332685397937894
09-April-23 21:42:34 - INFO:  get_range:0.0724062817171216
09-April-23 21:42:34 - INFO:  get_multiple:0.13429120182991028
09-April-23 21:42:34 - INFO:  del_single:0.014178057201206684
09-April-23 21:42:34 - INFO:  get_multiple:0.15081424359232187
09-April-23 21:42:34 - INFO:  set_multiples:0.1109586600214243
09-April-23 21:42:34 - INFO:  del_single:0.007935943081974983
09-April-23 21:42:34 - INFO:  set_multiples:0.09839705657213926
09-April-23 21:42:34 - INFO:  get_multiple:0.06778221856802702
09-April-23 21:42:34 - INFO:  get_multiple:0.10554150212556124
09-April-23 21:42:34 - INFO:  get_range:0.025278301909565926
09-April-23 21:42:34 - INFO:  del_single:0.013538536615669727
09-April-23 21:42:34 - INFO:  del_multiple:0.014097529463469982
09-April-23 21:42:34 - INFO:  get_multiple:0.099402722902596
09-April-23 21:42:34 - INFO:  get_single:0.01633436791598797
09-April-23 21:42:34 - INFO:  del_single:0.01701753493398428
09-April-23 21:42:34 - INFO:  set_to:0.04087591916322708
09-April-23 21:42:34 - INFO:  set_multiples:0.17833393905311823
09-April-23 21:42:35 - INFO:  get_single:0.06924802251160145
09-April-23 21:42:35 - INFO:  get_range:0.009070451371371746
09-April-23 21:42:35 - INFO:  set_to:0.08131695631891489
09-April-23 21:42:35 - INFO:  set_multiples:0.1774957226589322
09-April-23 21:42:35 - INFO:  get_multiple:0.11238471418619156
09-April-23 21:42:35 - INFO:  get_multiple:0.17635780666023493
09-April-23 21:42:35 - INFO:  get_single:0.0033256160095334053
09-April-23 21:42:35 - INFO:  set_to:0.00271561648696661
09-April-23 21:42:35 - INFO:  get_multiple:0.14178733061999083
09-April-23 21:42:35 - INFO:  get_multiple:0.08569647278636694
09-April-23 21:42:35 - INFO:  del_single:0.023442435078322887
09-April-23 21:42:35 - INFO:  get_range:0.02432751376181841
09-April-23 21:42:35 - INFO:  set_multiples:0.2908236011862755
09-April-23 21:42:35 - INFO:  set_to:0.03615889232605696
09-April-23 21:42:35 - INFO:  get_single:0.0059275273233652115
09-April-23 21:42:35 - INFO:  del_multiple:0.0209655137732625
09-April-23 21:42:35 - INFO:  del_multiple:0.006774653680622578
09-April-23 21:42:35 - INFO:  set_to:0.008553711697459221
09-April-23 21:42:35 - INFO:  del_multiple:0.02713195513933897
09-April-23 21:42:35 - INFO:  del_multiple:0.03257265593856573
09-April-23 21:42:35 - INFO:  get_single:0.058191646821796894
09-April-23 21:42:35 - INFO:  del_multiple:0.04806600883603096
09-April-23 21:42:35 - INFO:  get_single:0.046432800590991974
09-April-23 21:42:35 - INFO:  del_multiple:0.013889213092625141
09-April-23 21:42:35 - INFO:  set_to:0.10678881406784058
09-April-23 21:42:35 - INFO:  del_single:0.08237992785871029
09-April-23 21:42:35 - INFO:  del_multiple:0.11104242689907551
09-April-23 21:42:35 - INFO:  set_multiples:0.13206518907099962
09-April-23 21:42:35 - INFO:  set_to:0.002442268654704094
09-April-23 21:42:35 - INFO:  get_single:0.0012548621743917465
09-April-23 21:42:35 - INFO:  set_multiples:0.12996849603950977
09-April-23 21:42:35 - INFO:  del_multiple:0.023035632446408272
09-April-23 21:42:35 - INFO:  set_multiples:0.1270133201032877
09-April-23 21:42:35 - INFO:  del_multiple:0.02651168406009674
09-April-23 21:42:35 - INFO:  get_single:0.0037163086235523224
09-April-23 21:42:35 - INFO:  del_single:0.012803522869944572
09-April-23 21:42:35 - INFO:  set_to:0.0017905598506331444
09-April-23 21:42:35 - INFO:  get_multiple:0.038312933407723904
09-April-23 21:42:35 - INFO:  del_single:0.0019489405676722527
09-April-23 21:42:35 - INFO:  del_multiple:0.004544039256870747
09-April-23 21:42:35 - INFO:  set_to:0.0009194426238536835
09-April-23 21:42:35 - INFO:  del_multiple:0.024521807208657265
09-April-23 21:42:35 - INFO:  set_to:0.016389772295951843
09-April-23 21:42:35 - INFO:  get_multiple:0.07040746603161097
09-April-23 21:42:35 - INFO:  del_single:0.026975181885063648
09-April-23 21:42:35 - INFO:  get_range:0.02566275466233492
09-April-23 21:42:35 - INFO:  get_multiple:0.07786947768181562
09-April-23 21:42:35 - INFO:  set_multiples:0.12791877891868353
09-April-23 21:42:35 - INFO:  get_single:0.008085169829428196
09-April-23 21:42:35 - INFO:  get_single:0.0010748887434601784
09-April-23 21:42:35 - INFO:  set_to:0.006487597711384296
09-April-23 21:42:35 - INFO:  get_single:0.0018947692587971687
09-April-23 21:42:35 - INFO:  get_multiple:0.055259862914681435
09-April-23 21:42:35 - INFO:  get_range:0.014332029037177563
09-April-23 21:42:35 - INFO:  get_multiple:0.06980492081493139
09-April-23 21:42:35 - INFO:  del_multiple:0.016797997057437897
09-April-23 21:42:35 - INFO:  get_multiple:0.0377478301525116
09-April-23 21:42:35 - INFO:  set_to:0.005815607495605946
09-April-23 21:42:35 - INFO:  del_single:0.005456225946545601
09-April-23 21:42:35 - INFO:  set_multiples:0.11830171290785074
09-April-23 21:42:35 - INFO:  set_to:0.0019335635006427765
09-April-23 21:42:35 - INFO:  get_range:0.011311948299407959
09-April-23 21:42:35 - INFO:  del_single:0.0009725978597998619
09-April-23 21:42:35 - INFO:  set_to:0.0007970910519361496
09-April-23 21:42:35 - INFO:  del_single:0.000867428258061409
09-April-23 21:42:35 - INFO:  set_to:0.01318699587136507
09-April-23 21:42:35 - INFO:  get_single:0.023252186365425587
09-April-23 21:42:35 - INFO:  get_single:0.008996988646686077
09-April-23 21:42:35 - INFO:  set_multiples:0.11708984989672899
09-April-23 21:42:35 - INFO:  get_multiple:0.09142020996659994
09-April-23 21:42:35 - INFO:  set_multiples:0.1674865959212184
09-April-23 21:42:35 - INFO:  set_multiples:0.12780432030558586
09-April-23 21:42:35 - INFO:  del_single:0.02932482212781906
09-April-23 21:42:35 - INFO:  get_multiple:0.058694868348538876
09-April-23 21:42:35 - INFO:  get_single:0.0016128681600093842
09-April-23 21:42:35 - INFO:  del_multiple:0.007746131159365177
09-April-23 21:42:35 - INFO:  del_single:0.0008878745138645172
09-April-23 21:42:35 - INFO:  set_to:0.005915896035730839
09-April-23 21:42:35 - INFO:  get_single:0.014817430637776852
09-April-23 21:42:35 - INFO:  del_multiple:0.018603673204779625
09-April-23 21:42:35 - INFO:  set_to:0.016133170574903488
09-April-23 21:42:35 - INFO:  del_multiple:0.019689898006618023
09-April-23 21:42:35 - INFO:  set_to:0.004322057589888573
09-April-23 21:42:35 - INFO:  get_single:0.009670703671872616
09-April-23 21:42:35 - INFO:  del_single:0.007315656170248985
09-April-23 21:42:36 - INFO:  get_range:0.02820622641593218
09-April-23 21:42:36 - INFO:  set_to:0.01984215807169676
09-April-23 21:42:36 - INFO:  get_single:0.025734982453286648
09-April-23 21:42:36 - INFO:  del_single:0.007888399064540863
09-April-23 21:42:36 - INFO:  del_multiple:0.045255823992192745
09-April-23 21:42:36 - INFO:  set_to:0.05130318086594343
09-April-23 21:42:36 - INFO:  set_multiples:0.13379436545073986
09-April-23 21:42:36 - INFO:  get_single:0.02847143728286028
09-April-23 21:42:36 - INFO:  del_multiple:0.02856477815657854
09-April-23 21:42:36 - INFO:  del_multiple:0.07534727640450001
09-April-23 21:42:36 - INFO:  del_single:0.0341541301459074
09-April-23 21:42:36 - INFO:  del_single:0.0206963662058115
09-April-23 21:42:36 - INFO:  get_multiple:0.12627981044352055
09-April-23 21:42:36 - INFO:  get_multiple:0.18956743087619543
09-April-23 21:42:36 - INFO:  del_single:0.0053504109382629395
09-April-23 21:42:36 - INFO:  get_multiple:0.18825918715447187
09-April-23 21:42:36 - INFO:  get_range:0.02099430002272129
09-April-23 21:42:36 - INFO:  get_multiple:0.16217155288904905
09-April-23 21:42:36 - INFO:  del_multiple:0.02146513480693102
09-April-23 21:42:36 - INFO:  get_multiple:0.15966576151549816
09-April-23 21:42:36 - INFO:  get_single:0.020269788801670074
09-April-23 21:42:36 - INFO:  get_range:0.11399915814399719
09-April-23 21:42:36 - INFO:  del_multiple:0.034055059775710106
09-April-23 21:42:36 - INFO:  get_multiple:0.10023456905037165
09-April-23 21:42:36 - INFO:  del_single:0.00727652944624424
09-April-23 21:42:36 - INFO:  del_single:0.008710532449185848
09-April-23 21:42:36 - INFO:  set_to:0.005621361546218395
09-April-23 21:42:36 - INFO:  del_single:0.0022258739918470383
09-April-23 21:42:36 - INFO:  del_multiple:0.018297502771019936
09-April-23 21:42:36 - INFO:  set_multiples:0.12983564380556345
09-April-23 21:42:36 - INFO:  del_single:0.01570476684719324
09-April-23 21:42:36 - INFO:  set_to:0.011796201579272747
09-April-23 21:42:36 - INFO:  get_single:0.012061972171068192
09-April-23 21:42:36 - INFO:  set_to:0.00083210039883852
09-April-23 21:42:36 - INFO:  del_single:0.01942377630621195
09-April-23 21:42:36 - INFO:  set_multiples:0.12976880557835102
09-April-23 21:42:36 - INFO:  del_multiple:0.01710194256156683
09-April-23 21:42:36 - INFO:  get_range:0.014661767520010471
09-April-23 21:42:36 - INFO:  set_multiples:0.11461242660880089
09-April-23 21:42:36 - INFO:  set_multiples:0.08815876860171556
09-April-23 21:42:36 - INFO:  get_single:0.009772473014891148
09-April-23 21:42:36 - INFO:  set_multiples:0.042881596833467484
09-April-23 21:42:36 - INFO:  set_to:0.0028984742239117622
09-April-23 21:42:36 - INFO:  del_multiple:0.008092233911156654
09-April-23 21:42:36 - INFO:  set_to:0.0005765976384282112
09-April-23 21:42:36 - INFO:  del_multiple:0.005431239493191242
09-April-23 21:42:36 - INFO:  set_to:0.029805547557771206
09-April-23 21:42:36 - INFO:  del_multiple:0.032566674053668976
09-April-23 21:42:36 - INFO:  get_single:0.03306594118475914
09-April-23 21:42:36 - INFO:  set_to:0.00659173633903265
09-April-23 21:42:36 - INFO:  set_to:0.0066453320905566216
09-April-23 21:42:36 - INFO:  get_single:0.014784084632992744
09-April-23 21:42:36 - INFO:  set_multiples:0.04747579246759415
09-April-23 21:42:36 - INFO:  get_single:0.002795492298901081
09-April-23 21:42:36 - INFO:  get_range:0.011140132322907448
09-April-23 21:42:36 - INFO:  del_multiple:0.007587049156427383
09-April-23 21:42:36 - INFO:  del_single:0.0016136346384882927
09-April-23 21:42:36 - INFO:  get_range:0.010705774649977684
09-April-23 21:42:36 - INFO:  del_multiple:0.02610497735440731
09-April-23 21:42:36 - INFO:  del_multiple:0.017429552040994167
09-April-23 21:42:36 - INFO:  get_range:0.022463954985141754
09-April-23 21:42:36 - INFO:  del_multiple:0.02856507245451212
09-April-23 21:42:36 - INFO:  set_to:0.009180809371173382
09-April-23 21:42:36 - INFO:  set_to:0.010384115390479565
09-April-23 21:42:36 - INFO:  set_multiples:0.11215945333242416
09-April-23 21:42:36 - INFO:  set_multiples:0.1181389857083559
09-April-23 21:42:36 - INFO:  get_single:0.005136535502970219
09-April-23 21:42:36 - INFO:  del_multiple:0.04208033159375191
09-April-23 21:42:36 - INFO:  del_multiple:0.01687460672110319
09-April-23 21:42:36 - INFO:  get_multiple:0.11460773274302483
09-April-23 21:42:36 - INFO:  get_single:0.029596928507089615
09-April-23 21:42:36 - INFO:  get_multiple:0.09052498824894428
09-April-23 21:42:36 - INFO:  get_multiple:0.09049647115170956
09-April-23 21:42:36 - INFO:  get_multiple:0.04856634233146906
09-April-23 21:42:36 - INFO:  set_to:0.01223307941108942
09-April-23 21:42:36 - INFO:  del_single:0.005937639623880386
09-April-23 21:42:36 - INFO:  set_multiples:0.053680517710745335
09-April-23 21:42:36 - INFO:  del_single:0.007266090251505375
09-April-23 21:42:36 - INFO:  get_range:0.008248597383499146
09-April-23 21:42:36 - INFO:  set_to:0.02801602426916361
09-April-23 21:42:36 - INFO:  del_multiple:0.01193957682698965
09-April-23 21:42:36 - INFO:  get_range:0.02626766450703144
09-April-23 21:42:37 - INFO:  del_single:0.022375458851456642
09-April-23 21:42:37 - INFO:  get_range:0.07832265365868807
09-April-23 21:42:36 - INFO:  get_multiple:0.1007714131847024
09-April-23 21:42:37 - INFO:  get_single:0.005431191064417362
09-April-23 21:42:37 - INFO:  get_range:0.064177967607975
09-April-23 21:42:37 - INFO:  del_multiple:0.05966453533619642
09-April-23 21:42:37 - INFO:  get_multiple:0.17403240129351616
09-April-23 21:42:37 - INFO:  get_single:0.01279409322887659
09-April-23 21:42:37 - INFO:  del_multiple:0.017363067716360092
09-April-23 21:42:37 - INFO:  set_to:0.008765147067606449
09-April-23 21:42:37 - INFO:  get_multiple:0.09427558351308107
09-April-23 21:42:37 - INFO:  del_single:0.010304704308509827
09-April-23 21:42:37 - INFO:  del_single:0.010670475661754608
09-April-23 21:42:37 - INFO:  del_single:0.016841240227222443
09-April-23 21:42:37 - INFO:  set_multiples:0.19408447854220867
09-April-23 21:42:37 - INFO:  get_multiple:0.17995008174329996
09-April-23 21:42:37 - INFO:  del_single:0.039938854053616524
09-April-23 21:42:37 - INFO:  del_multiple:0.014276429079473019
09-April-23 21:42:37 - INFO:  set_to:0.014889801852405071
09-April-23 21:42:37 - INFO:  get_multiple:0.08976723533123732
09-April-23 21:42:37 - INFO:  get_multiple:0.10039815120398998
09-April-23 21:42:37 - INFO:  get_single:0.0018713204190135002
09-April-23 21:42:37 - INFO:  del_multiple:0.012439384125173092
09-April-23 21:42:37 - INFO:  set_multiples:0.05437794607132673
09-April-23 21:42:37 - INFO:  get_single:0.005788356065750122
09-April-23 21:42:37 - INFO:  set_to:0.017550437711179256
09-April-23 21:42:37 - INFO:  get_range:0.02101059351116419
09-April-23 21:42:37 - INFO:  del_single:0.012013369239866734
09-April-23 21:42:37 - INFO:  get_multiple:0.04672109894454479
09-April-23 21:42:37 - INFO:  set_to:0.0094031672924757
09-April-23 21:42:37 - INFO:  get_range:0.010512154549360275
09-April-23 21:42:37 - INFO:  get_single:0.0067742131650447845
09-April-23 21:42:37 - INFO:  get_range:0.02021379116922617
09-April-23 21:42:37 - INFO:  get_single:0.024459991604089737
09-April-23 21:42:37 - INFO:  get_multiple:0.037178000435233116
09-April-23 21:42:37 - INFO:  set_to:0.00615107174962759
09-April-23 21:42:37 - INFO:  get_range:0.007978999055922031
09-April-23 21:42:37 - INFO:  get_range:0.006919254548847675
09-April-23 21:42:37 - INFO:  del_multiple:0.00658789649605751
09-April-23 21:42:37 - INFO:  del_multiple:0.010162778198719025
09-April-23 21:42:37 - INFO:  set_to:0.012080968357622623
09-April-23 21:42:37 - INFO:  set_to:0.00045927800238132477
09-April-23 21:42:37 - INFO:  get_multiple:0.034027671441435814
09-April-23 21:42:37 - INFO:  del_single:0.005622783675789833
09-April-23 21:42:37 - INFO:  set_to:0.0012350371107459068
09-April-23 21:42:37 - INFO:  get_single:0.0006184997037053108
09-April-23 21:42:37 - INFO:  set_to:0.009243272244930267
09-April-23 21:42:37 - INFO:  get_single:0.0015550348907709122
09-April-23 21:42:37 - INFO:  del_multiple:0.027039996348321438
09-April-23 21:42:37 - INFO:  set_to:0.038060205057263374
09-April-23 21:42:37 - INFO:  set_to:0.0007286351174116135
09-April-23 21:42:37 - INFO:  del_single:0.015054735355079174
09-April-23 21:42:37 - INFO:  del_multiple:0.03206517267972231
09-April-23 21:42:37 - INFO:  set_to:0.0011058701202273369
09-April-23 21:42:37 - INFO:  set_multiples:0.09048520028591156
09-April-23 21:42:37 - INFO:  del_multiple:0.031395215541124344
09-April-23 21:42:37 - INFO:  get_single:0.0393707063049078
09-April-23 21:42:37 - INFO:  get_range:0.09927413333207369
09-April-23 21:42:37 - INFO:  set_multiples:0.12121591437608004
09-April-23 21:42:37 - INFO:  set_multiples:0.16731521114706993
09-April-23 21:42:37 - INFO:  get_single:0.022747511975467205
09-April-23 21:42:37 - INFO:  set_multiples:0.22309867292642593
09-April-23 21:42:37 - INFO:  set_multiples:0.1169385015964508
09-April-23 21:42:37 - INFO:  del_single:0.009579487144947052
09-April-23 21:42:37 - INFO:  set_to:0.015023913234472275
09-April-23 21:42:37 - INFO:  del_single:0.01704622246325016
09-April-23 21:42:37 - INFO:  del_single:0.02628091536462307
09-April-23 21:42:37 - INFO:  get_single:0.02632334642112255
09-April-23 21:42:37 - INFO:  set_multiples:0.1442752694711089
09-April-23 21:42:37 - INFO:  set_multiples:0.12556601874530315
09-April-23 21:42:37 - INFO:  get_multiple:0.0940072201192379
09-April-23 21:42:37 - INFO:  set_multiples:0.1237035021185875
09-April-23 21:42:37 - INFO:  set_multiples:0.09510855097323656
09-April-23 21:42:37 - INFO:  get_single:0.000885295681655407
09-April-23 21:42:37 - INFO:  get_multiple:0.03958033584058285
09-April-23 21:42:37 - INFO:  del_multiple:0.00471035111695528
09-April-23 21:42:37 - INFO:  get_single:0.016392803750932217
09-April-23 21:42:38 - INFO:  get_single:0.02732305508106947
09-April-23 21:42:38 - INFO:  get_multiple:0.06686856970191002
09-April-23 21:42:38 - INFO:  set_to:0.03151617478579283
09-April-23 21:42:38 - INFO:  get_multiple:0.09286487847566605
09-April-23 21:42:38 - INFO:  get_multiple:0.07945563923567533
09-April-23 21:42:38 - INFO:  get_range:0.03092032205313444
09-April-23 21:42:38 - INFO:  get_single:0.02890725713223219
09-April-23 21:42:38 - INFO:  del_single:0.0021830545738339424
09-April-23 21:42:38 - INFO:  set_multiples:0.1928578047081828
09-April-23 21:42:38 - INFO:  get_range:0.009354481473565102
09-April-23 21:42:38 - INFO:  set_multiples:0.12918643560260534
09-April-23 21:42:38 - INFO:  del_multiple:0.015614048577845097
09-April-23 21:42:38 - INFO:  set_to:0.009460142813622952
09-April-23 21:42:38 - INFO:  del_single:0.0006364285945892334
09-April-23 21:42:38 - INFO:  del_multiple:0.02268913947045803
09-April-23 21:42:38 - INFO:  get_range:0.02755818795412779
09-April-23 21:42:38 - INFO:  get_single:0.008927426300942898
09-April-23 21:42:38 - INFO:  get_range:0.02462375909090042
09-April-23 21:42:38 - INFO:  get_range:0.048532869666814804
09-April-23 21:42:38 - INFO:  get_multiple:0.12455401197075844
09-April-23 21:42:38 - INFO:  del_single:0.015518837608397007
09-April-23 21:42:38 - INFO:  del_single:0.0994063625112176
09-April-23 21:42:38 - INFO:  get_range:0.06814016215503216
09-April-23 21:42:38 - INFO:  get_single:0.005618887022137642
09-April-23 21:42:38 - INFO:  set_multiples:0.21053500566631556
09-April-23 21:42:38 - INFO:  get_multiple:0.1176152229309082
09-April-23 21:42:38 - INFO:  get_multiple:0.26896660681813955
09-April-23 21:42:38 - INFO:  get_single:0.04116301238536835
09-April-23 21:42:38 - INFO:  del_multiple:0.060502693988382816
09-April-23 21:42:38 - INFO:  get_multiple:0.20821064244955778
09-April-23 21:42:38 - INFO:  get_single:0.05269832722842693
09-April-23 21:42:38 - INFO:  get_range:0.06964118871837854
09-April-23 21:42:38 - INFO:  set_multiples:0.31479781214147806
09-April-23 21:42:38 - INFO:  del_single:0.05620388314127922
09-April-23 21:42:38 - INFO:  get_single:0.10236337780952454
09-April-23 21:42:38 - INFO:  set_multiples:0.3386097773909569
09-April-23 21:42:38 - INFO:  get_range:0.08523121289908886
09-April-23 21:42:38 - INFO:  set_to:0.034972514025866985
09-April-23 21:42:38 - INFO:  get_multiple:0.1921421829611063
09-April-23 21:42:38 - INFO:  get_multiple:0.2778010331094265
09-April-23 21:42:38 - INFO:  get_range:0.019056416116654873
09-April-23 21:42:38 - INFO:  set_multiples:0.26659406535327435
09-April-23 21:42:38 - INFO:  get_multiple:0.19184102769941092
09-April-23 21:42:38 - INFO:  set_to:0.0005613910034298897
09-April-23 21:42:38 - INFO:  set_multiples:0.29134145751595497
09-April-23 21:42:38 - INFO:  set_multiples:0.3088963655754924
09-April-23 21:42:38 - INFO:  set_multiples:0.5769686540588737
09-April-23 21:42:38 - INFO:  del_single:0.010886697098612785
09-April-23 21:42:38 - INFO:  get_single:0.028085158206522465
09-April-23 21:42:38 - INFO:  get_multiple:0.06665779557079077
