08-April-23 16:56:36 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:58:43 - INFO:  set_to:0.0005693705752491951
08-April-23 16:58:43 - INFO:  del_keys:0.0005427282303571701
08-April-23 16:58:43 - INFO:  get_all:0.0005468865856528282
08-April-23 16:58:43 - INFO:  get_all:0.0005505997687578201
08-April-23 16:58:43 - INFO:  get_range:0.004348042421042919
08-April-23 16:58:43 - INFO:  get_all:0.0005929218605160713
08-April-23 16:58:43 - INFO:  del_keys:0.0040419576689600945
08-April-23 16:58:43 - INFO:  set_multiples:0.03776299674063921
08-April-23 16:58:43 - INFO:  set_multiples:0.03353790286928415
08-April-23 16:58:43 - INFO:  get_all:0.0005642790347337723
08-April-23 16:58:43 - INFO:  get_range:0.004018939100205898
08-April-23 16:58:43 - INFO:  set_multiples:0.0333508038893342
08-April-23 16:58:43 - INFO:  set_multiples:0.0323444614186883
08-April-23 16:58:43 - INFO:  get_all:0.0005540763959288597
08-April-23 16:58:43 - INFO:  set_to:0.0004504844546318054
08-April-23 16:58:43 - INFO:  get_all:0.025291734375059605
08-April-23 16:58:43 - INFO:  del_keys:0.0005570575594902039
08-April-23 16:58:43 - INFO:  get_all:0.0005957800894975662
08-April-23 16:58:43 - INFO:  del_keys:0.0039003752171993256
08-April-23 16:58:43 - INFO:  set_multiples:0.036360520869493484
08-April-23 16:58:43 - INFO:  del_keys:0.0005392385646700859
08-April-23 16:58:43 - INFO:  del_keys:0.0005912948399782181
08-April-23 16:58:43 - INFO:  get_all:0.0005847522988915443
08-April-23 16:58:43 - INFO:  get_range:0.004674242809414864
08-April-23 16:58:43 - INFO:  set_multiples:0.03664991445839405
08-April-23 16:58:43 - INFO:  del_keys:0.0038167843595147133
08-April-23 16:58:43 - INFO:  del_keys:0.003930225037038326
08-April-23 16:58:43 - INFO:  set_to:0.0004914775490760803
08-April-23 16:58:43 - INFO:  get_all:0.0005952073261141777
08-April-23 16:58:44 - INFO:  set_multiples:0.039789468981325626
08-April-23 16:58:44 - INFO:  del_keys:0.0005644168704748154
08-April-23 16:58:44 - INFO:  get_all:0.031344604678452015
08-April-23 16:58:44 - INFO:  get_all:0.029695432633161545
08-April-23 16:58:44 - INFO:  set_multiples:0.04041979927569628
08-April-23 16:58:44 - INFO:  set_to:0.0006361743435263634
08-April-23 16:58:44 - INFO:  set_multiples:0.03854363318532705
08-April-23 16:58:44 - INFO:  get_all:0.0005694655701518059
08-April-23 16:58:44 - INFO:  del_keys:0.0005595153197646141
08-April-23 16:58:44 - INFO:  get_all:0.03208049573004246
08-April-23 16:58:44 - INFO:  del_keys:0.0006300322711467743
08-April-23 16:58:44 - INFO:  get_all:0.0005924589931964874
08-April-23 16:58:44 - INFO:  get_all:0.0006421990692615509
08-April-23 16:58:44 - INFO:  set_to:0.00048476457595825195
08-April-23 16:58:44 - INFO:  get_all:0.03277230728417635
08-April-23 16:58:44 - INFO:  set_multiples:0.03826673049479723
08-April-23 16:58:44 - INFO:  get_all:0.028589113615453243
08-April-23 16:58:44 - INFO:  del_keys:0.0036568446084856987
08-April-23 16:58:44 - INFO:  del_keys:0.003801022656261921
08-April-23 16:58:44 - INFO:  del_keys:0.004046695306897163
08-April-23 16:58:44 - INFO:  set_to:0.0004956163465976715
08-April-23 16:58:44 - INFO:  get_range:0.0042264508083462715
08-April-23 16:58:44 - INFO:  set_to:0.0005476800724864006
08-April-23 16:58:44 - INFO:  get_all:0.03063252754509449
08-April-23 16:58:44 - INFO:  set_multiples:0.04160345625132322
08-April-23 16:58:44 - INFO:  del_keys:0.0007392233237624168
08-April-23 16:58:44 - INFO:  del_keys:0.004062063060700893
08-April-23 16:58:44 - INFO:  set_to:0.0004982668906450272
08-April-23 16:58:44 - INFO:  set_to:0.0005383044481277466
08-April-23 16:58:44 - INFO:  set_to:0.0006369315087795258
08-April-23 16:58:44 - INFO:  get_all:0.000595996156334877
08-April-23 16:58:44 - INFO:  set_to:0.0005359984934329987
08-April-23 16:58:44 - INFO:  del_keys:0.0040504662320017815
08-April-23 16:58:44 - INFO:  get_all:0.04160236660391092
08-April-23 16:58:44 - INFO:  del_keys:0.003710726276040077
08-April-23 16:58:44 - INFO:  get_all:0.03144032787531614
08-April-23 16:58:44 - INFO:  set_multiples:0.04075275920331478
08-April-23 16:58:44 - INFO:  set_multiples:0.034241270273923874
08-April-23 16:58:44 - INFO:  get_all:0.0005334913730621338
08-April-23 16:58:44 - INFO:  del_keys:0.0036623552441596985
08-April-23 16:58:44 - INFO:  get_all:0.029912793077528477
08-April-23 16:58:45 - INFO:  get_all:0.0005489736795425415
08-April-23 16:58:45 - INFO:  get_all:0.0006195204332470894
08-April-23 16:58:45 - INFO:  set_multiples:0.03784972056746483
08-April-23 16:58:45 - INFO:  set_multiples:0.03417955804616213
08-April-23 16:58:45 - INFO:  del_keys:0.0005930578336119652
08-April-23 16:58:45 - INFO:  del_keys:0.003454461693763733
08-April-23 16:58:45 - INFO:  get_range:0.0037896791473031044
08-April-23 16:58:45 - INFO:  del_keys:0.000512697733938694
08-April-23 16:58:45 - INFO:  del_keys:0.004057356156408787
08-April-23 16:58:45 - INFO:  del_keys:0.0040237270295619965
08-April-23 16:58:45 - INFO:  get_all:0.0005925074219703674
08-April-23 16:58:45 - INFO:  get_all:0.031247835606336594
08-April-23 16:58:45 - INFO:  del_keys:0.003767043352127075
08-April-23 16:58:45 - INFO:  get_all:0.0005830647423863411
08-April-23 16:58:45 - INFO:  get_all:0.030980381183326244
08-April-23 16:58:45 - INFO:  set_multiples:0.04208109620958567
08-April-23 16:58:45 - INFO:  del_keys:0.004083096981048584
08-April-23 16:58:45 - INFO:  del_keys:0.004076099023222923
08-April-23 16:58:45 - INFO:  set_to:0.0004980461671948433
08-April-23 16:58:45 - INFO:  del_keys:0.004050606861710548
08-April-23 16:58:45 - INFO:  get_range:0.004328538663685322
08-April-23 16:58:45 - INFO:  get_all:0.0006006481125950813
08-April-23 16:58:45 - INFO:  get_all:0.031713551841676235
08-April-23 16:58:45 - INFO:  del_keys:0.0040423683822155
08-April-23 16:58:45 - INFO:  set_multiples:0.039167849346995354
08-April-23 16:58:45 - INFO:  get_all:0.0006481548771262169
08-April-23 16:58:45 - INFO:  set_to:0.0005402471870183945
08-April-23 16:58:45 - INFO:  get_all:0.0005921246483922005
08-April-23 16:58:45 - INFO:  get_all:0.03119796607643366
08-April-23 16:58:45 - INFO:  get_all:0.0005780616775155067
08-April-23 16:58:45 - INFO:  set_multiples:0.03818183206021786
08-April-23 16:58:45 - INFO:  get_range:0.003913133405148983
08-April-23 16:58:45 - INFO:  get_all:0.0005836375057697296
08-April-23 16:58:45 - INFO:  set_to:0.0004619210958480835
08-April-23 16:58:45 - INFO:  get_all:0.029528774321079254
08-April-23 16:58:45 - INFO:  set_to:0.000530436635017395
08-April-23 16:58:45 - INFO:  set_to:0.0004756757989525795
08-April-23 16:58:45 - INFO:  set_to:0.0004276838153600693
08-April-23 16:58:45 - INFO:  get_all:0.0006324350833892822
08-April-23 16:58:45 - INFO:  del_keys:0.0005828859284520149
08-April-23 16:58:45 - INFO:  set_multiples:0.03907559346407652
08-April-23 16:58:45 - INFO:  get_all:0.028579826466739178
08-April-23 16:58:45 - INFO:  del_keys:0.0005543138831853867
08-April-23 16:58:45 - INFO:  del_keys:0.000587165355682373
08-April-23 16:58:45 - INFO:  get_all:0.02867753989994526
08-April-23 16:58:45 - INFO:  get_all:0.0006392514333128929
08-April-23 16:58:45 - INFO:  get_all:0.028348881751298904
08-April-23 16:58:45 - INFO:  set_multiples:0.03585301153361797
08-April-23 16:58:45 - INFO:  del_keys:0.003568432293832302
08-April-23 16:58:45 - INFO:  del_keys:0.003744441084563732
08-April-23 16:58:45 - INFO:  set_to:0.0004818439483642578
08-April-23 16:58:46 - INFO:  get_range:0.004306460730731487
08-April-23 16:58:46 - INFO:  del_keys:0.000620376318693161
08-April-23 16:58:46 - INFO:  get_all:0.0005841609090566635
08-April-23 16:58:46 - INFO:  set_to:0.0005451757460832596
08-April-23 16:58:46 - INFO:  set_to:0.0005119042471051216
08-April-23 16:58:46 - INFO:  get_range:0.0043434156104922295
08-April-23 16:58:46 - INFO:  get_all:0.032298874109983444
08-April-23 16:58:46 - INFO:  get_all:0.031185765750706196
08-April-23 16:58:46 - INFO:  set_multiples:0.0393354557454586
08-April-23 16:58:46 - INFO:  get_all:0.02937752567231655
08-April-23 16:58:46 - INFO:  get_range:0.004175662994384766
08-April-23 16:58:46 - INFO:  del_keys:0.0005795396864414215
08-April-23 16:58:46 - INFO:  del_keys:0.0005956217646598816
08-April-23 16:58:46 - INFO:  del_keys:0.000742877833545208
08-April-23 16:58:46 - INFO:  set_to:0.0005003642290830612
08-April-23 16:58:46 - INFO:  get_range:0.004427985288202763
08-April-23 16:58:46 - INFO:  set_to:0.000505564734339714
08-April-23 16:58:46 - INFO:  del_keys:0.004059707745909691
08-April-23 16:58:46 - INFO:  set_to:0.0005349507555365562
08-April-23 16:58:46 - INFO:  get_all:0.000594048760831356
08-April-23 16:58:46 - INFO:  get_all:0.0005956459790468216
08-April-23 16:58:46 - INFO:  del_keys:0.0005951309576630592
08-April-23 16:58:46 - INFO:  set_multiples:0.04218140710145235
08-April-23 16:58:46 - INFO:  del_keys:0.0006126007065176964
08-April-23 16:58:46 - INFO:  set_to:0.00042720232158899307
08-April-23 16:58:46 - INFO:  get_all:0.0006414996460080147
08-April-23 16:58:46 - INFO:  get_range:0.004294406622648239
08-April-23 16:58:46 - INFO:  get_range:0.0043763890862464905
08-April-23 16:58:46 - INFO:  get_all:0.03148121386766434
08-April-23 16:58:46 - INFO:  del_keys:0.0006103953346610069
08-April-23 16:58:46 - INFO:  get_all:0.0325672859326005
08-April-23 16:58:46 - INFO:  set_multiples:0.03604829218238592
08-April-23 16:58:46 - INFO:  del_keys:0.003700513392686844
08-April-23 16:58:46 - INFO:  get_all:0.028934352099895477
08-April-23 16:58:46 - INFO:  del_keys:0.0036038151010870934
08-April-23 16:58:46 - INFO:  del_keys:0.00394420325756073
08-April-23 16:58:46 - INFO:  get_all:0.0006131697446107864
08-April-23 16:58:46 - INFO:  del_keys:0.003992603160440922
08-April-23 16:58:46 - INFO:  get_range:0.004574188031256199
08-April-23 16:58:46 - INFO:  del_keys:0.000629376620054245
08-April-23 16:58:46 - INFO:  get_all:0.0006001070141792297
08-April-23 16:58:46 - INFO:  set_to:0.0005132248625159264
08-April-23 16:58:46 - INFO:  set_to:0.0005193958058953285
08-April-23 16:58:46 - INFO:  set_multiples:0.04184484202414751
08-April-23 16:58:46 - INFO:  get_all:0.02997840940952301
08-April-23 16:58:46 - INFO:  del_keys:0.0005815522745251656
08-April-23 16:58:46 - INFO:  get_range:0.00392565131187439
08-April-23 16:58:46 - INFO:  get_all:0.0007344428449869156
08-April-23 16:58:46 - INFO:  get_all:0.0006104940548539162
08-April-23 16:58:46 - INFO:  set_to:0.0005062408745288849
08-April-23 16:58:46 - INFO:  del_keys:0.004068003036081791
08-April-23 16:58:46 - INFO:  del_keys:0.004068092443048954
08-April-23 16:58:46 - INFO:  get_range:0.004348614253103733
08-April-23 16:58:46 - INFO:  get_all:0.031158288940787315
08-April-23 16:58:46 - INFO:  del_keys:0.003821376711130142
08-April-23 16:58:46 - INFO:  del_keys:0.003881302662193775
08-April-23 16:58:46 - INFO:  del_keys:0.0006163483485579491
08-April-23 16:58:46 - INFO:  get_range:0.0042641423642635345
08-April-23 16:58:46 - INFO:  del_keys:0.0005975058302283287
08-April-23 16:58:46 - INFO:  del_keys:0.0005919691175222397
08-April-23 16:58:46 - INFO:  set_to:0.0005098944529891014
08-April-23 16:58:46 - INFO:  get_range:0.00427317526191473
08-April-23 16:58:46 - INFO:  del_keys:0.004048218950629234
08-April-23 16:58:46 - INFO:  del_keys:0.0039750393480062485
08-April-23 16:58:46 - INFO:  get_all:0.0007422929629683495
08-April-23 16:58:46 - INFO:  del_keys:0.004026518203318119
08-April-23 16:58:47 - INFO:  set_multiples:0.040764397010207176
08-April-23 16:58:47 - INFO:  get_all:0.031171763315796852
08-April-23 16:58:47 - INFO:  del_keys:0.0035970713943243027
08-April-23 16:58:47 - INFO:  set_to:0.0005407677963376045
08-April-23 16:58:47 - INFO:  get_all:0.0005990229547023773
08-April-23 16:58:47 - INFO:  get_range:0.004384046420454979
08-April-23 16:58:47 - INFO:  del_keys:0.004054687917232513
08-April-23 16:58:47 - INFO:  del_keys:0.000624517910182476
08-April-23 16:58:47 - INFO:  set_to:0.00051890779286623
08-April-23 16:58:47 - INFO:  get_all:0.032039777375757694
08-April-23 16:58:47 - INFO:  set_multiples:0.03688802570104599
08-April-23 16:58:47 - INFO:  set_to:0.000498657114803791
08-April-23 16:58:47 - INFO:  set_multiples:0.034719616174697876
08-April-23 16:58:47 - INFO:  set_to:0.00046135298907756805
08-April-23 16:58:47 - INFO:  get_all:0.0006096754223108292
08-April-23 16:58:47 - INFO:  del_keys:0.0005504125729203224
08-April-23 16:58:47 - INFO:  get_all:0.029744737781584263
08-April-23 16:58:47 - INFO:  set_multiples:0.03406419791281223
08-April-23 16:58:47 - INFO:  get_all:0.027531299740076065
08-April-23 16:58:47 - INFO:  set_to:0.000501108355820179
08-April-23 16:58:47 - INFO:  get_all:0.028578320518136024
08-April-23 16:58:47 - INFO:  set_to:0.0005022082477807999
08-April-23 16:58:47 - INFO:  set_multiples:0.03577178157866001
08-April-23 16:58:47 - INFO:  del_keys:0.000605468638241291
08-April-23 16:58:47 - INFO:  get_all:0.027896120212972164
08-April-23 16:58:47 - INFO:  get_all:0.000544670969247818
08-April-23 16:58:47 - INFO:  get_range:0.004261903464794159
08-April-23 16:58:47 - INFO:  get_all:0.0006340453401207924
08-April-23 16:58:47 - INFO:  get_all:0.031719702295958996
08-April-23 16:58:47 - INFO:  get_all:0.029420304112136364
08-April-23 16:58:47 - INFO:  del_keys:0.0005868123844265938
08-April-23 16:58:47 - INFO:  del_keys:0.0005413824692368507
08-April-23 16:58:47 - INFO:  get_all:0.000598859041929245
08-April-23 16:58:47 - INFO:  del_keys:0.0005957344546914101
08-April-23 16:58:47 - INFO:  get_range:0.00440356507897377
08-April-23 16:58:47 - INFO:  get_range:0.004313522018492222
08-April-23 16:58:47 - INFO:  del_keys:0.0005869343876838684
08-April-23 16:58:47 - INFO:  get_all:0.03242565877735615
08-April-23 16:58:47 - INFO:  set_to:0.0005469517782330513
08-April-23 16:58:47 - INFO:  set_multiples:0.038672590628266335
08-April-23 16:58:47 - INFO:  get_all:0.0006379196420311928
08-April-23 16:58:47 - INFO:  get_all:0.029385528527200222
08-April-23 16:58:47 - INFO:  get_all:0.0264163576066494
08-April-23 16:58:47 - INFO:  set_multiples:0.032711214385926723
08-April-23 16:58:47 - INFO:  get_all:0.0006107147783041
08-April-23 16:58:48 - INFO:  get_range:0.0037289652973413467
08-April-23 16:58:48 - INFO:  set_multiples:0.033426824025809765
08-April-23 16:58:48 - INFO:  del_keys:0.0006009172648191452
08-April-23 16:58:48 - INFO:  set_multiples:0.032429108396172523
08-April-23 16:58:48 - INFO:  set_to:0.0004581743851304054
08-April-23 16:58:48 - INFO:  get_all:0.036507691256701946
08-April-23 16:58:48 - INFO:  get_all:0.028368830680847168
08-April-23 16:58:48 - INFO:  get_all:0.000601036474108696
08-April-23 16:58:48 - INFO:  del_keys:0.0005288384854793549
08-April-23 16:58:48 - INFO:  set_to:0.0004964349791407585
08-April-23 16:58:48 - INFO:  get_all:0.032664394937455654
08-April-23 16:58:48 - INFO:  get_all:0.031653731130063534
08-April-23 16:58:48 - INFO:  set_multiples:0.03871836233884096
08-April-23 16:58:48 - INFO:  get_all:0.027552606537938118
08-April-23 16:58:48 - INFO:  get_range:0.0037543121725320816
08-April-23 16:58:48 - INFO:  del_keys:0.0034403447061777115
08-April-23 16:58:48 - INFO:  get_all:0.0005842475220561028
08-April-23 16:58:48 - INFO:  set_to:0.0005532223731279373
08-April-23 16:58:48 - INFO:  get_all:0.030750432051718235
08-April-23 16:58:48 - INFO:  del_keys:0.0005693035200238228
08-April-23 16:58:48 - INFO:  get_range:0.0042977528646588326
08-April-23 16:58:48 - INFO:  get_range:0.004392488859593868
08-April-23 16:58:48 - INFO:  get_all:0.0007426617667078972
08-April-23 16:58:48 - INFO:  del_keys:0.004035863094031811
08-April-23 16:58:48 - INFO:  set_to:0.0005181124433875084
08-April-23 16:58:48 - INFO:  get_all:0.03201097063720226
08-April-23 16:58:48 - INFO:  set_to:0.0005083484575152397
08-April-23 16:58:48 - INFO:  get_all:0.0006471583619713783
08-April-23 16:58:48 - INFO:  get_all:0.03188364766538143
08-April-23 16:58:48 - INFO:  get_all:0.0006332006305456161
08-April-23 16:58:48 - INFO:  get_all:0.03192493598908186
08-April-23 16:58:48 - INFO:  get_all:0.0308916587382555
08-April-23 16:58:48 - INFO:  set_to:0.0005179215222597122
08-April-23 16:58:48 - INFO:  get_all:0.031652544625103474
08-April-23 16:58:48 - INFO:  del_keys:0.0006201453506946564
08-April-23 16:58:48 - INFO:  get_all:0.0006148861721158028
08-April-23 16:58:48 - INFO:  get_all:0.031856779009103775
08-April-23 16:58:48 - INFO:  get_all:0.029721833765506744
08-April-23 16:58:48 - INFO:  del_keys:0.0005627227947115898
08-April-23 16:58:48 - INFO:  del_keys:0.0007240967825055122
08-April-23 16:58:49 - INFO:  del_keys:0.004066058434545994
08-April-23 16:58:49 - INFO:  get_range:0.004351198673248291
08-April-23 16:58:49 - INFO:  del_keys:0.00402848981320858
08-April-23 16:58:49 - INFO:  get_all:0.0006238697096705437
08-April-23 16:58:49 - INFO:  get_range:0.004331586882472038
08-April-23 16:58:49 - INFO:  get_all:0.0006030574440956116
08-April-23 16:58:49 - INFO:  del_keys:0.000609690323472023
08-April-23 16:58:49 - INFO:  del_keys:0.0006037391722202301
08-April-23 16:58:49 - INFO:  del_keys:0.004031739197671413
08-April-23 16:58:49 - INFO:  get_range:0.004345562309026718
08-April-23 16:58:49 - INFO:  get_range:0.004311783239245415
08-April-23 16:58:49 - INFO:  set_multiples:0.04186252970248461
08-April-23 16:58:49 - INFO:  del_keys:0.004053520038723946
08-April-23 16:58:49 - INFO:  set_to:0.0005435161292552948
08-April-23 16:58:49 - INFO:  set_multiples:0.03775450773537159
08-April-23 16:58:49 - INFO:  get_all:0.0005423342809081078
08-April-23 16:58:49 - INFO:  del_keys:0.00048810336738824844
08-April-23 16:58:49 - INFO:  set_multiples:0.03552704956382513
08-April-23 16:58:49 - INFO:  get_all:0.0266187135130167
08-April-23 16:58:49 - INFO:  set_to:0.0005856221541762352
08-April-23 16:58:49 - INFO:  get_all:0.027332309633493423
08-April-23 16:58:49 - INFO:  get_all:0.025972961448132992
08-April-23 16:58:49 - INFO:  del_keys:0.003518844023346901
08-April-23 16:58:49 - INFO:  get_all:0.026550003327429295
08-April-23 16:58:49 - INFO:  del_keys:0.003926930017769337
08-April-23 16:58:49 - INFO:  set_to:0.0005311183631420135
08-April-23 16:58:49 - INFO:  get_all:0.03178612422198057
08-April-23 16:58:49 - INFO:  get_all:0.0006189467385411263
08-April-23 16:58:49 - INFO:  set_multiples:0.03911314904689789
08-April-23 16:58:49 - INFO:  get_all:0.0005695614963769913
08-April-23 16:58:49 - INFO:  del_keys:0.0006271163001656532
08-April-23 16:58:49 - INFO:  get_all:0.0005956655368208885
08-April-23 16:58:49 - INFO:  set_multiples:0.038146293722093105
08-April-23 16:58:49 - INFO:  set_multiples:0.03352455236017704
08-April-23 16:58:49 - INFO:  set_to:0.0005063777789473534
08-April-23 16:58:49 - INFO:  get_all:0.024896270595490932
08-April-23 16:58:49 - INFO:  del_keys:0.0006816992536187172
08-April-23 16:58:49 - INFO:  del_keys:0.0005844198167324066
08-April-23 16:58:49 - INFO:  set_multiples:0.03447919711470604
08-April-23 16:58:49 - INFO:  set_to:0.0005216458812355995
08-April-23 16:58:49 - INFO:  set_multiples:0.03168724291026592
08-April-23 16:58:49 - INFO:  del_keys:0.0005294177681207657
08-April-23 16:58:49 - INFO:  get_all:0.024682579562067986
08-April-23 16:58:49 - INFO:  get_all:0.0007009804248809814
08-April-23 16:58:49 - INFO:  del_keys:0.0005912762135267258
08-April-23 16:58:49 - INFO:  set_to:0.0005772067233920097
08-April-23 16:58:49 - INFO:  del_keys:0.000600084662437439
08-April-23 16:58:49 - INFO:  get_range:0.004262135364115238
08-April-23 16:58:49 - INFO:  set_multiples:0.0362654710188508
08-April-23 16:58:49 - INFO:  del_keys:0.003644930198788643
08-April-23 16:58:49 - INFO:  get_all:0.02770327404141426
08-April-23 16:58:49 - INFO:  del_keys:0.003411265090107918
08-April-23 16:58:50 - INFO:  get_all:0.02707741502672434
08-April-23 16:58:50 - INFO:  get_all:0.026200602762401104
08-April-23 16:58:50 - INFO:  del_keys:0.0039253635331988335
08-April-23 16:58:50 - INFO:  get_range:0.003983739763498306
08-April-23 16:58:50 - INFO:  del_keys:0.0036953147500753403
08-April-23 16:58:50 - INFO:  del_keys:0.00047998595982789993
08-April-23 16:58:50 - INFO:  get_all:0.0005781445652246475
08-April-23 16:58:50 - INFO:  del_keys:0.0005399556830525398
08-April-23 16:58:50 - INFO:  set_multiples:0.04067965503782034
08-April-23 16:58:50 - INFO:  set_to:0.000539255328476429
08-April-23 16:58:50 - INFO:  set_multiples:0.03724561631679535
08-April-23 16:58:50 - INFO:  set_to:0.0005217939615249634
08-April-23 16:58:50 - INFO:  del_keys:0.0006039049476385117
08-April-23 16:58:50 - INFO:  set_to:0.0005627525970339775
08-April-23 16:58:50 - INFO:  del_keys:0.0005893707275390625
08-April-23 16:58:50 - INFO:  set_multiples:0.03770268149673939
08-April-23 16:58:50 - INFO:  del_keys:0.0036920178681612015
08-April-23 16:58:50 - INFO:  del_keys:0.0038356464356184006
08-April-23 16:58:50 - INFO:  get_all:0.030653266236186028
08-April-23 16:58:50 - INFO:  del_keys:0.0037591662257909775
08-April-23 16:58:50 - INFO:  set_multiples:0.037139090709388256
08-April-23 16:58:50 - INFO:  del_keys:0.003758605569601059
08-April-23 16:58:50 - INFO:  set_to:0.000558147206902504
08-April-23 16:58:50 - INFO:  get_all:0.0005988925695419312
08-April-23 16:58:50 - INFO:  get_all:0.030909880995750427
08-April-23 16:58:50 - INFO:  get_all:0.0007173642516136169
08-April-23 16:58:50 - INFO:  del_keys:0.0005915984511375427
08-April-23 16:58:50 - INFO:  get_all:0.028854988515377045
08-April-23 16:58:50 - INFO:  get_all:0.0006236368790268898
08-April-23 16:58:50 - INFO:  del_keys:0.004078039899468422
08-April-23 16:58:50 - INFO:  get_all:0.030832386575639248
08-April-23 16:58:50 - INFO:  get_range:0.004234448075294495
08-April-23 16:58:50 - INFO:  del_keys:0.004046013578772545
08-April-23 16:58:50 - INFO:  set_to:0.0005122227594256401
08-April-23 16:58:50 - INFO:  del_keys:0.000569397583603859
08-April-23 16:58:50 - INFO:  del_keys:0.0006079738959670067
08-April-23 16:58:50 - INFO:  del_keys:0.0006169220432639122
08-April-23 16:58:50 - INFO:  del_keys:0.004060570150613785
08-April-23 16:58:50 - INFO:  del_keys:0.0007339911535382271
08-April-23 16:58:50 - INFO:  set_multiples:0.04038405138999224
08-April-23 16:58:50 - INFO:  del_keys:0.0041580162942409515
08-April-23 16:58:50 - INFO:  set_to:0.00042096711695194244
08-April-23 16:58:50 - INFO:  get_all:0.031378366984426975
08-April-23 16:58:50 - INFO:  del_keys:0.0006194617599248886
08-April-23 16:58:50 - INFO:  get_all:0.0006369752809405327
08-April-23 16:58:50 - INFO:  set_to:0.0005098795518279076
08-April-23 16:58:50 - INFO:  del_keys:0.0006307344883680344
08-April-23 16:58:50 - INFO:  del_keys:0.004098564386367798
08-April-23 16:58:50 - INFO:  set_multiples:0.039258114993572235
08-April-23 16:58:50 - INFO:  get_all:0.029347214847803116
08-April-23 16:58:50 - INFO:  get_range:0.003974836319684982
08-April-23 16:58:50 - INFO:  get_all:0.0006166305392980576
08-April-23 16:58:50 - INFO:  get_range:0.00468220841139555
08-April-23 16:58:50 - INFO:  set_to:0.0004983553662896156
08-April-23 16:58:50 - INFO:  del_keys:0.0040946053341031075
08-April-23 16:58:50 - INFO:  set_multiples:0.03964097425341606
08-April-23 16:58:50 - INFO:  get_all:0.0005726022645831108
08-April-23 16:58:50 - INFO:  set_to:0.0005202973261475563
08-April-23 16:58:50 - INFO:  del_keys:0.0007358798757195473
08-April-23 16:58:50 - INFO:  set_to:0.0005134521052241325
08-April-23 16:58:50 - INFO:  del_keys:0.0040395548567175865
08-April-23 16:58:51 - INFO:  set_multiples:0.037217048928141594
08-April-23 16:58:51 - INFO:  set_multiples:0.0341712711378932
08-April-23 16:58:51 - INFO:  set_multiples:0.030725416727364063
08-April-23 16:58:51 - INFO:  set_multiples:0.029175853356719017
08-April-23 16:58:51 - INFO:  del_keys:0.0005112243816256523
08-April-23 16:58:51 - INFO:  del_keys:0.003178609535098076
08-April-23 16:58:51 - INFO:  del_keys:0.0033953143283724785
08-April-23 16:58:51 - INFO:  del_keys:0.0005938597023487091
08-April-23 16:58:51 - INFO:  set_to:0.0005241725593805313
08-April-23 16:58:51 - INFO:  get_range:0.0038568899035453796
08-April-23 16:58:51 - INFO:  del_keys:0.0036030588671565056
08-April-23 16:58:51 - INFO:  del_keys:0.0038811322301626205
08-April-23 16:58:51 - INFO:  del_keys:0.0005864938721060753
08-April-23 16:58:51 - INFO:  get_all:0.029175017029047012
08-April-23 16:58:51 - INFO:  del_keys:0.0037467004731297493
08-April-23 16:58:51 - INFO:  del_keys:0.0006407545879483223
08-April-23 16:58:51 - INFO:  del_keys:0.004046169109642506
08-April-23 16:58:51 - INFO:  set_to:0.0004894128069281578
08-April-23 16:58:51 - INFO:  get_range:0.004282302223145962
08-April-23 16:58:51 - INFO:  get_all:0.0005964115262031555
08-April-23 16:58:51 - INFO:  get_all:0.03136937413364649
08-April-23 16:58:51 - INFO:  set_multiples:0.037430391646921635
08-April-23 16:58:51 - INFO:  del_keys:0.0005443589761853218
08-April-23 16:58:51 - INFO:  get_all:0.03843051195144653
08-April-23 16:58:51 - INFO:  get_all:0.024870263412594795
08-April-23 16:58:51 - INFO:  set_to:0.0004927292466163635
08-April-23 16:58:51 - INFO:  get_all:0.026424389332532883
08-April-23 16:58:51 - INFO:  get_all:0.026057560928165913
08-April-23 16:58:51 - INFO:  del_keys:0.0005596810951828957
08-April-23 16:58:51 - INFO:  get_all:0.028293946757912636
08-April-23 16:58:51 - INFO:  get_all:0.02469261735677719
08-April-23 16:58:51 - INFO:  set_to:0.000501326285302639
08-April-23 16:58:51 - INFO:  get_all:0.0290132537484169
08-April-23 16:58:51 - INFO:  del_keys:0.0005673663690686226
08-April-23 16:58:51 - INFO:  get_all:0.02880796603858471
08-April-23 16:58:51 - INFO:  get_all:0.028144883923232555
08-April-23 16:58:51 - INFO:  get_all:0.02658961433917284
08-April-23 16:58:51 - INFO:  del_keys:0.0005494337528944016
08-April-23 16:58:51 - INFO:  get_all:0.0005379179492592812
08-April-23 16:58:51 - INFO:  get_range:0.0044304728507995605
08-April-23 16:58:51 - INFO:  set_multiples:0.03727124724537134
08-April-23 16:58:51 - INFO:  get_all:0.026448993012309074
08-April-23 16:58:51 - INFO:  get_range:0.00390741229057312
08-April-23 16:58:52 - INFO:  set_multiples:0.03405891638249159
08-April-23 16:58:52 - INFO:  get_all:0.025596446357667446
08-April-23 16:58:52 - INFO:  set_multiples:0.03211170434951782
08-April-23 16:58:52 - INFO:  get_range:0.0037235431373119354
08-April-23 16:58:52 - INFO:  del_keys:0.0005439594388008118
08-April-23 16:58:52 - INFO:  get_all:0.000522279180586338
08-April-23 16:58:52 - INFO:  get_all:0.030356780625879765
