08-April-23 17:18:50 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:21:02 - INFO:  set_multiples:0.08573566656559706
08-April-23 17:21:02 - INFO:  set_to:0.003063410520553589
08-April-23 17:21:02 - INFO:  del_keys:0.02190691325813532
08-April-23 17:21:02 - INFO:  del_keys:0.04156928230077028
08-April-23 17:21:02 - INFO:  get_all:0.040748932398855686
08-April-23 17:21:02 - INFO:  get_range:0.08660380635410547
08-April-23 17:21:02 - INFO:  get_all:0.06637723091989756
08-April-23 17:21:02 - INFO:  get_all:0.01716587506234646
08-April-23 17:21:02 - INFO:  set_multiples:0.10425340849906206
08-April-23 17:21:02 - INFO:  set_to:0.0005444400012493134
08-April-23 17:21:02 - INFO:  del_keys:0.001265878789126873
08-April-23 17:21:02 - INFO:  get_all:0.0016175620257854462
08-April-23 17:21:02 - INFO:  get_all:0.002332007512450218
08-April-23 17:21:02 - INFO:  set_to:0.0013777483254671097
08-April-23 17:21:02 - INFO:  get_all:0.0031348662450909615
08-April-23 17:21:03 - INFO:  del_keys:0.010277396999299526
08-April-23 17:21:03 - INFO:  del_keys:0.009948888793587685
08-April-23 17:21:03 - INFO:  del_keys:0.014430368319153786
08-April-23 17:21:03 - INFO:  del_keys:0.002126665785908699
08-April-23 17:21:03 - INFO:  del_keys:0.020325670018792152
08-April-23 17:21:03 - INFO:  get_all:0.01506810449063778
08-April-23 17:21:03 - INFO:  get_all:0.015729175880551338
08-April-23 17:21:03 - INFO:  get_all:0.0396617166697979
08-April-23 17:21:03 - INFO:  get_all:0.009733673185110092
08-April-23 17:21:03 - INFO:  del_keys:0.03339038044214249
08-April-23 17:21:03 - INFO:  set_to:0.0016981642693281174
08-April-23 17:21:03 - INFO:  get_range:0.02172173000872135
08-April-23 17:21:03 - INFO:  get_all:0.039397597312927246
08-April-23 17:21:03 - INFO:  get_all:0.008069667965173721
08-April-23 17:21:03 - INFO:  set_to:0.0006283288821578026
08-April-23 17:21:03 - INFO:  get_all:0.0012425994500517845
08-April-23 17:21:03 - INFO:  set_to:0.0013225646689534187
08-April-23 17:21:03 - INFO:  get_all:0.0021434184163808823
08-April-23 17:21:03 - INFO:  get_all:0.0016285264864563942
08-April-23 17:21:03 - INFO:  del_keys:0.007948853075504303
08-April-23 17:21:03 - INFO:  get_all:0.006981590762734413
08-April-23 17:21:03 - INFO:  get_range:0.016170338727533817
08-April-23 17:21:03 - INFO:  del_keys:0.012540766038000584
08-April-23 17:21:03 - INFO:  del_keys:0.022292676381766796
08-April-23 17:21:03 - INFO:  set_to:0.03017477598041296
08-April-23 17:21:03 - INFO:  set_to:0.00861996691673994
08-April-23 17:21:03 - INFO:  del_keys:0.0010737879201769829
08-April-23 17:21:03 - INFO:  del_keys:0.0011708103120326996
08-April-23 17:21:03 - INFO:  get_all:0.006114291958510876
08-April-23 17:21:03 - INFO:  get_all:0.017237079329788685
08-April-23 17:21:03 - INFO:  set_multiples:0.0834580808877945
08-April-23 17:21:03 - INFO:  get_all:0.04874083120375872
08-April-23 17:21:03 - INFO:  get_all:0.00556348729878664
08-April-23 17:21:03 - INFO:  del_keys:0.000864093191921711
08-April-23 17:21:03 - INFO:  get_all:0.002455008216202259
08-April-23 17:21:03 - INFO:  set_to:0.0023920396342873573
08-April-23 17:21:03 - INFO:  set_to:0.0011753002181649208
08-April-23 17:21:03 - INFO:  get_range:0.007985558360815048
08-April-23 17:21:03 - INFO:  get_all:0.0014974810183048248
08-April-23 17:21:03 - INFO:  set_to:0.0013419408351182938
08-April-23 17:21:03 - INFO:  get_range:0.008348499424755573
08-April-23 17:21:03 - INFO:  get_all:0.001106278970837593
08-April-23 17:21:03 - INFO:  del_keys:0.006796706467866898
08-April-23 17:21:03 - INFO:  del_keys:0.0008515315130352974
08-April-23 17:21:03 - INFO:  get_all:0.0021034814417362213
08-April-23 17:21:03 - INFO:  del_keys:0.02993780095130205
08-April-23 17:21:03 - INFO:  set_to:0.0029407525435090065
08-April-23 17:21:03 - INFO:  get_range:0.020699799992144108
08-April-23 17:21:03 - INFO:  get_all:0.046394591219723225
08-April-23 17:21:03 - INFO:  del_keys:0.01664816215634346
08-April-23 17:21:03 - INFO:  get_all:0.0010030092671513557
08-April-23 17:21:03 - INFO:  del_keys:0.008583955466747284
08-April-23 17:21:03 - INFO:  set_to:0.014288266189396381
08-April-23 17:21:03 - INFO:  set_to:0.006975244730710983
08-April-23 17:21:03 - INFO:  del_keys:0.019542996771633625
08-April-23 17:21:03 - INFO:  get_all:0.00984460674226284
08-April-23 17:21:03 - INFO:  get_range:0.030539684928953648
08-April-23 17:21:03 - INFO:  get_all:0.0024019908159971237
08-April-23 17:21:03 - INFO:  get_all:0.001009712927043438
08-April-23 17:21:03 - INFO:  set_multiples:0.08458621986210346
08-April-23 17:21:03 - INFO:  set_to:0.009285702370107174
08-April-23 17:21:03 - INFO:  del_keys:0.015503201633691788
08-April-23 17:21:03 - INFO:  get_all:0.06347501464188099
08-April-23 17:21:03 - INFO:  del_keys:0.008367807604372501
08-April-23 17:21:03 - INFO:  set_multiples:0.07436765637248755
08-April-23 17:21:03 - INFO:  del_keys:0.013766760937869549
08-April-23 17:21:03 - INFO:  get_all:0.0008123936131596565
08-April-23 17:21:03 - INFO:  del_keys:0.012493329122662544
08-April-23 17:21:03 - INFO:  get_all:0.006992148235440254
08-April-23 17:21:03 - INFO:  del_keys:0.005785014480352402
08-April-23 17:21:03 - INFO:  set_multiples:0.09115704707801342
08-April-23 17:21:03 - INFO:  set_to:0.011340267956256866
08-April-23 17:21:03 - INFO:  get_all:0.05642130970954895
08-April-23 17:21:03 - INFO:  set_multiples:0.15732951182872057
08-April-23 17:21:03 - INFO:  del_keys:0.016442127525806427
08-April-23 17:21:03 - INFO:  get_all:0.11766798794269562
08-April-23 17:21:03 - INFO:  del_keys:0.0006804196164011955
08-April-23 17:21:03 - INFO:  del_keys:0.006074549630284309
08-April-23 17:21:03 - INFO:  del_keys:0.007388881407678127
08-April-23 17:21:03 - INFO:  get_all:0.01190281379967928
08-April-23 17:21:03 - INFO:  set_multiples:0.06419270858168602
08-April-23 17:21:03 - INFO:  del_keys:0.004393783397972584
08-April-23 17:21:03 - INFO:  del_keys:0.006933609955012798
08-April-23 17:21:03 - INFO:  del_keys:0.01228973176330328
08-April-23 17:21:03 - INFO:  get_all:0.06501817889511585
08-April-23 17:21:03 - INFO:  get_range:0.03891665022820234
08-April-23 17:21:03 - INFO:  get_all:0.011534776538610458
08-April-23 17:21:03 - INFO:  get_all:0.025553841143846512
08-April-23 17:21:03 - INFO:  get_all:0.024375331588089466
08-April-23 17:21:03 - INFO:  get_all:0.08222468663007021
08-April-23 17:21:03 - INFO:  del_keys:0.052041392773389816
08-April-23 17:21:03 - INFO:  del_keys:0.010063117370009422
08-April-23 17:21:03 - INFO:  get_all:0.00210538599640131
08-April-23 17:21:03 - INFO:  get_all:0.07706471811980009
08-April-23 17:21:03 - INFO:  get_range:0.04093949217349291
08-April-23 17:21:03 - INFO:  set_to:0.009654837660491467
08-April-23 17:21:03 - INFO:  get_all:0.08355334959924221
08-April-23 17:21:03 - INFO:  get_range:0.030234103091061115
08-April-23 17:21:03 - INFO:  set_to:0.010815998539328575
08-April-23 17:21:03 - INFO:  get_all:0.012070823460817337
08-April-23 17:21:03 - INFO:  set_to:0.004436800256371498
08-April-23 17:21:03 - INFO:  set_to:0.005037087947130203
08-April-23 17:21:03 - INFO:  get_all:0.01964782550930977
08-April-23 17:21:03 - INFO:  set_multiples:0.07109303586184978
08-April-23 17:21:03 - INFO:  get_all:0.05505256075412035
08-April-23 17:21:03 - INFO:  del_keys:0.02820430789142847
08-April-23 17:21:03 - INFO:  get_all:0.020246868021786213
08-April-23 17:21:03 - INFO:  del_keys:0.03287504334002733
08-April-23 17:21:04 - INFO:  get_range:0.04464187566190958
08-April-23 17:21:04 - INFO:  get_all:0.007291218265891075
08-April-23 17:21:04 - INFO:  set_to:0.05040357355028391
08-April-23 17:21:04 - INFO:  get_range:0.08908777590841055
08-April-23 17:21:04 - INFO:  get_all:0.01725958101451397
08-April-23 17:21:04 - INFO:  get_all:0.11266790237277746
08-April-23 17:21:04 - INFO:  set_multiples:0.15676404628902674
08-April-23 17:21:04 - INFO:  del_keys:0.003311886452138424
08-April-23 17:21:04 - INFO:  set_multiples:0.125640788115561
08-April-23 17:21:04 - INFO:  get_all:0.11031281389296055
08-April-23 17:21:04 - INFO:  set_to:0.005693303421139717
08-April-23 17:21:04 - INFO:  get_all:0.006269997917115688
08-April-23 17:21:04 - INFO:  get_all:0.09556542616337538
08-April-23 17:21:04 - INFO:  del_keys:0.015029104426503181
08-April-23 17:21:04 - INFO:  set_to:0.01430318783968687
08-April-23 17:21:04 - INFO:  get_all:0.02785824052989483
08-April-23 17:21:04 - INFO:  get_all:0.09003176353871822
08-April-23 17:21:04 - INFO:  get_all:0.003922726027667522
08-April-23 17:21:04 - INFO:  get_all:0.08245638012886047
08-April-23 17:21:04 - INFO:  del_keys:0.0334061486646533
08-April-23 17:21:04 - INFO:  set_multiples:0.06855322141200304
08-April-23 17:21:04 - INFO:  set_to:0.013403448276221752
08-April-23 17:21:04 - INFO:  get_all:0.02543978299945593
08-April-23 17:21:04 - INFO:  get_all:0.07330094743520021
08-April-23 17:21:04 - INFO:  get_range:0.06281743105500937
08-April-23 17:21:04 - INFO:  del_keys:0.007029580883681774
08-April-23 17:21:04 - INFO:  get_all:0.08268374856561422
08-April-23 17:21:04 - INFO:  del_keys:0.01865651924163103
08-April-23 17:21:04 - INFO:  set_multiples:0.20667934324592352
08-April-23 17:21:04 - INFO:  get_all:0.1709801647812128
08-April-23 17:21:04 - INFO:  set_multiples:0.17848743870854378
08-April-23 17:21:04 - INFO:  set_multiples:0.10373833775520325
08-April-23 17:21:04 - INFO:  set_multiples:0.16268709022551775
08-April-23 17:21:04 - INFO:  del_keys:0.0008289581164717674
08-April-23 17:21:04 - INFO:  set_to:0.001488364301621914
08-April-23 17:21:04 - INFO:  del_keys:0.0013790689408779144
08-April-23 17:21:04 - INFO:  set_multiples:0.05118399299681187
08-April-23 17:21:04 - INFO:  get_range:0.02097874041646719
08-April-23 17:21:04 - INFO:  get_range:0.010470784269273281
08-April-23 17:21:04 - INFO:  get_range:0.00941682793200016
08-April-23 17:21:04 - INFO:  del_keys:0.01612539403140545
08-April-23 17:21:04 - INFO:  get_range:0.04800243303179741
08-April-23 17:21:04 - INFO:  set_to:0.0038843564689159393
08-April-23 17:21:04 - INFO:  set_multiples:0.08466176223009825
08-April-23 17:21:04 - INFO:  set_to:0.022580061107873917
08-April-23 17:21:04 - INFO:  del_keys:0.033702608197927475
08-April-23 17:21:04 - INFO:  get_range:0.04390455782413483
08-April-23 17:21:04 - INFO:  set_multiples:0.07468433119356632
08-April-23 17:21:04 - INFO:  set_to:0.005694502033293247
08-April-23 17:21:04 - INFO:  get_all:0.0167927211150527
08-April-23 17:21:04 - INFO:  del_keys:0.04794253967702389
08-April-23 17:21:04 - INFO:  del_keys:0.020676936022937298
08-April-23 17:21:04 - INFO:  get_all:0.08066234085708857
08-April-23 17:21:04 - INFO:  del_keys:0.031129860319197178
08-April-23 17:21:04 - INFO:  get_range:0.02931695617735386
08-April-23 17:21:04 - INFO:  set_to:0.010678448714315891
08-April-23 17:21:04 - INFO:  get_all:0.08338193874806166
08-April-23 17:21:04 - INFO:  set_multiples:0.10346552450209856
08-April-23 17:21:04 - INFO:  set_to:0.000586898997426033
08-April-23 17:21:04 - INFO:  get_all:0.0028794733807444572
08-April-23 17:21:04 - INFO:  get_all:0.009204981848597527
08-April-23 17:21:04 - INFO:  get_all:0.010586968623101711
08-April-23 17:21:04 - INFO:  get_range:0.032074932008981705
08-April-23 17:21:04 - INFO:  get_all:0.016384348273277283
08-April-23 17:21:04 - INFO:  get_range:0.05089455936104059
08-April-23 17:21:04 - INFO:  get_range:0.04417967051267624
08-April-23 17:21:04 - INFO:  get_all:0.0047280630096793175
08-April-23 17:21:05 - INFO:  get_all:0.09724415838718414
08-April-23 17:21:05 - INFO:  set_multiples:0.1018254617229104
08-April-23 17:21:05 - INFO:  set_to:0.0013029193505644798
08-April-23 17:21:05 - INFO:  get_range:0.023837138898670673
08-April-23 17:21:05 - INFO:  set_multiples:0.07385639566928148
08-April-23 17:21:05 - INFO:  del_keys:0.03879812732338905
08-April-23 17:21:05 - INFO:  set_multiples:0.16576641518622637
08-April-23 17:21:05 - INFO:  set_to:0.0006886934861540794
08-April-23 17:21:05 - INFO:  get_all:0.0008293977007269859
08-April-23 17:21:05 - INFO:  set_to:0.01135249249637127
08-April-23 17:21:05 - INFO:  set_to:0.00809946097433567
08-April-23 17:21:05 - INFO:  set_multiples:0.05263922829180956
08-April-23 17:21:05 - INFO:  get_range:0.044699106365442276
08-April-23 17:21:05 - INFO:  get_all:0.016783637925982475
08-April-23 17:21:05 - INFO:  get_range:0.035435681231319904
08-April-23 17:21:05 - INFO:  set_to:0.042044647969305515
08-April-23 17:21:05 - INFO:  del_keys:0.043523180298507214
08-April-23 17:21:05 - INFO:  get_range:0.045791445299983025
08-April-23 17:21:05 - INFO:  get_all:0.07543870247900486
08-April-23 17:21:05 - INFO:  get_all:0.05501015391200781
08-April-23 17:21:05 - INFO:  get_all:0.0038770129904150963
08-April-23 17:21:05 - INFO:  get_all:0.0008259154856204987
08-April-23 17:21:05 - INFO:  get_all:0.005752146244049072
08-April-23 17:21:05 - INFO:  del_keys:0.014612264931201935
08-April-23 17:21:05 - INFO:  del_keys:0.019174283370375633
08-April-23 17:21:05 - INFO:  get_range:0.020977568812668324
08-April-23 17:21:05 - INFO:  get_all:0.06377292796969414
08-April-23 17:21:05 - INFO:  get_all:0.015699774026870728
08-April-23 17:21:05 - INFO:  del_keys:0.04292254988104105
08-April-23 17:21:05 - INFO:  set_multiples:0.1294649476185441
08-April-23 17:21:05 - INFO:  del_keys:0.04164607357233763
08-April-23 17:21:05 - INFO:  get_range:0.0840254370123148
08-April-23 17:21:05 - INFO:  get_all:0.10026632715016603
08-April-23 17:21:05 - INFO:  get_all:0.09570046700537205
08-April-23 17:21:05 - INFO:  get_all:0.11243448406457901
08-April-23 17:21:05 - INFO:  del_keys:0.0005118893459439278
08-April-23 17:21:05 - INFO:  get_range:0.062130034901201725
08-April-23 17:21:05 - INFO:  get_range:0.026647825725376606
08-April-23 17:21:05 - INFO:  del_keys:0.04978008661419153
08-April-23 17:21:05 - INFO:  get_all:0.002235623076558113
08-April-23 17:21:05 - INFO:  set_multiples:0.13103391788899899
08-April-23 17:21:05 - INFO:  set_multiples:0.10474024340510368
08-April-23 17:21:05 - INFO:  set_to:0.0351333562284708
08-April-23 17:21:05 - INFO:  set_multiples:0.19917114917188883
08-April-23 17:21:05 - INFO:  get_all:0.05369983706623316
08-April-23 17:21:05 - INFO:  get_all:0.01924903690814972
08-April-23 17:21:05 - INFO:  del_keys:0.020972754806280136
08-April-23 17:21:05 - INFO:  del_keys:0.008006907999515533
08-April-23 17:21:05 - INFO:  get_all:0.013890202157199383
08-April-23 17:21:05 - INFO:  del_keys:0.017607715912163258
08-April-23 17:21:05 - INFO:  get_all:0.036298477090895176
08-April-23 17:21:05 - INFO:  set_multiples:0.09683907683938742
08-April-23 17:21:05 - INFO:  get_all:0.08481538202613592
08-April-23 17:21:05 - INFO:  del_keys:0.01037369854748249
08-April-23 17:21:05 - INFO:  set_multiples:0.10850963369011879
08-April-23 17:21:05 - INFO:  del_keys:0.00399395264685154
08-April-23 17:21:05 - INFO:  set_multiples:0.08718267735093832
08-April-23 17:21:05 - INFO:  set_to:0.004979006014764309
08-April-23 17:21:05 - INFO:  set_to:0.0028977571055293083
08-April-23 17:21:05 - INFO:  set_multiples:0.08293323684483767
08-April-23 17:21:05 - INFO:  get_all:0.03239002451300621
08-April-23 17:21:05 - INFO:  get_all:0.03768547996878624
08-April-23 17:21:05 - INFO:  del_keys:0.05781499110162258
08-April-23 17:21:05 - INFO:  set_to:0.010795511305332184
08-April-23 17:21:06 - INFO:  del_keys:0.017911172471940517
08-April-23 17:21:06 - INFO:  del_keys:0.020436540246009827
08-April-23 17:21:06 - INFO:  get_all:0.11415113974362612
08-April-23 17:21:06 - INFO:  set_multiples:0.16152899712324142
08-April-23 17:21:06 - INFO:  get_all:0.07262209430336952
08-April-23 17:21:06 - INFO:  set_multiples:0.15058657992631197
08-April-23 17:21:06 - INFO:  get_all:0.0010381853207945824
08-April-23 17:21:06 - INFO:  get_all:0.01712089776992798
08-April-23 17:21:06 - INFO:  get_all:0.00958112720400095
08-April-23 17:21:06 - INFO:  set_to:0.00361555814743042
08-April-23 17:21:06 - INFO:  get_all:0.01887071132659912
08-April-23 17:21:06 - INFO:  get_range:0.022898229770362377
08-April-23 17:21:06 - INFO:  set_multiples:0.061140915378928185
08-April-23 17:21:06 - INFO:  get_all:0.001062147319316864
08-April-23 17:21:06 - INFO:  del_keys:0.053109330125153065
08-April-23 17:21:06 - INFO:  get_all:0.013007444329559803
08-April-23 17:21:06 - INFO:  get_range:0.026908785104751587
08-April-23 17:21:06 - INFO:  del_keys:0.0011318903416395187
08-April-23 17:21:06 - INFO:  get_all:0.05917405150830746
08-April-23 17:21:06 - INFO:  get_all:0.006494487635791302
08-April-23 17:21:06 - INFO:  get_all:0.008719622157514095
08-April-23 17:21:06 - INFO:  get_range:0.02765903901308775
08-April-23 17:21:06 - INFO:  set_multiples:0.11212471965700388
08-April-23 17:21:06 - INFO:  del_keys:0.05471666716039181
08-April-23 17:21:06 - INFO:  del_keys:0.05748167261481285
08-April-23 17:21:06 - INFO:  set_to:0.018447761423885822
08-April-23 17:21:06 - INFO:  get_all:0.1351531008258462
08-April-23 17:21:06 - INFO:  get_all:0.14375773165374994
08-April-23 17:21:06 - INFO:  get_range:0.05853598937392235
08-April-23 17:21:06 - INFO:  set_to:0.033990103751420975
08-April-23 17:21:06 - INFO:  del_keys:0.0014156661927700043
08-April-23 17:21:06 - INFO:  get_all:0.13911952916532755
08-April-23 17:21:06 - INFO:  del_keys:0.07945585250854492
08-April-23 17:21:06 - INFO:  get_all:0.1056432081386447
08-April-23 17:21:06 - INFO:  del_keys:0.042242017574608326
08-April-23 17:21:06 - INFO:  set_to:0.02610157523304224
08-April-23 17:21:06 - INFO:  del_keys:0.02661292441189289
08-April-23 17:21:06 - INFO:  set_multiples:0.15686809737235308
08-April-23 17:21:06 - INFO:  get_all:0.08701731730252504
08-April-23 17:21:06 - INFO:  get_all:0.08992720954120159
08-April-23 17:21:06 - INFO:  get_all:0.005928932689130306
08-April-23 17:21:06 - INFO:  get_all:0.009037607349455357
08-April-23 17:21:06 - INFO:  del_keys:0.04786129388958216
08-April-23 17:21:06 - INFO:  del_keys:0.04042854532599449
08-April-23 17:21:06 - INFO:  del_keys:0.048239524476230145
08-April-23 17:21:06 - INFO:  get_all:0.07616645097732544
08-April-23 17:21:06 - INFO:  set_to:0.04306512326002121
08-April-23 17:21:06 - INFO:  get_range:0.0705786244943738
08-April-23 17:21:06 - INFO:  get_all:0.1123476643115282
08-April-23 17:21:06 - INFO:  set_to:0.03684607334434986
08-April-23 17:21:06 - INFO:  get_all:0.07430190965533257
08-April-23 17:21:06 - INFO:  get_all:0.0086919404566288
08-April-23 17:21:06 - INFO:  get_all:0.008076850324869156
08-April-23 17:21:06 - INFO:  del_keys:0.02659433986991644
08-April-23 17:21:06 - INFO:  set_multiples:0.08654612582176924
08-April-23 17:21:06 - INFO:  set_to:0.0008603129535913467
08-April-23 17:21:06 - INFO:  set_to:0.0014351047575473785
08-April-23 17:21:06 - INFO:  set_to:0.0009205425158143044
08-April-23 17:21:06 - INFO:  get_range:0.02037838101387024
08-April-23 17:21:06 - INFO:  get_all:0.010881583206355572
08-April-23 17:21:06 - INFO:  get_range:0.031867644749581814
08-April-23 17:21:06 - INFO:  set_multiples:0.09178004879504442
08-April-23 17:21:06 - INFO:  del_keys:0.07090606167912483
08-April-23 17:21:06 - INFO:  get_range:0.04417866002768278
08-April-23 17:21:06 - INFO:  set_multiples:0.06660558842122555
08-April-23 17:21:06 - INFO:  del_keys:0.0013101156800985336
08-April-23 17:21:06 - INFO:  set_to:0.0010678665712475777
08-April-23 17:21:06 - INFO:  get_range:0.010862844996154308
08-April-23 17:21:06 - INFO:  get_all:0.0020922692492604256
08-April-23 17:21:06 - INFO:  set_to:0.0037561943754553795
08-April-23 17:21:06 - INFO:  get_range:0.014454743824899197
08-April-23 17:21:06 - INFO:  get_range:0.014816421084105968
08-April-23 17:21:06 - INFO:  del_keys:0.0031874002888798714
08-April-23 17:21:06 - INFO:  set_to:0.0010454747825860977
08-April-23 17:21:06 - INFO:  get_all:0.0015111984685063362
08-April-23 17:21:06 - INFO:  set_to:0.0018614362925291061
08-April-23 17:21:06 - INFO:  get_all:0.0027222149074077606
08-April-23 17:21:06 - INFO:  get_all:0.01088209729641676
08-April-23 17:21:06 - INFO:  set_to:0.0014782324433326721
08-April-23 17:21:06 - INFO:  get_all:0.03596540540456772
08-April-23 17:21:06 - INFO:  get_range:0.0172993466258049
08-April-23 17:21:06 - INFO:  get_range:0.02031897474080324
08-April-23 17:21:06 - INFO:  get_range:0.0067793214693665504
08-April-23 17:21:06 - INFO:  del_keys:0.006701876409351826
08-April-23 17:21:06 - INFO:  del_keys:0.000771588645875454
08-April-23 17:21:06 - INFO:  set_to:0.006889314390718937
08-April-23 17:21:06 - INFO:  get_all:0.010570050217211246
08-April-23 17:21:06 - INFO:  del_keys:0.014525903388857841
08-April-23 17:21:06 - INFO:  set_multiples:0.05375389289110899
08-April-23 17:21:06 - INFO:  del_keys:0.036562295630574226
08-April-23 17:21:06 - INFO:  del_keys:0.0061510298401117325
08-April-23 17:21:07 - INFO:  set_to:0.008507923223078251
08-April-23 17:21:07 - INFO:  set_multiples:0.05415433179587126
08-April-23 17:21:07 - INFO:  get_range:0.031094418838620186
08-April-23 17:21:07 - INFO:  del_keys:0.029462109319865704
08-April-23 17:21:07 - INFO:  del_keys:0.0010397769510746002
08-April-23 17:21:07 - INFO:  get_all:0.008618035353720188
08-April-23 17:21:07 - INFO:  get_range:0.04326361045241356
08-April-23 17:21:07 - INFO:  del_keys:0.025282540358603
08-April-23 17:21:07 - INFO:  get_all:0.011099422350525856
08-April-23 17:21:07 - INFO:  set_to:0.00515563040971756
08-April-23 17:21:07 - INFO:  get_all:0.12479121889919043
08-April-23 17:21:07 - INFO:  del_keys:0.017441418953239918
08-April-23 17:21:07 - INFO:  get_all:0.015608243644237518
08-April-23 17:21:07 - INFO:  set_multiples:0.10179145727306604
08-April-23 17:21:07 - INFO:  del_keys:0.06683406606316566
08-April-23 17:21:07 - INFO:  set_multiples:0.1626416454091668
08-April-23 17:21:07 - INFO:  get_all:0.0037248805165290833
08-April-23 17:21:07 - INFO:  set_multiples:0.1886274330317974
08-April-23 17:21:07 - INFO:  get_range:0.010152097791433334
08-April-23 17:21:07 - INFO:  del_keys:0.008612346835434437
08-April-23 17:21:07 - INFO:  del_keys:0.02938213385641575
08-April-23 17:21:07 - INFO:  set_to:0.009805584326386452
08-April-23 17:21:07 - INFO:  del_keys:0.013866174966096878
08-April-23 17:21:07 - INFO:  set_to:0.005801497958600521
08-April-23 17:21:07 - INFO:  get_range:0.07097045704722404
08-April-23 17:21:07 - INFO:  set_to:0.026153969578444958
08-April-23 17:21:07 - INFO:  get_all:0.11456108000129461
08-April-23 17:21:07 - INFO:  set_multiples:0.11661804467439651
08-April-23 17:21:07 - INFO:  del_keys:0.006210123188793659
08-April-23 17:21:07 - INFO:  set_multiples:0.10655039176344872
08-April-23 17:21:07 - INFO:  set_to:0.0026799989864230156
08-April-23 17:21:07 - INFO:  set_to:0.004286838695406914
08-April-23 17:21:07 - INFO:  del_keys:0.005939638242125511
08-April-23 17:21:07 - INFO:  del_keys:0.011868054047226906
08-April-23 17:21:07 - INFO:  del_keys:0.0010682977735996246
08-April-23 17:21:07 - INFO:  set_to:0.02304451260715723
08-April-23 17:21:07 - INFO:  get_all:0.09740858990699053
08-April-23 17:21:07 - INFO:  del_keys:0.011887023225426674
08-April-23 17:21:07 - INFO:  set_multiples:0.10984680987894535
08-April-23 17:21:07 - INFO:  del_keys:0.032421017065644264
08-April-23 17:21:07 - INFO:  get_range:0.019753343425691128
08-April-23 17:21:07 - INFO:  set_to:0.008790095336735249
08-April-23 17:21:07 - INFO:  del_keys:0.009547111578285694
08-April-23 17:21:07 - INFO:  get_all:0.004009746015071869
08-April-23 17:21:07 - INFO:  set_multiples:0.0986347422003746
08-April-23 17:21:07 - INFO:  del_keys:0.0007049450650811195
08-April-23 17:21:07 - INFO:  del_keys:0.00549588818103075
08-April-23 17:21:07 - INFO:  get_range:0.023329025134444237
08-April-23 17:21:07 - INFO:  get_all:0.006102422252297401
08-April-23 17:21:07 - INFO:  del_keys:0.01876555196940899
08-April-23 17:21:07 - INFO:  del_keys:0.008272371254861355
08-April-23 17:21:07 - INFO:  del_keys:0.05993120837956667
08-April-23 17:21:07 - INFO:  set_multiples:0.08163016568869352
08-April-23 17:21:07 - INFO:  get_range:0.041065216064453125
08-April-23 17:21:07 - INFO:  set_multiples:0.10358114074915648
08-April-23 17:21:07 - INFO:  get_all:0.06911888252943754
08-April-23 17:21:07 - INFO:  set_to:0.017594872042536736
08-April-23 17:21:07 - INFO:  get_range:0.07321159355342388
08-April-23 17:21:07 - INFO:  del_keys:0.0377872446551919
08-April-23 17:21:07 - INFO:  get_all:0.018580890260636806
08-April-23 17:21:07 - INFO:  get_all:0.07687801122665405
08-April-23 17:21:07 - INFO:  get_all:0.0022942228242754936
08-April-23 17:21:07 - INFO:  get_all:0.07570917252451181
08-April-23 17:21:07 - INFO:  set_multiples:0.15969810727983713
08-April-23 17:21:07 - INFO:  del_keys:0.006624437868595123
08-April-23 17:21:07 - INFO:  del_keys:0.006786189042031765
08-April-23 17:21:07 - INFO:  del_keys:0.06427970062941313
08-April-23 17:21:07 - INFO:  get_range:0.07335430011153221
08-April-23 17:21:07 - INFO:  del_keys:0.017300589010119438
08-April-23 17:21:07 - INFO:  del_keys:0.005899946205317974
08-April-23 17:21:07 - INFO:  set_to:0.02942845318466425
08-April-23 17:21:07 - INFO:  set_multiples:0.1368624661117792
08-April-23 17:21:07 - INFO:  get_all:0.14981366973370314
08-April-23 17:21:08 - INFO:  set_multiples:0.16982021648436785
08-April-23 17:21:08 - INFO:  set_multiples:0.13166329823434353
08-April-23 17:21:08 - INFO:  set_to:0.0033201584592461586
08-April-23 17:21:08 - INFO:  del_keys:0.00758750643581152
08-April-23 17:21:08 - INFO:  get_all:0.0017822589725255966
08-April-23 17:21:08 - INFO:  del_keys:0.0314218383282423
08-April-23 17:21:08 - INFO:  set_multiples:0.08960780035704374
08-April-23 17:21:08 - INFO:  del_keys:0.07168255373835564
08-April-23 17:21:08 - INFO:  get_all:0.010764192789793015
08-April-23 17:21:08 - INFO:  del_keys:0.06020369566977024
08-April-23 17:21:08 - INFO:  get_all:0.09847004897892475
08-April-23 17:21:08 - INFO:  del_keys:0.002006889320909977
08-April-23 17:21:08 - INFO:  set_multiples:0.08304983749985695
08-April-23 17:21:08 - INFO:  set_to:0.0057433126494288445
08-April-23 17:21:08 - INFO:  get_range:0.043978375382721424
08-April-23 17:21:08 - INFO:  set_to:0.017376341857016087
08-April-23 17:21:08 - INFO:  set_to:0.025852137245237827
08-April-23 17:21:08 - INFO:  set_multiples:0.10748944245278835
08-April-23 17:21:08 - INFO:  set_multiples:0.11936646047979593
08-April-23 17:21:08 - INFO:  del_keys:0.0059944940730929375
08-April-23 17:21:08 - INFO:  get_range:0.018301112577319145
08-April-23 17:21:08 - INFO:  set_to:0.008023208007216454
