09-April-23 21:37:14 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:38:03 - INFO:  get_range:0.004172556102275848
09-April-23 21:38:03 - INFO:  set_multiples:0.040675424970686436
09-April-23 21:38:03 - INFO:  del_single:0.00050379429012537
09-April-23 21:38:03 - INFO:  get_single:0.0005214773118495941
09-April-23 21:38:03 - INFO:  set_to:0.000559292733669281
09-April-23 21:38:03 - INFO:  get_multiple:0.030988164246082306
09-April-23 21:38:03 - INFO:  get_multiple:0.029899977147579193
09-April-23 21:38:03 - INFO:  get_range:0.0037795165553689003
09-April-23 21:38:03 - INFO:  get_range:0.0037651099264621735
09-April-23 21:38:03 - INFO:  get_single:0.00034008827060461044
09-April-23 21:38:03 - INFO:  set_to:0.00039780978113412857
09-April-23 21:38:03 - INFO:  set_to:0.00040781963616609573
09-April-23 21:38:03 - INFO:  get_multiple:0.0307738296687603
09-April-23 21:38:03 - INFO:  set_multiples:0.036854871548712254
09-April-23 21:38:03 - INFO:  set_multiples:0.03365457709878683
09-April-23 21:38:03 - INFO:  del_multiple:0.0032705916091799736
09-April-23 21:38:03 - INFO:  get_range:0.004019501619040966
09-April-23 21:38:03 - INFO:  get_single:0.00039237644523382187
09-April-23 21:38:03 - INFO:  del_single:0.0004021003842353821
09-April-23 21:38:03 - INFO:  set_to:0.0003658123314380646
09-April-23 21:38:03 - INFO:  get_single:0.0004270905628800392
09-April-23 21:38:03 - INFO:  del_multiple:0.003833598457276821
09-April-23 21:38:03 - INFO:  del_multiple:0.003874240443110466
09-April-23 21:38:03 - INFO:  del_multiple:0.004023405723273754
09-April-23 21:38:03 - INFO:  set_to:0.0005029374733567238
09-April-23 21:38:03 - INFO:  get_multiple:0.029271768406033516
09-April-23 21:38:03 - INFO:  get_range:0.004133415408432484
09-April-23 21:38:03 - INFO:  get_multiple:0.02942921593785286
09-April-23 21:38:03 - INFO:  set_to:0.00048569682985544205
09-April-23 21:38:03 - INFO:  set_multiples:0.0381233049556613
09-April-23 21:38:03 - INFO:  set_to:0.0004156697541475296
09-April-23 21:38:03 - INFO:  set_to:0.00044774264097213745
09-April-23 21:38:03 - INFO:  del_single:0.0004403684288263321
09-April-23 21:38:03 - INFO:  set_to:0.0005387281998991966
09-April-23 21:38:03 - INFO:  del_multiple:0.003959175199270248
09-April-23 21:38:03 - INFO:  set_to:0.000501072034239769
09-April-23 21:38:03 - INFO:  get_range:0.004165456630289555
09-April-23 21:38:03 - INFO:  set_to:0.0005262056365609169
09-April-23 21:38:03 - INFO:  set_multiples:0.03813276160508394
09-April-23 21:38:04 - INFO:  set_multiples:0.03840949200093746
09-April-23 21:38:04 - INFO:  get_multiple:0.02739881444722414
09-April-23 21:38:04 - INFO:  del_multiple:0.0033374903723597527
09-April-23 21:38:04 - INFO:  set_multiples:0.03372021019458771
09-April-23 21:38:04 - INFO:  del_single:0.0004893001168966293
09-April-23 21:38:04 - INFO:  set_to:0.00039266981184482574
09-April-23 21:38:04 - INFO:  del_single:0.00045473407953977585
09-April-23 21:38:04 - INFO:  get_single:0.0004760241135954857
09-April-23 21:38:04 - INFO:  del_single:0.0005137920379638672
09-April-23 21:38:04 - INFO:  set_to:0.0004981476813554764
09-April-23 21:38:04 - INFO:  get_multiple:0.029735181480646133
09-April-23 21:38:04 - INFO:  del_single:0.00044611841440200806
09-April-23 21:38:04 - INFO:  get_single:0.000455981120467186
09-April-23 21:38:04 - INFO:  get_single:0.00044783297926187515
09-April-23 21:38:04 - INFO:  del_multiple:0.003816983662545681
09-April-23 21:38:04 - INFO:  get_single:0.00047102291136980057
09-April-23 21:38:04 - INFO:  get_range:0.004183394834399223
09-April-23 21:38:04 - INFO:  set_to:0.0004406226798892021
09-April-23 21:38:04 - INFO:  set_to:0.000547102652490139
09-April-23 21:38:04 - INFO:  get_multiple:0.030077307485044003
09-April-23 21:38:04 - INFO:  get_range:0.004214032553136349
09-April-23 21:38:04 - INFO:  get_range:0.004107693210244179
09-April-23 21:38:04 - INFO:  del_multiple:0.003882281482219696
09-April-23 21:38:04 - INFO:  set_multiples:0.03816735837608576
09-April-23 21:38:04 - INFO:  del_single:0.00045646075159311295
09-April-23 21:38:04 - INFO:  get_multiple:0.02772574871778488
09-April-23 21:38:04 - INFO:  set_multiples:0.033317312598228455
09-April-23 21:38:04 - INFO:  del_multiple:0.003671298734843731
09-April-23 21:38:04 - INFO:  set_multiples:0.03159316722303629
09-April-23 21:38:04 - INFO:  get_range:0.0036121970042586327
09-April-23 21:38:04 - INFO:  get_range:0.0034501664340496063
09-April-23 21:38:04 - INFO:  set_multiples:0.029653401114046574
09-April-23 21:38:04 - INFO:  set_to:0.00045827124267816544
09-April-23 21:38:04 - INFO:  del_multiple:0.003310929052531719
09-April-23 21:38:04 - INFO:  get_single:0.0003902195021510124
09-April-23 21:38:04 - INFO:  del_multiple:0.003160996362566948
09-April-23 21:38:04 - INFO:  get_range:0.0036692023277282715
09-April-23 21:38:04 - INFO:  get_range:0.0034416867420077324
09-April-23 21:38:04 - INFO:  get_single:0.0004520956426858902
09-April-23 21:38:04 - INFO:  del_single:0.00042394548654556274
09-April-23 21:38:04 - INFO:  get_range:0.004114181734621525
09-April-23 21:38:04 - INFO:  set_multiples:0.035922931507229805
09-April-23 21:38:04 - INFO:  get_single:0.0003646751865744591
09-April-23 21:38:04 - INFO:  del_multiple:0.003359781578183174
09-April-23 21:38:04 - INFO:  del_multiple:0.0033912556245923042
09-April-23 21:38:04 - INFO:  get_multiple:0.025519768707454205
09-April-23 21:38:04 - INFO:  del_multiple:0.003325294703245163
09-April-23 21:38:04 - INFO:  set_to:0.0005261627957224846
09-April-23 21:38:04 - INFO:  get_range:0.0042358748614788055
09-April-23 21:38:04 - INFO:  get_multiple:0.03804641216993332
09-April-23 21:38:04 - INFO:  del_single:0.0004123672842979431
09-April-23 21:38:04 - INFO:  get_single:0.0004266155883669853
09-April-23 21:38:04 - INFO:  del_single:0.00035449303686618805
09-April-23 21:38:04 - INFO:  get_multiple:0.027340863831341267
09-April-23 21:38:04 - INFO:  get_single:0.00036958977580070496
09-April-23 21:38:04 - INFO:  set_multiples:0.0340582299977541
09-April-23 21:38:04 - INFO:  get_range:0.0038287416100502014
09-April-23 21:38:04 - INFO:  get_multiple:0.028360295109450817
09-April-23 21:38:04 - INFO:  set_multiples:0.03342224098742008
09-April-23 21:38:04 - INFO:  del_single:0.0004471912980079651
09-April-23 21:38:04 - INFO:  set_to:0.0005156015977263451
09-April-23 21:38:04 - INFO:  get_range:0.004158969968557358
09-April-23 21:38:04 - INFO:  set_to:0.0003563845530152321
09-April-23 21:38:05 - INFO:  del_multiple:0.0036521032452583313
09-April-23 21:38:05 - INFO:  set_multiples:0.03750389628112316
09-April-23 21:38:05 - INFO:  get_range:0.004038359969854355
09-April-23 21:38:05 - INFO:  get_range:0.003843518905341625
09-April-23 21:38:05 - INFO:  del_multiple:0.00357974786311388
09-April-23 21:38:05 - INFO:  get_range:0.004085095599293709
09-April-23 21:38:05 - INFO:  get_multiple:0.028058107942342758
09-April-23 21:38:05 - INFO:  get_single:0.0004146117717027664
09-April-23 21:38:05 - INFO:  get_multiple:0.028717629611492157
09-April-23 21:38:05 - INFO:  del_multiple:0.003661567345261574
09-April-23 21:38:05 - INFO:  get_multiple:0.02915940899401903
09-April-23 21:38:05 - INFO:  del_single:0.0004378184676170349
09-April-23 21:38:05 - INFO:  get_range:0.004106506705284119
09-April-23 21:38:05 - INFO:  del_multiple:0.003882001154124737
09-April-23 21:38:05 - INFO:  get_range:0.003934039734303951
09-April-23 21:38:05 - INFO:  del_single:0.0004761265590786934
09-April-23 21:38:05 - INFO:  get_multiple:0.030357887037098408
09-April-23 21:38:05 - INFO:  del_single:0.0005089445039629936
09-April-23 21:38:05 - INFO:  del_multiple:0.003774873912334442
09-April-23 21:38:05 - INFO:  del_multiple:0.0038468344137072563
09-April-23 21:38:05 - INFO:  get_single:0.0004894174635410309
09-April-23 21:38:05 - INFO:  get_single:0.0004994925111532211
09-April-23 21:38:05 - INFO:  get_range:0.00412069633603096
09-April-23 21:38:05 - INFO:  del_multiple:0.0037644514814019203
09-April-23 21:38:05 - INFO:  get_range:0.00406877975910902
09-April-23 21:38:05 - INFO:  del_single:0.0004755137488245964
09-April-23 21:38:05 - INFO:  del_single:0.0005162879824638367
09-April-23 21:38:05 - INFO:  del_single:0.00041088368743658066
09-April-23 21:38:05 - INFO:  get_single:0.00045440346002578735
09-April-23 21:38:05 - INFO:  del_single:0.0004847859963774681
09-April-23 21:38:05 - INFO:  get_range:0.004130016081035137
09-April-23 21:38:05 - INFO:  get_single:0.00043238233774900436
09-April-23 21:38:05 - INFO:  del_single:0.0005041304975748062
09-April-23 21:38:05 - INFO:  set_multiples:0.041005644015967846
09-April-23 21:38:05 - INFO:  get_single:0.0004987418651580811
09-April-23 21:38:05 - INFO:  del_single:0.00047403667122125626
09-April-23 21:38:05 - INFO:  set_to:0.0005475906655192375
09-April-23 21:38:05 - INFO:  set_to:0.0003861924633383751
09-April-23 21:38:05 - INFO:  set_to:0.0005219606682658195
09-April-23 21:38:05 - INFO:  del_multiple:0.0039662644267082214
09-April-23 21:38:05 - INFO:  set_to:0.00046273786574602127
09-April-23 21:38:05 - INFO:  set_to:0.0005106097087264061
09-April-23 21:38:05 - INFO:  del_single:0.00043150223791599274
09-April-23 21:38:05 - INFO:  del_single:0.0004823841154575348
09-April-23 21:38:05 - INFO:  set_multiples:0.04074189346283674
09-April-23 21:38:05 - INFO:  del_multiple:0.0039007235318422318
09-April-23 21:38:05 - INFO:  get_range:0.004226588644087315
09-April-23 21:38:05 - INFO:  set_to:0.0004744715988636017
09-April-23 21:38:05 - INFO:  get_single:0.0004983600229024887
09-April-23 21:38:05 - INFO:  set_multiples:0.04048711899667978
09-April-23 21:38:05 - INFO:  set_to:0.00046515464782714844
09-April-23 21:38:05 - INFO:  get_range:0.00412684865295887
09-April-23 21:38:05 - INFO:  del_single:0.0004595872014760971
09-April-23 21:38:05 - INFO:  get_multiple:0.030345548875629902
09-April-23 21:38:05 - INFO:  get_multiple:0.030465937219560146
09-April-23 21:38:05 - INFO:  set_multiples:0.037979583255946636
09-April-23 21:38:05 - INFO:  get_multiple:0.02707918267697096
09-April-23 21:38:05 - INFO:  get_range:0.0033310558646917343
09-April-23 21:38:05 - INFO:  del_single:0.00044491980224847794
09-April-23 21:38:05 - INFO:  get_range:0.004268001765012741
09-April-23 21:38:05 - INFO:  get_single:0.00046676769852638245
09-April-23 21:38:05 - INFO:  del_multiple:0.0038652969524264336
09-April-23 21:38:05 - INFO:  get_single:0.0005230549722909927
09-April-23 21:38:06 - INFO:  get_multiple:0.029570939019322395
09-April-23 21:38:06 - INFO:  set_to:0.00040764641016721725
09-April-23 21:38:06 - INFO:  get_range:0.003796333447098732
09-April-23 21:38:06 - INFO:  del_multiple:0.003863944672048092
09-April-23 21:38:06 - INFO:  get_single:0.0004778048023581505
09-April-23 21:38:06 - INFO:  del_single:0.00040922779589891434
09-April-23 21:38:06 - INFO:  del_multiple:0.0038066264241933823
09-April-23 21:38:06 - INFO:  del_single:0.0004885811358690262
09-April-23 21:38:06 - INFO:  get_single:0.0003839191049337387
09-April-23 21:38:06 - INFO:  set_to:0.00040039699524641037
09-April-23 21:38:06 - INFO:  get_range:0.004057005979120731
09-April-23 21:38:06 - INFO:  del_single:0.0004694899544119835
09-April-23 21:38:06 - INFO:  set_multiples:0.03772205486893654
09-April-23 21:38:06 - INFO:  del_multiple:0.0038695326074957848
09-April-23 21:38:06 - INFO:  get_range:0.004304559901356697
09-April-23 21:38:06 - INFO:  del_multiple:0.003881175071001053
09-April-23 21:38:06 - INFO:  set_multiples:0.036154779605567455
09-April-23 21:38:06 - INFO:  get_range:0.00393411610275507
09-April-23 21:38:06 - INFO:  del_single:0.0004939613863825798
09-April-23 21:38:06 - INFO:  del_multiple:0.0038652457296848297
09-April-23 21:38:06 - INFO:  get_range:0.0044658733531832695
09-April-23 21:38:06 - INFO:  get_multiple:0.03151687700301409
09-April-23 21:38:06 - INFO:  del_multiple:0.003690694458782673
09-April-23 21:38:06 - INFO:  set_to:0.00040502380579710007
09-April-23 21:38:06 - INFO:  del_multiple:0.0037589725106954575
09-April-23 21:38:06 - INFO:  get_multiple:0.028313674964010715
09-April-23 21:38:06 - INFO:  get_multiple:0.02719490136951208
09-April-23 21:38:06 - INFO:  del_single:0.0005355784669518471
09-April-23 21:38:06 - INFO:  get_single:0.00039276760071516037
09-April-23 21:38:06 - INFO:  get_multiple:0.029833291657269
09-April-23 21:38:06 - INFO:  set_multiples:0.03456774912774563
09-April-23 21:38:06 - INFO:  get_range:0.003839811310172081
09-April-23 21:38:06 - INFO:  get_multiple:0.027400806546211243
09-April-23 21:38:06 - INFO:  get_range:0.0036055687814950943
09-April-23 21:38:06 - INFO:  set_multiples:0.031513928435742855
09-April-23 21:38:06 - INFO:  get_single:0.00041500572115182877
09-April-23 21:38:06 - INFO:  del_multiple:0.003232884220778942
09-April-23 21:38:06 - INFO:  get_range:0.0034885192289948463
09-April-23 21:38:06 - INFO:  get_single:0.0004594000056385994
09-April-23 21:38:06 - INFO:  get_single:0.00045020878314971924
09-April-23 21:38:06 - INFO:  set_to:0.00047911331057548523
09-April-23 21:38:06 - INFO:  get_single:0.00042091868817806244
09-April-23 21:38:06 - INFO:  del_single:0.00046419817954301834
09-April-23 21:38:06 - INFO:  del_single:0.0004521515220403671
09-April-23 21:38:06 - INFO:  del_multiple:0.003953843377530575
09-April-23 21:38:06 - INFO:  get_multiple:0.031302688643336296
09-April-23 21:38:06 - INFO:  get_range:0.003940382041037083
09-April-23 21:38:06 - INFO:  set_multiples:0.03685572650283575
09-April-23 21:38:06 - INFO:  del_multiple:0.003617941401898861
09-April-23 21:38:06 - INFO:  del_single:0.00043307244777679443
09-April-23 21:38:06 - INFO:  set_multiples:0.03472794312983751
09-April-23 21:38:06 - INFO:  set_to:0.00043774768710136414
09-April-23 21:38:06 - INFO:  set_multiples:0.0338716683909297
09-April-23 21:38:06 - INFO:  get_single:0.00044557638466358185
09-April-23 21:38:06 - INFO:  del_single:0.0003917273133993149
09-April-23 21:38:06 - INFO:  del_single:0.000456114299595356
09-April-23 21:38:06 - INFO:  get_single:0.0004888484254479408
09-April-23 21:38:06 - INFO:  get_single:0.00041315145790576935
09-April-23 21:38:06 - INFO:  get_range:0.00415443442761898
09-April-23 21:38:06 - INFO:  set_multiples:0.035054962150752544
09-April-23 21:38:06 - INFO:  del_multiple:0.003222341649234295
09-April-23 21:38:06 - INFO:  del_single:0.0004334542900323868
09-April-23 21:38:06 - INFO:  del_single:0.00048060808330774307
09-April-23 21:38:06 - INFO:  del_multiple:0.003789002075791359
09-April-23 21:38:06 - INFO:  del_single:0.0004397928714752197
09-April-23 21:38:06 - INFO:  get_multiple:0.029132580384612083
09-April-23 21:38:07 - INFO:  set_to:0.0004369206726551056
09-April-23 21:38:07 - INFO:  set_multiples:0.03989455010741949
09-April-23 21:38:07 - INFO:  get_range:0.003919069655239582
09-April-23 21:38:07 - INFO:  del_single:0.00046634022146463394
09-April-23 21:38:07 - INFO:  del_multiple:0.0038700373843312263
09-April-23 21:38:07 - INFO:  del_single:0.0004914430901408195
09-April-23 21:38:07 - INFO:  get_multiple:0.029513897374272346
09-April-23 21:38:07 - INFO:  set_multiples:0.035568549297749996
09-April-23 21:38:07 - INFO:  set_to:0.0004645800217986107
09-April-23 21:38:07 - INFO:  del_single:0.0004957150667905807
09-April-23 21:38:07 - INFO:  del_single:0.0004791654646396637
09-April-23 21:38:07 - INFO:  get_multiple:0.029226441867649555
09-April-23 21:38:07 - INFO:  get_multiple:0.026233864948153496
09-April-23 21:38:07 - INFO:  get_single:0.00039550941437482834
09-April-23 21:38:07 - INFO:  set_to:0.0005060825496912003
09-April-23 21:38:07 - INFO:  get_range:0.004111230373382568
09-April-23 21:38:07 - INFO:  get_range:0.0042891791090369225
09-April-23 21:38:07 - INFO:  set_multiples:0.03541969135403633
09-April-23 21:38:07 - INFO:  del_multiple:0.0031997691839933395
09-April-23 21:38:07 - INFO:  get_range:0.003934701904654503
09-April-23 21:38:07 - INFO:  set_to:0.000430988147854805
09-April-23 21:38:07 - INFO:  del_single:0.0004102243110537529
09-April-23 21:38:07 - INFO:  del_single:0.000489761121571064
09-April-23 21:38:07 - INFO:  set_to:0.0005643041804432869
09-April-23 21:38:07 - INFO:  set_multiples:0.03962793108075857
09-April-23 21:38:07 - INFO:  set_multiples:0.03878132067620754
09-April-23 21:38:07 - INFO:  del_single:0.0003770170733332634
09-April-23 21:38:07 - INFO:  get_single:0.00039855949580669403
09-April-23 21:38:07 - INFO:  set_multiples:0.03725848440080881
09-April-23 21:38:07 - INFO:  set_to:0.00043229199945926666
09-April-23 21:38:07 - INFO:  del_multiple:0.003808826208114624
09-April-23 21:38:07 - INFO:  set_to:0.00042451173067092896
09-April-23 21:38:07 - INFO:  del_single:0.0003821076825261116
09-April-23 21:38:07 - INFO:  get_range:0.004128583706915379
09-April-23 21:38:07 - INFO:  del_multiple:0.0038537736982107162
09-April-23 21:38:07 - INFO:  set_to:0.00045386794954538345
09-April-23 21:38:07 - INFO:  get_range:0.0041738227009773254
09-April-23 21:38:07 - INFO:  set_multiples:0.03908045496791601
09-April-23 21:38:07 - INFO:  get_range:0.004243691451847553
09-April-23 21:38:07 - INFO:  get_single:0.0004284670576453209
09-April-23 21:38:07 - INFO:  get_range:0.003965557552874088
09-April-23 21:38:07 - INFO:  del_single:0.00037830695509910583
09-April-23 21:38:07 - INFO:  set_to:0.00043132249265909195
09-April-23 21:38:07 - INFO:  del_single:0.00036848150193691254
09-April-23 21:38:07 - INFO:  set_multiples:0.03889315761625767
09-April-23 21:38:07 - INFO:  set_multiples:0.036649188958108425
09-April-23 21:38:07 - INFO:  get_multiple:0.02600113581866026
09-April-23 21:38:07 - INFO:  set_multiples:0.032682900317013264
09-April-23 21:38:07 - INFO:  del_single:0.00035518500953912735
09-April-23 21:38:07 - INFO:  get_multiple:0.0246146647259593
09-April-23 21:38:07 - INFO:  get_single:0.000410289503633976
09-April-23 21:38:07 - INFO:  del_single:0.00043430645018815994
09-April-23 21:38:07 - INFO:  set_to:0.0003817044198513031
09-April-23 21:38:07 - INFO:  del_multiple:0.0038123074918985367
09-April-23 21:38:07 - INFO:  del_multiple:0.0038558952510356903
09-April-23 21:38:07 - INFO:  get_single:0.0004737386479973793
09-April-23 21:38:07 - INFO:  del_multiple:0.003817218355834484
09-April-23 21:38:07 - INFO:  get_single:0.0004339972510933876
09-April-23 21:38:07 - INFO:  del_multiple:0.003898502327501774
09-April-23 21:38:07 - INFO:  set_to:0.0004674196243286133
09-April-23 21:38:08 - INFO:  get_single:0.00047197937965393066
09-April-23 21:38:08 - INFO:  get_multiple:0.029742076061666012
09-April-23 21:38:08 - INFO:  set_to:0.0005094632506370544
09-April-23 21:38:08 - INFO:  get_multiple:0.029899360612034798
09-April-23 21:38:08 - INFO:  del_multiple:0.0038651423528790474
09-April-23 21:38:08 - INFO:  get_range:0.004038774408400059
09-April-23 21:38:08 - INFO:  get_single:0.0004717055708169937
09-April-23 21:38:08 - INFO:  get_multiple:0.029261124320328236
09-April-23 21:38:08 - INFO:  get_single:0.00042638927698135376
09-April-23 21:38:08 - INFO:  set_to:0.00039603281766176224
09-April-23 21:38:08 - INFO:  del_multiple:0.00386207178235054
09-April-23 21:38:08 - INFO:  del_single:0.000441795215010643
09-April-23 21:38:08 - INFO:  get_multiple:0.02977005671709776
09-April-23 21:38:08 - INFO:  set_to:0.0005022212862968445
09-April-23 21:38:08 - INFO:  get_single:0.0004098890349268913
09-April-23 21:38:08 - INFO:  get_single:0.00047140009701251984
09-April-23 21:38:08 - INFO:  get_range:0.004022584296762943
09-April-23 21:38:08 - INFO:  get_range:0.004084347747266293
09-April-23 21:38:08 - INFO:  set_multiples:0.039019360207021236
09-April-23 21:38:08 - INFO:  get_single:0.0003822743892669678
09-April-23 21:38:08 - INFO:  get_range:0.004237215034663677
09-April-23 21:38:08 - INFO:  get_single:0.00038757268339395523
09-April-23 21:38:08 - INFO:  get_single:0.000538327731192112
09-April-23 21:38:08 - INFO:  get_range:0.0038986727595329285
09-April-23 21:38:08 - INFO:  del_single:0.00042626820504665375
09-April-23 21:38:08 - INFO:  del_single:0.0004745014011859894
09-April-23 21:38:08 - INFO:  get_multiple:0.030817889608442783
09-April-23 21:38:08 - INFO:  get_single:0.0004941634833812714
09-April-23 21:38:08 - INFO:  del_single:0.00039331428706645966
09-April-23 21:38:08 - INFO:  get_range:0.003965222276747227
09-April-23 21:38:08 - INFO:  del_multiple:0.003485702909529209
09-April-23 21:38:08 - INFO:  set_to:0.0003539249300956726
09-April-23 21:38:08 - INFO:  del_single:0.0003889352083206177
09-April-23 21:38:08 - INFO:  get_multiple:0.030302004888653755
09-April-23 21:38:08 - INFO:  get_range:0.003931158222258091
09-April-23 21:38:08 - INFO:  set_to:0.00044613610953092575
09-April-23 21:38:08 - INFO:  get_range:0.003858073614537716
09-April-23 21:38:08 - INFO:  del_multiple:0.003578638657927513
09-April-23 21:38:08 - INFO:  get_single:0.00041439104825258255
09-April-23 21:38:08 - INFO:  get_range:0.003963308408856392
09-April-23 21:38:08 - INFO:  del_single:0.0003968486562371254
09-April-23 21:38:08 - INFO:  del_multiple:0.003837786614894867
09-April-23 21:38:08 - INFO:  set_to:0.0004605138674378395
09-April-23 21:38:08 - INFO:  set_to:0.0004587452858686447
09-April-23 21:38:08 - INFO:  set_to:0.00036221928894519806
09-April-23 21:38:08 - INFO:  del_single:0.00040606316179037094
09-April-23 21:38:08 - INFO:  set_multiples:0.03930329158902168
09-April-23 21:38:08 - INFO:  get_single:0.0003972342237830162
09-April-23 21:38:08 - INFO:  del_single:0.00038387905806303024
09-April-23 21:38:08 - INFO:  set_multiples:0.03643133956938982
09-April-23 21:38:08 - INFO:  get_single:0.00038282107561826706
09-April-23 21:38:08 - INFO:  get_range:0.004104915075004101
09-April-23 21:38:08 - INFO:  get_single:0.0004898440092802048
09-April-23 21:38:08 - INFO:  set_multiples:0.0338458102196455
09-April-23 21:38:08 - INFO:  del_single:0.0003363853320479393
09-April-23 21:38:08 - INFO:  get_range:0.003902687691152096
09-April-23 21:38:08 - INFO:  get_multiple:0.034960752353072166
09-April-23 21:38:08 - INFO:  get_multiple:0.021189449355006218
09-April-23 21:38:08 - INFO:  del_single:0.000344080850481987
09-April-23 21:38:08 - INFO:  get_range:0.0033179977908730507
09-April-23 21:38:08 - INFO:  set_to:0.0004303976893424988
09-April-23 21:38:08 - INFO:  get_range:0.003122572787106037
09-April-23 21:38:08 - INFO:  set_multiples:0.028571288101375103
09-April-23 21:38:08 - INFO:  get_range:0.003587096929550171
09-April-23 21:38:08 - INFO:  set_multiples:0.030030393972992897
09-April-23 21:38:08 - INFO:  get_multiple:0.021520640701055527
09-April-23 21:38:08 - INFO:  get_multiple:0.019863607361912727
09-April-23 21:38:08 - INFO:  get_range:0.0027903802692890167
09-April-23 21:38:09 - INFO:  set_multiples:0.027105875313282013
09-April-23 21:38:09 - INFO:  set_to:0.00033877138048410416
09-April-23 21:38:09 - INFO:  del_single:0.0003797002136707306
09-April-23 21:38:09 - INFO:  get_range:0.003458365797996521
09-April-23 21:38:09 - INFO:  get_multiple:0.023274831473827362
09-April-23 21:38:09 - INFO:  get_range:0.003314410336315632
09-April-23 21:38:09 - INFO:  get_multiple:0.023791947402060032
09-April-23 21:38:09 - INFO:  get_single:0.00038300640881061554
09-April-23 21:38:09 - INFO:  get_range:0.0038225287571549416
09-April-23 21:38:09 - INFO:  set_to:0.0003534667193889618
09-April-23 21:38:09 - INFO:  get_range:0.004998471587896347
09-April-23 21:38:09 - INFO:  get_single:0.0004536248743534088
09-April-23 21:38:09 - INFO:  del_single:0.00045898277312517166
09-April-23 21:38:09 - INFO:  del_multiple:0.004214802756905556
09-April-23 21:38:09 - INFO:  get_multiple:0.03153575211763382
09-April-23 21:38:09 - INFO:  del_multiple:0.0037529021501541138
09-April-23 21:38:09 - INFO:  get_multiple:0.033222164027392864
09-April-23 21:38:09 - INFO:  get_single:0.0004915380850434303
09-April-23 21:38:09 - INFO:  del_single:0.000426245853304863
09-April-23 21:38:09 - INFO:  get_single:0.0004143984988331795
09-April-23 21:38:09 - INFO:  get_range:0.004442952573299408
09-April-23 21:38:09 - INFO:  get_multiple:0.031370134092867374
09-April-23 21:38:09 - INFO:  get_range:0.003870735876262188
09-April-23 21:38:09 - INFO:  get_multiple:0.02844024822115898
09-April-23 21:38:09 - INFO:  get_single:0.0004762830212712288
09-April-23 21:38:09 - INFO:  del_single:0.00031176768243312836
09-April-23 21:38:09 - INFO:  get_range:0.004099974408745766
09-April-23 21:38:09 - INFO:  set_multiples:0.03697451762855053
09-April-23 21:38:09 - INFO:  del_single:0.0004018004983663559
09-April-23 21:38:09 - INFO:  get_single:0.0004520174115896225
09-April-23 21:38:09 - INFO:  set_multiples:0.03655393701046705
09-April-23 21:38:09 - INFO:  get_multiple:0.027008172124624252
09-April-23 21:38:09 - INFO:  get_range:0.0035706479102373123
09-April-23 21:38:09 - INFO:  set_to:0.00045581813901662827
09-April-23 21:38:09 - INFO:  get_range:0.004025641828775406
09-April-23 21:38:09 - INFO:  get_range:0.00417292769998312
09-April-23 21:38:09 - INFO:  set_to:0.00044958945363759995
09-April-23 21:38:09 - INFO:  set_to:0.0004941113293170929
09-April-23 21:38:09 - INFO:  set_to:0.0003768596798181534
09-April-23 21:38:09 - INFO:  set_multiples:0.03993018437176943
09-April-23 21:38:09 - INFO:  set_to:0.00040597375482320786
09-April-23 21:38:09 - INFO:  get_single:0.00041917432099580765
09-April-23 21:38:09 - INFO:  set_to:0.00045800115913152695
09-April-23 21:38:09 - INFO:  get_single:0.0004154779016971588
09-April-23 21:38:09 - INFO:  set_to:0.0004289736971259117
09-April-23 21:38:09 - INFO:  get_single:0.0004608612507581711
09-April-23 21:38:09 - INFO:  set_to:0.000390385277569294
09-April-23 21:38:09 - INFO:  set_to:0.0003728708252310753
09-April-23 21:38:09 - INFO:  get_range:0.004183112643659115
09-April-23 21:38:09 - INFO:  get_multiple:0.03099843207746744
09-April-23 21:38:09 - INFO:  get_single:0.00037409085780382156
09-April-23 21:38:09 - INFO:  set_multiples:0.03816979378461838
09-April-23 21:38:09 - INFO:  get_range:0.004143483936786652
09-April-23 21:38:09 - INFO:  set_to:0.00048528704792261124
09-April-23 21:38:09 - INFO:  del_single:0.0004768436774611473
09-April-23 21:38:09 - INFO:  get_range:0.004240421578288078
09-April-23 21:38:09 - INFO:  del_multiple:0.003862537443637848
09-April-23 21:38:09 - INFO:  del_single:0.0004477221518754959
09-April-23 21:38:09 - INFO:  get_multiple:0.03138687554746866
09-April-23 21:38:09 - INFO:  set_multiples:0.038490818813443184
09-April-23 21:38:10 - INFO:  set_multiples:0.03430997394025326
09-April-23 21:38:10 - INFO:  del_multiple:0.0035940175876021385
09-April-23 21:38:10 - INFO:  set_multiples:0.03715592622756958
09-April-23 21:38:10 - INFO:  get_multiple:0.028196428902447224
09-April-23 21:38:10 - INFO:  get_range:0.003233988769352436
09-April-23 21:38:10 - INFO:  set_to:0.00036889035254716873
09-April-23 21:38:10 - INFO:  set_multiples:0.03663915768265724
09-April-23 21:38:10 - INFO:  get_single:0.000368376262485981
09-April-23 21:38:10 - INFO:  set_multiples:0.03773056622594595
09-April-23 21:38:10 - INFO:  set_to:0.0004663430154323578
09-April-23 21:38:10 - INFO:  del_multiple:0.003707866184413433
09-April-23 21:38:10 - INFO:  set_to:0.00044880155473947525
09-April-23 21:38:10 - INFO:  get_range:0.0042014457285404205
