09-April-23 22:32:05 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 22:33:46 - INFO:  del_multiple:0.0025774333626031876
09-April-23 22:33:46 - INFO:  set_multiples:0.037753207609057426
09-April-23 22:33:46 - INFO:  get_range:0.003382686525583267
09-April-23 22:33:46 - INFO:  set_multiples:0.03451196197420359
09-April-23 22:33:46 - INFO:  get_single:0.0004498744383454323
09-April-23 22:33:46 - INFO:  get_multiple:0.026189008727669716
09-April-23 22:33:46 - INFO:  del_single:0.0004353150725364685
09-April-23 22:33:46 - INFO:  get_single:0.00045039691030979156
09-April-23 22:33:46 - INFO:  del_multiple:0.003388858400285244
09-April-23 22:33:46 - INFO:  get_range:0.0038148295134305954
09-April-23 22:33:46 - INFO:  get_single:0.0004760194569826126
09-April-23 22:33:46 - INFO:  del_multiple:0.0035228561609983444
09-April-23 22:33:46 - INFO:  get_range:0.003719054162502289
09-April-23 22:33:46 - INFO:  get_multiple:0.02775588631629944
09-April-23 22:33:46 - INFO:  get_single:0.0004748264327645302
09-April-23 22:33:46 - INFO:  get_multiple:0.026683280244469643
09-April-23 22:33:46 - INFO:  set_to:0.00043746642768383026
09-April-23 22:33:46 - INFO:  get_range:0.0036185747012495995
09-April-23 22:33:46 - INFO:  get_multiple:0.026968778111040592
09-April-23 22:33:46 - INFO:  get_multiple:0.02363568637520075
09-April-23 22:33:46 - INFO:  del_single:0.0004415297880768776
09-April-23 22:33:46 - INFO:  set_multiples:0.03260228410363197
09-April-23 22:33:46 - INFO:  get_multiple:0.02060947474092245
09-April-23 22:33:46 - INFO:  set_multiples:0.03520899452269077
09-April-23 22:33:46 - INFO:  set_to:0.00042752455919981003
09-April-23 22:33:46 - INFO:  get_single:0.0004294291138648987
09-April-23 22:33:46 - INFO:  set_to:0.00044415518641471863
09-April-23 22:33:46 - INFO:  del_single:0.0003789598122239113
09-April-23 22:33:46 - INFO:  set_to:0.0004600156098604202
09-April-23 22:33:46 - INFO:  del_single:0.00043660029768943787
09-April-23 22:33:46 - INFO:  get_range:0.0036789504811167717
09-April-23 22:33:46 - INFO:  get_range:0.0033359574154019356
09-April-23 22:33:46 - INFO:  get_single:0.0004451703280210495
09-April-23 22:33:46 - INFO:  get_range:0.003746533766388893
09-April-23 22:33:46 - INFO:  del_single:0.0004672827199101448
09-April-23 22:33:46 - INFO:  set_to:0.0004872828722000122
09-April-23 22:33:46 - INFO:  get_single:0.00047065597027540207
09-April-23 22:33:46 - INFO:  del_single:0.00046221259981393814
09-April-23 22:33:46 - INFO:  set_to:0.0004309173673391342
09-April-23 22:33:46 - INFO:  set_multiples:0.036150699481368065
09-April-23 22:33:46 - INFO:  del_multiple:0.00276382640004158
09-April-23 22:33:46 - INFO:  get_range:0.003448112867772579
09-April-23 22:33:46 - INFO:  set_to:0.0004948051646351814
09-April-23 22:33:46 - INFO:  set_multiples:0.03565188590437174
09-April-23 22:33:46 - INFO:  get_range:0.002713729627430439
09-April-23 22:33:46 - INFO:  del_single:0.00046173110604286194
09-April-23 22:33:46 - INFO:  get_multiple:0.026261530816555023
09-April-23 22:33:46 - INFO:  del_single:0.00046229269355535507
09-April-23 22:33:46 - INFO:  set_to:0.0004817154258489609
09-April-23 22:33:46 - INFO:  del_single:0.0004729814827442169
09-April-23 22:33:46 - INFO:  del_multiple:0.00351029634475708
09-April-23 22:33:46 - INFO:  set_to:0.0005035623908042908
09-April-23 22:33:46 - INFO:  del_single:0.00047649815678596497
09-April-23 22:33:46 - INFO:  get_range:0.003627992235124111
09-April-23 22:33:46 - INFO:  get_range:0.003591381013393402
09-April-23 22:33:46 - INFO:  del_single:0.00045929010957479477
09-April-23 22:33:46 - INFO:  del_single:0.00046940799802541733
09-April-23 22:33:46 - INFO:  del_multiple:0.00348709337413311
09-April-23 22:33:46 - INFO:  set_to:0.0005010087043046951
09-April-23 22:33:46 - INFO:  del_single:0.0004722094163298607
09-April-23 22:33:46 - INFO:  get_single:0.00047040265053510666
09-April-23 22:33:46 - INFO:  get_range:0.0037582553923130035
09-April-23 22:33:46 - INFO:  del_multiple:0.0033599724993109703
09-April-23 22:33:46 - INFO:  set_multiples:0.037049113772809505
09-April-23 22:33:46 - INFO:  get_range:0.0030589764937758446
09-April-23 22:33:46 - INFO:  get_single:0.00042274873703718185
09-April-23 22:33:46 - INFO:  del_single:0.00040174461901187897
09-April-23 22:33:46 - INFO:  set_to:0.00041447579860687256
09-April-23 22:33:47 - INFO:  get_multiple:0.028703349642455578
09-April-23 22:33:47 - INFO:  get_single:0.00047245901077985764
09-April-23 22:33:47 - INFO:  set_to:0.0004442855715751648
09-April-23 22:33:47 - INFO:  set_to:0.0004886146634817123
09-April-23 22:33:47 - INFO:  del_single:0.00047307275235652924
09-April-23 22:33:47 - INFO:  set_to:0.0004921276122331619
09-April-23 22:33:47 - INFO:  get_single:0.0004847478121519089
09-April-23 22:33:47 - INFO:  get_single:0.00048010237514972687
09-April-23 22:33:47 - INFO:  set_to:0.0004883790388703346
09-April-23 22:33:47 - INFO:  get_multiple:0.02963079884648323
09-April-23 22:33:47 - INFO:  get_single:0.00047404970973730087
09-April-23 22:33:47 - INFO:  get_multiple:0.028539416380226612
09-April-23 22:33:47 - INFO:  set_multiples:0.03202201519161463
09-April-23 22:33:47 - INFO:  get_multiple:0.024194016121327877
09-April-23 22:33:47 - INFO:  get_multiple:0.02158641628921032
09-April-23 22:33:47 - INFO:  del_single:0.00044416356831789017
09-April-23 22:33:47 - INFO:  del_multiple:0.002692852169275284
09-April-23 22:33:47 - INFO:  get_single:0.00047363806515932083
09-April-23 22:33:47 - INFO:  get_single:0.0004918286576867104
09-April-23 22:33:47 - INFO:  set_multiples:0.03325797524303198
09-April-23 22:33:47 - INFO:  del_single:0.0004080114886164665
09-April-23 22:33:47 - INFO:  get_multiple:0.02310920413583517
09-April-23 22:33:47 - INFO:  set_to:0.0003996118903160095
09-April-23 22:33:47 - INFO:  get_single:0.0004482856020331383
09-April-23 22:33:47 - INFO:  del_single:0.0004123058170080185
09-April-23 22:33:47 - INFO:  get_single:0.0004097847267985344
09-April-23 22:33:47 - INFO:  get_single:0.00035952869802713394
09-April-23 22:33:47 - INFO:  del_multiple:0.0034254156053066254
09-April-23 22:33:47 - INFO:  del_single:0.00048339739441871643
09-April-23 22:33:47 - INFO:  get_single:0.000483538955450058
09-April-23 22:33:47 - INFO:  get_multiple:0.02724283467978239
09-April-23 22:33:47 - INFO:  set_multiples:0.034508684650063515
09-April-23 22:33:47 - INFO:  set_to:0.000466812402009964
09-April-23 22:33:47 - INFO:  get_range:0.0034586936235427856
09-April-23 22:33:47 - INFO:  get_single:0.0003979550674557686
09-April-23 22:33:47 - INFO:  get_single:0.0004567578434944153
09-April-23 22:33:47 - INFO:  del_single:0.00048017874360084534
09-April-23 22:33:47 - INFO:  set_to:0.0004764413461089134
09-April-23 22:33:47 - INFO:  del_multiple:0.00348578579723835
09-April-23 22:33:47 - INFO:  set_to:0.0005067521706223488
09-April-23 22:33:47 - INFO:  get_range:0.003748726099729538
09-April-23 22:33:47 - INFO:  get_multiple:0.028402539901435375
09-April-23 22:33:47 - INFO:  del_single:0.00044189300388097763
09-April-23 22:33:47 - INFO:  get_multiple:0.02622612938284874
09-April-23 22:33:47 - INFO:  set_multiples:0.03223504312336445
09-April-23 22:33:47 - INFO:  get_multiple:0.02057997789233923
09-April-23 22:33:47 - INFO:  del_single:0.0004190225154161453
09-April-23 22:33:47 - INFO:  set_multiples:0.029412425123155117
09-April-23 22:33:47 - INFO:  del_single:0.0004439372569322586
09-April-23 22:33:47 - INFO:  del_multiple:0.002879232168197632
09-April-23 22:33:47 - INFO:  set_multiples:0.028613741509616375
09-April-23 22:33:47 - INFO:  del_multiple:0.00249551422894001
09-April-23 22:33:47 - INFO:  get_range:0.003185966983437538
09-April-23 22:33:47 - INFO:  set_multiples:0.03128146752715111
09-April-23 22:33:47 - INFO:  set_to:0.00043520331382751465
09-April-23 22:33:47 - INFO:  del_single:0.0004656398668885231
09-April-23 22:33:47 - INFO:  set_to:0.0004672110080718994
09-April-23 22:33:47 - INFO:  del_single:0.00042531266808509827
09-April-23 22:33:47 - INFO:  get_multiple:0.02557494957000017
09-April-23 22:33:47 - INFO:  get_range:0.0026932116597890854
09-April-23 22:33:47 - INFO:  set_multiples:0.03225716296583414
09-April-23 22:33:47 - INFO:  get_single:0.000506318174302578
09-April-23 22:33:47 - INFO:  set_to:0.00046628620475530624
09-April-23 22:33:47 - INFO:  del_single:0.0004516616463661194
09-April-23 22:33:47 - INFO:  get_range:0.0036529162898659706
09-April-23 22:33:47 - INFO:  get_single:0.000448872335255146
09-April-23 22:33:47 - INFO:  set_to:0.00040625594556331635
09-April-23 22:33:47 - INFO:  set_to:0.00045028235763311386
09-April-23 22:33:48 - INFO:  get_multiple:0.027232270687818527
09-April-23 22:33:48 - INFO:  set_multiples:0.03155625704675913
09-April-23 22:33:48 - INFO:  set_multiples:0.027426209300756454
09-April-23 22:33:48 - INFO:  get_multiple:0.019016734324395657
09-April-23 22:33:48 - INFO:  get_range:0.0023733247071504593
09-April-23 22:33:48 - INFO:  set_to:0.0004764925688505173
09-April-23 22:33:48 - INFO:  get_multiple:0.022480545565485954
09-April-23 22:33:48 - INFO:  get_multiple:0.020850379951298237
09-April-23 22:33:48 - INFO:  del_multiple:0.002275083214044571
09-April-23 22:33:48 - INFO:  set_to:0.00047324690967798233
09-April-23 22:33:48 - INFO:  get_range:0.003413096070289612
09-April-23 22:33:48 - INFO:  set_to:0.00046662427484989166
09-April-23 22:33:48 - INFO:  set_multiples:0.033318993635475636
09-April-23 22:33:48 - INFO:  set_to:0.000461505725979805
09-April-23 22:33:48 - INFO:  del_multiple:0.0030229762196540833
09-April-23 22:33:48 - INFO:  set_multiples:0.03282038029283285
09-April-23 22:33:48 - INFO:  del_single:0.0004341406747698784
09-April-23 22:33:48 - INFO:  get_range:0.003274615854024887
09-April-23 22:33:48 - INFO:  get_range:0.003170279785990715
09-April-23 22:33:48 - INFO:  set_to:0.0004988163709640503
09-April-23 22:33:48 - INFO:  get_single:0.00041788164526224136
09-April-23 22:33:48 - INFO:  del_multiple:0.0031778328120708466
09-April-23 22:33:48 - INFO:  get_range:0.003552466630935669
09-April-23 22:33:48 - INFO:  get_range:0.003262351267039776
09-April-23 22:33:48 - INFO:  get_range:0.0037857992574572563
09-April-23 22:33:48 - INFO:  set_multiples:0.036524406634271145
09-April-23 22:33:48 - INFO:  set_multiples:0.03097673784941435
09-April-23 22:33:48 - INFO:  set_multiples:0.026147431693971157
09-April-23 22:33:48 - INFO:  set_to:0.00047640223056077957
09-April-23 22:33:48 - INFO:  get_multiple:0.022131585516035557
09-April-23 22:33:48 - INFO:  del_multiple:0.0027490397915244102
09-April-23 22:33:48 - INFO:  get_range:0.003098773770034313
09-April-23 22:33:48 - INFO:  get_multiple:0.022645972669124603
09-April-23 22:33:48 - INFO:  set_multiples:0.029954591765999794
09-April-23 22:33:48 - INFO:  set_to:0.0004638172686100006
09-April-23 22:33:48 - INFO:  set_to:0.0005119480192661285
09-April-23 22:33:48 - INFO:  set_to:0.0004167240113019943
09-April-23 22:33:48 - INFO:  del_multiple:0.0031054727733135223
09-April-23 22:33:48 - INFO:  set_multiples:0.032396272756159306
09-April-23 22:33:48 - INFO:  set_multiples:0.02724640443921089
09-April-23 22:33:48 - INFO:  get_multiple:0.018974713049829006
09-April-23 22:33:48 - INFO:  get_multiple:0.018385667353868484
09-April-23 22:33:48 - INFO:  del_single:0.00047739502042531967
09-April-23 22:33:48 - INFO:  get_single:0.0004673004150390625
09-April-23 22:33:48 - INFO:  set_multiples:0.028726445510983467
09-April-23 22:33:48 - INFO:  del_multiple:0.002452096901834011
09-April-23 22:33:48 - INFO:  get_multiple:0.02160869725048542
09-April-23 22:33:48 - INFO:  get_multiple:0.02002580277621746
09-April-23 22:33:48 - INFO:  del_multiple:0.0022633327171206474
09-April-23 22:33:48 - INFO:  set_multiples:0.0288045946508646
09-April-23 22:33:48 - INFO:  get_range:0.002385406754910946
09-April-23 22:33:48 - INFO:  del_multiple:0.002772715874016285
09-April-23 22:33:49 - INFO:  del_multiple:0.002805146388709545
09-April-23 22:33:49 - INFO:  del_multiple:0.0027486952021718025
09-April-23 22:33:49 - INFO:  get_range:0.003161659464240074
09-April-23 22:33:49 - INFO:  set_to:0.00046804361045360565
09-April-23 22:33:49 - INFO:  del_single:0.00045851152390241623
09-April-23 22:33:49 - INFO:  del_multiple:0.003444446250796318
09-April-23 22:33:49 - INFO:  set_to:0.00048587284982204437
09-April-23 22:33:49 - INFO:  set_multiples:0.03398508671671152
09-April-23 22:33:49 - INFO:  set_multiples:0.0274441409856081
09-April-23 22:33:49 - INFO:  set_to:0.00041790399700403214
09-April-23 22:33:49 - INFO:  get_multiple:0.021513131447136402
09-April-23 22:33:49 - INFO:  set_multiples:0.026869132183492184
09-April-23 22:33:49 - INFO:  set_to:0.0004538632929325104
09-April-23 22:33:49 - INFO:  set_to:0.00041756127029657364
09-April-23 22:33:49 - INFO:  get_range:0.0030515799298882484
09-April-23 22:33:49 - INFO:  set_multiples:0.029267743229866028
09-April-23 22:33:49 - INFO:  set_multiples:0.024926654063165188
09-April-23 22:33:49 - INFO:  get_range:0.0024384623393416405
09-April-23 22:33:49 - INFO:  get_range:0.0024796277284622192
09-April-23 22:33:49 - INFO:  del_multiple:0.002880433574318886
09-April-23 22:33:49 - INFO:  del_multiple:0.002798736095428467
09-April-23 22:33:49 - INFO:  get_multiple:0.020787524990737438
09-April-23 22:33:49 - INFO:  get_single:0.0004819585010409355
09-April-23 22:33:49 - INFO:  set_multiples:0.02870185859501362
09-April-23 22:33:49 - INFO:  get_multiple:0.018641993403434753
09-April-23 22:33:49 - INFO:  set_multiples:0.026615966111421585
09-April-23 22:33:49 - INFO:  get_multiple:0.024270574562251568
09-April-23 22:33:49 - INFO:  set_to:0.00040232762694358826
09-April-23 22:33:49 - INFO:  get_single:0.0004926687106490135
09-April-23 22:33:49 - INFO:  get_multiple:0.01959693804383278
09-April-23 22:33:49 - INFO:  get_range:0.0023227035999298096
09-April-23 22:33:49 - INFO:  set_multiples:0.02936180029064417
09-April-23 22:33:49 - INFO:  del_single:0.00040585920214653015
09-April-23 22:33:49 - INFO:  set_multiples:0.027293243445456028
09-April-23 22:33:49 - INFO:  set_to:0.0004456751048564911
09-April-23 22:33:49 - INFO:  get_multiple:0.020986719988286495
09-April-23 22:33:49 - INFO:  set_to:0.00047567300498485565
09-April-23 22:33:49 - INFO:  del_multiple:0.0029127029702067375
09-April-23 22:33:49 - INFO:  get_single:0.0004933374002575874
09-April-23 22:33:49 - INFO:  get_single:0.00047434307634830475
09-April-23 22:33:49 - INFO:  set_to:0.00046216510236263275
09-April-23 22:33:49 - INFO:  set_to:0.0004885690286755562
09-April-23 22:33:49 - INFO:  del_multiple:0.003488934598863125
09-April-23 22:33:49 - INFO:  get_multiple:0.02813967689871788
09-April-23 22:33:49 - INFO:  get_multiple:0.024276447482407093
09-April-23 22:33:49 - INFO:  set_to:0.0004700394347310066
09-April-23 22:33:49 - INFO:  del_single:0.0004674987867474556
09-April-23 22:33:49 - INFO:  get_range:0.0035525131970643997
09-April-23 22:33:49 - INFO:  get_multiple:0.027856135740876198
09-April-23 22:33:49 - INFO:  set_multiples:0.03183172084391117
09-April-23 22:33:49 - INFO:  del_single:0.0004026060923933983
09-April-23 22:33:49 - INFO:  get_range:0.0029466571286320686
09-April-23 22:33:49 - INFO:  set_multiples:0.027392595075070858
09-April-23 22:33:49 - INFO:  del_single:0.00043058302253484726
09-April-23 22:33:49 - INFO:  del_multiple:0.002863096073269844
09-April-23 22:33:49 - INFO:  get_multiple:0.022624049335718155
09-April-23 22:33:49 - INFO:  get_range:0.0026646293699741364
09-April-23 22:33:50 - INFO:  get_multiple:0.022428828291594982
09-April-23 22:33:50 - INFO:  get_multiple:0.02099657617509365
09-April-23 22:33:50 - INFO:  del_single:0.00042423978447914124
09-April-23 22:33:50 - INFO:  get_single:0.00043330248445272446
09-April-23 22:33:50 - INFO:  del_multiple:0.003073856234550476
09-April-23 22:33:50 - INFO:  get_multiple:0.0246889041736722
09-April-23 22:33:50 - INFO:  get_single:0.00047067832201719284
09-April-23 22:33:50 - INFO:  set_multiples:0.029587694443762302
09-April-23 22:33:50 - INFO:  del_multiple:0.0024941107258200645
09-April-23 22:33:50 - INFO:  del_multiple:0.0026925643905997276
09-April-23 22:33:50 - INFO:  del_multiple:0.002594434656202793
09-April-23 22:33:50 - INFO:  get_multiple:0.019800731912255287
09-April-23 22:33:50 - INFO:  set_multiples:0.027505969628691673
09-April-23 22:33:50 - INFO:  del_single:0.00045789685100317
09-April-23 22:33:50 - INFO:  set_multiples:0.027748187072575092
09-April-23 22:33:50 - INFO:  set_to:0.0004769563674926758
09-April-23 22:33:50 - INFO:  set_to:0.00046363845467567444
09-April-23 22:33:50 - INFO:  del_single:0.00045297201722860336
09-April-23 22:33:50 - INFO:  del_multiple:0.0029509030282497406
09-April-23 22:33:50 - INFO:  set_to:0.0004496639594435692
09-April-23 22:33:50 - INFO:  get_single:0.00043987948447465897
09-April-23 22:33:50 - INFO:  del_single:0.0004767002537846565
09-April-23 22:33:50 - INFO:  get_single:0.0004527159035205841
09-April-23 22:33:50 - INFO:  del_multiple:0.0034787412732839584
09-April-23 22:33:50 - INFO:  get_range:0.0037716496735811234
09-April-23 22:33:50 - INFO:  set_to:0.00048744864761829376
09-April-23 22:33:50 - INFO:  get_multiple:0.026883154176175594
09-April-23 22:33:50 - INFO:  get_range:0.003088762052357197
09-April-23 22:33:50 - INFO:  get_range:0.0032155094668269157
09-April-23 22:33:50 - INFO:  del_multiple:0.0033821575343608856
09-April-23 22:33:50 - INFO:  del_single:0.0004687970504164696
09-April-23 22:33:50 - INFO:  set_to:0.000491144135594368
09-April-23 22:33:50 - INFO:  set_to:0.0005035744979977608
09-April-23 22:33:50 - INFO:  get_multiple:0.029480967670679092
09-April-23 22:33:50 - INFO:  set_multiples:0.03393941931426525
09-April-23 22:33:50 - INFO:  get_range:0.002588275820016861
09-April-23 22:33:50 - INFO:  get_range:0.003117998130619526
09-April-23 22:33:50 - INFO:  get_range:0.0032858047634363174
09-April-23 22:33:50 - INFO:  get_single:0.00048203393816947937
09-April-23 22:33:50 - INFO:  del_single:0.0004638591781258583
09-April-23 22:33:50 - INFO:  del_multiple:0.0035208305343985558
09-April-23 22:33:50 - INFO:  del_single:0.0004832828417420387
09-April-23 22:33:50 - INFO:  get_multiple:0.028255830518901348
09-April-23 22:33:50 - INFO:  del_multiple:0.0031177233904600143
09-April-23 22:33:50 - INFO:  del_multiple:0.0034613516181707382
09-April-23 22:33:50 - INFO:  get_single:0.00048347655683755875
09-April-23 22:33:50 - INFO:  get_multiple:0.028102188371121883
09-April-23 22:33:50 - INFO:  get_single:0.0004908675327897072
09-April-23 22:33:50 - INFO:  get_single:0.0004966333508491516
09-April-23 22:33:50 - INFO:  get_range:0.00372487585991621
09-April-23 22:33:50 - INFO:  del_multiple:0.003418548032641411
09-April-23 22:33:50 - INFO:  get_multiple:0.029265220277011395
09-April-23 22:33:50 - INFO:  get_range:0.0033163735643029213
09-April-23 22:33:50 - INFO:  get_range:0.0034978361800312996
09-April-23 22:33:50 - INFO:  get_range:0.003516649827361107
09-April-23 22:33:50 - INFO:  get_single:0.0004869699478149414
09-April-23 22:33:50 - INFO:  get_range:0.0036219926550984383
09-April-23 22:33:50 - INFO:  set_to:0.0004921490326523781
09-April-23 22:33:50 - INFO:  del_single:0.00044317543506622314
09-April-23 22:33:50 - INFO:  del_single:0.0004805782809853554
09-April-23 22:33:50 - INFO:  get_range:0.0036639804020524025
09-April-23 22:33:50 - INFO:  set_multiples:0.036984712816774845
09-April-23 22:33:50 - INFO:  del_multiple:0.0027721142396330833
09-April-23 22:33:50 - INFO:  set_to:0.0004556216299533844
09-April-23 22:33:50 - INFO:  get_multiple:0.028229721821844578
09-April-23 22:33:50 - INFO:  del_single:0.000433347187936306
09-April-23 22:33:50 - INFO:  set_to:0.00046647991985082626
09-April-23 22:33:50 - INFO:  set_multiples:0.03548039495944977
09-April-23 22:33:50 - INFO:  del_multiple:0.0026524029672145844
09-April-23 22:33:51 - INFO:  set_multiples:0.03483214695006609
09-April-23 22:33:51 - INFO:  get_single:0.0004303101450204849
09-April-23 22:33:51 - INFO:  set_to:0.00042992085218429565
09-April-23 22:33:51 - INFO:  del_single:0.00046749506145715714
09-April-23 22:33:51 - INFO:  del_multiple:0.0032607177272439003
09-April-23 22:33:51 - INFO:  del_single:0.0004661204293370247
09-April-23 22:33:51 - INFO:  del_multiple:0.0034849699586629868
09-April-23 22:33:51 - INFO:  get_single:0.0004960391670465469
09-April-23 22:33:51 - INFO:  del_multiple:0.0034767603501677513
09-April-23 22:33:51 - INFO:  set_to:0.0004993751645088196
09-April-23 22:33:51 - INFO:  set_to:0.0004934491589665413
09-April-23 22:33:51 - INFO:  get_single:0.0004257429391145706
09-April-23 22:33:51 - INFO:  del_multiple:0.003452015109360218
09-April-23 22:33:51 - INFO:  del_single:0.00047277752310037613
09-April-23 22:33:51 - INFO:  del_single:0.00047887302935123444
09-April-23 22:33:51 - INFO:  get_range:0.0037083690986037254
09-April-23 22:33:51 - INFO:  set_to:0.00045724865049123764
09-April-23 22:33:51 - INFO:  get_multiple:0.02934563159942627
09-April-23 22:33:51 - INFO:  del_single:0.00040722452104091644
09-April-23 22:33:51 - INFO:  get_single:0.0004864474758505821
09-April-23 22:33:51 - INFO:  set_multiples:0.035164184868335724
09-April-23 22:33:51 - INFO:  set_multiples:0.028933907859027386
09-April-23 22:33:51 - INFO:  del_single:0.00045995134860277176
09-April-23 22:33:51 - INFO:  del_single:0.0004436792805790901
09-April-23 22:33:51 - INFO:  get_range:0.0033739712089300156
09-April-23 22:33:51 - INFO:  get_single:0.00047727953642606735
09-April-23 22:33:51 - INFO:  del_multiple:0.003187268041074276
09-April-23 22:33:51 - INFO:  get_multiple:0.025108317844569683
09-April-23 22:33:51 - INFO:  del_multiple:0.002698773518204689
09-April-23 22:33:51 - INFO:  del_multiple:0.003130638040602207
09-April-23 22:33:51 - INFO:  get_single:0.0004918025806546211
09-April-23 22:33:51 - INFO:  get_multiple:0.026689662598073483
09-April-23 22:33:51 - INFO:  del_multiple:0.0029960917308926582
09-April-23 22:33:51 - INFO:  get_range:0.003552117384970188
09-April-23 22:33:51 - INFO:  get_range:0.003570323809981346
09-April-23 22:33:51 - INFO:  get_range:0.0037271007895469666
09-April-23 22:33:51 - INFO:  del_single:0.0004576379433274269
09-April-23 22:33:51 - INFO:  del_single:0.0004763137549161911
09-April-23 22:33:51 - INFO:  get_multiple:0.029368783347308636
09-April-23 22:33:51 - INFO:  get_range:0.0032997895032167435
09-April-23 22:33:51 - INFO:  set_to:0.0004892023280262947
09-April-23 22:33:51 - INFO:  del_single:0.0004808688536286354
09-April-23 22:33:51 - INFO:  get_range:0.003682410344481468
09-April-23 22:33:51 - INFO:  get_multiple:0.02867468260228634
09-April-23 22:33:51 - INFO:  get_multiple:0.02766237687319517
09-April-23 22:33:51 - INFO:  get_range:0.003337492235004902
09-April-23 22:33:51 - INFO:  del_multiple:0.0034572845324873924
09-April-23 22:33:51 - INFO:  set_multiples:0.03572530671954155
09-April-23 22:33:51 - INFO:  del_single:0.0004639383405447006
09-April-23 22:33:51 - INFO:  set_multiples:0.03232190478593111
09-April-23 22:33:51 - INFO:  del_multiple:0.0026347124949097633
09-April-23 22:33:51 - INFO:  get_single:0.0004803333431482315
09-April-23 22:33:51 - INFO:  get_single:0.0004558973014354706
09-April-23 22:33:51 - INFO:  del_multiple:0.003244207240641117
09-April-23 22:33:51 - INFO:  get_range:0.003428645431995392
09-April-23 22:33:51 - INFO:  del_single:0.0004754159599542618
09-April-23 22:33:51 - INFO:  set_to:0.00048262346535921097
09-April-23 22:33:51 - INFO:  del_single:0.0004651229828596115
09-April-23 22:33:51 - INFO:  del_multiple:0.003453454002737999
09-April-23 22:33:51 - INFO:  del_multiple:0.003474835306406021
09-April-23 22:33:51 - INFO:  get_range:0.0035800598561763763
09-April-23 22:33:51 - INFO:  set_multiples:0.035549091175198555
09-April-23 22:33:51 - INFO:  set_to:0.0004111938178539276
09-April-23 22:33:51 - INFO:  set_to:0.00044089462608098984
09-April-23 22:33:51 - INFO:  get_range:0.0038417382165789604
09-April-23 22:33:51 - INFO:  get_range:0.0035878699272871017
09-April-23 22:33:51 - INFO:  del_multiple:0.0033556250855326653
09-April-23 22:33:51 - INFO:  get_single:0.00047795847058296204
09-April-23 22:33:51 - INFO:  get_range:0.003481619991362095
09-April-23 22:33:51 - INFO:  del_single:0.00048749707639217377
09-April-23 22:33:51 - INFO:  del_single:0.00045715831220149994
09-April-23 22:33:51 - INFO:  get_range:0.003803119994699955
09-April-23 22:33:51 - INFO:  del_multiple:0.0033844569697976112
09-April-23 22:33:51 - INFO:  del_single:0.0004641953855752945
09-April-23 22:33:51 - INFO:  set_to:0.0005111964419484138
09-April-23 22:33:51 - INFO:  del_single:0.0004428541287779808
09-April-23 22:33:51 - INFO:  del_single:0.0004720650613307953
09-April-23 22:33:51 - INFO:  del_single:0.00046262145042419434
09-April-23 22:33:51 - INFO:  get_multiple:0.02942444197833538
09-April-23 22:33:51 - INFO:  get_single:0.00046508200466632843
09-April-23 22:33:51 - INFO:  set_to:0.0004562065005302429
09-April-23 22:33:51 - INFO:  get_range:0.0035340338945388794
09-April-23 22:33:51 - INFO:  del_multiple:0.003183825872838497
09-April-23 22:33:51 - INFO:  set_to:0.0005051130428910255
09-April-23 22:33:51 - INFO:  get_multiple:0.02899775095283985
09-April-23 22:33:51 - INFO:  get_range:0.003369114361703396
09-April-23 22:33:51 - INFO:  del_single:0.0004512947052717209
09-April-23 22:33:52 - INFO:  set_multiples:0.03691869229078293
09-April-23 22:33:52 - INFO:  set_to:0.00039922166615724564
09-April-23 22:33:52 - INFO:  get_single:0.000484539195895195
09-April-23 22:33:52 - INFO:  get_single:0.0004711570218205452
09-April-23 22:33:52 - INFO:  get_single:0.0004965821281075478
09-April-23 22:33:52 - INFO:  del_single:0.0004753749817609787
09-April-23 22:33:52 - INFO:  get_multiple:0.028927969746291637
09-April-23 22:33:52 - INFO:  get_range:0.0030740154907107353
09-April-23 22:33:52 - INFO:  del_multiple:0.0034667961299419403
09-April-23 22:33:52 - INFO:  get_multiple:0.028529204428195953
09-April-23 22:33:52 - INFO:  set_multiples:0.03249366953969002
09-April-23 22:33:52 - INFO:  set_to:0.0004619276151061058
09-April-23 22:33:52 - INFO:  get_range:0.003135102801024914
09-April-23 22:33:52 - INFO:  del_multiple:0.0033012153580784798
09-April-23 22:33:52 - INFO:  get_range:0.0035678911954164505
09-April-23 22:33:52 - INFO:  get_multiple:0.025724589824676514
09-April-23 22:33:52 - INFO:  set_to:0.0004875417798757553
09-April-23 22:33:52 - INFO:  del_multiple:0.003331831656396389
09-April-23 22:33:52 - INFO:  del_multiple:0.00347925815731287
09-April-23 22:33:52 - INFO:  set_to:0.0005070921033620834
09-April-23 22:33:52 - INFO:  get_range:0.003770924173295498
09-April-23 22:33:52 - INFO:  set_multiples:0.03691966738551855
09-April-23 22:33:52 - INFO:  get_multiple:0.030611805617809296
09-April-23 22:33:52 - INFO:  get_single:0.0004037925973534584
09-April-23 22:33:52 - INFO:  del_single:0.00047461967915296555
09-April-23 22:33:52 - INFO:  del_single:0.00045439787209033966
09-April-23 22:33:52 - INFO:  get_range:0.003094622865319252
09-April-23 22:33:52 - INFO:  set_to:0.0004871692508459091
09-April-23 22:33:52 - INFO:  get_single:0.000446210615336895
09-April-23 22:33:52 - INFO:  get_multiple:0.028182102367281914
