06-April-23 08:42:45 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 08:44:12 - INFO:  get_range:0.003724789246916771
06-April-23 08:44:12 - INFO:  get_all:0.0009990716353058815
06-April-23 08:44:12 - INFO:  set_multiples:0.0011106813326478004
06-April-23 08:44:12 - INFO:  del_keys:0.0006091790273785591
06-April-23 08:44:12 - INFO:  set_to:0.0005673328414559364
06-April-23 08:44:12 - INFO:  get_all:0.0006505530327558517
06-April-23 08:44:12 - INFO:  set_to:0.0005387896671891212
06-April-23 08:44:12 - INFO:  get_range:0.0036920467391610146
06-April-23 08:44:12 - INFO:  get_all:0.0006133140996098518
06-April-23 08:44:12 - INFO:  set_multiples:0.0011193035170435905
06-April-23 08:44:12 - INFO:  get_range:0.0009478572756052017
06-April-23 08:44:12 - INFO:  get_range:0.0006255432963371277
06-April-23 08:44:12 - INFO:  get_range:0.030489467084407806
06-April-23 08:44:12 - INFO:  del_keys:0.0007481817156076431
06-April-23 08:44:12 - INFO:  del_keys:0.0006409836933016777
06-April-23 08:44:12 - INFO:  get_range:0.0037416359409689903
06-April-23 08:44:12 - INFO:  del_keys:0.0005954857915639877
06-April-23 08:44:12 - INFO:  set_multiples:0.0011090375483036041
06-April-23 08:44:12 - INFO:  get_all:0.0010055964812636375
06-April-23 08:44:12 - INFO:  set_multiples:0.00111490860581398
06-April-23 08:44:12 - INFO:  get_all:0.0006445227190852165
06-April-23 08:44:12 - INFO:  set_multiples:0.001118222251534462
06-April-23 08:44:12 - INFO:  get_range:0.0009415512904524803
06-April-23 08:44:12 - INFO:  del_keys:0.0006151637062430382
06-April-23 08:44:12 - INFO:  del_keys:0.0006175637245178223
06-April-23 08:44:12 - INFO:  set_multiples:0.0010446412488818169
06-April-23 08:44:12 - INFO:  get_all:0.000999322161078453
06-April-23 08:44:12 - INFO:  del_keys:0.0006421525031328201
06-April-23 08:44:12 - INFO:  set_multiples:0.001106814481317997
06-April-23 08:44:12 - INFO:  set_multiples:0.0011204816401004791
06-April-23 08:44:12 - INFO:  set_to:0.0005631148815155029
06-April-23 08:44:12 - INFO:  get_all:0.0009824847802519798
06-April-23 08:44:12 - INFO:  set_multiples:0.0010666539892554283
06-April-23 08:44:12 - INFO:  get_all:0.0009994441643357277
06-April-23 08:44:12 - INFO:  del_keys:0.0006332295015454292
06-April-23 08:44:12 - INFO:  del_keys:0.0006254324689507484
06-April-23 08:44:12 - INFO:  del_keys:0.0007432997226715088
06-April-23 08:44:12 - INFO:  get_all:0.0007437188178300858
06-April-23 08:44:12 - INFO:  set_to:0.0005497494712471962
06-April-23 08:44:12 - INFO:  set_multiples:0.0011296123266220093
06-April-23 08:44:12 - INFO:  del_keys:0.0008124606683850288
06-April-23 08:44:12 - INFO:  del_keys:0.0005662534385919571
06-April-23 08:44:12 - INFO:  get_all:0.000997043214738369
06-April-23 08:44:12 - INFO:  get_all:0.000986461527645588
06-April-23 08:44:12 - INFO:  get_all:0.0009630722925066948
06-April-23 08:44:12 - INFO:  set_multiples:0.0010982388630509377
06-April-23 08:44:12 - INFO:  del_keys:0.0007574427872896194
06-April-23 08:44:12 - INFO:  get_all:0.0007463833317160606
06-April-23 08:44:12 - INFO:  get_all:0.0007587475702166557
06-April-23 08:44:12 - INFO:  set_multiples:0.001130363903939724
06-April-23 08:44:12 - INFO:  get_all:0.0009917821735143661
06-April-23 08:44:12 - INFO:  get_all:0.000998011790215969
06-April-23 08:44:12 - INFO:  set_multiples:0.0011036144569516182
06-April-23 08:44:12 - INFO:  get_all:0.0009753275662660599
06-April-23 08:44:12 - INFO:  get_all:0.0006333626806735992
06-April-23 08:44:12 - INFO:  set_multiples:0.0010978514328598976
06-April-23 08:44:12 - INFO:  get_all:0.0009978506714105606
06-April-23 08:44:12 - INFO:  set_multiples:0.001139683648943901
06-April-23 08:44:12 - INFO:  set_to:0.0005546286702156067
06-April-23 08:44:12 - INFO:  set_to:0.0005449280142784119
06-April-23 08:44:12 - INFO:  get_all:0.0009881556034088135
06-April-23 08:44:12 - INFO:  del_keys:0.0006457231938838959
06-April-23 08:44:12 - INFO:  get_all:0.000649833120405674
06-April-23 08:44:12 - INFO:  set_multiples:0.001058473251760006
06-April-23 08:44:12 - INFO:  get_range:0.03079867549240589
06-April-23 08:44:12 - INFO:  get_range:0.0009508943185210228
06-April-23 08:44:12 - INFO:  get_all:0.0007431432604789734
06-April-23 08:44:12 - INFO:  get_all:0.0009799981489777565
06-April-23 08:44:12 - INFO:  get_all:0.0009391037747263908
06-April-23 08:44:12 - INFO:  get_all:0.0006306981667876244
06-April-23 08:44:12 - INFO:  get_all:0.0010003848001360893
06-April-23 08:44:12 - INFO:  get_range:0.0009372886270284653
06-April-23 08:44:12 - INFO:  get_all:0.0006356500089168549
06-April-23 08:44:12 - INFO:  get_all:0.0006306422874331474
06-April-23 08:44:12 - INFO:  set_multiples:0.0011064447462558746
06-April-23 08:44:12 - INFO:  get_range:0.0009223120287060738
06-April-23 08:44:12 - INFO:  del_keys:0.0006376393139362335
06-April-23 08:44:12 - INFO:  set_to:0.000547332689166069
06-April-23 08:44:12 - INFO:  get_range:0.003717062994837761
06-April-23 08:44:12 - INFO:  get_all:0.0009970534592866898
06-April-23 08:44:12 - INFO:  set_to:0.0005429862067103386
06-April-23 08:44:12 - INFO:  get_all:0.0006379289552569389
06-April-23 08:44:12 - INFO:  get_all:0.0007474422454833984
06-April-23 08:44:12 - INFO:  get_all:0.000614202581346035
06-April-23 08:44:12 - INFO:  set_to:0.0006434181705117226
06-April-23 08:44:12 - INFO:  set_multiples:0.0011199582368135452
06-April-23 08:44:12 - INFO:  set_multiples:0.0011270912364125252
06-April-23 08:44:12 - INFO:  get_all:0.0010116221383213997
06-April-23 08:44:12 - INFO:  del_keys:0.0006323438137769699
06-April-23 08:44:12 - INFO:  del_keys:0.0006367918103933334
06-April-23 08:44:12 - INFO:  set_multiples:0.0011089397594332695
06-April-23 08:44:12 - INFO:  del_keys:0.0006228182464838028
06-April-23 08:44:12 - INFO:  get_all:0.0009685326367616653
06-April-23 08:44:13 - INFO:  get_range:0.030446892604231834
06-April-23 08:44:13 - INFO:  get_all:0.0006375862285494804
06-April-23 08:44:13 - INFO:  set_multiples:0.001085454598069191
06-April-23 08:44:13 - INFO:  set_multiples:0.0011182613670825958
06-April-23 08:44:13 - INFO:  get_all:0.0006441334262490273
06-April-23 08:44:13 - INFO:  get_all:0.0009973328560590744
06-April-23 08:44:13 - INFO:  set_to:0.0005506547167897224
06-April-23 08:44:13 - INFO:  set_multiples:0.0011222520843148232
06-April-23 08:44:13 - INFO:  get_range:0.0009381286799907684
06-April-23 08:44:13 - INFO:  set_multiples:0.0010817516595125198
06-April-23 08:44:13 - INFO:  get_all:0.000986558385193348
06-April-23 08:44:13 - INFO:  del_keys:0.0006466126069426537
06-April-23 08:44:13 - INFO:  get_all:0.0010008066892623901
06-April-23 08:44:13 - INFO:  get_all:0.0009987140074372292
06-April-23 08:44:13 - INFO:  get_all:0.0009974939748644829
06-April-23 08:44:13 - INFO:  set_multiples:0.00107476394623518
06-April-23 08:44:13 - INFO:  get_range:0.0006323074921965599
06-April-23 08:44:13 - INFO:  get_all:0.0009612170979380608
06-April-23 08:44:13 - INFO:  set_multiples:0.0010912250727415085
06-April-23 08:44:13 - INFO:  set_multiples:0.001069558784365654
06-April-23 08:44:13 - INFO:  get_all:0.000997498631477356
06-April-23 08:44:13 - INFO:  del_keys:0.0006267493590712547
06-April-23 08:44:13 - INFO:  get_all:0.0006379857659339905
06-April-23 08:44:13 - INFO:  get_all:0.0008847415447235107
06-April-23 08:44:13 - INFO:  get_all:0.0009826943278312683
06-April-23 08:44:13 - INFO:  get_all:0.0009944839403033257
06-April-23 08:44:13 - INFO:  set_to:0.0005413796752691269
06-April-23 08:44:13 - INFO:  set_multiples:0.0011176280677318573
06-April-23 08:44:13 - INFO:  get_all:0.0010357070714235306
06-April-23 08:44:13 - INFO:  del_keys:0.000615488737821579
06-April-23 08:44:13 - INFO:  get_range:0.030832703225314617
06-April-23 08:44:13 - INFO:  del_keys:0.0006465399637818336
06-April-23 08:44:13 - INFO:  del_keys:0.000642869621515274
06-April-23 08:44:13 - INFO:  get_all:0.0010813036933541298
06-April-23 08:44:13 - INFO:  set_multiples:0.001112525351345539
06-April-23 08:44:13 - INFO:  set_multiples:0.001094604842364788
06-April-23 08:44:13 - INFO:  set_to:0.0006456524133682251
06-April-23 08:44:13 - INFO:  del_keys:0.0006411662325263023
06-April-23 08:44:13 - INFO:  set_multiples:0.0010969294235110283
06-April-23 08:44:13 - INFO:  set_to:0.000555058941245079
06-April-23 08:44:13 - INFO:  del_keys:0.0007417174056172371
06-April-23 08:44:13 - INFO:  set_to:0.0005498984828591347
06-April-23 08:44:13 - INFO:  set_to:0.0005693184211850166
06-April-23 08:44:13 - INFO:  get_range:0.0006316034123301506
06-April-23 08:44:13 - INFO:  get_all:0.0010039880871772766
06-April-23 08:44:13 - INFO:  get_range:0.0009422674775123596
06-April-23 08:44:13 - INFO:  set_multiples:0.0011018719524145126
06-April-23 08:44:13 - INFO:  get_all:0.000570232979953289
06-April-23 08:44:13 - INFO:  get_range:0.0006557386368513107
06-April-23 08:44:13 - INFO:  del_keys:0.0006261318922042847
06-April-23 08:44:13 - INFO:  set_to:0.0005385745316743851
06-April-23 08:44:13 - INFO:  set_to:0.0005014091730117798
06-April-23 08:44:13 - INFO:  set_multiples:0.0010797278955578804
06-April-23 08:44:13 - INFO:  set_to:0.0005531031638383865
06-April-23 08:44:13 - INFO:  get_all:0.000915764831006527
06-April-23 08:44:13 - INFO:  get_all:0.0006353426724672318
06-April-23 08:44:13 - INFO:  get_range:0.031217719428241253
06-April-23 08:44:13 - INFO:  get_all:0.0006239376962184906
06-April-23 08:44:13 - INFO:  set_to:0.0005355197936296463
06-April-23 08:44:13 - INFO:  get_range:0.0009403275325894356
06-April-23 08:44:13 - INFO:  del_keys:0.00074800755828619
06-April-23 08:44:13 - INFO:  get_range:0.030878925696015358
06-April-23 08:44:13 - INFO:  del_keys:0.0006172573193907738
06-April-23 08:44:13 - INFO:  get_range:0.000942467711865902
06-April-23 08:44:13 - INFO:  del_keys:0.0007473118603229523
06-April-23 08:44:13 - INFO:  get_all:0.0010043643414974213
06-April-23 08:44:13 - INFO:  get_range:0.0008765868842601776
06-April-23 08:44:13 - INFO:  del_keys:0.0006191562861204147
06-April-23 08:44:13 - INFO:  set_to:0.0005244798958301544
06-April-23 08:44:13 - INFO:  get_range:0.03091256693005562
06-April-23 08:44:13 - INFO:  del_keys:0.0006398037075996399
06-April-23 08:44:13 - INFO:  set_to:0.0005540279671549797
06-April-23 08:44:13 - INFO:  get_all:0.0006414484232664108
06-April-23 08:44:13 - INFO:  set_to:0.0005574896931648254
06-April-23 08:44:13 - INFO:  get_all:0.0007631247863173485
06-April-23 08:44:13 - INFO:  get_range:0.0036586327478289604
06-April-23 08:44:13 - INFO:  get_all:0.0010047480463981628
06-April-23 08:44:13 - INFO:  get_all:0.0009846407920122147
06-April-23 08:44:13 - INFO:  get_all:0.0010006828233599663
06-April-23 08:44:13 - INFO:  del_keys:0.0006565526127815247
06-April-23 08:44:13 - INFO:  get_all:0.0006392141804099083
06-April-23 08:44:13 - INFO:  set_to:0.0005437470972537994
06-April-23 08:44:13 - INFO:  get_all:0.0010156119242310524
06-April-23 08:44:13 - INFO:  get_all:0.0006440924480557442
06-April-23 08:44:13 - INFO:  set_multiples:0.0010982342064380646
06-April-23 08:44:13 - INFO:  set_multiples:0.0011084359139204025
06-April-23 08:44:13 - INFO:  set_multiples:0.001139562577009201
06-April-23 08:44:13 - INFO:  del_keys:0.0006228741258382797
06-April-23 08:44:13 - INFO:  get_range:0.0006537092849612236
06-April-23 08:44:13 - INFO:  del_keys:0.0006400831043720245
06-April-23 08:44:13 - INFO:  del_keys:0.0006279675289988518
06-April-23 08:44:13 - INFO:  del_keys:0.000598822720348835
06-April-23 08:44:13 - INFO:  get_all:0.0010787472128868103
06-April-23 08:44:13 - INFO:  del_keys:0.0006360737606883049
06-April-23 08:44:13 - INFO:  get_all:0.0009212102741003036
06-April-23 08:44:13 - INFO:  get_all:0.0006460333243012428
06-April-23 08:44:13 - INFO:  get_all:0.000637272372841835
06-April-23 08:44:13 - INFO:  get_all:0.0009944383054971695
06-April-23 08:44:13 - INFO:  set_to:0.000567486509680748
06-April-23 08:44:13 - INFO:  get_all:0.001001753844320774
06-April-23 08:44:13 - INFO:  get_range:0.000652603805065155
06-April-23 08:44:13 - INFO:  del_keys:0.0005968408659100533
06-April-23 08:44:13 - INFO:  get_all:0.0009948080405592918
06-April-23 08:44:13 - INFO:  set_to:0.0005563516169786453
06-April-23 08:44:13 - INFO:  get_all:0.0006640981882810593
06-April-23 08:44:13 - INFO:  set_multiples:0.0011466136202216148
06-April-23 08:44:13 - INFO:  set_to:0.000546029768884182
06-April-23 08:44:13 - INFO:  get_all:0.0006651086732745171
06-April-23 08:44:13 - INFO:  get_all:0.0006484286859631538
06-April-23 08:44:13 - INFO:  get_all:0.0006459690630435944
06-April-23 08:44:13 - INFO:  set_to:0.0006377547979354858
06-April-23 08:44:13 - INFO:  set_to:0.0005410602316260338
06-April-23 08:44:13 - INFO:  del_keys:0.0006276145577430725
06-April-23 08:44:13 - INFO:  set_to:0.0005404409021139145
06-April-23 08:44:13 - INFO:  set_to:0.0005518104881048203
06-April-23 08:44:13 - INFO:  get_range:0.0010517686605453491
06-April-23 08:44:13 - INFO:  set_to:0.0005670813843607903
06-April-23 08:44:13 - INFO:  set_to:0.0005364501848816872
06-April-23 08:44:13 - INFO:  get_all:0.0006269533187150955
06-April-23 08:44:13 - INFO:  set_to:0.0005534086376428604
06-April-23 08:44:13 - INFO:  get_all:0.0006506908684968948
06-April-23 08:44:13 - INFO:  get_range:0.0006409762427210808
06-April-23 08:44:13 - INFO:  get_range:0.030844314955174923
06-April-23 08:44:13 - INFO:  del_keys:0.0005892142653465271
06-April-23 08:44:13 - INFO:  get_all:0.0006342455744743347
06-April-23 08:44:13 - INFO:  get_range:0.02996893972158432
06-April-23 08:44:13 - INFO:  set_multiples:0.0010444112122058868
06-April-23 08:44:13 - INFO:  del_keys:0.0006118426099419594
06-April-23 08:44:13 - INFO:  set_to:0.0005201520398259163
06-April-23 08:44:13 - INFO:  get_range:0.0275212824344635
06-April-23 08:44:13 - INFO:  get_all:0.000615682452917099
06-April-23 08:44:13 - INFO:  get_all:0.0006141373887658119
06-April-23 08:44:13 - INFO:  set_multiples:0.0010951785370707512
06-April-23 08:44:13 - INFO:  get_all:0.0010017165914177895
06-April-23 08:44:13 - INFO:  set_to:0.0005438569933176041
06-April-23 08:44:14 - INFO:  del_keys:0.0006409920752048492
06-April-23 08:44:14 - INFO:  set_multiples:0.001110987737774849
06-April-23 08:44:14 - INFO:  get_all:0.0007459139451384544
06-April-23 08:44:14 - INFO:  get_all:0.000940428115427494
06-April-23 08:44:14 - INFO:  get_all:0.0009945612400770187
06-April-23 08:44:14 - INFO:  get_range:0.030856173485517502
06-April-23 08:44:14 - INFO:  set_to:0.0006276220083236694
06-April-23 08:44:14 - INFO:  get_all:0.0010006483644247055
06-April-23 08:44:14 - INFO:  set_multiples:0.0011105984449386597
06-April-23 08:44:14 - INFO:  get_all:0.0006353072822093964
06-April-23 08:44:14 - INFO:  get_range:0.029375042766332626
06-April-23 08:44:14 - INFO:  get_range:0.026286655105650425
06-April-23 08:44:14 - INFO:  get_range:0.023367115296423435
06-April-23 08:44:14 - INFO:  set_to:0.00047823600471019745
06-April-23 08:44:14 - INFO:  get_range:0.002866944298148155
06-April-23 08:44:14 - INFO:  set_multiples:0.0009191995486617088
06-April-23 08:44:14 - INFO:  get_all:0.0009236456826329231
06-April-23 08:44:14 - INFO:  set_to:0.0005117598921060562
06-April-23 08:44:14 - INFO:  set_multiples:0.0010966258123517036
06-April-23 08:44:14 - INFO:  del_keys:0.0005973782390356064
06-April-23 08:44:14 - INFO:  get_range:0.0005625933408737183
06-April-23 08:44:14 - INFO:  set_to:0.00047260336577892303
06-April-23 08:44:14 - INFO:  del_keys:0.0006178012117743492
06-April-23 08:44:14 - INFO:  set_to:0.0005578352138400078
06-April-23 08:44:14 - INFO:  set_to:0.0005506360903382301
06-April-23 08:44:14 - INFO:  del_keys:0.0006352504715323448
06-April-23 08:44:14 - INFO:  get_all:0.0009945109486579895
06-April-23 08:44:14 - INFO:  set_multiples:0.0011192988604307175
06-April-23 08:44:14 - INFO:  get_range:0.0006247367709875107
06-April-23 08:44:14 - INFO:  get_all:0.0006337994709610939
06-April-23 08:44:14 - INFO:  get_all:0.0009782835841178894
06-April-23 08:44:14 - INFO:  set_multiples:0.0011015376076102257
06-April-23 08:44:14 - INFO:  get_all:0.0011007096618413925
06-April-23 08:44:14 - INFO:  get_all:0.0009978879243135452
06-April-23 08:44:14 - INFO:  get_range:0.0037314631044864655
06-April-23 08:44:14 - INFO:  set_multiples:0.001106148585677147
06-April-23 08:44:14 - INFO:  set_to:0.0005360692739486694
06-April-23 08:44:14 - INFO:  get_range:0.003750690259039402
06-April-23 08:44:14 - INFO:  del_keys:0.0007391795516014099
06-April-23 08:44:14 - INFO:  set_multiples:0.0011356519535183907
06-April-23 08:44:14 - INFO:  get_all:0.0010010786354541779
06-April-23 08:44:14 - INFO:  set_to:0.0005703074857592583
06-April-23 08:44:14 - INFO:  set_to:0.0005404511466622353
06-April-23 08:44:14 - INFO:  del_keys:0.0007463023066520691
06-April-23 08:44:14 - INFO:  get_all:0.000746358186006546
06-April-23 08:44:14 - INFO:  set_to:0.0005554333329200745
06-April-23 08:44:14 - INFO:  del_keys:0.0007620835676789284
06-April-23 08:44:14 - INFO:  set_multiples:0.0011065062135457993
06-April-23 08:44:14 - INFO:  get_all:0.0010095667093992233
06-April-23 08:44:14 - INFO:  get_all:0.0009984755888581276
06-April-23 08:44:14 - INFO:  set_to:0.0005513560026884079
06-April-23 08:44:14 - INFO:  set_to:0.0006417268887162209
06-April-23 08:44:14 - INFO:  set_to:0.0004616091027855873
06-April-23 08:44:14 - INFO:  get_all:0.0010069329291582108
06-April-23 08:44:14 - INFO:  del_keys:0.0006119934841990471
06-April-23 08:44:14 - INFO:  del_keys:0.0005935924127697945
06-April-23 08:44:14 - INFO:  set_multiples:0.0011148657649755478
06-April-23 08:44:14 - INFO:  del_keys:0.0006275428459048271
06-April-23 08:44:14 - INFO:  set_to:0.0005355952307581902
06-April-23 08:44:14 - INFO:  get_all:0.0010122088715434074
06-April-23 08:44:14 - INFO:  del_keys:0.0007461179047822952
06-April-23 08:44:14 - INFO:  get_all:0.0009987298399209976
06-April-23 08:44:14 - INFO:  get_range:0.0006273584440350533
06-April-23 08:44:14 - INFO:  get_all:0.0009923605248332024
06-April-23 08:44:14 - INFO:  set_to:0.0006171036511659622
06-April-23 08:44:14 - INFO:  get_all:0.0009908974170684814
06-April-23 08:44:14 - INFO:  set_multiples:0.0010866140946745872
06-April-23 08:44:14 - INFO:  del_keys:0.0006422586739063263
06-April-23 08:44:14 - INFO:  del_keys:0.0005952566862106323
06-April-23 08:44:14 - INFO:  get_all:0.0009568873792886734
06-April-23 08:44:14 - INFO:  set_multiples:0.0011027678847312927
06-April-23 08:44:14 - INFO:  del_keys:0.0006036758422851562
06-April-23 08:44:14 - INFO:  set_multiples:0.0011069169268012047
06-April-23 08:44:14 - INFO:  del_keys:0.000608774833381176
06-April-23 08:44:14 - INFO:  get_range:0.0006423881277441978
06-April-23 08:44:14 - INFO:  get_range:0.0006369138136506081
06-April-23 08:44:14 - INFO:  get_all:0.0006070928648114204
06-April-23 08:44:14 - INFO:  set_to:0.0006402572616934776
06-April-23 08:44:14 - INFO:  set_multiples:0.0011136280372738838
06-April-23 08:44:14 - INFO:  del_keys:0.0006238063797354698
06-April-23 08:44:14 - INFO:  set_multiples:0.0011248281225562096
06-April-23 08:44:14 - INFO:  set_multiples:0.0011181114241480827
06-April-23 08:44:14 - INFO:  get_all:0.0009821616113185883
06-April-23 08:44:14 - INFO:  set_to:0.0005442900583148003
06-April-23 08:44:14 - INFO:  get_all:0.0010051466524600983
06-April-23 08:44:14 - INFO:  del_keys:0.0006097052246332169
06-April-23 08:44:14 - INFO:  set_to:0.0005473149940371513
06-April-23 08:44:14 - INFO:  del_keys:0.0006245383992791176
06-April-23 08:44:14 - INFO:  set_to:0.0005348231643438339
06-April-23 08:44:14 - INFO:  set_multiples:0.001087951473891735
06-April-23 08:44:14 - INFO:  get_all:0.000994618982076645
06-April-23 08:44:14 - INFO:  get_range:0.0009400881826877594
06-April-23 08:44:14 - INFO:  set_to:0.000555107370018959
06-April-23 08:44:14 - INFO:  set_to:0.0005345437675714493
06-April-23 08:44:14 - INFO:  set_multiples:0.0011017071083188057
06-April-23 08:44:14 - INFO:  set_multiples:0.00112067349255085
06-April-23 08:44:14 - INFO:  get_all:0.0009795241057872772
06-April-23 08:44:14 - INFO:  get_all:0.0007470902055501938
06-April-23 08:44:14 - INFO:  get_range:0.0006399452686309814
06-April-23 08:44:14 - INFO:  get_all:0.0006448719650506973
06-April-23 08:44:14 - INFO:  set_multiples:0.0011224476620554924
06-April-23 08:44:14 - INFO:  get_range:0.0009511001408100128
06-April-23 08:44:14 - INFO:  del_keys:0.0007390640676021576
06-April-23 08:44:14 - INFO:  get_range:0.030931491404771805
06-April-23 08:44:14 - INFO:  get_all:0.0006108768284320831
06-April-23 08:44:14 - INFO:  set_to:0.0005681905895471573
06-April-23 08:44:14 - INFO:  get_all:0.0010068276897072792
06-April-23 08:44:14 - INFO:  get_all:0.0009956974536180496
06-April-23 08:44:14 - INFO:  get_range:0.003661862574517727
06-April-23 08:44:14 - INFO:  del_keys:0.0005954448133707047
06-April-23 08:44:14 - INFO:  del_keys:0.0006387988105416298
06-April-23 08:44:14 - INFO:  get_all:0.0009743580594658852
06-April-23 08:44:14 - INFO:  get_all:0.000744769349694252
06-April-23 08:44:14 - INFO:  set_multiples:0.0011003920808434486
06-April-23 08:44:14 - INFO:  del_keys:0.0006218487396836281
06-April-23 08:44:14 - INFO:  del_keys:0.0006200196221470833
06-April-23 08:44:14 - INFO:  set_multiples:0.001106475479900837
06-April-23 08:44:14 - INFO:  set_to:0.0005346173420548439
06-April-23 08:44:14 - INFO:  set_to:0.0005545644089579582
06-April-23 08:44:14 - INFO:  get_all:0.0006421841681003571
06-April-23 08:44:14 - INFO:  del_keys:0.0006260331720113754
06-April-23 08:44:14 - INFO:  get_all:0.000990276224911213
06-April-23 08:44:14 - INFO:  set_to:0.0005386192351579666
06-April-23 08:44:14 - INFO:  del_keys:0.0006234124302864075
06-April-23 08:44:14 - INFO:  get_all:0.0009714718908071518
06-April-23 08:44:14 - INFO:  get_all:0.0007647993043065071
06-April-23 08:44:14 - INFO:  get_range:0.0009413426741957664
06-April-23 08:44:14 - INFO:  get_all:0.000997200608253479
06-April-23 08:44:14 - INFO:  del_keys:0.0007451092824339867
06-April-23 08:44:14 - INFO:  get_range:0.030527858063578606
06-April-23 08:44:14 - INFO:  set_to:0.0005045235157012939
06-April-23 08:44:14 - INFO:  get_all:0.0010014530271291733
06-April-23 08:44:14 - INFO:  get_all:0.0006438205018639565
06-April-23 08:44:14 - INFO:  set_to:0.0005467385053634644
06-April-23 08:44:14 - INFO:  get_all:0.000650390051305294
06-April-23 08:44:14 - INFO:  get_all:0.0006364630535244942
06-April-23 08:44:14 - INFO:  get_all:0.000750277191400528
06-April-23 08:44:14 - INFO:  get_range:0.003729468211531639
06-April-23 08:44:14 - INFO:  set_to:0.0005426816642284393
06-April-23 08:44:14 - INFO:  get_range:0.0006270930171012878
06-April-23 08:44:14 - INFO:  set_to:0.0005473988130688667
06-April-23 08:44:14 - INFO:  del_keys:0.0007401788607239723
06-April-23 08:44:14 - INFO:  set_multiples:0.0011258814483880997
06-April-23 08:44:14 - INFO:  get_all:0.0007481109350919724
06-April-23 08:44:14 - INFO:  del_keys:0.0006189541891217232
06-April-23 08:44:14 - INFO:  get_all:0.0006389180198311806
06-April-23 08:44:14 - INFO:  get_range:0.0009423913434147835
06-April-23 08:44:14 - INFO:  del_keys:0.0006227530539035797
06-April-23 08:44:14 - INFO:  set_multiples:0.0011221636086702347
06-April-23 08:44:14 - INFO:  set_multiples:0.001103794202208519
06-April-23 08:44:14 - INFO:  get_all:0.0006440728902816772
06-April-23 08:44:14 - INFO:  get_range:0.03091332968324423
06-April-23 08:44:14 - INFO:  get_all:0.0010124621912837029
06-April-23 08:44:14 - INFO:  get_all:0.0006376244127750397
06-April-23 08:44:14 - INFO:  set_multiples:0.0011054174974560738
06-April-23 08:44:14 - INFO:  set_multiples:0.0010946933180093765
06-April-23 08:44:14 - INFO:  set_to:0.00047109276056289673
06-April-23 08:44:14 - INFO:  del_keys:0.0006460854783654213
06-April-23 08:44:14 - INFO:  get_all:0.000627618283033371
06-April-23 08:44:14 - INFO:  set_multiples:0.001099422574043274
06-April-23 08:44:14 - INFO:  set_to:0.0005502533167600632
06-April-23 08:44:14 - INFO:  set_multiples:0.0011226311326026917
06-April-23 08:44:14 - INFO:  set_to:0.0006409948691725731
06-April-23 08:44:14 - INFO:  set_multiples:0.0011044135317206383
06-April-23 08:44:14 - INFO:  get_all:0.001008172519505024
06-April-23 08:44:14 - INFO:  del_keys:0.000614427961409092
06-April-23 08:44:14 - INFO:  get_all:0.0006398903205990791
06-April-23 08:44:14 - INFO:  get_all:0.000638163648545742
06-April-23 08:44:14 - INFO:  get_all:0.0010079015046358109
06-April-23 08:44:14 - INFO:  del_keys:0.0005525443702936172
06-April-23 08:44:14 - INFO:  del_keys:0.0006472347304224968
06-April-23 08:44:14 - INFO:  get_all:0.0006197318434715271
06-April-23 08:44:14 - INFO:  set_to:0.0005453983321785927
06-April-23 08:44:14 - INFO:  del_keys:0.0006436416879296303
06-April-23 08:44:14 - INFO:  get_all:0.0006483839824795723
06-April-23 08:44:14 - INFO:  get_all:0.0006391685456037521
06-April-23 08:44:15 - INFO:  get_all:0.0005920445546507835
06-April-23 08:44:15 - INFO:  get_all:0.0009593022987246513
06-April-23 08:44:15 - INFO:  get_range:0.003719448111951351
06-April-23 08:44:15 - INFO:  set_to:0.000536065548658371
06-April-23 08:44:15 - INFO:  set_multiples:0.0011168569326400757
06-April-23 08:44:15 - INFO:  get_range:0.03053482435643673
06-April-23 08:44:15 - INFO:  set_to:0.0005333349108695984
06-April-23 08:44:15 - INFO:  get_all:0.00098359864205122
06-April-23 08:44:15 - INFO:  get_all:0.000646151602268219
06-April-23 08:44:15 - INFO:  get_all:0.000986224040389061
06-April-23 08:44:15 - INFO:  get_all:0.000646272674202919
06-April-23 08:44:15 - INFO:  get_range:0.0007484396919608116
06-April-23 08:44:15 - INFO:  get_all:0.000970207154750824
06-April-23 08:44:15 - INFO:  get_all:0.0009918436408042908
06-April-23 08:44:15 - INFO:  set_multiples:0.0011210376396775246
06-April-23 08:44:15 - INFO:  get_range:0.0009361151605844498
06-April-23 08:44:15 - INFO:  set_to:0.0005345884710550308
06-April-23 08:44:15 - INFO:  del_keys:0.0006584934890270233
06-April-23 08:44:15 - INFO:  set_to:0.0005389340221881866
06-April-23 08:44:15 - INFO:  get_range:0.000598076730966568
06-April-23 08:44:15 - INFO:  get_all:0.0009379880502820015
06-April-23 08:44:15 - INFO:  set_to:0.0005283532664179802
06-April-23 08:44:15 - INFO:  get_all:0.000978723168373108
06-April-23 08:44:15 - INFO:  get_range:0.003701072186231613
06-April-23 08:44:15 - INFO:  set_to:0.0006496375426650047
06-April-23 08:44:15 - INFO:  set_multiples:0.0011156769469380379
06-April-23 08:44:15 - INFO:  get_range:0.030377445742487907
06-April-23 08:44:15 - INFO:  get_all:0.0009946869686245918
