09-April-23 21:46:44 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:47:50 - INFO:  get_range:0.03033451735973358
09-April-23 21:47:50 - INFO:  get_single:0.0009781373664736748
09-April-23 21:47:50 - INFO:  del_multiple:0.00784703902900219
09-April-23 21:47:50 - INFO:  set_to:0.0008523687720298767
09-April-23 21:47:50 - INFO:  del_multiple:0.013841555453836918
09-April-23 21:47:50 - INFO:  get_multiple:0.05964269954711199
09-April-23 21:47:50 - INFO:  get_single:0.014635227620601654
09-April-23 21:47:50 - INFO:  del_single:0.005296498537063599
09-April-23 21:47:50 - INFO:  get_range:0.07183440402150154
09-April-23 21:47:50 - INFO:  del_multiple:0.05977489612996578
09-April-23 21:47:50 - INFO:  set_multiples:0.13718620967119932
09-April-23 21:47:50 - INFO:  get_range:0.06175467371940613
09-April-23 21:47:50 - INFO:  get_multiple:0.12234073597937822
09-April-23 21:47:50 - INFO:  get_multiple:0.06360233947634697
09-April-23 21:47:50 - INFO:  get_multiple:0.09947905782610178
09-April-23 21:47:50 - INFO:  del_single:0.005295870825648308
09-April-23 21:47:50 - INFO:  get_range:0.028077812865376472
09-April-23 21:47:50 - INFO:  set_multiples:0.06327104568481445
09-April-23 21:47:50 - INFO:  get_range:0.047232951037585735
09-April-23 21:47:50 - INFO:  set_to:0.0167358610779047
09-April-23 21:47:50 - INFO:  set_to:0.015266034752130508
09-April-23 21:47:50 - INFO:  set_to:0.015799050219357014
09-April-23 21:47:50 - INFO:  set_to:0.023068428970873356
09-April-23 21:47:50 - INFO:  get_single:0.008319136686623096
09-April-23 21:47:50 - INFO:  del_single:0.053460865281522274
09-April-23 21:47:50 - INFO:  get_multiple:0.09618994779884815
09-April-23 21:47:50 - INFO:  set_multiples:0.13545804377645254
09-April-23 21:47:50 - INFO:  get_multiple:0.0940092159435153
09-April-23 21:47:50 - INFO:  del_single:0.03871870879083872
09-April-23 21:47:50 - INFO:  get_multiple:0.11744950711727142
09-April-23 21:47:50 - INFO:  get_single:0.03924770560115576
09-April-23 21:47:50 - INFO:  set_multiples:0.23055215645581484
09-April-23 21:47:50 - INFO:  set_multiples:0.18714879360049963
09-April-23 21:47:50 - INFO:  set_multiples:0.10481986030936241
09-April-23 21:47:50 - INFO:  get_multiple:0.07155243773013353
09-April-23 21:47:50 - INFO:  del_multiple:0.09560674708336592
09-April-23 21:47:50 - INFO:  del_single:0.008245786651968956
09-April-23 21:47:50 - INFO:  get_single:0.019642410799860954
09-April-23 21:47:50 - INFO:  get_range:0.040137672796845436
09-April-23 21:47:51 - INFO:  del_multiple:0.044386185705661774
09-April-23 21:47:51 - INFO:  set_to:0.009838097728788853
09-April-23 21:47:51 - INFO:  del_single:0.006352039985358715
09-April-23 21:47:51 - INFO:  set_multiples:0.08240988571196795
09-April-23 21:47:51 - INFO:  del_multiple:0.06929033808410168
09-April-23 21:47:51 - INFO:  get_multiple:0.059100822545588017
09-April-23 21:47:51 - INFO:  del_single:0.005072444677352905
09-April-23 21:47:51 - INFO:  get_multiple:0.048902880400419235
09-April-23 21:47:51 - INFO:  set_to:0.011383071541786194
09-April-23 21:47:51 - INFO:  del_single:0.001125844195485115
09-April-23 21:47:51 - INFO:  del_multiple:0.006021361798048019
09-April-23 21:47:51 - INFO:  get_single:0.005691272206604481
09-April-23 21:47:51 - INFO:  set_to:0.008050721138715744
09-April-23 21:47:51 - INFO:  del_single:0.0069296881556510925
09-April-23 21:47:51 - INFO:  get_multiple:0.03708428796380758
09-April-23 21:47:51 - INFO:  get_range:0.025252905674278736
09-April-23 21:47:51 - INFO:  del_single:0.0010718656703829765
09-April-23 21:47:51 - INFO:  get_single:0.0007649287581443787
09-April-23 21:47:51 - INFO:  del_multiple:0.010860314592719078
09-April-23 21:47:51 - INFO:  get_range:0.008763456717133522
09-April-23 21:47:51 - INFO:  get_range:0.011555005796253681
09-April-23 21:47:51 - INFO:  del_multiple:0.03626310173422098
09-April-23 21:47:51 - INFO:  get_multiple:0.14514224603772163
09-April-23 21:47:51 - INFO:  del_single:0.00698312371969223
09-April-23 21:47:51 - INFO:  get_multiple:0.10784765984863043
09-April-23 21:47:51 - INFO:  get_multiple:0.21854228526353836
09-April-23 21:47:51 - INFO:  get_range:0.05904218461364508
09-April-23 21:47:51 - INFO:  set_multiples:0.21798872761428356
09-April-23 21:47:51 - INFO:  set_multiples:0.18720630556344986
09-April-23 21:47:51 - INFO:  del_single:0.01313015352934599
09-April-23 21:47:51 - INFO:  get_multiple:0.06075423862785101
09-April-23 21:47:51 - INFO:  set_multiples:0.13462446071207523
09-April-23 21:47:51 - INFO:  set_to:0.018498743884265423
09-April-23 21:47:51 - INFO:  set_to:0.0062888190150260925
09-April-23 21:47:51 - INFO:  get_range:0.044148147106170654
09-April-23 21:47:51 - INFO:  get_range:0.053933246061205864
09-April-23 21:47:51 - INFO:  del_multiple:0.05021133366972208
09-April-23 21:47:51 - INFO:  get_multiple:0.0877752909436822
09-April-23 21:47:51 - INFO:  get_multiple:0.09241735469549894
09-April-23 21:47:51 - INFO:  set_multiples:0.13524542842060328
09-April-23 21:47:51 - INFO:  get_single:0.014132431708276272
09-April-23 21:47:51 - INFO:  get_single:0.016188510693609715
09-April-23 21:47:51 - INFO:  get_single:0.009728232398629189
09-April-23 21:47:51 - INFO:  del_single:0.020643415860831738
09-April-23 21:47:51 - INFO:  set_to:0.0008855275809764862
09-April-23 21:47:51 - INFO:  set_to:0.020481071434915066
09-April-23 21:47:51 - INFO:  set_multiples:0.08854781463742256
09-April-23 21:47:51 - INFO:  set_multiples:0.07155891694128513
09-April-23 21:47:51 - INFO:  set_to:0.032626498490571976
09-April-23 21:47:51 - INFO:  get_single:0.02744337636977434
09-April-23 21:47:51 - INFO:  get_single:0.05742459557950497
09-April-23 21:47:51 - INFO:  get_range:0.07477698940783739
09-April-23 21:47:51 - INFO:  get_single:0.07258494477719069
09-April-23 21:47:51 - INFO:  get_range:0.10017733555287123
09-April-23 21:47:51 - INFO:  set_multiples:0.11740538477897644
09-April-23 21:47:51 - INFO:  set_multiples:0.14175327960401773
09-April-23 21:47:51 - INFO:  get_multiple:0.0951128825545311
09-April-23 21:47:51 - INFO:  set_to:0.0029193470254540443
09-April-23 21:47:51 - INFO:  get_multiple:0.048434107564389706
09-April-23 21:47:51 - INFO:  get_single:0.021381959319114685
09-April-23 21:47:51 - INFO:  del_single:0.010913063772022724
09-April-23 21:47:51 - INFO:  del_single:0.008268640376627445
09-April-23 21:47:51 - INFO:  set_multiples:0.05325424112379551
09-April-23 21:47:51 - INFO:  del_single:0.0035775210708379745
09-April-23 21:47:51 - INFO:  del_multiple:0.01245933584868908
09-April-23 21:47:51 - INFO:  get_range:0.012034742161631584
09-April-23 21:47:51 - INFO:  get_single:0.007834122516214848
09-April-23 21:47:51 - INFO:  set_multiples:0.053303930908441544
09-April-23 21:47:51 - INFO:  del_multiple:0.0336034893989563
09-April-23 21:47:52 - INFO:  get_range:0.061846014112234116
09-April-23 21:47:52 - INFO:  get_range:0.09789097309112549
09-April-23 21:47:52 - INFO:  set_multiples:0.1281963000074029
09-April-23 21:47:52 - INFO:  get_single:0.0005699824541807175
09-April-23 21:47:52 - INFO:  get_multiple:0.13026506546884775
09-April-23 21:47:52 - INFO:  set_multiples:0.16702780034393072
09-April-23 21:47:52 - INFO:  del_single:0.013687621802091599
09-April-23 21:47:52 - INFO:  set_to:0.0019722525030374527
09-April-23 21:47:52 - INFO:  get_multiple:0.09410304948687553
09-April-23 21:47:52 - INFO:  set_multiples:0.22580727096647024
09-April-23 21:47:52 - INFO:  del_multiple:0.06638470478355885
09-April-23 21:47:52 - INFO:  get_multiple:0.0506955785676837
09-April-23 21:47:52 - INFO:  get_range:0.04621485807001591
09-April-23 21:47:52 - INFO:  del_multiple:0.007849832065403461
09-April-23 21:47:52 - INFO:  del_multiple:0.011572308838367462
09-April-23 21:47:52 - INFO:  get_range:0.03464377112686634
09-April-23 21:47:52 - INFO:  get_range:0.03370389901101589
09-April-23 21:47:52 - INFO:  del_single:0.0005849134176969528
09-April-23 21:47:52 - INFO:  set_to:0.03362247161567211
09-April-23 21:47:52 - INFO:  get_single:0.02014119178056717
09-April-23 21:47:52 - INFO:  get_multiple:0.0795686999335885
09-April-23 21:47:52 - INFO:  set_multiples:0.13019729871302843
09-April-23 21:47:52 - INFO:  del_single:0.02774297632277012
09-April-23 21:47:52 - INFO:  del_single:0.0011571906507015228
09-April-23 21:47:52 - INFO:  get_range:0.017980432137846947
09-April-23 21:47:52 - INFO:  get_multiple:0.06116603780537844
09-April-23 21:47:52 - INFO:  set_multiples:0.17089588195085526
09-April-23 21:47:52 - INFO:  get_single:0.008992892690002918
09-April-23 21:47:52 - INFO:  set_to:0.0009799608960747719
09-April-23 21:47:52 - INFO:  get_range:0.03540646005421877
09-April-23 21:47:52 - INFO:  del_single:0.034709044732153416
09-April-23 21:47:52 - INFO:  get_range:0.03952209930866957
09-April-23 21:47:52 - INFO:  get_multiple:0.06935668643563986
09-April-23 21:47:52 - INFO:  get_multiple:0.07903329655528069
09-April-23 21:47:52 - INFO:  del_multiple:0.04015965946018696
09-April-23 21:47:52 - INFO:  get_range:0.058432101272046566
09-April-23 21:47:52 - INFO:  get_single:0.008364204317331314
09-April-23 21:47:52 - INFO:  get_single:0.00764946173876524
09-April-23 21:47:52 - INFO:  get_single:0.01590573787689209
09-April-23 21:47:52 - INFO:  set_multiples:0.13512311782687902
09-April-23 21:47:52 - INFO:  set_multiples:0.07638256344944239
09-April-23 21:47:52 - INFO:  del_single:0.007801332511007786
09-April-23 21:47:52 - INFO:  set_to:0.004229181446135044
09-April-23 21:47:52 - INFO:  set_to:0.0014134282246232033
09-April-23 21:47:52 - INFO:  get_range:0.048614234663546085
09-April-23 21:47:52 - INFO:  del_multiple:0.052969953045248985
09-April-23 21:47:52 - INFO:  get_multiple:0.07949049957096577
09-April-23 21:47:52 - INFO:  get_range:0.045530036091804504
09-April-23 21:47:52 - INFO:  set_to:0.019803019240498543
09-April-23 21:47:52 - INFO:  get_range:0.07312648184597492
09-April-23 21:47:52 - INFO:  set_multiples:0.0789796793833375
09-April-23 21:47:52 - INFO:  del_single:0.003597177565097809
09-April-23 21:47:52 - INFO:  get_single:0.0017866501584649086
09-April-23 21:47:52 - INFO:  del_multiple:0.024701175279915333
09-April-23 21:47:52 - INFO:  set_to:0.02154051698744297
09-April-23 21:47:52 - INFO:  set_to:0.03417021781206131
09-April-23 21:47:52 - INFO:  get_multiple:0.06482286471873522
09-April-23 21:47:52 - INFO:  get_multiple:0.07819089852273464
09-April-23 21:47:52 - INFO:  del_multiple:0.046616205945611
09-April-23 21:47:52 - INFO:  get_range:0.029225153848528862
09-April-23 21:47:52 - INFO:  get_multiple:0.05659678112715483
09-April-23 21:47:52 - INFO:  get_single:0.005317416973412037
09-April-23 21:47:52 - INFO:  get_range:0.0691336477175355
09-April-23 21:47:52 - INFO:  get_single:0.008200796321034431
09-April-23 21:47:52 - INFO:  get_single:0.0035487012937664986
09-April-23 21:47:52 - INFO:  del_multiple:0.10348952282220125
09-April-23 21:47:53 - INFO:  get_single:0.013344645500183105
09-April-23 21:47:53 - INFO:  set_multiples:0.15374799724668264
09-April-23 21:47:53 - INFO:  del_single:0.008985151536762714
09-April-23 21:47:53 - INFO:  set_multiples:0.17400232143700123
09-April-23 21:47:53 - INFO:  set_multiples:0.1456451090052724
09-April-23 21:47:53 - INFO:  get_multiple:0.07555966544896364
09-April-23 21:47:53 - INFO:  set_multiples:0.10698856879025698
09-April-23 21:47:53 - INFO:  set_to:0.0008862195536494255
09-April-23 21:47:53 - INFO:  get_single:0.0008262051269412041
09-April-23 21:47:53 - INFO:  get_single:0.005457094870507717
09-April-23 21:47:53 - INFO:  get_single:0.01635849103331566
09-April-23 21:47:53 - INFO:  get_range:0.041466462425887585
09-April-23 21:47:53 - INFO:  get_multiple:0.07404350955039263
09-April-23 21:47:53 - INFO:  get_multiple:0.08420081622898579
09-April-23 21:47:53 - INFO:  get_multiple:0.07695804722607136
09-April-23 21:47:53 - INFO:  set_to:0.0009730728343129158
09-April-23 21:47:53 - INFO:  del_single:0.0021605445072054863
09-April-23 21:47:53 - INFO:  del_multiple:0.006903206929564476
09-April-23 21:47:53 - INFO:  del_single:0.002535579726099968
09-April-23 21:47:53 - INFO:  get_single:0.002940877340734005
09-April-23 21:47:53 - INFO:  del_multiple:0.035830842331051826
09-April-23 21:47:53 - INFO:  get_multiple:0.035809933207929134
09-April-23 21:47:53 - INFO:  set_to:0.004315969534218311
09-April-23 21:47:53 - INFO:  del_single:0.010873103514313698
09-April-23 21:47:53 - INFO:  get_range:0.01717369258403778
09-April-23 21:47:53 - INFO:  del_multiple:0.013445303775370121
09-April-23 21:47:53 - INFO:  get_single:0.0024798838421702385
09-April-23 21:47:53 - INFO:  del_multiple:0.015963547863066196
09-April-23 21:47:53 - INFO:  get_range:0.006601514294743538
09-April-23 21:47:53 - INFO:  set_to:0.013324952684342861
09-April-23 21:47:53 - INFO:  set_to:0.014594974927604198
09-April-23 21:47:53 - INFO:  set_to:0.008402993902564049
09-April-23 21:47:53 - INFO:  del_single:0.01109082717448473
09-April-23 21:47:53 - INFO:  del_single:0.006472937762737274
09-April-23 21:47:53 - INFO:  get_multiple:0.03897762484848499
09-April-23 21:47:53 - INFO:  set_to:0.010208315216004848
09-April-23 21:47:53 - INFO:  del_multiple:0.017498171888291836
09-April-23 21:47:53 - INFO:  get_range:0.01874550525099039
09-April-23 21:47:53 - INFO:  get_range:0.0076573872938752174
09-April-23 21:47:53 - INFO:  get_single:0.002061004750430584
09-April-23 21:47:53 - INFO:  get_single:0.0011341674253344536
09-April-23 21:47:53 - INFO:  get_single:0.004486000165343285
09-April-23 21:47:53 - INFO:  get_range:0.007594031281769276
09-April-23 21:47:53 - INFO:  get_range:0.015202431939542294
09-April-23 21:47:53 - INFO:  set_to:0.010835329070687294
09-April-23 21:47:53 - INFO:  set_to:0.0030141379684209824
09-April-23 21:47:53 - INFO:  set_to:0.004345789551734924
09-April-23 21:47:53 - INFO:  get_multiple:0.06479497160762548
09-April-23 21:47:53 - INFO:  get_range:0.039993733167648315
09-April-23 21:47:53 - INFO:  set_multiples:0.0753136733546853
09-April-23 21:47:53 - INFO:  get_range:0.02048914786428213
09-April-23 21:47:53 - INFO:  del_single:0.01283759530633688
09-April-23 21:47:53 - INFO:  get_single:0.0019871173426508904
09-April-23 21:47:53 - INFO:  del_single:0.007285028696060181
09-April-23 21:47:53 - INFO:  get_multiple:0.0529016787186265
09-April-23 21:47:53 - INFO:  del_multiple:0.043143670074641705
09-April-23 21:47:53 - INFO:  del_multiple:0.013541851192712784
09-April-23 21:47:53 - INFO:  get_multiple:0.04984713904559612
09-April-23 21:47:53 - INFO:  del_single:0.00887922290712595
09-April-23 21:47:53 - INFO:  del_multiple:0.013041901402175426
09-April-23 21:47:53 - INFO:  set_to:0.0012787319719791412
09-April-23 21:47:53 - INFO:  get_range:0.021260207518935204
09-April-23 21:47:53 - INFO:  get_single:0.01464549358934164
09-April-23 21:47:53 - INFO:  get_range:0.023245251737535
09-April-23 21:47:53 - INFO:  del_multiple:0.03983401320874691
09-April-23 21:47:53 - INFO:  del_single:0.013559123501181602
09-April-23 21:47:53 - INFO:  del_multiple:0.05084696877747774
09-April-23 21:47:53 - INFO:  del_single:0.001499558798968792
09-April-23 21:47:53 - INFO:  get_multiple:0.05322695057839155
09-April-23 21:47:53 - INFO:  get_range:0.022954020649194717
09-April-23 21:47:53 - INFO:  del_single:0.0068877385929226875
09-April-23 21:47:53 - INFO:  get_range:0.021139859221875668
09-April-23 21:47:53 - INFO:  del_multiple:0.07824640907347202
09-April-23 21:47:53 - INFO:  get_multiple:0.055997174233198166
09-April-23 21:47:53 - INFO:  get_range:0.06963275372982025
09-April-23 21:47:53 - INFO:  set_to:0.06493111234158278
09-April-23 21:47:53 - INFO:  del_single:0.008556129410862923
09-April-23 21:47:53 - INFO:  get_multiple:0.10977663658559322
09-April-23 21:47:53 - INFO:  set_multiples:0.14399447478353977
09-April-23 21:47:53 - INFO:  set_to:0.012755965813994408
09-April-23 21:47:53 - INFO:  del_single:0.0064438143745064735
09-April-23 21:47:53 - INFO:  get_single:0.007034629583358765
09-April-23 21:47:53 - INFO:  del_single:0.0005684169009327888
09-April-23 21:47:53 - INFO:  get_single:0.0006373720243573189
09-April-23 21:47:53 - INFO:  get_multiple:0.04875507764518261
09-April-23 21:47:53 - INFO:  del_single:0.012407622300088406
09-April-23 21:47:53 - INFO:  set_to:0.0010758070275187492
09-April-23 21:47:53 - INFO:  get_range:0.01594469603151083
09-April-23 21:47:53 - INFO:  del_single:0.011995631270110607
09-April-23 21:47:53 - INFO:  get_multiple:0.045966687612235546
09-April-23 21:47:53 - INFO:  set_to:0.0005796682089567184
09-April-23 21:47:53 - INFO:  get_single:0.0007860343903303146
09-April-23 21:47:53 - INFO:  get_single:0.0014886017888784409
09-April-23 21:47:53 - INFO:  del_single:0.0006330879405140877
09-April-23 21:47:53 - INFO:  set_to:0.014343930408358574
09-April-23 21:47:53 - INFO:  set_multiples:0.07342313043773174
09-April-23 21:47:53 - INFO:  del_multiple:0.06330044567584991
09-April-23 21:47:54 - INFO:  del_multiple:0.07131094112992287
09-April-23 21:47:54 - INFO:  del_multiple:0.03642228525131941
09-April-23 21:47:54 - INFO:  get_multiple:0.07973294332623482
09-April-23 21:47:54 - INFO:  set_multiples:0.1410309411585331
09-April-23 21:47:54 - INFO:  set_multiples:0.18360200244933367
09-April-23 21:47:54 - INFO:  set_to:0.001245301216840744
09-April-23 21:47:54 - INFO:  set_multiples:0.085362259298563
09-April-23 21:47:54 - INFO:  get_single:0.01117482129484415
09-April-23 21:47:54 - INFO:  set_to:0.002182994969189167
09-April-23 21:47:54 - INFO:  set_to:0.0006283996626734734
09-April-23 21:47:54 - INFO:  del_single:0.003961814567446709
09-April-23 21:47:54 - INFO:  del_single:0.004310779273509979
09-April-23 21:47:54 - INFO:  get_range:0.009217100217938423
09-April-23 21:47:54 - INFO:  get_range:0.010430914349853992
09-April-23 21:47:54 - INFO:  del_multiple:0.009261848405003548
09-April-23 21:47:54 - INFO:  del_multiple:0.011604851111769676
09-April-23 21:47:54 - INFO:  del_multiple:0.05255159642547369
09-April-23 21:47:54 - INFO:  del_single:0.005848021246492863
09-April-23 21:47:54 - INFO:  del_multiple:0.03870494570583105
09-April-23 21:47:54 - INFO:  set_multiples:0.06886094808578491
09-April-23 21:47:54 - INFO:  del_single:0.014309365302324295
09-April-23 21:47:54 - INFO:  del_single:0.009924001060426235
09-April-23 21:47:54 - INFO:  set_to:0.007444421760737896
09-April-23 21:47:54 - INFO:  get_range:0.07064392417669296
09-April-23 21:47:54 - INFO:  set_multiples:0.12172568216919899
09-April-23 21:47:54 - INFO:  del_single:0.0033946996554732323
09-April-23 21:47:54 - INFO:  get_range:0.032617153599858284
09-April-23 21:47:54 - INFO:  del_multiple:0.043985714204609394
09-April-23 21:47:54 - INFO:  set_multiples:0.08865922037512064
09-April-23 21:47:54 - INFO:  del_single:0.005399001762270927
09-April-23 21:47:54 - INFO:  set_to:0.011962027288973331
09-April-23 21:47:54 - INFO:  del_single:0.05268767662346363
09-April-23 21:47:54 - INFO:  get_range:0.052433719858527184
09-April-23 21:47:54 - INFO:  get_multiple:0.06393248122185469
09-April-23 21:47:54 - INFO:  set_multiples:0.14926945231854916
09-April-23 21:47:54 - INFO:  set_multiples:0.12026148848235607
09-April-23 21:47:54 - INFO:  get_range:0.022190716117620468
09-April-23 21:47:54 - INFO:  set_to:0.0010760482400655746
09-April-23 21:47:54 - INFO:  get_single:0.006041084416210651
09-April-23 21:47:54 - INFO:  get_multiple:0.04415456112474203
09-April-23 21:47:54 - INFO:  del_single:0.013139771297574043
09-April-23 21:47:54 - INFO:  get_single:0.005809766240417957
09-April-23 21:47:54 - INFO:  get_multiple:0.04612408857792616
09-April-23 21:47:54 - INFO:  get_range:0.03644097689539194
09-April-23 21:47:54 - INFO:  get_single:0.0006729979068040848
09-April-23 21:47:54 - INFO:  del_single:0.0005808146670460701
09-April-23 21:47:54 - INFO:  get_single:0.0005017006769776344
09-April-23 21:47:54 - INFO:  set_to:0.001184716820716858
09-April-23 21:47:54 - INFO:  set_to:0.0005084527656435966
09-April-23 21:47:54 - INFO:  set_to:0.0009840596467256546
09-April-23 21:47:54 - INFO:  get_range:0.021511347964406013
09-April-23 21:47:54 - INFO:  del_multiple:0.029269489459693432
09-April-23 21:47:54 - INFO:  get_single:0.001797182485461235
09-April-23 21:47:54 - INFO:  del_multiple:0.016203919425606728
09-April-23 21:47:54 - INFO:  get_multiple:0.0510063860565424
09-April-23 21:47:54 - INFO:  get_range:0.03233901970088482
09-April-23 21:47:54 - INFO:  get_single:0.0011620549485087395
09-April-23 21:47:54 - INFO:  set_to:0.0008653318509459496
09-April-23 21:47:54 - INFO:  set_multiples:0.05738340690732002
09-April-23 21:47:54 - INFO:  del_multiple:0.03915101941674948
09-April-23 21:47:54 - INFO:  get_single:0.008377183228731155
09-April-23 21:47:54 - INFO:  get_single:0.008858327753841877
09-April-23 21:47:54 - INFO:  del_multiple:0.023173881694674492
09-April-23 21:47:54 - INFO:  set_to:0.016409155912697315
09-April-23 21:47:54 - INFO:  get_single:0.00515165738761425
09-April-23 21:47:54 - INFO:  del_multiple:0.01579801831394434
09-April-23 21:47:54 - INFO:  del_single:0.0010543866083025932
09-April-23 21:47:54 - INFO:  del_multiple:0.02099327463656664
09-April-23 21:47:54 - INFO:  get_range:0.016015916131436825
09-April-23 21:47:54 - INFO:  del_multiple:0.00908214133232832
09-April-23 21:47:54 - INFO:  set_to:0.0008009979501366615
09-April-23 21:47:54 - INFO:  get_single:0.0009963363409042358
09-April-23 21:47:54 - INFO:  get_single:0.0016207844018936157
09-April-23 21:47:54 - INFO:  set_to:0.0018501309677958488
09-April-23 21:47:54 - INFO:  del_single:0.0013991333544254303
09-April-23 21:47:54 - INFO:  get_range:0.0062692295759916306
09-April-23 21:47:54 - INFO:  get_multiple:0.05826795566827059
09-April-23 21:47:54 - INFO:  del_single:0.014427893795073032
09-April-23 21:47:54 - INFO:  get_range:0.02506507094949484
09-April-23 21:47:54 - INFO:  set_to:0.016495058313012123
09-April-23 21:47:54 - INFO:  set_multiples:0.09425967652350664
09-April-23 21:47:54 - INFO:  get_range:0.060862128622829914
09-April-23 21:47:54 - INFO:  set_to:0.014441144652664661
09-April-23 21:47:54 - INFO:  set_multiples:0.11461293045431376
09-April-23 21:47:54 - INFO:  get_multiple:0.08363150618970394
09-April-23 21:47:54 - INFO:  get_multiple:0.08507601916790009
09-April-23 21:47:54 - INFO:  set_to:0.013831434771418571
09-April-23 21:47:54 - INFO:  get_single:0.015696397982537746
09-April-23 21:47:54 - INFO:  get_single:0.023309165611863136
09-April-23 21:47:55 - INFO:  get_multiple:0.11914509255439043
09-April-23 21:47:55 - INFO:  get_range:0.09156503435224295
09-April-23 21:47:55 - INFO:  get_multiple:0.09801901876926422
09-April-23 21:47:55 - INFO:  set_multiples:0.15825891308486462
09-April-23 21:47:55 - INFO:  del_multiple:0.09906392265111208
09-April-23 21:47:55 - INFO:  set_multiples:0.19270741939544678
09-April-23 21:47:55 - INFO:  get_single:0.021554828621447086
09-April-23 21:47:55 - INFO:  del_multiple:0.014929497614502907
09-April-23 21:47:55 - INFO:  get_range:0.01680275145918131
09-April-23 21:47:55 - INFO:  set_multiples:0.0891777966171503
09-April-23 21:47:55 - INFO:  set_to:0.00974641740322113
09-April-23 21:47:55 - INFO:  set_to:0.00851086899638176
09-April-23 21:47:55 - INFO:  get_single:0.010987937450408936
09-April-23 21:47:55 - INFO:  get_single:0.0010641161352396011
09-April-23 21:47:55 - INFO:  del_multiple:0.05334898550063372
09-April-23 21:47:55 - INFO:  get_multiple:0.054135968908667564
09-April-23 21:47:55 - INFO:  get_multiple:0.05019536893814802
09-April-23 21:47:55 - INFO:  set_to:0.0073924679309129715
09-April-23 21:47:55 - INFO:  get_single:0.012094487436115742
09-April-23 21:47:55 - INFO:  set_to:0.0013096537441015244
09-April-23 21:47:55 - INFO:  del_single:0.009862111881375313
09-April-23 21:47:55 - INFO:  get_range:0.018766851164400578
09-April-23 21:47:55 - INFO:  del_multiple:0.010930371470749378
09-April-23 21:47:55 - INFO:  get_range:0.018540027551352978
09-April-23 21:47:55 - INFO:  get_range:0.00996860396116972
09-April-23 21:47:55 - INFO:  get_range:0.02251985017210245
09-April-23 21:47:55 - INFO:  get_range:0.013171291910111904
09-April-23 21:47:55 - INFO:  get_single:0.0036177122965455055
09-April-23 21:47:55 - INFO:  set_multiples:0.07288729026913643
09-April-23 21:47:55 - INFO:  get_multiple:0.05078738182783127
09-April-23 21:47:55 - INFO:  del_single:0.012535454705357552
09-April-23 21:47:55 - INFO:  get_single:0.0005298880860209465
09-April-23 21:47:55 - INFO:  del_single:0.0037164250388741493
09-April-23 21:47:55 - INFO:  set_multiples:0.08293675072491169
09-April-23 21:47:55 - INFO:  del_single:0.010339687578380108
09-April-23 21:47:55 - INFO:  set_multiples:0.08086910098791122
09-April-23 21:47:55 - INFO:  get_single:0.0019530756399035454
09-April-23 21:47:55 - INFO:  get_multiple:0.042687210254371166
09-April-23 21:47:55 - INFO:  get_single:0.004530427046120167
09-April-23 21:47:55 - INFO:  del_single:0.01377957221120596
09-April-23 21:47:55 - INFO:  get_single:0.023846762254834175
09-April-23 21:47:55 - INFO:  get_range:0.021694492548704147
09-April-23 21:47:55 - INFO:  get_range:0.04076788853853941
09-April-23 21:47:55 - INFO:  del_single:0.0032741324976086617
09-April-23 21:47:55 - INFO:  del_multiple:0.02027546428143978
09-April-23 21:47:55 - INFO:  set_to:0.0008410755544900894
09-April-23 21:47:55 - INFO:  set_multiples:0.06004955805838108
09-April-23 21:47:55 - INFO:  get_range:0.012570328079164028
09-April-23 21:47:55 - INFO:  get_range:0.009798571467399597
09-April-23 21:47:55 - INFO:  del_multiple:0.018544930964708328
09-April-23 21:47:55 - INFO:  get_range:0.03589677810668945
09-April-23 21:47:55 - INFO:  get_range:0.04123852960765362
09-April-23 21:47:55 - INFO:  del_multiple:0.024627894163131714
09-April-23 21:47:55 - INFO:  del_multiple:0.05619577132165432
09-April-23 21:47:55 - INFO:  set_multiples:0.09027792699635029
09-April-23 21:47:55 - INFO:  get_single:0.002608007751405239
09-April-23 21:47:55 - INFO:  get_single:0.011352481320500374
09-April-23 21:47:55 - INFO:  get_multiple:0.07331247441470623
09-April-23 21:47:55 - INFO:  get_multiple:0.0527829909697175
09-April-23 21:47:55 - INFO:  set_multiples:0.09919437021017075
09-April-23 21:47:55 - INFO:  get_single:0.002785184420645237
09-April-23 21:47:55 - INFO:  get_range:0.01832522824406624
09-April-23 21:47:55 - INFO:  get_range:0.014001395553350449
09-April-23 21:47:55 - INFO:  del_multiple:0.01005113311111927
09-April-23 21:47:55 - INFO:  get_range:0.013308859430253506
09-April-23 21:47:55 - INFO:  get_range:0.023592879064381123
09-April-23 21:47:55 - INFO:  get_multiple:0.0400430578738451
09-April-23 21:47:55 - INFO:  set_to:0.002164337784051895
09-April-23 21:47:55 - INFO:  set_to:0.029606125317513943
09-April-23 21:47:55 - INFO:  get_single:0.040174517780542374
09-April-23 21:47:55 - INFO:  del_single:0.05447530746459961
09-April-23 21:47:55 - INFO:  del_single:0.00542137585580349
09-April-23 21:47:55 - INFO:  del_multiple:0.09092408791184425
09-April-23 21:47:55 - INFO:  del_multiple:0.07207676395773888
09-April-23 21:47:55 - INFO:  set_multiples:0.11131880804896355
09-April-23 21:47:55 - INFO:  get_multiple:0.10952406655997038
09-April-23 21:47:55 - INFO:  get_single:0.0077807046473026276
