09-April-23 21:39:04 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:40:02 - INFO:  del_single:0.0005589844658970833
09-April-23 21:40:02 - INFO:  set_to:0.008053306490182877
09-April-23 21:40:02 - INFO:  del_multiple:0.02144156862050295
09-April-23 21:40:02 - INFO:  del_multiple:0.020748641341924667
09-April-23 21:40:02 - INFO:  get_range:0.03618532977998257
09-April-23 21:40:02 - INFO:  get_multiple:0.07001227419823408
09-April-23 21:40:02 - INFO:  del_multiple:0.01398574747145176
09-April-23 21:40:02 - INFO:  get_multiple:0.0851247115060687
09-April-23 21:40:02 - INFO:  get_multiple:0.08186062891036272
09-April-23 21:40:02 - INFO:  get_single:0.013594858348369598
09-April-23 21:40:02 - INFO:  set_multiples:0.0721059376373887
09-April-23 21:40:02 - INFO:  del_multiple:0.02113523054867983
09-April-23 21:40:02 - INFO:  set_to:0.027248160913586617
09-April-23 21:40:02 - INFO:  get_range:0.08901004958897829
09-April-23 21:40:02 - INFO:  get_multiple:0.12036184873431921
09-April-23 21:40:02 - INFO:  del_multiple:0.07999220211058855
09-April-23 21:40:02 - INFO:  set_multiples:0.19004909973591566
09-April-23 21:40:02 - INFO:  set_multiples:0.1481865057721734
09-April-23 21:40:02 - INFO:  set_multiples:0.18331843707710505
09-April-23 21:40:02 - INFO:  del_multiple:0.02141567226499319
09-April-23 21:40:02 - INFO:  set_multiples:0.19657448213547468
09-April-23 21:40:02 - INFO:  del_single:0.016652651131153107
09-April-23 21:40:02 - INFO:  get_range:0.022876200266182423
09-April-23 21:40:02 - INFO:  get_multiple:0.054935721680521965
09-April-23 21:40:02 - INFO:  set_to:0.007316526025533676
09-April-23 21:40:02 - INFO:  get_multiple:0.0793340913951397
09-April-23 21:40:02 - INFO:  get_range:0.06292067375034094
09-April-23 21:40:02 - INFO:  get_range:0.02814167644828558
09-April-23 21:40:02 - INFO:  del_multiple:0.028865582309663296
09-April-23 21:40:03 - INFO:  get_range:0.010434504598379135
09-April-23 21:40:03 - INFO:  get_range:0.026172975078225136
09-April-23 21:40:03 - INFO:  set_multiples:0.0965848108753562
09-April-23 21:40:03 - INFO:  set_multiples:0.12501550279557705
09-April-23 21:40:03 - INFO:  del_single:0.009912495501339436
09-April-23 21:40:03 - INFO:  del_single:0.0007129805162549019
09-April-23 21:40:03 - INFO:  set_to:0.017368219792842865
09-April-23 21:40:03 - INFO:  del_single:0.03529219701886177
09-April-23 21:40:03 - INFO:  set_multiples:0.0665739281103015
09-April-23 21:40:03 - INFO:  set_multiples:0.08726717252284288
09-April-23 21:40:03 - INFO:  set_to:0.004740738309919834
09-April-23 21:40:03 - INFO:  get_single:0.001856369897723198
09-April-23 21:40:03 - INFO:  get_range:0.008932779543101788
09-April-23 21:40:03 - INFO:  get_range:0.013353338465094566
09-April-23 21:40:03 - INFO:  del_multiple:0.013052823022007942
09-April-23 21:40:03 - INFO:  del_single:0.01411999948322773
09-April-23 21:40:03 - INFO:  set_to:0.0022379793226718903
09-April-23 21:40:03 - INFO:  get_range:0.005973649211227894
09-April-23 21:40:03 - INFO:  get_single:0.023999186232686043
09-April-23 21:40:03 - INFO:  set_multiples:0.06816661171615124
09-April-23 21:40:03 - INFO:  get_multiple:0.08002371061593294
09-April-23 21:40:03 - INFO:  set_to:0.0371326943859458
09-April-23 21:40:03 - INFO:  set_to:0.04758830647915602
09-April-23 21:40:03 - INFO:  set_to:0.0032522594556212425
09-April-23 21:40:03 - INFO:  del_multiple:0.019651049748063087
09-April-23 21:40:03 - INFO:  get_multiple:0.09944879915565252
09-April-23 21:40:03 - INFO:  get_multiple:0.08214937429875135
09-April-23 21:40:03 - INFO:  del_single:0.014299952425062656
09-April-23 21:40:03 - INFO:  get_single:0.011637898162007332
09-April-23 21:40:03 - INFO:  set_multiples:0.11451372969895601
09-April-23 21:40:03 - INFO:  set_to:0.005716918036341667
09-April-23 21:40:03 - INFO:  set_to:0.019573263823986053
09-April-23 21:40:03 - INFO:  del_multiple:0.010543635115027428
09-April-23 21:40:03 - INFO:  set_to:0.017912063747644424
09-April-23 21:40:03 - INFO:  get_range:0.018444161862134933
09-April-23 21:40:03 - INFO:  set_multiples:0.09425303805619478
09-April-23 21:40:03 - INFO:  get_multiple:0.04519959166646004
09-April-23 21:40:03 - INFO:  del_single:0.0038301199674606323
09-April-23 21:40:03 - INFO:  get_single:0.004915013909339905
09-April-23 21:40:03 - INFO:  set_to:0.0007847202941775322
09-April-23 21:40:03 - INFO:  set_to:0.022390149533748627
09-April-23 21:40:03 - INFO:  set_to:0.03225887008011341
09-April-23 21:40:03 - INFO:  get_range:0.0044997213408350945
09-April-23 21:40:03 - INFO:  get_range:0.034219627268612385
09-April-23 21:40:03 - INFO:  set_multiples:0.08017413411289454
09-April-23 21:40:03 - INFO:  del_single:0.0042150914669036865
09-April-23 21:40:03 - INFO:  get_range:0.017520995810627937
09-April-23 21:40:03 - INFO:  set_multiples:0.06963405478745699
09-April-23 21:40:03 - INFO:  get_single:0.010153478011488914
09-April-23 21:40:03 - INFO:  set_to:0.0029104603454470634
09-April-23 21:40:03 - INFO:  del_single:0.004805847071111202
09-April-23 21:40:03 - INFO:  get_range:0.008502422831952572
09-April-23 21:40:03 - INFO:  del_single:0.015944303944706917
09-April-23 21:40:03 - INFO:  get_range:0.023080353625118732
09-April-23 21:40:03 - INFO:  set_to:0.030786405317485332
09-April-23 21:40:03 - INFO:  get_multiple:0.032758938148617744
09-April-23 21:40:03 - INFO:  set_to:0.015451841056346893
09-April-23 21:40:03 - INFO:  del_multiple:0.009504086337983608
09-April-23 21:40:03 - INFO:  get_multiple:0.038630420342087746
09-April-23 21:40:03 - INFO:  get_single:0.0025523146614432335
09-April-23 21:40:03 - INFO:  del_multiple:0.006992180831730366
09-April-23 21:40:03 - INFO:  del_multiple:0.0056152306497097015
09-April-23 21:40:03 - INFO:  get_range:0.009691142477095127
09-April-23 21:40:03 - INFO:  get_range:0.009915174916386604
09-April-23 21:40:03 - INFO:  get_range:0.006930184550583363
09-April-23 21:40:03 - INFO:  del_multiple:0.005313389003276825
09-April-23 21:40:03 - INFO:  del_multiple:0.01996053010225296
09-April-23 21:40:03 - INFO:  del_single:0.006756818853318691
09-April-23 21:40:03 - INFO:  get_multiple:0.032899171113967896
09-April-23 21:40:03 - INFO:  del_multiple:0.06071452051401138
09-April-23 21:40:03 - INFO:  get_single:0.017264571972191334
09-April-23 21:40:03 - INFO:  set_multiples:0.11102351639419794
09-April-23 21:40:03 - INFO:  set_multiples:0.106347412802279
09-April-23 21:40:03 - INFO:  set_to:0.02930462174117565
09-April-23 21:40:03 - INFO:  set_multiples:0.0885760085657239
09-April-23 21:40:03 - INFO:  set_to:0.030451628379523754
09-April-23 21:40:03 - INFO:  set_to:0.0007465016096830368
09-April-23 21:40:03 - INFO:  get_multiple:0.0666619585826993
09-April-23 21:40:03 - INFO:  del_single:0.0018474068492650986
09-April-23 21:40:03 - INFO:  del_multiple:0.011575227603316307
09-April-23 21:40:03 - INFO:  del_single:0.0026082880795001984
09-April-23 21:40:03 - INFO:  del_multiple:0.012152574025094509
09-April-23 21:40:03 - INFO:  set_multiples:0.0754480492323637
09-April-23 21:40:03 - INFO:  set_to:0.004567844793200493
09-April-23 21:40:03 - INFO:  del_single:0.0005826307460665703
09-April-23 21:40:03 - INFO:  get_range:0.013860555365681648
09-April-23 21:40:03 - INFO:  del_multiple:0.014791042543947697
09-April-23 21:40:04 - INFO:  get_multiple:0.05358990002423525
09-April-23 21:40:04 - INFO:  get_single:0.02018488384783268
09-April-23 21:40:04 - INFO:  get_multiple:0.11248214356601238
09-April-23 21:40:04 - INFO:  set_multiples:0.14269604161381721
09-April-23 21:40:04 - INFO:  get_range:0.05766172893345356
09-April-23 21:40:04 - INFO:  del_multiple:0.03702216688543558
09-April-23 21:40:04 - INFO:  set_multiples:0.2092714160680771
09-April-23 21:40:04 - INFO:  del_single:0.07606072071939707
09-April-23 21:40:04 - INFO:  get_multiple:0.0768649997189641
09-April-23 21:40:04 - INFO:  get_multiple:0.06825484335422516
09-April-23 21:40:04 - INFO:  get_range:0.019849169068038464
09-April-23 21:40:04 - INFO:  set_multiples:0.1772413458675146
09-April-23 21:40:04 - INFO:  set_to:0.009927764534950256
09-April-23 21:40:04 - INFO:  get_multiple:0.03458620607852936
09-April-23 21:40:04 - INFO:  get_single:0.03603339474648237
09-April-23 21:40:04 - INFO:  del_single:0.024620214477181435
09-April-23 21:40:04 - INFO:  get_single:0.01232882495969534
09-April-23 21:40:04 - INFO:  get_range:0.02689823228865862
09-April-23 21:40:04 - INFO:  get_single:0.0005112979561090469
09-April-23 21:40:04 - INFO:  del_multiple:0.004715755581855774
09-April-23 21:40:04 - INFO:  get_range:0.01929977908730507
09-April-23 21:40:04 - INFO:  get_multiple:0.05586245283484459
09-April-23 21:40:04 - INFO:  del_multiple:0.030499606393277645
09-April-23 21:40:04 - INFO:  set_to:0.002058332785964012
09-April-23 21:40:04 - INFO:  del_multiple:0.03526840265840292
09-April-23 21:40:04 - INFO:  get_multiple:0.055507452227175236
09-April-23 21:40:04 - INFO:  del_single:0.007971128448843956
09-April-23 21:40:04 - INFO:  del_multiple:0.013168330304324627
09-April-23 21:40:04 - INFO:  del_multiple:0.011622347868978977
09-April-23 21:40:04 - INFO:  del_multiple:0.028651177883148193
09-April-23 21:40:04 - INFO:  set_multiples:0.06654306687414646
09-April-23 21:40:04 - INFO:  get_single:0.005107821896672249
09-April-23 21:40:04 - INFO:  del_single:0.0016248887404799461
09-April-23 21:40:04 - INFO:  set_to:0.010500198230147362
09-April-23 21:40:04 - INFO:  del_multiple:0.02017275057733059
09-April-23 21:40:04 - INFO:  get_range:0.02553250826895237
09-April-23 21:40:04 - INFO:  get_range:0.028392339125275612
09-April-23 21:40:04 - INFO:  del_multiple:0.05969882104545832
09-April-23 21:40:04 - INFO:  set_multiples:0.08504471462219954
09-April-23 21:40:04 - INFO:  set_multiples:0.10109059326350689
09-April-23 21:40:04 - INFO:  get_range:0.008470552042126656
09-April-23 21:40:04 - INFO:  get_single:0.002155512571334839
09-April-23 21:40:04 - INFO:  get_single:0.02409426588565111
09-April-23 21:40:04 - INFO:  get_single:0.007685565389692783
09-April-23 21:40:04 - INFO:  get_range:0.020386410877108574
09-April-23 21:40:04 - INFO:  set_multiples:0.0697476351633668
09-April-23 21:40:04 - INFO:  set_to:0.007769787684082985
09-April-23 21:40:04 - INFO:  get_single:0.011199121363461018
09-April-23 21:40:04 - INFO:  del_multiple:0.0339045375585556
09-April-23 21:40:04 - INFO:  get_multiple:0.08735210541635752
09-April-23 21:40:04 - INFO:  del_multiple:0.020783484913408756
09-April-23 21:40:04 - INFO:  get_multiple:0.07536537852138281
09-April-23 21:40:04 - INFO:  get_multiple:0.08944704383611679
09-April-23 21:40:04 - INFO:  get_multiple:0.0768914446234703
09-April-23 21:40:04 - INFO:  del_multiple:0.04007112979888916
09-April-23 21:40:04 - INFO:  del_multiple:0.024497583508491516
09-April-23 21:40:04 - INFO:  get_multiple:0.047869641333818436
09-April-23 21:40:04 - INFO:  del_single:0.024622738361358643
09-April-23 21:40:04 - INFO:  set_to:0.0059093814343214035
09-April-23 21:40:04 - INFO:  set_multiples:0.06239389907568693
09-April-23 21:40:04 - INFO:  get_single:0.01928437314927578
09-April-23 21:40:04 - INFO:  get_range:0.008538255468010902
09-April-23 21:40:04 - INFO:  get_range:0.009064917452633381
09-April-23 21:40:04 - INFO:  set_to:0.013878664933145046
09-April-23 21:40:04 - INFO:  get_multiple:0.15360673144459724
09-April-23 21:40:04 - INFO:  set_to:0.014483656734228134
09-April-23 21:40:05 - INFO:  get_multiple:0.05661946628242731
09-April-23 21:40:05 - INFO:  set_multiples:0.15243921894580126
09-April-23 21:40:05 - INFO:  set_multiples:0.05634325183928013
09-April-23 21:40:05 - INFO:  del_single:0.006215671077370644
09-April-23 21:40:05 - INFO:  get_range:0.006065969355404377
09-April-23 21:40:05 - INFO:  get_range:0.005338246934115887
09-April-23 21:40:05 - INFO:  set_to:0.0016875416040420532
09-April-23 21:40:05 - INFO:  del_single:0.013417157344520092
09-April-23 21:40:05 - INFO:  del_single:0.015468176454305649
09-April-23 21:40:05 - INFO:  set_multiples:0.058360553346574306
09-April-23 21:40:05 - INFO:  get_multiple:0.035465813241899014
09-April-23 21:40:05 - INFO:  get_single:0.02688836306333542
09-April-23 21:40:05 - INFO:  set_to:0.026528348214924335
09-April-23 21:40:05 - INFO:  set_multiples:0.07485625706613064
09-April-23 21:40:05 - INFO:  get_single:0.019397318363189697
09-April-23 21:40:05 - INFO:  set_multiples:0.10123904049396515
09-April-23 21:40:05 - INFO:  set_multiples:0.06366141233593225
09-April-23 21:40:05 - INFO:  get_single:0.000790545716881752
09-April-23 21:40:05 - INFO:  get_single:0.0009971773251891136
09-April-23 21:40:05 - INFO:  get_single:0.001429971307516098
09-April-23 21:40:05 - INFO:  del_multiple:0.0050659701228141785
09-April-23 21:40:05 - INFO:  del_single:0.024540810845792294
09-April-23 21:40:05 - INFO:  get_range:0.024531210772693157
09-April-23 21:40:05 - INFO:  del_multiple:0.051684058271348476
09-April-23 21:40:05 - INFO:  del_single:0.006157089956104755
09-April-23 21:40:05 - INFO:  del_single:0.010747740045189857
09-April-23 21:40:05 - INFO:  get_multiple:0.1234311368316412
09-April-23 21:40:05 - INFO:  get_multiple:0.21105893421918154
09-April-23 21:40:05 - INFO:  get_multiple:0.10034464485943317
09-April-23 21:40:05 - INFO:  set_multiples:0.21301465760916471
09-April-23 21:40:05 - INFO:  set_to:0.020288781262934208
09-April-23 21:40:05 - INFO:  get_multiple:0.2542715026065707
09-April-23 21:40:05 - INFO:  get_multiple:0.08314279653131962
09-April-23 21:40:05 - INFO:  get_range:0.020747833885252476
09-April-23 21:40:05 - INFO:  get_range:0.03788312245160341
09-April-23 21:40:05 - INFO:  set_multiples:0.2504246886819601
09-April-23 21:40:05 - INFO:  get_range:0.010082702152431011
09-April-23 21:40:05 - INFO:  set_to:0.026959422044456005
09-April-23 21:40:05 - INFO:  del_single:0.027111871168017387
09-April-23 21:40:05 - INFO:  get_range:0.014633924700319767
09-April-23 21:40:05 - INFO:  get_single:0.01049471739679575
09-April-23 21:40:05 - INFO:  del_single:0.03977348003536463
09-April-23 21:40:05 - INFO:  set_multiples:0.13856851775199175
09-April-23 21:40:05 - INFO:  get_multiple:0.14932747464627028
09-April-23 21:40:05 - INFO:  get_multiple:0.10326831508427858
09-April-23 21:40:05 - INFO:  set_multiples:0.15676003973931074
09-April-23 21:40:05 - INFO:  del_single:0.023012515157461166
09-April-23 21:40:05 - INFO:  set_multiples:0.14922076184302568
09-April-23 21:40:05 - INFO:  del_single:0.003748801536858082
09-April-23 21:40:05 - INFO:  get_single:0.000859326682984829
09-April-23 21:40:05 - INFO:  del_multiple:0.004539564251899719
09-April-23 21:40:05 - INFO:  set_to:0.0030705472454428673
09-April-23 21:40:05 - INFO:  get_single:0.005126201547682285
09-April-23 21:40:05 - INFO:  del_multiple:0.006792129948735237
09-April-23 21:40:05 - INFO:  set_to:0.0016857655718922615
09-April-23 21:40:05 - INFO:  get_single:0.005224732682108879
09-April-23 21:40:05 - INFO:  del_multiple:0.005654463544487953
09-April-23 21:40:05 - INFO:  get_range:0.039956810884177685
09-April-23 21:40:05 - INFO:  del_multiple:0.04292843025177717
09-April-23 21:40:05 - INFO:  get_range:0.015555186197161674
09-April-23 21:40:05 - INFO:  del_multiple:0.023842408321797848
09-April-23 21:40:05 - INFO:  set_multiples:0.10947844106703997
09-April-23 21:40:05 - INFO:  get_single:0.019991200417280197
09-April-23 21:40:05 - INFO:  get_range:0.012713655829429626
09-April-23 21:40:05 - INFO:  set_multiples:0.061753648333251476
09-April-23 21:40:05 - INFO:  set_multiples:0.1458711102604866
09-April-23 21:40:05 - INFO:  set_to:0.0041900984942913055
09-April-23 21:40:06 - INFO:  del_single:0.021030946634709835
09-April-23 21:40:06 - INFO:  del_single:0.006063055247068405
09-April-23 21:40:06 - INFO:  set_multiples:0.11476600356400013
09-April-23 21:40:06 - INFO:  set_multiples:0.129396116361022
09-April-23 21:40:06 - INFO:  get_multiple:0.059582335874438286
09-April-23 21:40:06 - INFO:  set_multiples:0.11504336073994637
09-April-23 21:40:06 - INFO:  get_single:0.0038680657744407654
09-April-23 21:40:06 - INFO:  get_single:0.0005531618371605873
09-April-23 21:40:06 - INFO:  set_to:0.005744854919612408
09-April-23 21:40:06 - INFO:  set_to:0.01128118671476841
09-April-23 21:40:06 - INFO:  get_multiple:0.05155177786946297
09-April-23 21:40:06 - INFO:  del_single:0.003937262110412121
09-April-23 21:40:06 - INFO:  del_single:0.006759969517588615
09-April-23 21:40:06 - INFO:  get_multiple:0.061099776066839695
09-April-23 21:40:06 - INFO:  get_single:0.0007498953491449356
09-April-23 21:40:06 - INFO:  get_multiple:0.04672933090478182
09-April-23 21:40:06 - INFO:  del_multiple:0.022067394107580185
09-April-23 21:40:06 - INFO:  del_multiple:0.009319223463535309
09-April-23 21:40:06 - INFO:  del_multiple:0.014406750909984112
09-April-23 21:40:06 - INFO:  del_single:0.0007525170221924782
09-April-23 21:40:06 - INFO:  set_multiples:0.050855038687586784
09-April-23 21:40:06 - INFO:  del_single:0.02466306835412979
09-April-23 21:40:06 - INFO:  get_range:0.015714213252067566
09-April-23 21:40:06 - INFO:  get_range:0.020313304848968983
09-April-23 21:40:06 - INFO:  get_single:0.008417213335633278
09-April-23 21:40:06 - INFO:  get_single:0.008574039675295353
09-April-23 21:40:06 - INFO:  get_multiple:0.0893564959987998
09-April-23 21:40:06 - INFO:  get_multiple:0.09798743296414614
09-April-23 21:40:06 - INFO:  set_multiples:0.10093519650399685
09-April-23 21:40:06 - INFO:  get_range:0.027968001551926136
09-April-23 21:40:06 - INFO:  get_range:0.03136520832777023
09-April-23 21:40:06 - INFO:  set_multiples:0.052081589587032795
09-April-23 21:40:06 - INFO:  del_multiple:0.04071029741317034
09-April-23 21:40:06 - INFO:  del_single:0.06816404405981302
09-April-23 21:40:06 - INFO:  get_multiple:0.09789458848536015
09-April-23 21:40:06 - INFO:  set_multiples:0.1035085367038846
09-April-23 21:40:06 - INFO:  set_multiples:0.14279411267489195
09-April-23 21:40:06 - INFO:  set_multiples:0.05151026230305433
09-April-23 21:40:06 - INFO:  del_multiple:0.020330166444182396
09-April-23 21:40:06 - INFO:  del_single:0.002011253498494625
09-April-23 21:40:06 - INFO:  get_range:0.007598806172609329
09-April-23 21:40:06 - INFO:  del_single:0.006270783022046089
09-April-23 21:40:06 - INFO:  get_range:0.013493764214217663
09-April-23 21:40:06 - INFO:  get_single:0.007118452340364456
09-April-23 21:40:06 - INFO:  get_single:0.007085597142577171
09-April-23 21:40:06 - INFO:  get_single:0.01607296336442232
09-April-23 21:40:06 - INFO:  del_multiple:0.019063759595155716
09-April-23 21:40:06 - INFO:  set_multiples:0.05080789141356945
09-April-23 21:40:06 - INFO:  get_single:0.0018917135894298553
09-April-23 21:40:06 - INFO:  get_multiple:0.05121283885091543
09-April-23 21:40:06 - INFO:  del_single:0.022461392916738987
09-April-23 21:40:06 - INFO:  del_multiple:0.030295108444988728
09-April-23 21:40:06 - INFO:  del_multiple:0.014547053724527359
09-April-23 21:40:06 - INFO:  get_multiple:0.0867687463760376
09-April-23 21:40:06 - INFO:  get_multiple:0.05120078660547733
09-April-23 21:40:06 - INFO:  set_to:0.023339638486504555
09-April-23 21:40:06 - INFO:  set_multiples:0.10903893411159515
09-April-23 21:40:07 - INFO:  get_multiple:0.08488957863301039
09-April-23 21:40:07 - INFO:  get_multiple:0.1166998203843832
09-April-23 21:40:07 - INFO:  del_single:0.010613271966576576
09-April-23 21:40:07 - INFO:  get_range:0.009540282189846039
09-April-23 21:40:07 - INFO:  set_multiples:0.11273043695837259
09-April-23 21:40:07 - INFO:  del_multiple:0.006536099128425121
09-April-23 21:40:07 - INFO:  get_range:0.007674424909055233
09-April-23 21:40:07 - INFO:  del_single:0.002182784490287304
09-April-23 21:40:07 - INFO:  del_multiple:0.00940873846411705
09-April-23 21:40:07 - INFO:  del_single:0.001510201022028923
09-April-23 21:40:07 - INFO:  get_single:0.016539295203983784
09-April-23 21:40:07 - INFO:  del_multiple:0.017364127561450005
09-April-23 21:40:07 - INFO:  get_single:0.020252863876521587
09-April-23 21:40:07 - INFO:  get_single:0.015819651074707508
09-April-23 21:40:07 - INFO:  get_range:0.01731519028544426
09-April-23 21:40:07 - INFO:  set_multiples:0.04925584513694048
09-April-23 21:40:07 - INFO:  del_single:0.0007745521143078804
09-April-23 21:40:07 - INFO:  get_single:0.01642716024070978
09-April-23 21:40:07 - INFO:  set_to:0.010829121805727482
09-April-23 21:40:07 - INFO:  get_single:0.008156588301062584
09-April-23 21:40:07 - INFO:  del_multiple:0.014471019618213177
09-April-23 21:40:07 - INFO:  set_to:0.015204891562461853
09-April-23 21:40:07 - INFO:  get_multiple:0.06810756120830774
09-April-23 21:40:07 - INFO:  get_multiple:0.06147668045014143
09-April-23 21:40:07 - INFO:  get_range:0.028120342642068863
09-April-23 21:40:07 - INFO:  del_single:0.0012373561039566994
09-April-23 21:40:07 - INFO:  set_to:0.016346780583262444
09-April-23 21:40:07 - INFO:  set_multiples:0.07524516619741917
09-April-23 21:40:07 - INFO:  get_multiple:0.053717950358986855
09-April-23 21:40:07 - INFO:  get_single:0.021192184649407864
09-April-23 21:40:07 - INFO:  set_to:0.03491602838039398
09-April-23 21:40:07 - INFO:  set_to:0.007089479826390743
09-April-23 21:40:07 - INFO:  del_multiple:0.045976899564266205
09-April-23 21:40:07 - INFO:  get_multiple:0.060349687933921814
09-April-23 21:40:07 - INFO:  set_to:0.010701270774006844
09-April-23 21:40:07 - INFO:  set_multiples:0.08127270359545946
09-April-23 21:40:07 - INFO:  del_single:0.0010508550330996513
09-April-23 21:40:07 - INFO:  get_range:0.0073951007798314095
09-April-23 21:40:07 - INFO:  get_single:0.011379648000001907
09-April-23 21:40:07 - INFO:  del_single:0.01148331630975008
09-April-23 21:40:07 - INFO:  del_multiple:0.04919840022921562
09-April-23 21:40:07 - INFO:  del_multiple:0.010652747005224228
09-April-23 21:40:07 - INFO:  del_single:0.01901931781321764
09-April-23 21:40:07 - INFO:  del_single:0.019535218365490437
09-April-23 21:40:07 - INFO:  del_multiple:0.022180565632879734
09-April-23 21:40:07 - INFO:  get_multiple:0.07661067694425583
09-April-23 21:40:07 - INFO:  set_multiples:0.07745789550244808
09-April-23 21:40:07 - INFO:  get_single:0.0036686239764094353
09-April-23 21:40:07 - INFO:  del_single:0.0007477840408682823
09-April-23 21:40:07 - INFO:  set_to:0.002174011431634426
09-April-23 21:40:07 - INFO:  get_single:0.0009484011679887772
09-April-23 21:40:07 - INFO:  get_range:0.005214008502662182
09-April-23 21:40:07 - INFO:  get_single:0.0021864045411348343
09-April-23 21:40:07 - INFO:  get_range:0.008428992703557014
09-April-23 21:40:07 - INFO:  get_range:0.007187768816947937
09-April-23 21:40:07 - INFO:  get_single:0.010330121032893658
09-April-23 21:40:07 - INFO:  get_range:0.006096900440752506
09-April-23 21:40:07 - INFO:  del_multiple:0.009265817701816559
09-April-23 21:40:07 - INFO:  del_single:0.017384535633027554
09-April-23 21:40:07 - INFO:  get_range:0.030724831856787205
09-April-23 21:40:07 - INFO:  set_to:0.028815665282309055
09-April-23 21:40:07 - INFO:  set_multiples:0.08686349634081125
09-April-23 21:40:07 - INFO:  del_single:0.003961576148867607
09-April-23 21:40:07 - INFO:  set_multiples:0.08309996780008078
09-April-23 21:40:07 - INFO:  get_single:0.0032222606241703033
09-April-23 21:40:07 - INFO:  del_single:0.002596150152385235
09-April-23 21:40:07 - INFO:  get_range:0.037262300960719585
09-April-23 21:40:07 - INFO:  del_multiple:0.009137650020420551
09-April-23 21:40:07 - INFO:  get_range:0.01975245028734207
09-April-23 21:40:07 - INFO:  set_to:0.03464690409600735
09-April-23 21:40:07 - INFO:  set_multiples:0.13764042686671019
09-April-23 21:40:07 - INFO:  set_multiples:0.16337628196924925
09-April-23 21:40:07 - INFO:  set_multiples:0.10873557534068823
09-April-23 21:40:07 - INFO:  set_multiples:0.11490715853869915
09-April-23 21:40:07 - INFO:  set_to:0.007771276868879795
09-April-23 21:40:07 - INFO:  get_range:0.02816701866686344
09-April-23 21:40:07 - INFO:  set_to:0.03591082338243723
09-April-23 21:40:07 - INFO:  get_single:0.040610313415527344
09-April-23 21:40:07 - INFO:  set_multiples:0.0798565624281764
09-April-23 21:40:07 - INFO:  del_multiple:0.009840530343353748
09-April-23 21:40:07 - INFO:  set_to:0.011347001418471336
09-April-23 21:40:07 - INFO:  get_multiple:0.09675473719835281
09-April-23 21:40:07 - INFO:  set_to:0.03253285586833954
09-April-23 21:40:07 - INFO:  set_multiples:0.08049427252262831
09-April-23 21:40:07 - INFO:  del_single:0.002189403399825096
09-April-23 21:40:07 - INFO:  del_single:0.0006483513861894608
09-April-23 21:40:07 - INFO:  del_multiple:0.005991756916046143
09-April-23 21:40:07 - INFO:  set_to:0.0012659952044487
09-April-23 21:40:07 - INFO:  get_single:0.002411528490483761
09-April-23 21:40:07 - INFO:  set_to:0.0023882929235696793
09-April-23 21:40:07 - INFO:  set_multiples:0.04476662911474705
09-April-23 21:40:08 - INFO:  get_range:0.021445363759994507
09-April-23 21:40:08 - INFO:  set_to:0.02049708552658558
09-April-23 21:40:08 - INFO:  get_range:0.019843430258333683
09-April-23 21:40:08 - INFO:  del_multiple:0.011704573407769203
09-April-23 21:40:08 - INFO:  set_multiples:0.05209940578788519
09-April-23 21:40:08 - INFO:  del_multiple:0.010316036641597748
09-April-23 21:40:08 - INFO:  get_range:0.005870932713150978
09-April-23 21:40:08 - INFO:  set_to:0.002962592989206314
09-April-23 21:40:08 - INFO:  get_range:0.006223481148481369
09-April-23 21:40:08 - INFO:  del_single:0.013035260140895844
09-April-23 21:40:08 - INFO:  set_multiples:0.048158932477235794
09-April-23 21:40:08 - INFO:  get_single:0.0010121455416083336
09-April-23 21:40:08 - INFO:  set_multiples:0.04903770983219147
09-April-23 21:40:08 - INFO:  get_range:0.020618444308638573
09-April-23 21:40:08 - INFO:  del_single:0.0015874328091740608
09-April-23 21:40:08 - INFO:  del_multiple:0.005352477543056011
09-April-23 21:40:08 - INFO:  get_single:0.01863407250493765
09-April-23 21:40:08 - INFO:  get_range:0.014232398942112923
09-April-23 21:40:08 - INFO:  set_to:0.0067199598997831345
09-April-23 21:40:08 - INFO:  get_single:0.012037201784551144
09-April-23 21:40:08 - INFO:  del_multiple:0.01134099904447794
09-April-23 21:40:08 - INFO:  get_range:0.012353479862213135
09-April-23 21:40:08 - INFO:  get_multiple:0.06248392630368471
09-April-23 21:40:08 - INFO:  del_single:0.0011840807273983955
09-April-23 21:40:08 - INFO:  set_to:0.02420072164386511
09-April-23 21:40:08 - INFO:  get_multiple:0.06604731176048517
09-April-23 21:40:08 - INFO:  set_multiples:0.1174472514539957
09-April-23 21:40:08 - INFO:  set_multiples:0.08129013236612082
09-April-23 21:40:08 - INFO:  get_single:0.0141513766720891
09-April-23 21:40:08 - INFO:  del_single:0.0011238381266593933
09-April-23 21:40:08 - INFO:  get_single:0.006015445105731487
09-April-23 21:40:08 - INFO:  get_multiple:0.03802737966179848
09-April-23 21:40:08 - INFO:  set_to:0.011372409760951996
09-April-23 21:40:08 - INFO:  set_to:0.012907580472528934
09-April-23 21:40:08 - INFO:  set_to:0.016500726342201233
09-April-23 21:40:08 - INFO:  set_to:0.004276713356375694
09-April-23 21:40:08 - INFO:  set_to:0.0011507626622915268
09-April-23 21:40:08 - INFO:  get_multiple:0.06765681877732277
09-April-23 21:40:08 - INFO:  del_single:0.031233137473464012
