09-April-23 21:28:53 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:30:47 - INFO:  get_multiple:0.06310451123863459
09-April-23 21:30:47 - INFO:  set_multiples:0.33090767078101635
09-April-23 21:30:47 - INFO:  set_multiples:0.24762688018381596
09-April-23 21:30:47 - INFO:  get_multiple:0.3087140852585435
09-April-23 21:30:47 - INFO:  del_multiple:0.008122694678604603
09-April-23 21:30:47 - INFO:  set_multiples:0.34688013792037964
09-April-23 21:30:47 - INFO:  set_multiples:0.1575564108788967
09-April-23 21:30:47 - INFO:  set_to:0.010103296488523483
09-April-23 21:30:47 - INFO:  del_single:0.01299681980162859
09-April-23 21:30:47 - INFO:  del_multiple:0.004295160993933678
09-April-23 21:30:47 - INFO:  del_multiple:0.003570025786757469
09-April-23 21:30:47 - INFO:  del_single:0.0006647044792771339
09-April-23 21:30:47 - INFO:  get_single:0.013901912607252598
09-April-23 21:30:47 - INFO:  get_range:0.010005335323512554
09-April-23 21:30:47 - INFO:  set_multiples:0.19549230486154556
09-April-23 21:30:47 - INFO:  get_single:0.0059829652309417725
09-April-23 21:30:47 - INFO:  get_range:0.00925739947706461
09-April-23 21:30:47 - INFO:  get_single:0.0007732585072517395
09-April-23 21:30:47 - INFO:  set_multiples:0.042617857456207275
09-April-23 21:30:47 - INFO:  set_to:0.004465777426958084
09-April-23 21:30:47 - INFO:  get_range:0.004359026439487934
09-April-23 21:30:47 - INFO:  get_range:0.004791691899299622
09-April-23 21:30:47 - INFO:  del_multiple:0.006623266264796257
09-April-23 21:30:47 - INFO:  get_range:0.014047136530280113
09-April-23 21:30:47 - INFO:  get_single:0.017301179468631744
09-April-23 21:30:47 - INFO:  get_multiple:0.0590286273509264
09-April-23 21:30:47 - INFO:  get_multiple:0.047764032147824764
09-April-23 21:30:47 - INFO:  set_to:0.002564508467912674
09-April-23 21:30:47 - INFO:  del_single:0.005850327201187611
09-April-23 21:30:47 - INFO:  del_single:0.014784076251089573
09-April-23 21:30:47 - INFO:  set_to:0.0007148394361138344
09-April-23 21:30:47 - INFO:  get_single:0.00319012813270092
09-April-23 21:30:47 - INFO:  get_single:0.0023801689967513084
09-April-23 21:30:47 - INFO:  del_multiple:0.00870921928435564
09-April-23 21:30:47 - INFO:  get_multiple:0.08626269176602364
09-April-23 21:30:47 - INFO:  set_to:0.055923186242580414
09-April-23 21:30:47 - INFO:  get_single:0.005564657039940357
09-April-23 21:30:47 - INFO:  del_single:0.006886403076350689
09-April-23 21:30:47 - INFO:  get_range:0.018191603012382984
09-April-23 21:30:47 - INFO:  del_single:0.002398851327598095
09-April-23 21:30:47 - INFO:  del_multiple:0.012686116620898247
09-April-23 21:30:47 - INFO:  del_single:0.035685157403349876
09-April-23 21:30:47 - INFO:  del_single:0.00567930843681097
09-April-23 21:30:47 - INFO:  get_multiple:0.07385545503348112
09-April-23 21:30:47 - INFO:  set_multiples:0.2037345916032791
09-April-23 21:30:47 - INFO:  del_multiple:0.008477850817143917
09-April-23 21:30:47 - INFO:  set_multiples:0.1656933454796672
09-April-23 21:30:47 - INFO:  set_multiples:0.08541344106197357
09-April-23 21:30:47 - INFO:  del_multiple:0.007285386323928833
09-April-23 21:30:47 - INFO:  get_single:0.005430190823972225
09-April-23 21:30:47 - INFO:  get_single:0.007888877764344215
09-April-23 21:30:47 - INFO:  set_to:0.007057100534439087
09-April-23 21:30:47 - INFO:  del_single:0.0494384104385972
09-April-23 21:30:47 - INFO:  del_multiple:0.02084396965801716
09-April-23 21:30:47 - INFO:  get_range:0.010320579633116722
09-April-23 21:30:47 - INFO:  get_multiple:0.08422924019396305
09-April-23 21:30:47 - INFO:  del_single:0.010833659209311008
09-April-23 21:30:47 - INFO:  del_single:0.01712905243039131
09-April-23 21:30:47 - INFO:  set_multiples:0.16729854233562946
09-April-23 21:30:47 - INFO:  del_multiple:0.04660226311534643
09-April-23 21:30:48 - INFO:  get_multiple:0.10777652077376842
09-April-23 21:30:48 - INFO:  del_single:0.013919834047555923
09-April-23 21:30:48 - INFO:  del_single:0.015117723494768143
09-April-23 21:30:48 - INFO:  set_to:0.015265429392457008
09-April-23 21:30:48 - INFO:  set_multiples:0.15688538365066051
09-April-23 21:30:48 - INFO:  get_multiple:0.04705521557480097
09-April-23 21:30:48 - INFO:  del_multiple:0.005975797772407532
09-April-23 21:30:48 - INFO:  del_multiple:0.013446992263197899
09-April-23 21:30:48 - INFO:  get_single:0.009975121356546879
09-April-23 21:30:48 - INFO:  set_multiples:0.14953739196062088
09-April-23 21:30:48 - INFO:  get_single:0.01304768119007349
09-April-23 21:30:48 - INFO:  del_single:0.004079204052686691
09-April-23 21:30:48 - INFO:  get_range:0.01726398803293705
09-April-23 21:30:48 - INFO:  del_single:0.010259428061544895
09-April-23 21:30:48 - INFO:  del_multiple:0.015222752466797829
09-April-23 21:30:48 - INFO:  del_multiple:0.016606529243290424
09-April-23 21:30:48 - INFO:  get_range:0.007460803724825382
09-April-23 21:30:48 - INFO:  get_multiple:0.15099797490984201
09-April-23 21:30:48 - INFO:  get_single:0.0028958357870578766
09-April-23 21:30:48 - INFO:  set_to:0.026133750565350056
09-April-23 21:30:48 - INFO:  set_to:0.0038591520860791206
09-April-23 21:30:48 - INFO:  del_single:0.01477716863155365
09-April-23 21:30:48 - INFO:  set_to:0.01745239458978176
09-April-23 21:30:48 - INFO:  set_multiples:0.15133830159902573
09-April-23 21:30:48 - INFO:  get_single:0.009028924629092216
09-April-23 21:30:48 - INFO:  set_multiples:0.15626392792910337
09-April-23 21:30:48 - INFO:  set_to:0.013747592456638813
09-April-23 21:30:48 - INFO:  set_multiples:0.18599227163940668
09-April-23 21:30:48 - INFO:  set_to:0.017347916029393673
09-April-23 21:30:48 - INFO:  get_multiple:0.08673635963350534
09-April-23 21:30:48 - INFO:  get_range:0.040299227461218834
09-April-23 21:30:48 - INFO:  get_range:0.00906093418598175
09-April-23 21:30:48 - INFO:  set_to:0.007368125021457672
09-April-23 21:30:48 - INFO:  get_single:0.0004984764382243156
09-April-23 21:30:48 - INFO:  get_range:0.009449774399399757
09-April-23 21:30:48 - INFO:  del_multiple:0.0038168104365468025
09-April-23 21:30:48 - INFO:  set_multiples:0.07878275215625763
09-April-23 21:30:48 - INFO:  del_single:0.0007466152310371399
09-April-23 21:30:48 - INFO:  del_multiple:0.0037893010303378105
09-April-23 21:30:48 - INFO:  set_to:0.0005734609439969063
09-April-23 21:30:48 - INFO:  get_single:0.001413196325302124
09-April-23 21:30:48 - INFO:  del_multiple:0.004370664246380329
09-April-23 21:30:48 - INFO:  get_single:0.002058167941868305
09-April-23 21:30:48 - INFO:  get_single:0.00090052280575037
09-April-23 21:30:48 - INFO:  get_single:0.0007406314834952354
09-April-23 21:30:48 - INFO:  set_to:0.006046666763722897
09-April-23 21:30:48 - INFO:  del_single:0.006096814759075642
09-April-23 21:30:48 - INFO:  set_multiples:0.04590675514191389
09-April-23 21:30:48 - INFO:  get_range:0.006977732293307781
09-April-23 21:30:48 - INFO:  get_range:0.004240752197802067
09-April-23 21:30:48 - INFO:  get_single:0.0015103211626410484
09-April-23 21:30:48 - INFO:  del_single:0.0006425557658076286
09-April-23 21:30:48 - INFO:  get_range:0.004660488106310368
09-April-23 21:30:48 - INFO:  del_single:0.001034448854625225
09-April-23 21:30:48 - INFO:  set_to:0.005644861608743668
09-April-23 21:30:48 - INFO:  del_multiple:0.029541820287704468
09-April-23 21:30:48 - INFO:  get_multiple:0.04709082841873169
09-April-23 21:30:48 - INFO:  set_to:0.017109968699514866
09-April-23 21:30:48 - INFO:  del_single:0.0007402654737234116
09-April-23 21:30:48 - INFO:  del_multiple:0.005659685470163822
09-April-23 21:30:48 - INFO:  get_single:0.007540605030953884
09-April-23 21:30:48 - INFO:  del_single:0.007438070140779018
09-April-23 21:30:48 - INFO:  get_range:0.005374303087592125
09-April-23 21:30:48 - INFO:  set_to:0.0006646541878581047
09-April-23 21:30:48 - INFO:  get_multiple:0.062024093233048916
09-April-23 21:30:48 - INFO:  get_multiple:0.04805699083954096
09-April-23 21:30:48 - INFO:  get_single:0.0059927478432655334
09-April-23 21:30:48 - INFO:  del_single:0.01683013141155243
09-April-23 21:30:48 - INFO:  get_range:0.00793367624282837
09-April-23 21:30:48 - INFO:  get_range:0.010797540657222271
09-April-23 21:30:48 - INFO:  del_single:0.009854055009782314
09-April-23 21:30:48 - INFO:  get_single:0.013697310350835323
09-April-23 21:30:48 - INFO:  get_single:0.013037661090493202
09-April-23 21:30:48 - INFO:  set_to:0.024911953136324883
09-April-23 21:30:48 - INFO:  get_single:0.030749909579753876
09-April-23 21:30:48 - INFO:  get_multiple:0.0557143846526742
09-April-23 21:30:48 - INFO:  get_single:0.010498474352061749
09-April-23 21:30:48 - INFO:  set_to:0.011564209125936031
09-April-23 21:30:48 - INFO:  set_multiples:0.053168036974966526
09-April-23 21:30:48 - INFO:  get_single:0.0005488395690917969
09-April-23 21:30:48 - INFO:  get_single:0.00314945075660944
09-April-23 21:30:48 - INFO:  del_multiple:0.004034529440104961
09-April-23 21:30:48 - INFO:  get_range:0.009548516944050789
09-April-23 21:30:48 - INFO:  set_to:0.019824127666652203
09-April-23 21:30:48 - INFO:  del_multiple:0.010866761207580566
09-April-23 21:30:48 - INFO:  del_multiple:0.00586981326341629
09-April-23 21:30:48 - INFO:  set_to:0.0029554693028330803
09-April-23 21:30:48 - INFO:  del_multiple:0.0037984661757946014
09-April-23 21:30:48 - INFO:  get_multiple:0.0525954645127058
09-April-23 21:30:48 - INFO:  del_multiple:0.033984189853072166
09-April-23 21:30:48 - INFO:  del_multiple:0.03467886708676815
09-April-23 21:30:48 - INFO:  set_to:0.011999192647635937
09-April-23 21:30:48 - INFO:  get_multiple:0.03182269632816315
09-April-23 21:30:48 - INFO:  set_multiples:0.08515246491879225
09-April-23 21:30:48 - INFO:  del_single:0.024958249181509018
09-April-23 21:30:48 - INFO:  get_range:0.0040362318977713585
09-April-23 21:30:48 - INFO:  set_to:0.0032989317551255226
09-April-23 21:30:48 - INFO:  del_single:0.0007039690390229225
09-April-23 21:30:48 - INFO:  del_single:0.0006667198613286018
09-April-23 21:30:48 - INFO:  del_multiple:0.018873858265578747
09-April-23 21:30:48 - INFO:  del_single:0.004675053060054779
09-April-23 21:30:48 - INFO:  get_single:0.017739558592438698
09-April-23 21:30:48 - INFO:  get_multiple:0.089738629758358
09-April-23 21:30:48 - INFO:  get_range:0.028890474699437618
09-April-23 21:30:48 - INFO:  set_to:0.003236040472984314
09-April-23 21:30:48 - INFO:  set_to:0.0023713577538728714
09-April-23 21:30:48 - INFO:  del_single:0.004455693066120148
09-April-23 21:30:48 - INFO:  set_to:0.005001213401556015
09-April-23 21:30:49 - INFO:  del_single:0.005383547395467758
09-April-23 21:30:49 - INFO:  del_single:0.020839055068790913
09-April-23 21:30:49 - INFO:  del_multiple:0.015833083540201187
09-April-23 21:30:49 - INFO:  set_to:0.025677284225821495
09-April-23 21:30:49 - INFO:  get_single:0.031249350868165493
09-April-23 21:30:49 - INFO:  get_single:0.027109136804938316
09-April-23 21:30:49 - INFO:  get_range:0.03683003596961498
09-April-23 21:30:49 - INFO:  set_multiples:0.15982372034341097
09-April-23 21:30:49 - INFO:  get_range:0.0705381128937006
09-April-23 21:30:49 - INFO:  get_single:0.07534529455006123
09-April-23 21:30:49 - INFO:  set_multiples:0.1706691039726138
09-April-23 21:30:49 - INFO:  get_range:0.008690579794347286
09-April-23 21:30:49 - INFO:  get_multiple:0.12213099002838135
09-April-23 21:30:49 - INFO:  get_multiple:0.06191469170153141
09-April-23 21:30:49 - INFO:  set_multiples:0.18019636813551188
09-April-23 21:30:49 - INFO:  set_multiples:0.17767694499343634
09-April-23 21:30:49 - INFO:  del_single:0.0008229818195104599
09-April-23 21:30:49 - INFO:  get_single:0.0005433801561594009
09-April-23 21:30:49 - INFO:  set_multiples:0.07673114072531462
09-April-23 21:30:49 - INFO:  get_single:0.024851235561072826
09-April-23 21:30:49 - INFO:  get_multiple:0.06129490118473768
09-April-23 21:30:49 - INFO:  get_single:0.0011291811242699623
09-April-23 21:30:49 - INFO:  get_range:0.008652955293655396
09-April-23 21:30:49 - INFO:  get_multiple:0.05563051160424948
09-April-23 21:30:49 - INFO:  del_multiple:0.008827459067106247
09-April-23 21:30:49 - INFO:  get_range:0.00869752001017332
09-April-23 21:30:49 - INFO:  get_range:0.013734043575823307
09-April-23 21:30:49 - INFO:  del_multiple:0.02454547770321369
09-April-23 21:30:49 - INFO:  get_range:0.027874735184013844
09-April-23 21:30:49 - INFO:  del_single:0.04058168921619654
09-April-23 21:30:49 - INFO:  get_single:0.01383852306753397
09-April-23 21:30:49 - INFO:  get_range:0.03030124306678772
09-April-23 21:30:49 - INFO:  get_single:0.004193621687591076
09-April-23 21:30:49 - INFO:  del_multiple:0.026388674043118954
09-April-23 21:30:49 - INFO:  get_range:0.011476028710603714
09-April-23 21:30:49 - INFO:  set_multiples:0.15670249331742525
09-April-23 21:30:49 - INFO:  del_multiple:0.008527765050530434
09-April-23 21:30:49 - INFO:  get_multiple:0.06509340647608042
09-April-23 21:30:49 - INFO:  get_multiple:0.11768750101327896
09-April-23 21:30:49 - INFO:  set_multiples:0.18953813333064318
09-April-23 21:30:49 - INFO:  get_single:0.030837707221508026
09-April-23 21:30:49 - INFO:  del_single:0.031358313746750355
09-April-23 21:30:49 - INFO:  get_multiple:0.10842494014650583
09-April-23 21:30:49 - INFO:  get_multiple:0.07974161580204964
09-April-23 21:30:49 - INFO:  del_multiple:0.031932915560901165
09-April-23 21:30:49 - INFO:  set_multiples:0.13939449284225702
09-April-23 21:30:49 - INFO:  get_range:0.011986889876425266
09-April-23 21:30:49 - INFO:  get_range:0.01119125634431839
09-April-23 21:30:49 - INFO:  set_to:0.0010035056620836258
09-April-23 21:30:49 - INFO:  get_single:0.004946541972458363
09-April-23 21:30:49 - INFO:  del_single:0.011048052459955215
09-April-23 21:30:49 - INFO:  set_multiples:0.09797072876244783
09-April-23 21:30:49 - INFO:  del_single:0.014951597899198532
09-April-23 21:30:49 - INFO:  del_single:0.002754135988652706
09-April-23 21:30:49 - INFO:  del_multiple:0.009222470223903656
09-April-23 21:30:49 - INFO:  del_single:0.031215245835483074
09-April-23 21:30:49 - INFO:  set_multiples:0.10687039885669947
09-April-23 21:30:49 - INFO:  del_single:0.0038031358271837234
09-April-23 21:30:49 - INFO:  set_multiples:0.05510012526065111
09-April-23 21:30:49 - INFO:  del_single:0.009067961014807224
09-April-23 21:30:49 - INFO:  set_to:0.0008134897798299789
09-April-23 21:30:49 - INFO:  get_single:0.0170659264549613
09-April-23 21:30:49 - INFO:  del_single:0.03176921047270298
09-April-23 21:30:49 - INFO:  del_single:0.036581031046807766
09-April-23 21:30:49 - INFO:  set_to:0.05454775132238865
09-April-23 21:30:50 - INFO:  get_single:0.010104900225996971
09-April-23 21:30:50 - INFO:  set_multiples:0.15066679939627647
09-April-23 21:30:50 - INFO:  del_multiple:0.01339421421289444
09-April-23 21:30:50 - INFO:  set_multiples:0.20834236033260822
09-April-23 21:30:50 - INFO:  set_multiples:0.17904997244477272
09-April-23 21:30:50 - INFO:  set_to:0.018108964897692204
09-April-23 21:30:50 - INFO:  set_multiples:0.15296609047800303
09-April-23 21:30:50 - INFO:  get_range:0.006185632199048996
09-April-23 21:30:50 - INFO:  set_to:0.01214975118637085
09-April-23 21:30:50 - INFO:  set_multiples:0.10608586482703686
09-April-23 21:30:50 - INFO:  get_single:0.025517516769468784
09-April-23 21:30:50 - INFO:  del_multiple:0.014374961145222187
09-April-23 21:30:50 - INFO:  get_single:0.00513248797506094
09-April-23 21:30:50 - INFO:  del_multiple:0.004136776551604271
09-April-23 21:30:50 - INFO:  del_single:0.0009431242942810059
09-April-23 21:30:50 - INFO:  get_single:0.010734404437243938
09-April-23 21:30:50 - INFO:  del_multiple:0.01433874387294054
09-April-23 21:30:50 - INFO:  get_multiple:0.03661560919135809
09-April-23 21:30:50 - INFO:  del_single:0.005689648911356926
09-April-23 21:30:50 - INFO:  set_multiples:0.08054287172853947
09-April-23 21:30:50 - INFO:  set_multiples:0.07883773744106293
09-April-23 21:30:50 - INFO:  get_single:0.005586444400250912
09-April-23 21:30:50 - INFO:  set_multiples:0.051332155242562294
09-April-23 21:30:50 - INFO:  set_to:0.0009702732786536217
09-April-23 21:30:50 - INFO:  set_to:0.011728287674486637
09-April-23 21:30:50 - INFO:  get_single:0.011332735419273376
09-April-23 21:30:50 - INFO:  get_multiple:0.03270222805440426
09-April-23 21:30:50 - INFO:  set_to:0.007637349888682365
09-April-23 21:30:50 - INFO:  get_single:0.019192999228835106
09-April-23 21:30:50 - INFO:  set_to:0.003978203050792217
09-April-23 21:30:50 - INFO:  del_multiple:0.004433044232428074
09-April-23 21:30:50 - INFO:  del_multiple:0.00915452092885971
09-April-23 21:30:50 - INFO:  get_multiple:0.047374204732477665
09-April-23 21:30:50 - INFO:  set_to:0.011284377425909042
09-April-23 21:30:50 - INFO:  del_multiple:0.008855169638991356
09-April-23 21:30:50 - INFO:  del_single:0.008973942138254642
09-April-23 21:30:50 - INFO:  del_single:0.0019001932814717293
09-April-23 21:30:50 - INFO:  set_multiples:0.08413677290081978
09-April-23 21:30:50 - INFO:  get_range:0.045122028328478336
09-April-23 21:30:50 - INFO:  get_single:0.0008081160485744476
09-April-23 21:30:50 - INFO:  del_multiple:0.028402622789144516
09-April-23 21:30:50 - INFO:  set_to:0.0076582953333854675
09-April-23 21:30:50 - INFO:  get_multiple:0.04625293239951134
09-April-23 21:30:50 - INFO:  set_to:0.016945851035416126
09-April-23 21:30:50 - INFO:  del_single:0.014600072056055069
09-April-23 21:30:50 - INFO:  get_range:0.00938629824668169
09-April-23 21:30:50 - INFO:  set_to:0.05144693795591593
09-April-23 21:30:50 - INFO:  del_multiple:0.00876786932349205
09-April-23 21:30:50 - INFO:  set_to:0.04180422145873308
09-April-23 21:30:50 - INFO:  get_range:0.02658157702535391
09-April-23 21:30:50 - INFO:  get_single:0.06305600795894861
09-April-23 21:30:50 - INFO:  del_single:0.06241198722273111
09-April-23 21:30:50 - INFO:  get_range:0.013645969331264496
09-April-23 21:30:50 - INFO:  get_multiple:0.11364160757511854
09-April-23 21:30:50 - INFO:  get_multiple:0.08032356295734644
09-April-23 21:30:50 - INFO:  del_single:0.008543819189071655
09-April-23 21:30:50 - INFO:  get_single:0.03444993682205677
09-April-23 21:30:50 - INFO:  get_range:0.035105105489492416
09-April-23 21:30:50 - INFO:  get_multiple:0.09501843340694904
09-April-23 21:30:50 - INFO:  set_multiples:0.28222562186419964
09-April-23 21:30:50 - INFO:  get_single:0.010103300213813782
09-April-23 21:30:50 - INFO:  get_range:0.009921515360474586
09-April-23 21:30:50 - INFO:  del_multiple:0.01574261300265789
09-April-23 21:30:50 - INFO:  get_range:0.02074180170893669
09-April-23 21:30:50 - INFO:  get_multiple:0.07661152631044388
09-April-23 21:30:50 - INFO:  set_multiples:0.22417361941188574
09-April-23 21:30:50 - INFO:  get_single:0.016298599541187286
09-April-23 21:30:50 - INFO:  get_range:0.004141935147345066
09-April-23 21:30:50 - INFO:  get_single:0.010868430137634277
09-April-23 21:30:50 - INFO:  del_single:0.01709549967199564
09-April-23 21:30:50 - INFO:  get_single:0.010496756061911583
09-April-23 21:30:50 - INFO:  get_single:0.010642454959452152
09-April-23 21:30:50 - INFO:  del_multiple:0.043159712105989456
09-April-23 21:30:50 - INFO:  set_multiples:0.16767764184623957
09-April-23 21:30:50 - INFO:  set_multiples:0.14354471396654844
09-April-23 21:30:50 - INFO:  set_to:0.001286895014345646
09-April-23 21:30:50 - INFO:  set_multiples:0.1152907321229577
09-April-23 21:30:50 - INFO:  set_to:0.007023327983915806
09-April-23 21:30:50 - INFO:  set_multiples:0.18147445004433393
09-April-23 21:30:50 - INFO:  set_to:0.000810728408396244
09-April-23 21:30:50 - INFO:  del_single:0.0006515858694911003
09-April-23 21:30:50 - INFO:  set_to:0.0011881114915013313
09-April-23 21:30:50 - INFO:  get_range:0.004520213231444359
09-April-23 21:30:50 - INFO:  del_multiple:0.003771410323679447
09-April-23 21:30:50 - INFO:  get_single:0.001639554277062416
09-April-23 21:30:50 - INFO:  set_to:0.0008889269083738327
09-April-23 21:30:50 - INFO:  del_single:0.022483996115624905
09-April-23 21:30:50 - INFO:  get_range:0.01343634631484747
09-April-23 21:30:50 - INFO:  get_multiple:0.03721144609153271
09-April-23 21:30:51 - INFO:  set_to:0.0368936276063323
09-April-23 21:30:51 - INFO:  get_single:0.007078932598233223
09-April-23 21:30:51 - INFO:  get_single:0.002735007554292679
09-April-23 21:30:51 - INFO:  set_to:0.0018627792596817017
09-April-23 21:30:51 - INFO:  del_single:0.002899964340031147
09-April-23 21:30:51 - INFO:  del_multiple:0.004044405184686184
09-April-23 21:30:51 - INFO:  get_range:0.009788326919078827
09-April-23 21:30:51 - INFO:  del_single:0.000966658815741539
09-April-23 21:30:51 - INFO:  get_single:0.012115429155528545
09-April-23 21:30:51 - INFO:  get_single:0.02091656345874071
09-April-23 21:30:51 - INFO:  set_multiples:0.10087962076067924
09-April-23 21:30:51 - INFO:  get_single:0.029557547532022
09-April-23 21:30:51 - INFO:  get_multiple:0.06381582282483578
09-April-23 21:30:51 - INFO:  set_to:0.04319721460342407
09-April-23 21:30:51 - INFO:  del_multiple:0.008859620429575443
09-April-23 21:30:51 - INFO:  get_range:0.00856101419776678
09-April-23 21:30:51 - INFO:  del_multiple:0.01781103014945984
09-April-23 21:30:51 - INFO:  set_multiples:0.19068327825516462
09-April-23 21:30:51 - INFO:  set_to:0.005434129387140274
09-April-23 21:30:51 - INFO:  del_single:0.08304524328559637
09-April-23 21:30:51 - INFO:  get_multiple:0.13424467016011477
09-April-23 21:30:51 - INFO:  del_single:0.013749413192272186
09-April-23 21:30:51 - INFO:  set_to:0.010697226971387863
09-April-23 21:30:51 - INFO:  get_single:0.025364811532199383
09-April-23 21:30:51 - INFO:  get_multiple:0.1525769541040063
09-April-23 21:30:51 - INFO:  get_multiple:0.16515888180583715
09-April-23 21:30:51 - INFO:  get_multiple:0.1244484493508935
09-April-23 21:30:51 - INFO:  del_multiple:0.06573204416781664
09-April-23 21:30:51 - INFO:  del_single:0.04616648145020008
09-April-23 21:30:51 - INFO:  get_multiple:0.09888556227087975
09-April-23 21:30:51 - INFO:  get_range:0.014392315410077572
09-April-23 21:30:51 - INFO:  get_range:0.019131382927298546
09-April-23 21:30:51 - INFO:  del_single:0.04409866686910391
09-April-23 21:30:51 - INFO:  set_to:0.006720155477523804
09-April-23 21:30:51 - INFO:  get_single:0.02248035278171301
09-April-23 21:30:51 - INFO:  set_multiples:0.12769012805074453
09-April-23 21:30:51 - INFO:  get_multiple:0.049770294688642025
09-April-23 21:30:51 - INFO:  set_to:0.025234906002879143
09-April-23 21:30:51 - INFO:  set_multiples:0.1587104881182313
09-April-23 21:30:51 - INFO:  get_range:0.012511451728641987
09-April-23 21:30:51 - INFO:  get_multiple:0.05646456964313984
09-April-23 21:30:51 - INFO:  del_multiple:0.006872727535665035
09-April-23 21:30:51 - INFO:  get_single:0.006391456350684166
09-April-23 21:30:51 - INFO:  del_single:0.0014459369704127312
09-April-23 21:30:51 - INFO:  set_to:0.005911142565310001
09-April-23 21:30:51 - INFO:  get_multiple:0.03198271989822388
09-April-23 21:30:51 - INFO:  set_to:0.0018822578713297844
09-April-23 21:30:51 - INFO:  get_single:0.002350936643779278
09-April-23 21:30:51 - INFO:  get_multiple:0.06305080559104681
09-April-23 21:30:51 - INFO:  get_multiple:0.09946026094257832
09-April-23 21:30:51 - INFO:  del_multiple:0.013612905517220497
09-April-23 21:30:51 - INFO:  set_to:0.0028661955147981644
09-April-23 21:30:51 - INFO:  set_to:0.018406758084893227
09-April-23 21:30:51 - INFO:  get_multiple:0.07309019938111305
09-April-23 21:30:51 - INFO:  get_range:0.041894881054759026
09-April-23 21:30:51 - INFO:  get_multiple:0.1364298639819026
09-April-23 21:30:51 - INFO:  get_single:0.002545357681810856
09-April-23 21:30:51 - INFO:  del_multiple:0.014615293592214584
09-April-23 21:30:51 - INFO:  set_to:0.021455097012221813
09-April-23 21:30:51 - INFO:  get_single:0.04879237990826368
09-April-23 21:30:51 - INFO:  del_single:0.0266001233831048
09-April-23 21:30:51 - INFO:  set_multiples:0.10414027329534292
09-April-23 21:30:51 - INFO:  set_multiples:0.16877812333405018
09-April-23 21:30:51 - INFO:  get_multiple:0.10891008097678423
09-April-23 21:30:51 - INFO:  set_multiples:0.21951622143387794
09-April-23 21:30:51 - INFO:  del_multiple:0.01377087365835905
09-April-23 21:30:51 - INFO:  get_multiple:0.057735866867005825
09-April-23 21:30:52 - INFO:  del_multiple:0.01472738292068243
09-April-23 21:30:52 - INFO:  del_single:0.0009021041914820671
09-April-23 21:30:52 - INFO:  get_range:0.01248797308653593
09-April-23 21:30:52 - INFO:  del_single:0.04048094246536493
09-April-23 21:30:52 - INFO:  set_multiples:0.06940323207527399
09-April-23 21:30:52 - INFO:  get_single:0.013502619229257107
09-April-23 21:30:52 - INFO:  get_range:0.004366926848888397
09-April-23 21:30:52 - INFO:  get_multiple:0.0653363075107336
09-April-23 21:30:52 - INFO:  set_multiples:0.1392467087134719
09-April-23 21:30:52 - INFO:  get_range:0.018741742707788944
09-April-23 21:30:52 - INFO:  get_multiple:0.04700331203639507
09-April-23 21:30:52 - INFO:  get_multiple:0.11444913502782583
09-April-23 21:30:52 - INFO:  get_range:0.046618951484560966
09-April-23 21:30:52 - INFO:  get_single:0.02542607393115759
09-April-23 21:30:52 - INFO:  get_single:0.11234872881323099
09-April-23 21:30:52 - INFO:  get_multiple:0.08881812170147896
09-April-23 21:30:52 - INFO:  del_multiple:0.011015080846846104
09-April-23 21:30:52 - INFO:  set_to:0.006107306107878685
09-April-23 21:30:52 - INFO:  set_multiples:0.15898853726685047
09-April-23 21:30:52 - INFO:  del_multiple:0.0063494546338915825
09-April-23 21:30:52 - INFO:  set_multiples:0.13385631702840328
09-April-23 21:30:52 - INFO:  del_single:0.0007315296679735184
09-April-23 21:30:52 - INFO:  get_range:0.019072437658905983
09-April-23 21:30:52 - INFO:  get_single:0.006590554490685463
09-April-23 21:30:52 - INFO:  set_to:0.02266103122383356
09-April-23 21:30:52 - INFO:  del_single:0.011036481708288193
09-April-23 21:30:52 - INFO:  del_multiple:0.014441530220210552
09-April-23 21:30:52 - INFO:  del_single:0.012379327788949013
09-April-23 21:30:52 - INFO:  get_range:0.005753573961555958
09-April-23 21:30:52 - INFO:  del_single:0.003175905905663967
09-April-23 21:30:52 - INFO:  get_single:0.0016473624855279922
09-April-23 21:30:52 - INFO:  get_range:0.01199233066290617
09-April-23 21:30:52 - INFO:  del_single:0.005149713717401028
09-April-23 21:30:52 - INFO:  set_to:0.009378005750477314
09-April-23 21:30:52 - INFO:  set_multiples:0.11004590895026922
09-April-23 21:30:52 - INFO:  del_multiple:0.02976059541106224
09-April-23 21:30:52 - INFO:  set_multiples:0.13160663470625877
09-April-23 21:30:52 - INFO:  del_multiple:0.02501044701784849
09-April-23 21:30:52 - INFO:  get_range:0.005823730491101742
09-April-23 21:30:52 - INFO:  del_single:0.02989154402166605
09-April-23 21:30:52 - INFO:  set_to:0.007529190741479397
09-April-23 21:30:52 - INFO:  del_single:0.025304450653493404
09-April-23 21:30:52 - INFO:  get_range:0.05213120020925999
09-April-23 21:30:52 - INFO:  set_to:0.026089048013091087
09-April-23 21:30:52 - INFO:  get_range:0.04515914432704449
09-April-23 21:30:52 - INFO:  get_multiple:0.15005721617490053
09-April-23 21:30:52 - INFO:  get_multiple:0.11397381965070963
09-April-23 21:30:52 - INFO:  del_single:0.04218409489840269
