06-April-23 16:18:44 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 16:20:47 - INFO:  get_range:0.006337548606097698
06-April-23 16:20:47 - INFO:  set_multiples:0.002986898645758629
06-April-23 16:20:47 - INFO:  get_range:0.0028734607622027397
06-April-23 16:20:47 - INFO:  get_all:0.0007791453972458839
06-April-23 16:20:47 - INFO:  get_all:0.0029397085309028625
06-April-23 16:20:47 - INFO:  set_to:0.0006130523979663849
06-April-23 16:20:47 - INFO:  get_all:0.0007050530984997749
06-April-23 16:20:47 - INFO:  get_all:0.0028856471180915833
06-April-23 16:20:47 - INFO:  get_range:0.0027735214680433273
06-April-23 16:20:47 - INFO:  get_range:0.0006520487368106842
06-April-23 16:20:47 - INFO:  set_to:0.0005890652537345886
06-April-23 16:20:47 - INFO:  get_all:0.0007185572758316994
06-April-23 16:20:47 - INFO:  set_to:0.0005931751802563667
06-April-23 16:20:47 - INFO:  set_multiples:0.00298406183719635
06-April-23 16:20:47 - INFO:  get_all:0.002876507118344307
06-April-23 16:20:47 - INFO:  get_all:0.002859051339328289
06-April-23 16:20:47 - INFO:  set_to:0.0006541376933455467
06-April-23 16:20:47 - INFO:  get_all:0.003000379540026188
06-April-23 16:20:47 - INFO:  get_range:0.0027843033894896507
06-April-23 16:20:47 - INFO:  del_keys:0.0006976490840315819
06-April-23 16:20:47 - INFO:  set_to:0.0005894182249903679
06-April-23 16:20:47 - INFO:  get_range:0.006329678930342197
06-April-23 16:20:47 - INFO:  del_keys:0.0007539642974734306
06-April-23 16:20:47 - INFO:  set_multiples:0.0030380655080080032
06-April-23 16:20:47 - INFO:  del_keys:0.0006738798692822456
06-April-23 16:20:47 - INFO:  set_to:0.0005920613184571266
06-April-23 16:20:47 - INFO:  get_range:0.036208310164511204
06-April-23 16:20:47 - INFO:  get_range:0.03567151725292206
06-April-23 16:20:47 - INFO:  set_to:0.0005959421396255493
06-April-23 16:20:47 - INFO:  set_multiples:0.002948898822069168
06-April-23 16:20:47 - INFO:  del_keys:0.000794634222984314
06-April-23 16:20:47 - INFO:  set_to:0.0005971323698759079
06-April-23 16:20:47 - INFO:  set_to:0.0005894787609577179
06-April-23 16:20:47 - INFO:  get_all:0.0007179221138358116
06-April-23 16:20:47 - INFO:  get_all:0.0007023438811302185
06-April-23 16:20:47 - INFO:  get_range:0.036731183528900146
06-April-23 16:20:47 - INFO:  set_multiples:0.0029425444081425667
06-April-23 16:20:47 - INFO:  set_to:0.0005854358896613121
06-April-23 16:20:47 - INFO:  del_keys:0.0006838785484433174
06-April-23 16:20:47 - INFO:  set_to:0.0005924096331000328
06-April-23 16:20:47 - INFO:  get_all:0.0029149027541279793
06-April-23 16:20:47 - INFO:  get_all:0.0029033776372671127
06-April-23 16:20:47 - INFO:  get_all:0.002939315512776375
06-April-23 16:20:47 - INFO:  get_all:0.002827567048370838
06-April-23 16:20:47 - INFO:  set_to:0.0006105946376919746
06-April-23 16:20:47 - INFO:  get_all:0.0028531374409794807
06-April-23 16:20:47 - INFO:  set_to:0.0006079487502574921
06-April-23 16:20:47 - INFO:  set_multiples:0.00300024077296257
06-April-23 16:20:47 - INFO:  get_range:0.036266569048166275
06-April-23 16:20:47 - INFO:  get_all:0.0007046954706311226
06-April-23 16:20:47 - INFO:  set_to:0.0005796151235699654
06-April-23 16:20:47 - INFO:  set_multiples:0.0030456967651844025
06-April-23 16:20:47 - INFO:  get_all:0.003030373714864254
06-April-23 16:20:47 - INFO:  get_all:0.0006871018558740616
06-April-23 16:20:47 - INFO:  get_all:0.0007012886926531792
06-April-23 16:20:47 - INFO:  set_to:0.0005891993641853333
06-April-23 16:20:47 - INFO:  get_all:0.0006913235411047935
06-April-23 16:20:47 - INFO:  get_all:0.0029250383377075195
06-April-23 16:20:47 - INFO:  get_range:0.0026759952306747437
06-April-23 16:20:47 - INFO:  set_multiples:0.0028787916526198387
06-April-23 16:20:47 - INFO:  del_keys:0.0006687445566058159
06-April-23 16:20:48 - INFO:  set_multiples:0.0030144955962896347
06-April-23 16:20:48 - INFO:  get_range:0.03589934017509222
06-April-23 16:20:48 - INFO:  set_multiples:0.003000558353960514
06-April-23 16:20:48 - INFO:  del_keys:0.0006839865818619728
06-April-23 16:20:48 - INFO:  del_keys:0.000697270967066288
06-April-23 16:20:48 - INFO:  get_all:0.0006836345419287682
06-April-23 16:20:48 - INFO:  get_all:0.002965617924928665
06-April-23 16:20:48 - INFO:  get_range:0.03604118525981903
06-April-23 16:20:48 - INFO:  set_to:0.0005886005237698555
06-April-23 16:20:48 - INFO:  del_keys:0.0006932718679308891
06-April-23 16:20:48 - INFO:  get_all:0.0029130736365914345
06-April-23 16:20:48 - INFO:  set_multiples:0.003063027746975422
06-April-23 16:20:48 - INFO:  del_keys:0.0006795413792133331
06-April-23 16:20:48 - INFO:  set_to:0.000651245005428791
06-April-23 16:20:48 - INFO:  get_all:0.0029258178547024727
06-April-23 16:20:48 - INFO:  get_all:0.0006826194003224373
06-April-23 16:20:48 - INFO:  set_to:0.0005897274240851402
06-April-23 16:20:48 - INFO:  set_to:0.0005891826003789902
06-April-23 16:20:48 - INFO:  get_range:0.0028509069234132767
06-April-23 16:20:48 - INFO:  set_to:0.0005896789953112602
06-April-23 16:20:48 - INFO:  set_to:0.000585487112402916
06-April-23 16:20:48 - INFO:  get_all:0.0006841355934739113
06-April-23 16:20:48 - INFO:  get_all:0.002886297181248665
06-April-23 16:20:48 - INFO:  del_keys:0.0006836438551545143
06-April-23 16:20:48 - INFO:  set_multiples:0.0030710240826010704
06-April-23 16:20:48 - INFO:  get_range:0.0006499337032437325
06-April-23 16:20:48 - INFO:  del_keys:0.0006961561739444733
06-April-23 16:20:48 - INFO:  get_all:0.0006785597652196884
06-April-23 16:20:48 - INFO:  get_all:0.0029456447809934616
06-April-23 16:20:48 - INFO:  set_to:0.0006104568019509315
06-April-23 16:20:48 - INFO:  del_keys:0.0006873616948723793
06-April-23 16:20:48 - INFO:  get_all:0.002869713120162487
06-April-23 16:20:48 - INFO:  get_range:0.000649808906018734
06-April-23 16:20:48 - INFO:  get_all:0.0029357867315411568
06-April-23 16:20:48 - INFO:  get_all:0.0007703183218836784
06-April-23 16:20:48 - INFO:  get_all:0.0006878944113850594
06-April-23 16:20:48 - INFO:  get_range:0.0027931304648518562
06-April-23 16:20:48 - INFO:  get_all:0.0006901659071445465
06-April-23 16:20:48 - INFO:  get_all:0.0007790075615048409
06-April-23 16:20:48 - INFO:  get_range:0.00647574570029974
06-April-23 16:20:48 - INFO:  get_range:0.00633514579385519
06-April-23 16:20:48 - INFO:  get_range:0.03639350924640894
06-April-23 16:20:48 - INFO:  get_all:0.0006791390478610992
06-April-23 16:20:48 - INFO:  set_to:0.0005303053185343742
06-April-23 16:20:48 - INFO:  del_keys:0.0006796298548579216
06-April-23 16:20:48 - INFO:  get_range:0.006305927410721779
06-April-23 16:20:48 - INFO:  del_keys:0.0008021779358386993
06-April-23 16:20:48 - INFO:  get_all:0.0006805267184972763
06-April-23 16:20:48 - INFO:  del_keys:0.0006799055263400078
06-April-23 16:20:48 - INFO:  set_multiples:0.0030217785388231277
06-April-23 16:20:48 - INFO:  get_range:0.006309196352958679
06-April-23 16:20:48 - INFO:  get_range:0.002828204073011875
06-April-23 16:20:48 - INFO:  set_to:0.0006819218397140503
06-April-23 16:20:48 - INFO:  get_all:0.0006928667426109314
06-April-23 16:20:48 - INFO:  get_all:0.003134605474770069
06-April-23 16:20:48 - INFO:  get_all:0.0028395913541316986
06-April-23 16:20:48 - INFO:  set_to:0.0005934732034802437
06-April-23 16:20:48 - INFO:  del_keys:0.0006874548271298409
06-April-23 16:20:48 - INFO:  get_all:0.0006816750392317772
06-April-23 16:20:48 - INFO:  get_all:0.0029649902135133743
06-April-23 16:20:48 - INFO:  get_all:0.0029562832787632942
06-April-23 16:20:48 - INFO:  del_keys:0.0006693517789244652
06-April-23 16:20:48 - INFO:  get_range:0.006375088356435299
06-April-23 16:20:48 - INFO:  get_all:0.0028734030202031136
06-April-23 16:20:48 - INFO:  get_range:0.0007590940222144127
06-April-23 16:20:48 - INFO:  get_all:0.0007747495546936989
06-April-23 16:20:48 - INFO:  get_range:0.0006579449400305748
06-April-23 16:20:48 - INFO:  get_all:0.0006950711831450462
06-April-23 16:20:48 - INFO:  del_keys:0.0006885239854454994
06-April-23 16:20:48 - INFO:  del_keys:0.0007837768644094467
06-April-23 16:20:48 - INFO:  get_range:0.0006494997069239616
06-April-23 16:20:48 - INFO:  get_all:0.0006821183487772942
06-April-23 16:20:48 - INFO:  get_range:0.0006434256210923195
06-April-23 16:20:48 - INFO:  get_all:0.0028151990845799446
06-April-23 16:20:48 - INFO:  get_all:0.0006915554404258728
06-April-23 16:20:48 - INFO:  del_keys:0.0007719332352280617
06-April-23 16:20:48 - INFO:  get_range:0.0006536571308970451
06-April-23 16:20:48 - INFO:  get_range:0.002837742678821087
06-April-23 16:20:48 - INFO:  get_all:0.0028258701786398888
06-April-23 16:20:48 - INFO:  get_all:0.0006806794553995132
06-April-23 16:20:48 - INFO:  get_range:0.036545577459037304
06-April-23 16:20:48 - INFO:  del_keys:0.0006777793169021606
06-April-23 16:20:48 - INFO:  set_multiples:0.0029407721012830734
06-April-23 16:20:48 - INFO:  set_to:0.0005953963845968246
06-April-23 16:20:48 - INFO:  set_to:0.0005762260407209396
06-April-23 16:20:48 - INFO:  del_keys:0.0007951874285936356
06-April-23 16:20:48 - INFO:  get_all:0.0006836419925093651
06-April-23 16:20:48 - INFO:  del_keys:0.0006840582937002182
06-April-23 16:20:48 - INFO:  del_keys:0.0007813712581992149
06-April-23 16:20:48 - INFO:  get_range:0.002838483080267906
06-April-23 16:20:48 - INFO:  get_all:0.0006861882284283638
06-April-23 16:20:48 - INFO:  get_all:0.0007953327149152756
06-April-23 16:20:48 - INFO:  get_all:0.002959338016808033
06-April-23 16:20:48 - INFO:  get_all:0.0029098251834511757
06-April-23 16:20:48 - INFO:  get_all:0.0007798485457897186
06-April-23 16:20:48 - INFO:  del_keys:0.0006003472954034805
06-April-23 16:20:48 - INFO:  del_keys:0.000655418261885643
06-April-23 16:20:48 - INFO:  get_all:0.0006734644994139671
06-April-23 16:20:48 - INFO:  del_keys:0.0006808498874306679
06-April-23 16:20:48 - INFO:  get_range:0.0006630020216107368
06-April-23 16:20:48 - INFO:  get_all:0.0006852941587567329
06-April-23 16:20:48 - INFO:  set_multiples:0.002942308783531189
06-April-23 16:20:48 - INFO:  del_keys:0.0006792908534407616
06-April-23 16:20:48 - INFO:  set_multiples:0.0030147135257720947
06-April-23 16:20:48 - INFO:  get_all:0.0006889998912811279
06-April-23 16:20:48 - INFO:  set_multiples:0.0029413513839244843
06-April-23 16:20:48 - INFO:  del_keys:0.0007831519469618797
06-April-23 16:20:48 - INFO:  set_multiples:0.0029792003333568573
06-April-23 16:20:48 - INFO:  del_keys:0.0006834492087364197
06-April-23 16:20:48 - INFO:  get_all:0.000784541480243206
06-April-23 16:20:48 - INFO:  get_range:0.0029775993898510933
06-April-23 16:20:48 - INFO:  del_keys:0.0007740538567304611
06-April-23 16:20:48 - INFO:  get_all:0.0006922446191310883
06-April-23 16:20:48 - INFO:  del_keys:0.0006775697693228722
06-April-23 16:20:48 - INFO:  get_all:0.0006871875375509262
06-April-23 16:20:48 - INFO:  get_all:0.0007813228294253349
06-April-23 16:20:48 - INFO:  set_to:0.0005860067903995514
06-April-23 16:20:48 - INFO:  get_all:0.0029595997184515
06-April-23 16:20:48 - INFO:  get_all:0.0006944397464394569
06-April-23 16:20:48 - INFO:  del_keys:0.0006926143541932106
06-April-23 16:20:48 - INFO:  get_all:0.002940576523542404
06-April-23 16:20:48 - INFO:  set_to:0.000584169290959835
06-April-23 16:20:48 - INFO:  set_multiples:0.002977822907269001
06-April-23 16:20:48 - INFO:  set_to:0.0005791783332824707
06-April-23 16:20:48 - INFO:  del_keys:0.0006861453875899315
06-April-23 16:20:48 - INFO:  del_keys:0.0006826017051935196
06-April-23 16:20:48 - INFO:  get_all:0.0006942078471183777
06-April-23 16:20:48 - INFO:  set_multiples:0.003058210015296936
06-April-23 16:20:48 - INFO:  set_multiples:0.0030617527663707733
06-April-23 16:20:48 - INFO:  set_to:0.000584031455218792
06-April-23 16:20:48 - INFO:  get_range:0.03648591507226229
06-April-23 16:20:48 - INFO:  set_multiples:0.0030151689425110817
06-April-23 16:20:48 - INFO:  set_multiples:0.003053780645132065
06-April-23 16:20:48 - INFO:  get_all:0.0007095905020833015
06-April-23 16:20:48 - INFO:  del_keys:0.0008023194968700409
06-April-23 16:20:48 - INFO:  get_all:0.0008025625720620155
06-April-23 16:20:48 - INFO:  get_all:0.0006663929671049118
06-April-23 16:20:49 - INFO:  set_multiples:0.0030694687739014626
06-April-23 16:20:49 - INFO:  get_range:0.003006167709827423
06-April-23 16:20:49 - INFO:  set_multiples:0.003015853464603424
06-April-23 16:20:49 - INFO:  set_to:0.0005897786468267441
06-April-23 16:20:49 - INFO:  del_keys:0.0006729280576109886
06-April-23 16:20:49 - INFO:  get_all:0.0028407014906406403
06-April-23 16:20:49 - INFO:  set_to:0.0006628334522247314
06-April-23 16:20:49 - INFO:  get_all:0.0006977925077080727
06-April-23 16:20:49 - INFO:  get_range:0.0006488524377346039
06-April-23 16:20:49 - INFO:  get_all:0.0007983129471540451
06-April-23 16:20:49 - INFO:  set_to:0.0005681868642568588
06-April-23 16:20:49 - INFO:  get_range:0.0028823036700487137
06-April-23 16:20:49 - INFO:  set_multiples:0.003012041561305523
06-April-23 16:20:49 - INFO:  set_multiples:0.0030581364408135414
06-April-23 16:20:49 - INFO:  get_all:0.0007985038682818413
06-April-23 16:20:49 - INFO:  get_range:0.0006481288000941277
06-April-23 16:20:49 - INFO:  set_to:0.0005725892260670662
06-April-23 16:20:49 - INFO:  get_all:0.0007092887535691261
06-April-23 16:20:49 - INFO:  get_range:0.0028652427718043327
06-April-23 16:20:49 - INFO:  get_range:0.035855687223374844
06-April-23 16:20:49 - INFO:  get_all:0.0006821183487772942
06-April-23 16:20:49 - INFO:  get_range:0.006311635486781597
06-April-23 16:20:49 - INFO:  get_all:0.0006983112543821335
06-April-23 16:20:49 - INFO:  del_keys:0.0007897568866610527
06-April-23 16:20:49 - INFO:  del_keys:0.0006849830970168114
06-April-23 16:20:49 - INFO:  set_multiples:0.0029716743156313896
06-April-23 16:20:49 - INFO:  get_all:0.0006948430091142654
06-April-23 16:20:49 - INFO:  set_multiples:0.0032023433595895767
06-April-23 16:20:49 - INFO:  get_all:0.0031106173992156982
06-April-23 16:20:49 - INFO:  set_multiples:0.0030639832839369774
06-April-23 16:20:49 - INFO:  del_keys:0.0006515588611364365
06-April-23 16:20:49 - INFO:  set_multiples:0.003034987486898899
06-April-23 16:20:49 - INFO:  get_all:0.0006876755505800247
06-April-23 16:20:49 - INFO:  get_all:0.002872113138437271
06-April-23 16:20:49 - INFO:  get_all:0.0006901081651449203
06-April-23 16:20:49 - INFO:  del_keys:0.00068647600710392
06-April-23 16:20:49 - INFO:  set_multiples:0.0029270974919199944
06-April-23 16:20:49 - INFO:  get_all:0.002870728261768818
06-April-23 16:20:49 - INFO:  del_keys:0.000672653317451477
06-April-23 16:20:49 - INFO:  get_range:0.0028229188174009323
06-April-23 16:20:49 - INFO:  del_keys:0.0007802322506904602
06-April-23 16:20:49 - INFO:  set_multiples:0.0030354801565408707
06-April-23 16:20:49 - INFO:  del_keys:0.0006837658584117889
06-April-23 16:20:49 - INFO:  set_to:0.0006558308377861977
06-April-23 16:20:49 - INFO:  set_multiples:0.003038514405488968
06-April-23 16:20:49 - INFO:  get_all:0.0006969533860683441
06-April-23 16:20:49 - INFO:  get_range:0.0064207157120108604
06-April-23 16:20:49 - INFO:  del_keys:0.0007740985602140427
06-April-23 16:20:49 - INFO:  del_keys:0.0006854627281427383
06-April-23 16:20:49 - INFO:  get_all:0.0006842352449893951
06-April-23 16:20:49 - INFO:  del_keys:0.0007903315126895905
06-April-23 16:20:49 - INFO:  get_range:0.006421979516744614
06-April-23 16:20:49 - INFO:  get_all:0.0029624830931425095
06-April-23 16:20:49 - INFO:  get_all:0.000690174289047718
06-April-23 16:20:49 - INFO:  get_range:0.006404205225408077
06-April-23 16:20:49 - INFO:  get_all:0.0031140297651290894
06-April-23 16:20:49 - INFO:  get_all:0.002942548133432865
06-April-23 16:20:49 - INFO:  get_all:0.0006957817822694778
06-April-23 16:20:49 - INFO:  get_all:0.0006861789152026176
06-April-23 16:20:49 - INFO:  get_range:0.002801372669637203
06-April-23 16:20:49 - INFO:  set_to:0.000586298294365406
06-April-23 16:20:49 - INFO:  get_range:0.036240278743207455
06-April-23 16:20:49 - INFO:  set_multiples:0.003027798607945442
06-April-23 16:20:49 - INFO:  set_multiples:0.0030100736767053604
06-April-23 16:20:49 - INFO:  get_all:0.0029403017833828926
06-April-23 16:20:49 - INFO:  get_all:0.0006963284686207771
06-April-23 16:20:49 - INFO:  get_all:0.0006864219903945923
06-April-23 16:20:49 - INFO:  del_keys:0.0006802994757890701
06-April-23 16:20:49 - INFO:  set_multiples:0.0030625229701399803
06-April-23 16:20:49 - INFO:  get_all:0.00284002348780632
06-April-23 16:20:49 - INFO:  del_keys:0.0007025757804512978
06-April-23 16:20:49 - INFO:  get_range:0.006232736632227898
06-April-23 16:20:49 - INFO:  get_all:0.0006827889010310173
06-April-23 16:20:49 - INFO:  get_all:0.0006825737655162811
06-April-23 16:20:49 - INFO:  set_to:0.0005847709253430367
06-April-23 16:20:49 - INFO:  get_range:0.0006381915882229805
06-April-23 16:20:49 - INFO:  del_keys:0.0006826873868703842
06-April-23 16:20:49 - INFO:  get_range:0.006408584304153919
06-April-23 16:20:49 - INFO:  get_all:0.002961798571050167
06-April-23 16:20:49 - INFO:  get_all:0.002923128195106983
06-April-23 16:20:49 - INFO:  set_to:0.0005826065316796303
06-April-23 16:20:49 - INFO:  get_range:0.036245628260076046
06-April-23 16:20:49 - INFO:  get_all:0.002910573035478592
06-April-23 16:20:49 - INFO:  set_multiples:0.0029634013772010803
06-April-23 16:20:49 - INFO:  get_range:0.002852184697985649
06-April-23 16:20:49 - INFO:  get_all:0.0007059769704937935
06-April-23 16:20:49 - INFO:  set_multiples:0.003231337293982506
06-April-23 16:20:49 - INFO:  get_range:0.0063731251284480095
06-April-23 16:20:49 - INFO:  set_multiples:0.0029864413663744926
06-April-23 16:20:49 - INFO:  set_to:0.0005924245342612267
06-April-23 16:20:49 - INFO:  get_range:0.03570913057774305
06-April-23 16:20:49 - INFO:  del_keys:0.0006896071135997772
06-April-23 16:20:49 - INFO:  get_all:0.0006724558770656586
06-April-23 16:20:49 - INFO:  set_multiples:0.0028777634724974632
06-April-23 16:20:49 - INFO:  get_all:0.0007632346823811531
06-April-23 16:20:49 - INFO:  set_to:0.0005852393805980682
06-April-23 16:20:49 - INFO:  set_multiples:0.0030261529609560966
06-April-23 16:20:49 - INFO:  set_to:0.0006130533292889595
06-April-23 16:20:49 - INFO:  set_to:0.0005935570225119591
06-April-23 16:20:49 - INFO:  set_multiples:0.003026699647307396
06-April-23 16:20:49 - INFO:  set_multiples:0.0029718270525336266
06-April-23 16:20:49 - INFO:  set_to:0.0006622932851314545
06-April-23 16:20:49 - INFO:  del_keys:0.0006840238347649574
06-April-23 16:20:49 - INFO:  get_all:0.0028421180322766304
06-April-23 16:20:49 - INFO:  get_all:0.0006835469976067543
06-April-23 16:20:49 - INFO:  set_to:0.0005692662671208382
06-April-23 16:20:49 - INFO:  get_range:0.03626901376992464
06-April-23 16:20:49 - INFO:  set_to:0.0005876589566469193
06-April-23 16:20:49 - INFO:  set_to:0.00058741495013237
06-April-23 16:20:49 - INFO:  get_range:0.002780793234705925
06-April-23 16:20:49 - INFO:  set_multiples:0.003029467537999153
06-April-23 16:20:49 - INFO:  set_to:0.0005878983065485954
06-April-23 16:20:49 - INFO:  set_to:0.0006624739617109299
06-April-23 16:20:49 - INFO:  set_multiples:0.002983742393553257
06-April-23 16:20:49 - INFO:  get_all:0.0006808442994952202
06-April-23 16:20:49 - INFO:  get_all:0.002908008173108101
06-April-23 16:20:49 - INFO:  get_all:0.0006904276087880135
06-April-23 16:20:49 - INFO:  set_to:0.0005891313776373863
06-April-23 16:20:49 - INFO:  get_all:0.002860022708773613
06-April-23 16:20:49 - INFO:  get_all:0.0007094331085681915
06-April-23 16:20:49 - INFO:  del_keys:0.0007760431617498398
06-April-23 16:20:49 - INFO:  set_multiples:0.002941257320344448
06-April-23 16:20:49 - INFO:  set_to:0.0005868682637810707
06-April-23 16:20:49 - INFO:  set_to:0.000590435229241848
06-April-23 16:20:49 - INFO:  set_multiples:0.003029709681868553
06-April-23 16:20:49 - INFO:  get_all:0.0029150480404496193
06-April-23 16:20:49 - INFO:  del_keys:0.0006982479244470596
06-April-23 16:20:50 - INFO:  get_all:0.002933361567556858
06-April-23 16:20:50 - INFO:  set_multiples:0.0030340878292918205
06-April-23 16:20:50 - INFO:  set_multiples:0.0030585527420043945
06-April-23 16:20:50 - INFO:  set_to:0.000672253780066967
06-April-23 16:20:50 - INFO:  get_all:0.0007097478955984116
06-April-23 16:20:50 - INFO:  get_all:0.0006783558055758476
06-April-23 16:20:50 - INFO:  get_range:0.0006370367482304573
06-April-23 16:20:50 - INFO:  del_keys:0.0006841979920864105
06-April-23 16:20:50 - INFO:  get_all:0.0006750579923391342
06-April-23 16:20:50 - INFO:  del_keys:0.0006851451471447945
06-April-23 16:20:50 - INFO:  get_all:0.0006875684484839439
06-April-23 16:20:50 - INFO:  set_multiples:0.0029043275862932205
06-April-23 16:20:50 - INFO:  get_all:0.003078566864132881
06-April-23 16:20:50 - INFO:  get_all:0.0007620416581630707
06-April-23 16:20:50 - INFO:  get_all:0.0006765983998775482
06-April-23 16:20:50 - INFO:  get_all:0.0006855381652712822
06-April-23 16:20:50 - INFO:  del_keys:0.0007058028131723404
06-April-23 16:20:50 - INFO:  del_keys:0.0006783343851566315
06-April-23 16:20:50 - INFO:  get_all:0.0006730286404490471
06-April-23 16:20:50 - INFO:  set_to:0.0005839690566062927
06-April-23 16:20:50 - INFO:  del_keys:0.0006759036332368851
06-April-23 16:20:50 - INFO:  get_range:0.03603923972696066
06-April-23 16:20:50 - INFO:  set_multiples:0.003020721487700939
06-April-23 16:20:50 - INFO:  get_all:0.002941826358437538
06-April-23 16:20:50 - INFO:  set_multiples:0.003001597709953785
06-April-23 16:20:50 - INFO:  set_multiples:0.0030476367101073265
06-April-23 16:20:50 - INFO:  get_range:0.002802507020533085
06-April-23 16:20:50 - INFO:  get_range:0.002757856622338295
06-April-23 16:20:50 - INFO:  get_range:0.006308691576123238
06-April-23 16:20:50 - INFO:  del_keys:0.0007921438664197922
06-April-23 16:20:50 - INFO:  get_range:0.0028299475088715553
06-April-23 16:20:50 - INFO:  del_keys:0.0006909873336553574
06-April-23 16:20:50 - INFO:  get_all:0.0006868718191981316
06-April-23 16:20:50 - INFO:  set_to:0.0005823289975523949
06-April-23 16:20:50 - INFO:  set_to:0.0005904193967580795
06-April-23 16:20:50 - INFO:  get_all:0.0006920546293258667
06-April-23 16:20:50 - INFO:  set_to:0.0005739890038967133
06-April-23 16:20:50 - INFO:  set_multiples:0.0030300598591566086
06-April-23 16:20:50 - INFO:  set_to:0.0005539897829294205
06-April-23 16:20:50 - INFO:  set_to:0.0005463641136884689
06-April-23 16:20:50 - INFO:  set_to:0.0005816388875246048
06-April-23 16:20:50 - INFO:  set_to:0.0005913125351071358
06-April-23 16:20:50 - INFO:  set_to:0.0006094556301832199
06-April-23 16:20:50 - INFO:  del_keys:0.0006919940933585167
06-April-23 16:20:50 - INFO:  get_all:0.0007044374942779541
06-April-23 16:20:50 - INFO:  get_range:0.002754608169198036
06-April-23 16:20:50 - INFO:  get_all:0.0006749005988240242
06-April-23 16:20:50 - INFO:  set_to:0.0005836049094796181
06-April-23 16:20:50 - INFO:  set_to:0.0005800677463412285
06-April-23 16:20:50 - INFO:  get_range:0.006337114609777927
06-April-23 16:20:50 - INFO:  set_to:0.0006797406822443008
06-April-23 16:20:50 - INFO:  get_all:0.0006992574781179428
06-April-23 16:20:50 - INFO:  get_all:0.0007017133757472038
06-April-23 16:20:50 - INFO:  set_to:0.0005974285304546356
06-April-23 16:20:50 - INFO:  get_all:0.0029440829530358315
06-April-23 16:20:50 - INFO:  get_all:0.0029084468260407448
06-April-23 16:20:50 - INFO:  set_to:0.0005888622254133224
06-April-23 16:20:50 - INFO:  set_multiples:0.0030154725536704063
06-April-23 16:20:50 - INFO:  get_all:0.002939564175903797
06-April-23 16:20:50 - INFO:  get_all:0.0006994567811489105
06-April-23 16:20:50 - INFO:  set_multiples:0.0028871865943074226
06-April-23 16:20:50 - INFO:  del_keys:0.0006902385503053665
06-April-23 16:20:50 - INFO:  set_to:0.0006118817254900932
06-April-23 16:20:50 - INFO:  get_range:0.002804247662425041
06-April-23 16:20:50 - INFO:  set_to:0.0006544999778270721
06-April-23 16:20:50 - INFO:  get_all:0.0028900038450956345
06-April-23 16:20:50 - INFO:  del_keys:0.0006774235516786575
06-April-23 16:20:50 - INFO:  get_range:0.006385455839335918
06-April-23 16:20:50 - INFO:  get_all:0.0028924625366926193
06-April-23 16:20:50 - INFO:  set_multiples:0.0030453940853476524
06-April-23 16:20:50 - INFO:  del_keys:0.0007927119731903076
06-April-23 16:20:50 - INFO:  get_range:0.0028633810579776764
06-April-23 16:20:50 - INFO:  del_keys:0.0006719417870044708
06-April-23 16:20:50 - INFO:  set_to:0.0005848649889230728
06-April-23 16:20:50 - INFO:  get_all:0.00298905186355114
06-April-23 16:20:50 - INFO:  get_all:0.0028750868514180183
06-April-23 16:20:50 - INFO:  set_to:0.0005731647834181786
06-April-23 16:20:50 - INFO:  get_all:0.0006994074210524559
06-April-23 16:20:50 - INFO:  del_keys:0.0006884383037686348
06-April-23 16:20:50 - INFO:  get_all:0.0006936946883797646
06-April-23 16:20:50 - INFO:  get_all:0.0007992340251803398
06-April-23 16:20:50 - INFO:  get_range:0.0064056143164634705
06-April-23 16:20:50 - INFO:  del_keys:0.0006897980347275734
06-April-23 16:20:50 - INFO:  set_multiples:0.0030700722709298134
06-April-23 16:20:50 - INFO:  get_range:0.03615437913686037
06-April-23 16:20:50 - INFO:  get_all:0.002924460917711258
06-April-23 16:20:50 - INFO:  get_range:0.002818838693201542
06-April-23 16:20:50 - INFO:  get_all:0.0006689978763461113
06-April-23 16:20:50 - INFO:  set_multiples:0.0030247829854488373
06-April-23 16:20:50 - INFO:  del_keys:0.0007693124935030937
06-April-23 16:20:50 - INFO:  get_range:0.006261156871914864
06-April-23 16:20:50 - INFO:  get_all:0.000680568628013134
06-April-23 16:20:50 - INFO:  get_all:0.0029217423871159554
06-April-23 16:20:50 - INFO:  get_all:0.0006834277883172035
06-April-23 16:20:50 - INFO:  set_to:0.0006764987483620644
06-April-23 16:20:50 - INFO:  get_all:0.002937077544629574
06-April-23 16:20:50 - INFO:  get_range:0.0006505316123366356
06-April-23 16:20:50 - INFO:  del_keys:0.0006886869668960571
06-April-23 16:20:50 - INFO:  set_to:0.0005566300824284554
06-April-23 16:20:50 - INFO:  get_all:0.0029399869963526726
06-April-23 16:20:50 - INFO:  set_multiples:0.002995353192090988
06-April-23 16:20:50 - INFO:  get_all:0.0006917305290699005
06-April-23 16:20:50 - INFO:  get_all:0.0028448794037103653
06-April-23 16:20:50 - INFO:  get_range:0.0006535090506076813
06-April-23 16:20:50 - INFO:  get_range:0.03671531192958355
06-April-23 16:20:50 - INFO:  set_to:0.000508374534547329
06-April-23 16:20:50 - INFO:  set_multiples:0.003172449767589569
06-April-23 16:20:50 - INFO:  del_keys:0.0006866184994578362
