06-April-23 12:10:19 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 12:10:50 - INFO:  get_range:0.0016069700941443443
06-April-23 12:10:50 - INFO:  get_all:0.004262829199433327
06-April-23 12:10:50 - INFO:  get_all:0.0006367098540067673
06-April-23 12:10:50 - INFO:  set_to:0.0006380332633852959
06-April-23 12:10:50 - INFO:  get_range:0.00429465901106596
06-April-23 12:10:50 - INFO:  get_range:0.00429232232272625
06-April-23 12:10:50 - INFO:  set_multiples:0.006182216107845306
06-April-23 12:10:50 - INFO:  get_range:0.03195142839103937
06-April-23 12:10:50 - INFO:  get_all:0.004705534316599369
06-April-23 12:10:50 - INFO:  get_all:0.004690064117312431
06-April-23 12:10:50 - INFO:  get_range:0.0008076736703515053
06-April-23 12:10:50 - INFO:  set_to:0.000546034425497055
06-April-23 12:10:50 - INFO:  get_all:0.004712221212685108
06-April-23 12:10:50 - INFO:  del_keys:0.004429370164871216
06-April-23 12:10:50 - INFO:  del_keys:0.004364334046840668
06-April-23 12:10:50 - INFO:  get_range:0.03122570738196373
06-April-23 12:10:50 - INFO:  get_all:0.0006444305181503296
06-April-23 12:10:50 - INFO:  set_multiples:0.006169609725475311
06-April-23 12:10:50 - INFO:  set_to:0.0006408542394638062
06-April-23 12:10:50 - INFO:  del_keys:0.004413444548845291
06-April-23 12:10:50 - INFO:  get_all:0.00428214855492115
06-April-23 12:10:50 - INFO:  set_multiples:0.005993472412228584
06-April-23 12:10:50 - INFO:  set_to:0.0006413068622350693
06-April-23 12:10:50 - INFO:  get_range:0.03263325057923794
06-April-23 12:10:50 - INFO:  get_range:0.0013755997642874718
06-April-23 12:10:50 - INFO:  set_multiples:0.0059801749885082245
06-April-23 12:10:50 - INFO:  del_keys:0.004439173266291618
06-April-23 12:10:50 - INFO:  get_all:0.004263035021722317
06-April-23 12:10:50 - INFO:  del_keys:0.004350084811449051
06-April-23 12:10:50 - INFO:  get_all:0.004290650598704815
06-April-23 12:10:50 - INFO:  get_all:0.0006382325664162636
06-April-23 12:10:50 - INFO:  get_all:0.0006545232608914375
06-April-23 12:10:50 - INFO:  get_all:0.004399869590997696
06-April-23 12:10:50 - INFO:  get_all:0.0006390800699591637
06-April-23 12:10:50 - INFO:  del_keys:0.004363629966974258
06-April-23 12:10:50 - INFO:  set_multiples:0.00620439276099205
06-April-23 12:10:50 - INFO:  get_all:0.004965687170624733
06-April-23 12:10:50 - INFO:  set_to:0.0005421573296189308
06-April-23 12:10:50 - INFO:  set_multiples:0.006153562106192112
06-April-23 12:10:50 - INFO:  del_keys:0.004750905558466911
06-April-23 12:10:50 - INFO:  get_all:0.0006518401205539703
06-April-23 12:10:50 - INFO:  get_range:0.0006318865343928337
06-April-23 12:10:50 - INFO:  get_all:0.000629727728664875
06-April-23 12:10:50 - INFO:  set_multiples:0.006200237199664116
06-April-23 12:10:50 - INFO:  del_keys:0.004435676150023937
06-April-23 12:10:50 - INFO:  get_range:0.004304214380681515
06-April-23 12:10:50 - INFO:  get_all:0.004380989819765091
06-April-23 12:10:50 - INFO:  set_multiples:0.006034626625478268
06-April-23 12:10:50 - INFO:  get_all:0.0006265053525567055
06-April-23 12:10:50 - INFO:  get_all:0.004721652716398239
06-April-23 12:10:50 - INFO:  set_to:0.0006186813116073608
06-April-23 12:10:50 - INFO:  del_keys:0.004478364251554012
06-April-23 12:10:50 - INFO:  get_all:0.0006420658901333809
06-April-23 12:10:50 - INFO:  set_multiples:0.006011318415403366
06-April-23 12:10:50 - INFO:  get_all:0.0006480477750301361
06-April-23 12:10:50 - INFO:  get_range:0.004325110465288162
06-April-23 12:10:50 - INFO:  get_all:0.004725812003016472
06-April-23 12:10:50 - INFO:  get_all:0.004704425111413002
06-April-23 12:10:50 - INFO:  get_range:0.03252361435443163
06-April-23 12:10:50 - INFO:  set_multiples:0.0059741223230957985
06-April-23 12:10:50 - INFO:  set_to:0.0005383612588047981
06-April-23 12:10:50 - INFO:  get_all:0.004730469547212124
06-April-23 12:10:50 - INFO:  set_to:0.0006346413865685463
06-April-23 12:10:50 - INFO:  get_range:0.0006343834102153778
06-April-23 12:10:50 - INFO:  set_multiples:0.006152628920972347
06-April-23 12:10:50 - INFO:  get_all:0.0006491271778941154
06-April-23 12:10:51 - INFO:  del_keys:0.004421344958245754
06-April-23 12:10:51 - INFO:  get_all:0.0006441958248615265
06-April-23 12:10:51 - INFO:  get_all:0.004275333136320114
06-April-23 12:10:51 - INFO:  del_keys:0.004381733946502209
06-April-23 12:10:51 - INFO:  set_multiples:0.006147440522909164
06-April-23 12:10:51 - INFO:  set_to:0.0005516577512025833
06-April-23 12:10:51 - INFO:  get_all:0.0006301868706941605
06-April-23 12:10:51 - INFO:  set_multiples:0.005905438214540482
06-April-23 12:10:51 - INFO:  get_range:0.00430532731115818
06-April-23 12:10:51 - INFO:  get_all:0.004738278687000275
06-April-23 12:10:51 - INFO:  set_to:0.0006318781524896622
06-April-23 12:10:51 - INFO:  del_keys:0.004402301274240017
06-April-23 12:10:51 - INFO:  del_keys:0.004304524511098862
06-April-23 12:10:51 - INFO:  get_range:0.001442858949303627
06-April-23 12:10:51 - INFO:  set_to:0.0005460586398839951
06-April-23 12:10:51 - INFO:  get_all:0.0007523670792579651
06-April-23 12:10:51 - INFO:  get_all:0.004273254424333572
06-April-23 12:10:51 - INFO:  del_keys:0.004436417482793331
06-April-23 12:10:51 - INFO:  get_all:0.0006440067663788795
06-April-23 12:10:51 - INFO:  get_all:0.004278296604752541
06-April-23 12:10:51 - INFO:  set_to:0.0006381282582879066
06-April-23 12:10:51 - INFO:  del_keys:0.004332421347498894
06-April-23 12:10:51 - INFO:  get_range:0.001455714926123619
06-April-23 12:10:51 - INFO:  del_keys:0.004380540922284126
06-April-23 12:10:51 - INFO:  get_range:0.0014781057834625244
06-April-23 12:10:51 - INFO:  get_all:0.004273721948266029
06-April-23 12:10:51 - INFO:  set_to:0.0005499366670846939
06-April-23 12:10:51 - INFO:  del_keys:0.004371968097984791
06-April-23 12:10:51 - INFO:  set_to:0.0005538323894143105
06-April-23 12:10:51 - INFO:  set_multiples:0.00596621073782444
06-April-23 12:10:51 - INFO:  get_all:0.004710303619503975
06-April-23 12:10:51 - INFO:  del_keys:0.004415913484990597
06-April-23 12:10:51 - INFO:  get_all:0.0006414772942662239
06-April-23 12:10:51 - INFO:  set_multiples:0.005959969945251942
06-April-23 12:10:51 - INFO:  set_multiples:0.0058200303465127945
06-April-23 12:10:51 - INFO:  get_all:0.0047188978642225266
06-April-23 12:10:51 - INFO:  set_to:0.000462312251329422
06-April-23 12:10:51 - INFO:  set_multiples:0.006024089641869068
06-April-23 12:10:51 - INFO:  get_range:0.03237207233905792
06-April-23 12:10:51 - INFO:  get_all:0.0006271675229072571
06-April-23 12:10:51 - INFO:  del_keys:0.004163476638495922
06-April-23 12:10:51 - INFO:  set_to:0.000634937547147274
06-April-23 12:10:51 - INFO:  get_range:0.001445947214961052
06-April-23 12:10:51 - INFO:  set_to:0.0005462877452373505
06-April-23 12:10:51 - INFO:  get_range:0.03268353454768658
06-April-23 12:10:51 - INFO:  set_multiples:0.006161107681691647
06-April-23 12:10:51 - INFO:  set_to:0.000526762567460537
06-April-23 12:10:51 - INFO:  del_keys:0.004420259967446327
06-April-23 12:10:51 - INFO:  set_to:0.0005346974357962608
06-April-23 12:10:51 - INFO:  get_all:0.0006412826478481293
06-April-23 12:10:51 - INFO:  set_to:0.0005340492352843285
06-April-23 12:10:51 - INFO:  del_keys:0.004396280273795128
06-April-23 12:10:51 - INFO:  del_keys:0.0043691713362932205
06-April-23 12:10:51 - INFO:  set_multiples:0.005970551632344723
06-April-23 12:10:51 - INFO:  del_keys:0.004393400624394417
06-April-23 12:10:51 - INFO:  get_range:0.004301891662180424
06-April-23 12:10:51 - INFO:  get_range:0.004282576963305473
06-April-23 12:10:51 - INFO:  get_all:0.004279647022485733
06-April-23 12:10:51 - INFO:  set_to:0.0005419477820396423
06-April-23 12:10:51 - INFO:  set_to:0.0006367946043610573
06-April-23 12:10:51 - INFO:  get_range:0.001431128941476345
06-April-23 12:10:51 - INFO:  get_all:0.00428482610732317
06-April-23 12:10:51 - INFO:  get_range:0.0006448477506637573
06-April-23 12:10:51 - INFO:  get_all:0.004306755028665066
06-April-23 12:10:51 - INFO:  get_range:0.032504831440746784
06-April-23 12:10:51 - INFO:  get_range:0.0042630210518836975
06-April-23 12:10:51 - INFO:  get_range:0.001440984196960926
06-April-23 12:10:51 - INFO:  del_keys:0.004339896142482758
06-April-23 12:10:51 - INFO:  set_multiples:0.006189988926053047
06-April-23 12:10:51 - INFO:  get_all:0.00474519282579422
06-April-23 12:10:51 - INFO:  del_keys:0.004417110234498978
06-April-23 12:10:51 - INFO:  set_to:0.0005330881103873253
06-April-23 12:10:51 - INFO:  set_to:0.0005521820858120918
06-April-23 12:10:51 - INFO:  set_to:0.0005329670384526253
06-April-23 12:10:51 - INFO:  set_multiples:0.006158068776130676
06-April-23 12:10:51 - INFO:  set_multiples:0.005571714602410793
06-April-23 12:10:51 - INFO:  get_all:0.004725228995084763
06-April-23 12:10:51 - INFO:  set_multiples:0.006203451193869114
06-April-23 12:10:51 - INFO:  get_range:0.0007468471303582191
06-April-23 12:10:51 - INFO:  get_all:0.0006357468664646149
06-April-23 12:10:51 - INFO:  set_multiples:0.005824713967740536
06-April-23 12:10:51 - INFO:  del_keys:0.00442690122872591
06-April-23 12:10:51 - INFO:  set_to:0.0005305055528879166
06-April-23 12:10:51 - INFO:  set_multiples:0.005967284552752972
06-April-23 12:10:51 - INFO:  set_to:0.0005500838160514832
06-April-23 12:10:51 - INFO:  get_all:0.004785723984241486
06-April-23 12:10:51 - INFO:  get_all:0.004701908677816391
06-April-23 12:10:51 - INFO:  get_all:0.0008002212271094322
06-April-23 12:10:51 - INFO:  get_range:0.004306996241211891
06-April-23 12:10:51 - INFO:  set_to:0.0005236519500613213
06-April-23 12:10:51 - INFO:  del_keys:0.0044601308181881905
06-April-23 12:10:51 - INFO:  get_all:0.004306212067604065
06-April-23 12:10:51 - INFO:  get_range:0.0007471656426787376
06-April-23 12:10:51 - INFO:  set_multiples:0.006165382452309132
06-April-23 12:10:51 - INFO:  del_keys:0.00444414559751749
06-April-23 12:10:51 - INFO:  del_keys:0.0043636104092001915
06-April-23 12:10:51 - INFO:  set_multiples:0.005969180725514889
06-April-23 12:10:51 - INFO:  get_range:0.0014405632391571999
06-April-23 12:10:51 - INFO:  get_all:0.0006484529003500938
06-April-23 12:10:51 - INFO:  set_multiples:0.006146235391497612
06-April-23 12:10:51 - INFO:  del_keys:0.004455013200640678
06-April-23 12:10:51 - INFO:  get_range:0.0014458084478974342
06-April-23 12:10:51 - INFO:  set_to:0.0005396837368607521
06-April-23 12:10:51 - INFO:  get_all:0.004304296337068081
06-April-23 12:10:51 - INFO:  set_to:0.0005494439974427223
06-April-23 12:10:51 - INFO:  set_multiples:0.006022443994879723
06-April-23 12:10:51 - INFO:  del_keys:0.004428059794008732
06-April-23 12:10:51 - INFO:  set_to:0.000548788346350193
06-April-23 12:10:51 - INFO:  get_range:0.03265422023832798
06-April-23 12:10:51 - INFO:  set_to:0.0005305018275976181
06-April-23 12:10:51 - INFO:  get_all:0.0006257575005292892
06-April-23 12:10:51 - INFO:  get_all:0.004297805950045586
06-April-23 12:10:51 - INFO:  set_to:0.000563167966902256
06-April-23 12:10:51 - INFO:  get_all:0.0006476826965808868
06-April-23 12:10:52 - INFO:  get_range:0.004329375922679901
