08-April-23 17:13:36 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:15:41 - INFO:  set_to:0.0005196919664740562
08-April-23 17:15:41 - INFO:  del_keys:0.0006358250975608826
08-April-23 17:15:41 - INFO:  del_keys:0.004982980899512768
08-April-23 17:15:41 - INFO:  set_to:0.0005947686731815338
08-April-23 17:15:41 - INFO:  del_keys:0.0050050318241119385
08-April-23 17:15:41 - INFO:  get_all:0.0006331615149974823
08-April-23 17:15:41 - INFO:  set_to:0.0005934899672865868
08-April-23 17:15:41 - INFO:  del_keys:0.004983857274055481
08-April-23 17:15:41 - INFO:  set_to:0.0005202870815992355
08-April-23 17:15:41 - INFO:  set_to:0.000516737811267376
08-April-23 17:15:41 - INFO:  set_to:0.0005967728793621063
08-April-23 17:15:41 - INFO:  set_multiples:0.04323790594935417
08-April-23 17:15:41 - INFO:  del_keys:0.004977688193321228
08-April-23 17:15:41 - INFO:  get_all:0.0006992202252149582
08-April-23 17:15:41 - INFO:  set_to:0.0005148975178599358
08-April-23 17:15:41 - INFO:  del_keys:0.0006031468510627747
08-April-23 17:15:42 - INFO:  set_multiples:0.04338454268872738
08-April-23 17:15:42 - INFO:  set_multiples:0.03902777750045061
08-April-23 17:15:42 - INFO:  del_keys:0.004489066079258919
08-April-23 17:15:42 - INFO:  get_range:0.005400766618549824
08-April-23 17:15:42 - INFO:  del_keys:0.0005989484488964081
08-April-23 17:15:42 - INFO:  get_all:0.03382811974734068
08-April-23 17:15:42 - INFO:  set_to:0.0005290182307362556
08-April-23 17:15:42 - INFO:  set_multiples:0.04294293373823166
08-April-23 17:15:42 - INFO:  del_keys:0.004996643401682377
08-April-23 17:15:42 - INFO:  set_to:0.0005204817280173302
08-April-23 17:15:42 - INFO:  del_keys:0.005024128593504429
08-April-23 17:15:42 - INFO:  get_all:0.033382222056388855
08-April-23 17:15:42 - INFO:  set_multiples:0.03925269842147827
08-April-23 17:15:42 - INFO:  del_keys:0.0006110211834311485
08-April-23 17:15:42 - INFO:  set_to:0.0004959031939506531
08-April-23 17:15:42 - INFO:  set_to:0.0005597881972789764
08-April-23 17:15:42 - INFO:  get_all:0.03360007982701063
08-April-23 17:15:42 - INFO:  del_keys:0.004740393720567226
08-April-23 17:15:42 - INFO:  set_to:0.0005180928856134415
08-April-23 17:15:42 - INFO:  get_all:0.0006247665733098984
08-April-23 17:15:42 - INFO:  get_range:0.005457084625959396
08-April-23 17:15:42 - INFO:  get_range:0.005408121272921562
08-April-23 17:15:42 - INFO:  set_multiples:0.043048856779932976
08-April-23 17:15:42 - INFO:  del_keys:0.004816642962396145
08-April-23 17:15:42 - INFO:  set_multiples:0.03876426722854376
08-April-23 17:15:42 - INFO:  del_keys:0.004775998182594776
08-April-23 17:15:42 - INFO:  set_multiples:0.0422416515648365
08-April-23 17:15:42 - INFO:  del_keys:0.000642816536128521
08-April-23 17:15:42 - INFO:  get_all:0.0006029773503541946
08-April-23 17:15:42 - INFO:  set_multiples:0.04088755138218403
08-April-23 17:15:42 - INFO:  set_multiples:0.03885806445032358
08-April-23 17:15:42 - INFO:  set_multiples:0.035884466022253036
08-April-23 17:15:42 - INFO:  set_to:0.0005188575014472008
08-April-23 17:15:42 - INFO:  get_all:0.02932851668447256
08-April-23 17:15:42 - INFO:  get_range:0.005174343474209309
08-April-23 17:15:42 - INFO:  get_all:0.03181707579642534
08-April-23 17:15:42 - INFO:  del_keys:0.00479048490524292
08-April-23 17:15:42 - INFO:  del_keys:0.000651373527944088
08-April-23 17:15:42 - INFO:  get_range:0.005430800840258598
08-April-23 17:15:42 - INFO:  del_keys:0.0006381943821907043
08-April-23 17:15:42 - INFO:  del_keys:0.0006062071770429611
08-April-23 17:15:42 - INFO:  set_to:0.0005529820919036865
08-April-23 17:15:42 - INFO:  get_range:0.005475342273712158
08-April-23 17:15:42 - INFO:  set_to:0.0005020089447498322
08-April-23 17:15:43 - INFO:  get_all:0.03444352000951767
08-April-23 17:15:43 - INFO:  del_keys:0.004948505200445652
08-April-23 17:15:43 - INFO:  del_keys:0.0049578603357076645
08-April-23 17:15:43 - INFO:  set_to:0.0005534179508686066
08-April-23 17:15:43 - INFO:  get_all:0.0006361287087202072
08-April-23 17:15:43 - INFO:  get_range:0.0053498633205890656
08-April-23 17:15:43 - INFO:  get_all:0.03273070603609085
08-April-23 17:15:43 - INFO:  get_all:0.0006661675870418549
08-April-23 17:15:43 - INFO:  set_multiples:0.04275364801287651
08-April-23 17:15:43 - INFO:  get_all:0.0006171977147459984
08-April-23 17:15:43 - INFO:  get_all:0.030834591016173363
08-April-23 17:15:43 - INFO:  get_range:0.005315684713423252
08-April-23 17:15:43 - INFO:  get_all:0.03247456904500723
08-April-23 17:15:43 - INFO:  del_keys:0.0006541972979903221
08-April-23 17:15:43 - INFO:  set_to:0.0005056709051132202
08-April-23 17:15:43 - INFO:  set_multiples:0.04286951385438442
08-April-23 17:15:43 - INFO:  del_keys:0.004857644438743591
08-April-23 17:15:43 - INFO:  get_range:0.005511747673153877
08-April-23 17:15:43 - INFO:  get_all:0.0006925584748387337
08-April-23 17:15:43 - INFO:  get_all:0.0007048100233078003
08-April-23 17:15:43 - INFO:  get_range:0.005342945456504822
08-April-23 17:15:43 - INFO:  del_keys:0.004928571172058582
08-April-23 17:15:43 - INFO:  set_multiples:0.04294067807495594
08-April-23 17:15:43 - INFO:  del_keys:0.0005794167518615723
08-April-23 17:15:43 - INFO:  del_keys:0.00483540166169405
08-April-23 17:15:43 - INFO:  del_keys:0.004978739656507969
08-April-23 17:15:43 - INFO:  get_all:0.0006392095237970352
08-April-23 17:15:43 - INFO:  del_keys:0.004945838823914528
08-April-23 17:15:43 - INFO:  set_multiples:0.0409334534779191
08-April-23 17:15:43 - INFO:  get_all:0.030399168841540813
08-April-23 17:15:43 - INFO:  get_all:0.030263965018093586
08-April-23 17:15:43 - INFO:  set_multiples:0.037724608555436134
08-April-23 17:15:43 - INFO:  get_all:0.0006441883742809296
08-April-23 17:15:43 - INFO:  set_multiples:0.03644983656704426
08-April-23 17:15:43 - INFO:  get_range:0.00513088796287775
08-April-23 17:15:43 - INFO:  set_multiples:0.03683232795447111
08-April-23 17:15:43 - INFO:  del_keys:0.004436160437762737
08-April-23 17:15:43 - INFO:  set_multiples:0.040371707640588284
08-April-23 17:15:43 - INFO:  set_to:0.00046991556882858276
08-April-23 17:15:43 - INFO:  get_all:0.033044845797121525
08-April-23 17:15:43 - INFO:  get_all:0.03402456268668175
08-April-23 17:15:44 - INFO:  set_multiples:0.040983786806464195
08-April-23 17:15:44 - INFO:  set_to:0.0005009565502405167
08-April-23 17:15:44 - INFO:  get_range:0.0051743388175964355
08-April-23 17:15:44 - INFO:  set_multiples:0.038565825670957565
08-April-23 17:15:44 - INFO:  get_all:0.0006071440875530243
08-April-23 17:15:44 - INFO:  del_keys:0.000609375536441803
08-April-23 17:15:44 - INFO:  get_all:0.034669844433665276
08-April-23 17:15:44 - INFO:  get_all:0.03419520705938339
08-April-23 17:15:44 - INFO:  del_keys:0.005001620389521122
08-April-23 17:15:44 - INFO:  del_keys:0.00485597737133503
08-April-23 17:15:44 - INFO:  get_range:0.005216415040194988
08-April-23 17:15:44 - INFO:  get_all:0.0006260713562369347
08-April-23 17:15:44 - INFO:  del_keys:0.00497489795088768
08-April-23 17:15:44 - INFO:  set_multiples:0.04261604975908995
08-April-23 17:15:44 - INFO:  get_all:0.03196691628545523
08-April-23 17:15:44 - INFO:  get_all:0.0006205672398209572
08-April-23 17:15:44 - INFO:  set_to:0.0004994506016373634
08-April-23 17:15:44 - INFO:  get_range:0.005388676188886166
08-April-23 17:15:44 - INFO:  set_to:0.0005597798153758049
08-April-23 17:15:44 - INFO:  get_all:0.03453362826257944
08-April-23 17:15:44 - INFO:  del_keys:0.004769660532474518
08-April-23 17:15:44 - INFO:  set_to:0.0005044331774115562
08-April-23 17:15:44 - INFO:  del_keys:0.000676947645843029
08-April-23 17:15:44 - INFO:  set_to:0.0005146684125065804
08-April-23 17:15:44 - INFO:  get_range:0.0054039014503359795
08-April-23 17:15:44 - INFO:  del_keys:0.0006471499800682068
08-April-23 17:15:44 - INFO:  del_keys:0.004927013069391251
08-April-23 17:15:44 - INFO:  del_keys:0.004920237697660923
08-April-23 17:15:44 - INFO:  set_multiples:0.04235805105417967
08-April-23 17:15:44 - INFO:  set_multiples:0.039534345269203186
08-April-23 17:15:44 - INFO:  set_multiples:0.036589196883141994
08-April-23 17:15:44 - INFO:  set_multiples:0.03488983027637005
08-April-23 17:15:44 - INFO:  del_keys:0.0005921302363276482
08-April-23 17:15:44 - INFO:  get_all:0.0007778005674481392
08-April-23 17:15:44 - INFO:  get_all:0.029839476570487022
08-April-23 17:15:44 - INFO:  set_to:0.0004192087799310684
08-April-23 17:15:44 - INFO:  set_multiples:0.04056595638394356
08-April-23 17:15:44 - INFO:  get_range:0.005175434984266758
08-April-23 17:15:44 - INFO:  get_all:0.03333968389779329
08-April-23 17:15:44 - INFO:  del_keys:0.0006162207573652267
08-April-23 17:15:44 - INFO:  get_all:0.03488894272595644
08-April-23 17:15:44 - INFO:  get_range:0.0052588097751140594
08-April-23 17:15:44 - INFO:  del_keys:0.000591314397752285
08-April-23 17:15:45 - INFO:  set_multiples:0.04888441879302263
08-April-23 17:15:45 - INFO:  set_to:0.0005182670429348946
08-April-23 17:15:45 - INFO:  del_keys:0.004831528291106224
08-April-23 17:15:45 - INFO:  del_keys:0.00504566915333271
08-April-23 17:15:45 - INFO:  set_multiples:0.043703711591660976
08-April-23 17:15:45 - INFO:  get_all:0.0006468342617154121
08-April-23 17:15:45 - INFO:  get_all:0.0005418984219431877
08-April-23 17:15:45 - INFO:  set_multiples:0.04267060291022062
08-April-23 17:15:45 - INFO:  set_multiples:0.04088358022272587
08-April-23 17:15:45 - INFO:  get_all:0.0006163874641060829
08-April-23 17:15:45 - INFO:  get_all:0.031818137504160404
08-April-23 17:15:45 - INFO:  get_all:0.0006721522659063339
08-April-23 17:15:45 - INFO:  del_keys:0.004927595146000385
08-April-23 17:15:45 - INFO:  set_multiples:0.04080108925700188
08-April-23 17:15:45 - INFO:  del_keys:0.0006598196923732758
08-April-23 17:15:45 - INFO:  set_to:0.0005922764539718628
08-April-23 17:15:45 - INFO:  set_to:0.0005315141752362251
08-April-23 17:15:45 - INFO:  del_keys:0.004913740791380405
08-April-23 17:15:45 - INFO:  get_range:0.005417587235569954
08-April-23 17:15:45 - INFO:  set_multiples:0.042665375396609306
08-April-23 17:15:45 - INFO:  del_keys:0.004900793544948101
08-April-23 17:15:45 - INFO:  set_multiples:0.04250050149857998
08-April-23 17:15:45 - INFO:  get_range:0.00521149393171072
08-April-23 17:15:45 - INFO:  del_keys:0.00494252797216177
08-April-23 17:15:45 - INFO:  get_all:0.03410434164106846
08-April-23 17:15:45 - INFO:  del_keys:0.0007978919893503189
08-April-23 17:15:45 - INFO:  del_keys:0.004933630116283894
08-April-23 17:15:45 - INFO:  set_multiples:0.04045935533940792
08-April-23 17:15:45 - INFO:  set_to:0.00048775970935821533
08-April-23 17:15:45 - INFO:  del_keys:0.004669497720897198
08-April-23 17:15:45 - INFO:  get_all:0.0008088946342468262
08-April-23 17:15:45 - INFO:  del_keys:0.0006287368014454842
08-April-23 17:15:45 - INFO:  del_keys:0.0006026932969689369
08-April-23 17:15:45 - INFO:  get_all:0.03424126282334328
08-April-23 17:15:45 - INFO:  set_to:0.0004965569823980331
08-April-23 17:15:45 - INFO:  set_to:0.000525238923728466
08-April-23 17:15:45 - INFO:  get_all:0.0006057517603039742
08-April-23 17:15:45 - INFO:  get_all:0.0006539421156048775
08-April-23 17:15:45 - INFO:  set_to:0.0005251746624708176
08-April-23 17:15:45 - INFO:  get_range:0.005430861376225948
08-April-23 17:15:45 - INFO:  set_multiples:0.042783306911587715
08-April-23 17:15:45 - INFO:  get_all:0.031714124605059624
08-April-23 17:15:45 - INFO:  del_keys:0.0005885474383831024
08-April-23 17:15:45 - INFO:  del_keys:0.0005979929119348526
08-April-23 17:15:45 - INFO:  get_range:0.005415516905486584
08-April-23 17:15:45 - INFO:  set_to:0.0005401754751801491
08-April-23 17:15:45 - INFO:  del_keys:0.0006498442962765694
08-April-23 17:15:45 - INFO:  get_range:0.0054195336997509
08-April-23 17:15:45 - INFO:  del_keys:0.0006636679172515869
08-April-23 17:15:45 - INFO:  del_keys:0.0006082607433199883
08-April-23 17:15:45 - INFO:  del_keys:0.0006370525807142258
08-April-23 17:15:46 - INFO:  set_multiples:0.042752125300467014
08-April-23 17:15:46 - INFO:  get_all:0.0006071906536817551
08-April-23 17:15:46 - INFO:  del_keys:0.0006791166961193085
08-April-23 17:15:46 - INFO:  get_all:0.0006530880928039551
08-April-23 17:15:46 - INFO:  set_to:0.0005556363612413406
08-April-23 17:15:46 - INFO:  get_range:0.005475768819451332
08-April-23 17:15:46 - INFO:  get_all:0.03393805120140314
08-April-23 17:15:46 - INFO:  set_multiples:0.040917666628956795
08-April-23 17:15:46 - INFO:  del_keys:0.004830325022339821
08-April-23 17:15:46 - INFO:  set_multiples:0.03858231287449598
08-April-23 17:15:46 - INFO:  del_keys:0.0005912035703659058
08-April-23 17:15:46 - INFO:  get_all:0.000623549334704876
08-April-23 17:15:46 - INFO:  get_all:0.03406099323183298
08-April-23 17:15:46 - INFO:  get_all:0.0006471443921327591
08-April-23 17:15:46 - INFO:  get_range:0.005029669962823391
08-April-23 17:15:46 - INFO:  set_to:0.0004157954826951027
08-April-23 17:15:46 - INFO:  set_to:0.0004983609542250633
08-April-23 17:15:46 - INFO:  del_keys:0.004970449022948742
08-April-23 17:15:46 - INFO:  get_all:0.0005844859406352043
08-April-23 17:15:46 - INFO:  get_range:0.0054077766835689545
08-April-23 17:15:46 - INFO:  del_keys:0.0006733378395438194
08-April-23 17:15:46 - INFO:  set_multiples:0.042971485294401646
08-April-23 17:15:46 - INFO:  del_keys:0.00493807066231966
08-April-23 17:15:46 - INFO:  set_to:0.0004997355863451958
08-April-23 17:15:46 - INFO:  get_range:0.00504758395254612
08-April-23 17:15:46 - INFO:  set_multiples:0.04308517090976238
08-April-23 17:15:46 - INFO:  del_keys:0.004923250526189804
08-April-23 17:15:46 - INFO:  set_to:0.0005496693775057793
08-April-23 17:15:46 - INFO:  del_keys:0.0005863262340426445
08-April-23 17:15:46 - INFO:  set_to:0.0005120867863297462
08-April-23 17:15:46 - INFO:  set_to:0.0005104606971144676
08-April-23 17:15:46 - INFO:  set_to:0.0005425866693258286
08-April-23 17:15:46 - INFO:  get_range:0.005376351065933704
08-April-23 17:15:46 - INFO:  get_all:0.0006682071834802628
08-April-23 17:15:46 - INFO:  del_keys:0.0006045829504728317
08-April-23 17:15:46 - INFO:  get_range:0.005391622893512249
08-April-23 17:15:46 - INFO:  set_multiples:0.04238801170140505
08-April-23 17:15:46 - INFO:  set_multiples:0.04086001589894295
08-April-23 17:15:46 - INFO:  set_to:0.0005199769511818886
08-April-23 17:15:46 - INFO:  del_keys:0.0005950815975666046
08-April-23 17:15:46 - INFO:  get_all:0.03433906473219395
08-April-23 17:15:46 - INFO:  get_all:0.03429689072072506
08-April-23 17:15:46 - INFO:  get_range:0.005228778347373009
08-April-23 17:15:46 - INFO:  del_keys:0.00497392937541008
08-April-23 17:15:46 - INFO:  get_all:0.0006897095590829849
08-April-23 17:15:46 - INFO:  get_all:0.03377015795558691
08-April-23 17:15:46 - INFO:  del_keys:0.004638186655938625
08-April-23 17:15:46 - INFO:  set_multiples:0.04051531385630369
08-April-23 17:15:46 - INFO:  del_keys:0.0006444500759243965
08-April-23 17:15:46 - INFO:  get_all:0.03135625924915075
08-April-23 17:15:46 - INFO:  set_to:0.0004909159615635872
08-April-23 17:15:46 - INFO:  del_keys:0.0006071869283914566
08-April-23 17:15:46 - INFO:  del_keys:0.0005932869389653206
08-April-23 17:15:46 - INFO:  del_keys:0.0005991198122501373
08-April-23 17:15:46 - INFO:  get_all:0.0006413627415895462
08-April-23 17:15:47 - INFO:  get_all:0.034168658778071404
08-April-23 17:15:47 - INFO:  set_multiples:0.04229296650737524
08-April-23 17:15:47 - INFO:  del_keys:0.0006192876026034355
08-April-23 17:15:47 - INFO:  get_all:0.000621182844042778
08-April-23 17:15:47 - INFO:  set_multiples:0.03935310896486044
08-April-23 17:15:47 - INFO:  get_all:0.029240010306239128
08-April-23 17:15:47 - INFO:  set_to:0.0004959795624017715
08-April-23 17:15:47 - INFO:  del_keys:0.004460829310119152
08-April-23 17:15:47 - INFO:  set_multiples:0.040314226411283016
08-April-23 17:15:47 - INFO:  del_keys:0.0047117797657847404
08-April-23 17:15:47 - INFO:  del_keys:0.004987390711903572
08-April-23 17:15:47 - INFO:  get_range:0.0052707865834236145
08-April-23 17:15:47 - INFO:  get_all:0.0006348146125674248
08-April-23 17:15:47 - INFO:  get_all:0.000598464161157608
08-April-23 17:15:47 - INFO:  set_multiples:0.042996629141271114
08-April-23 17:15:47 - INFO:  set_to:0.0005321986973285675
08-April-23 17:15:47 - INFO:  get_range:0.005417215637862682
08-April-23 17:15:47 - INFO:  set_to:0.0005549369379878044
08-April-23 17:15:47 - INFO:  del_keys:0.0006190072745084763
08-April-23 17:15:47 - INFO:  get_all:0.0008279914036393166
08-April-23 17:15:47 - INFO:  set_multiples:0.0428435392677784
08-April-23 17:15:47 - INFO:  set_to:0.0005265772342681885
08-April-23 17:15:47 - INFO:  set_multiples:0.04286398272961378
08-April-23 17:15:47 - INFO:  del_keys:0.004952895455062389
08-April-23 17:15:47 - INFO:  set_multiples:0.03859440051019192
08-April-23 17:15:47 - INFO:  get_range:0.005141390487551689
08-April-23 17:15:47 - INFO:  set_multiples:0.03601715434342623
08-April-23 17:15:47 - INFO:  get_all:0.000581027939915657
08-April-23 17:15:47 - INFO:  get_all:0.02930534351617098
08-April-23 17:15:47 - INFO:  del_keys:0.004511808976531029
08-April-23 17:15:47 - INFO:  set_to:0.0005368944257497787
08-April-23 17:15:47 - INFO:  set_multiples:0.04123941157013178
08-April-23 17:15:47 - INFO:  set_multiples:0.035852955654263496
08-April-23 17:15:47 - INFO:  get_all:0.0005905386060476303
08-April-23 17:15:47 - INFO:  del_keys:0.00467122346162796
08-April-23 17:15:47 - INFO:  del_keys:0.00066350307315588
08-April-23 17:15:47 - INFO:  get_range:0.005414561368525028
08-April-23 17:15:47 - INFO:  get_all:0.0006328634917736053
08-April-23 17:15:47 - INFO:  set_to:0.0005941987037658691
08-April-23 17:15:47 - INFO:  set_to:0.0006095217540860176
08-April-23 17:15:47 - INFO:  del_keys:0.000683879479765892
08-April-23 17:15:47 - INFO:  get_range:0.005488027818500996
08-April-23 17:15:47 - INFO:  get_range:0.0054206568747758865
08-April-23 17:15:47 - INFO:  del_keys:0.0006508892402052879
08-April-23 17:15:47 - INFO:  set_to:0.0006201975047588348
08-April-23 17:15:47 - INFO:  set_multiples:0.04299963731318712
08-April-23 17:15:47 - INFO:  get_range:0.005478651262819767
08-April-23 17:15:47 - INFO:  del_keys:0.004932379350066185
08-April-23 17:15:47 - INFO:  set_to:0.0005153520032763481
08-April-23 17:15:47 - INFO:  get_range:0.005432554520666599
08-April-23 17:15:48 - INFO:  set_to:0.000544501468539238
08-April-23 17:15:48 - INFO:  get_all:0.0006464226171374321
08-April-23 17:15:48 - INFO:  del_keys:0.005015508271753788
08-April-23 17:15:48 - INFO:  del_keys:0.0007067443802952766
08-April-23 17:15:48 - INFO:  get_range:0.005392233841121197
08-April-23 17:15:48 - INFO:  get_all:0.0006442628800868988
08-April-23 17:15:48 - INFO:  del_keys:0.0006267372518777847
08-April-23 17:15:48 - INFO:  set_to:0.0005404287949204445
08-April-23 17:15:48 - INFO:  del_keys:0.004985894076526165
08-April-23 17:15:48 - INFO:  get_all:0.033159676007926464
08-April-23 17:15:48 - INFO:  del_keys:0.004977578297257423
08-April-23 17:15:48 - INFO:  get_all:0.0008152155205607414
08-April-23 17:15:48 - INFO:  del_keys:0.0050003426149487495
08-April-23 17:15:48 - INFO:  del_keys:0.000623457133769989
08-April-23 17:15:48 - INFO:  del_keys:0.0007031941786408424
08-April-23 17:15:48 - INFO:  set_to:0.0005315029993653297
08-April-23 17:15:48 - INFO:  get_all:0.0006439602002501488
08-April-23 17:15:48 - INFO:  del_keys:0.000645272433757782
08-April-23 17:15:48 - INFO:  get_all:0.03307837527245283
08-April-23 17:15:48 - INFO:  del_keys:0.004973261617124081
08-April-23 17:15:48 - INFO:  get_range:0.005241658538579941
08-April-23 17:15:48 - INFO:  del_keys:0.0049199750646948814
08-April-23 17:15:48 - INFO:  set_multiples:0.0430327532812953
08-April-23 17:15:48 - INFO:  get_all:0.0005923137068748474
08-April-23 17:15:48 - INFO:  get_range:0.005425553768873215
08-April-23 17:15:48 - INFO:  get_range:0.005382095463573933
08-April-23 17:15:48 - INFO:  set_multiples:0.04250779747962952
08-April-23 17:15:48 - INFO:  get_all:0.03398996777832508
08-April-23 17:15:48 - INFO:  set_to:0.0006730230525135994
08-April-23 17:15:48 - INFO:  del_keys:0.004995184019207954
08-April-23 17:15:48 - INFO:  get_all:0.03435793146491051
08-April-23 17:15:48 - INFO:  set_to:0.0005426676943898201
08-April-23 17:15:48 - INFO:  get_all:0.0007064966484904289
08-April-23 17:15:48 - INFO:  del_keys:0.0006239768117666245
08-April-23 17:15:48 - INFO:  del_keys:0.0050349850207567215
08-April-23 17:15:48 - INFO:  get_all:0.03321867994964123
08-April-23 17:15:48 - INFO:  set_to:0.0005015181377530098
08-April-23 17:15:48 - INFO:  get_all:0.0006288196891546249
08-April-23 17:15:48 - INFO:  get_all:0.0006321920081973076
08-April-23 17:15:48 - INFO:  get_all:0.033874993212521076
08-April-23 17:15:48 - INFO:  set_multiples:0.04202727600932121
08-April-23 17:15:48 - INFO:  set_to:0.0004319390282034874
08-April-23 17:15:48 - INFO:  set_to:0.0005860663950443268
08-April-23 17:15:48 - INFO:  del_keys:0.0006043491885066032
08-April-23 17:15:48 - INFO:  del_keys:0.005032088607549667
08-April-23 17:15:48 - INFO:  get_all:0.0006072139367461205
08-April-23 17:15:48 - INFO:  set_to:0.000609799288213253
08-April-23 17:15:48 - INFO:  set_to:0.0005654590204358101
08-April-23 17:15:48 - INFO:  del_keys:0.0006839865818619728
08-April-23 17:15:48 - INFO:  get_range:0.005785325542092323
08-April-23 17:15:48 - INFO:  del_keys:0.004977723583579063
08-April-23 17:15:48 - INFO:  del_keys:0.005044366233050823
08-April-23 17:15:48 - INFO:  set_multiples:0.04311381001025438
08-April-23 17:15:48 - INFO:  get_all:0.0006559547036886215
08-April-23 17:15:48 - INFO:  set_multiples:0.04284142982214689
08-April-23 17:15:48 - INFO:  get_range:0.005535615608096123
08-April-23 17:15:48 - INFO:  get_all:0.03344286512583494
08-April-23 17:15:49 - INFO:  get_all:0.03207015246152878
08-April-23 17:15:49 - INFO:  del_keys:0.00493379682302475
08-April-23 17:15:49 - INFO:  del_keys:0.0006977776065468788
08-April-23 17:15:49 - INFO:  set_to:0.0006988327950239182
08-April-23 17:15:49 - INFO:  del_keys:0.0006505521014332771
08-April-23 17:15:49 - INFO:  get_all:0.0006718337535858154
08-April-23 17:15:49 - INFO:  del_keys:0.0006576124578714371
08-April-23 17:15:49 - INFO:  get_range:0.005474023520946503
08-April-23 17:15:49 - INFO:  get_all:0.0006462801247835159
08-April-23 17:15:49 - INFO:  del_keys:0.005064975470304489
08-April-23 17:15:49 - INFO:  del_keys:0.005038936622440815
08-April-23 17:15:49 - INFO:  set_to:0.0005466071888804436
08-April-23 17:15:49 - INFO:  set_multiples:0.0428821099922061
08-April-23 17:15:49 - INFO:  get_all:0.03482283651828766
08-April-23 17:15:49 - INFO:  set_to:0.000574297271668911
08-April-23 17:15:49 - INFO:  get_all:0.000682310201227665
08-April-23 17:15:49 - INFO:  del_keys:0.005026044324040413
08-April-23 17:15:49 - INFO:  set_multiples:0.04283186700195074
08-April-23 17:15:49 - INFO:  del_keys:0.004990970715880394
08-April-23 17:15:49 - INFO:  get_range:0.0055022938176989555
08-April-23 17:15:49 - INFO:  get_all:0.0006528180092573166
08-April-23 17:15:49 - INFO:  get_all:0.03352009132504463
08-April-23 17:15:49 - INFO:  del_keys:0.0006670458242297173
08-April-23 17:15:49 - INFO:  del_keys:0.005055687390267849
08-April-23 17:15:49 - INFO:  del_keys:0.0050421468913555145
08-April-23 17:15:49 - INFO:  set_to:0.0005597826093435287
08-April-23 17:15:49 - INFO:  get_all:0.03360343165695667
08-April-23 17:15:49 - INFO:  del_keys:0.005011964589357376
08-April-23 17:15:49 - INFO:  get_range:0.005327834747731686
08-April-23 17:15:49 - INFO:  set_multiples:0.04080608207732439
08-April-23 17:15:49 - INFO:  get_all:0.03127950243651867
08-April-23 17:15:49 - INFO:  get_all:0.0006117923185229301
08-April-23 17:15:49 - INFO:  get_all:0.0006980737671256065
08-April-23 17:15:49 - INFO:  get_range:0.005500635132193565
08-April-23 17:15:49 - INFO:  del_keys:0.0050330376252532005
08-April-23 17:15:49 - INFO:  set_multiples:0.04282559920102358
08-April-23 17:15:49 - INFO:  del_keys:0.000628964975476265
08-April-23 17:15:49 - INFO:  del_keys:0.0050234245136380196
08-April-23 17:15:49 - INFO:  set_to:0.0005301740020513535
08-April-23 17:15:49 - INFO:  get_all:0.0006426116451621056
08-April-23 17:15:49 - INFO:  get_range:0.00548136979341507
08-April-23 17:15:49 - INFO:  del_keys:0.0006906632333993912
08-April-23 17:15:49 - INFO:  set_to:0.0005648788064718246
08-April-23 17:15:49 - INFO:  set_multiples:0.0427637305110693
08-April-23 17:15:49 - INFO:  del_keys:0.0006364211440086365
08-April-23 17:15:49 - INFO:  get_range:0.005443164147436619
08-April-23 17:15:49 - INFO:  set_to:0.0006185825914144516
08-April-23 17:15:49 - INFO:  del_keys:0.0049844542518258095
08-April-23 17:15:49 - INFO:  get_all:0.03432870004326105
08-April-23 17:15:49 - INFO:  get_all:0.0006753960624337196
08-April-23 17:15:49 - INFO:  set_multiples:0.040910943411290646
08-April-23 17:15:49 - INFO:  get_range:0.005251052789390087
08-April-23 17:15:49 - INFO:  get_all:0.0008339360356330872
08-April-23 17:15:49 - INFO:  del_keys:0.0006346162408590317
08-April-23 17:15:49 - INFO:  set_multiples:0.04308220557868481
08-April-23 17:15:50 - INFO:  del_keys:0.0006346944719552994
08-April-23 17:15:50 - INFO:  get_range:0.005530024878680706
08-April-23 17:15:50 - INFO:  del_keys:0.004979715682566166
08-April-23 17:15:50 - INFO:  set_multiples:0.04235480260103941
08-April-23 17:15:50 - INFO:  get_all:0.000678149051964283
08-April-23 17:15:50 - INFO:  get_all:0.0006377194076776505
08-April-23 17:15:50 - INFO:  get_all:0.0006426442414522171
08-April-23 17:15:50 - INFO:  set_to:0.00055658258497715
08-April-23 17:15:50 - INFO:  del_keys:0.0006417864933609962
08-April-23 17:15:50 - INFO:  get_all:0.034904356114566326
08-April-23 17:15:50 - INFO:  set_multiples:0.04049430415034294
08-April-23 17:15:50 - INFO:  del_keys:0.0006388509646058083
08-April-23 17:15:50 - INFO:  set_multiples:0.037603300996124744
08-April-23 17:15:50 - INFO:  set_multiples:0.035955254919826984
08-April-23 17:15:50 - INFO:  del_keys:0.0006053615361452103
08-April-23 17:15:50 - INFO:  set_to:0.0004462096840143204
08-April-23 17:15:50 - INFO:  set_multiples:0.035403262823820114
08-April-23 17:15:50 - INFO:  del_keys:0.004376779310405254
08-April-23 17:15:50 - INFO:  get_range:0.005223661661148071
08-April-23 17:15:50 - INFO:  del_keys:0.000613299198448658
08-April-23 17:15:50 - INFO:  get_range:0.005532513372600079
08-April-23 17:15:50 - INFO:  get_range:0.005439147353172302
08-April-23 17:15:50 - INFO:  get_range:0.005457766354084015
