09-April-23 21:50:52 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:51:41 - INFO:  get_multiple:0.05084982141852379
09-April-23 21:51:41 - INFO:  get_single:0.003042384050786495
09-April-23 21:51:41 - INFO:  set_to:0.0009956154972314835
09-April-23 21:51:41 - INFO:  del_single:0.01867591217160225
09-April-23 21:51:41 - INFO:  del_single:0.0054501937702298164
09-April-23 21:51:41 - INFO:  del_single:0.033115847036242485
09-April-23 21:51:41 - INFO:  get_range:0.05611967761069536
09-April-23 21:51:41 - INFO:  set_multiples:0.1391612458974123
09-April-23 21:51:41 - INFO:  get_range:0.04802705906331539
09-April-23 21:51:41 - INFO:  get_range:0.11005444079637527
09-April-23 21:51:41 - INFO:  set_multiples:0.18307107035070658
09-April-23 21:51:41 - INFO:  del_multiple:0.06605714932084084
09-April-23 21:51:41 - INFO:  get_range:0.041828361339867115
09-April-23 21:51:41 - INFO:  del_multiple:0.09398207161575556
09-April-23 21:51:41 - INFO:  get_single:0.01723222341388464
09-April-23 21:51:41 - INFO:  get_range:0.07260892726480961
09-April-23 21:51:41 - INFO:  del_single:0.008322163484990597
09-April-23 21:51:41 - INFO:  set_multiples:0.1770610874518752
09-April-23 21:51:41 - INFO:  set_multiples:0.21269899047911167
09-April-23 21:51:41 - INFO:  del_multiple:0.05942078307271004
09-April-23 21:51:41 - INFO:  get_range:0.10497587732970715
09-April-23 21:51:41 - INFO:  del_multiple:0.1035558981820941
09-April-23 21:51:41 - INFO:  get_single:0.013581525534391403
09-April-23 21:51:41 - INFO:  get_range:0.052160714752972126
09-April-23 21:51:41 - INFO:  get_range:0.1588131319731474
09-April-23 21:51:41 - INFO:  get_range:0.21237566974014044
09-April-23 21:51:41 - INFO:  del_multiple:0.10423512384295464
09-April-23 21:51:41 - INFO:  set_to:0.02506196964532137
09-April-23 21:51:41 - INFO:  get_multiple:0.17414790391921997
09-April-23 21:51:41 - INFO:  get_multiple:0.18766231089830399
09-April-23 21:51:41 - INFO:  del_single:0.03684333898127079
09-April-23 21:51:41 - INFO:  set_multiples:0.2976843388751149
09-April-23 21:51:41 - INFO:  del_single:0.030416608788073063
09-April-23 21:51:41 - INFO:  get_range:0.08965669013559818
09-April-23 21:51:41 - INFO:  get_multiple:0.27676157001405954
09-April-23 21:51:41 - INFO:  set_multiples:0.32094176299870014
09-April-23 21:51:41 - INFO:  set_multiples:0.3995597679167986
09-April-23 21:51:41 - INFO:  get_multiple:0.230622130446136
09-April-23 21:51:41 - INFO:  get_multiple:0.2341528506949544
09-April-23 21:51:41 - INFO:  del_single:0.001346738077700138
09-April-23 21:51:41 - INFO:  get_multiple:0.21630694065243006
09-April-23 21:51:41 - INFO:  set_multiples:0.24835468921810389
09-April-23 21:51:41 - INFO:  get_multiple:0.18226402532309294
09-April-23 21:51:41 - INFO:  get_single:0.011858321726322174
09-April-23 21:51:41 - INFO:  del_single:0.02352719195187092
09-April-23 21:51:41 - INFO:  del_multiple:0.0791025198996067
09-April-23 21:51:41 - INFO:  del_multiple:0.060160355642437935
09-April-23 21:51:41 - INFO:  set_multiples:0.22091568354517221
09-April-23 21:51:41 - INFO:  get_range:0.06551947072148323
09-April-23 21:51:41 - INFO:  get_multiple:0.08664495218545198
09-April-23 21:51:41 - INFO:  get_multiple:0.1062041288241744
09-April-23 21:51:42 - INFO:  get_single:0.08217917568981647
09-April-23 21:51:42 - INFO:  get_range:0.04942424222826958
09-April-23 21:51:42 - INFO:  set_multiples:0.15899388678371906
09-April-23 21:51:42 - INFO:  set_to:0.01579848863184452
09-April-23 21:51:42 - INFO:  del_single:0.024542802944779396
09-April-23 21:51:42 - INFO:  get_single:0.00835603941231966
09-April-23 21:51:42 - INFO:  set_multiples:0.19214598275721073
09-April-23 21:51:42 - INFO:  set_multiples:0.1577114425599575
09-April-23 21:51:42 - INFO:  get_multiple:0.08791742194443941
09-April-23 21:51:42 - INFO:  del_multiple:0.06932181678712368
09-April-23 21:51:42 - INFO:  set_multiples:0.24715019762516022
09-April-23 21:51:42 - INFO:  get_range:0.012710935436189175
09-April-23 21:51:42 - INFO:  get_single:0.000535658560693264
09-April-23 21:51:42 - INFO:  get_single:0.0024389075115323067
09-April-23 21:51:42 - INFO:  del_single:0.0006139231845736504
09-April-23 21:51:42 - INFO:  del_multiple:0.02176495548337698
09-April-23 21:51:42 - INFO:  del_single:0.036679414100944996
09-April-23 21:51:42 - INFO:  get_single:0.014667508192360401
09-April-23 21:51:42 - INFO:  del_multiple:0.05765897501260042
09-April-23 21:51:42 - INFO:  set_multiples:0.08155946992337704
09-April-23 21:51:42 - INFO:  del_multiple:0.028158340603113174
09-April-23 21:51:42 - INFO:  set_multiples:0.1051243394613266
09-April-23 21:51:42 - INFO:  get_single:0.004642052575945854
09-April-23 21:51:42 - INFO:  get_range:0.023480884730815887
09-April-23 21:51:42 - INFO:  set_multiples:0.0740516223013401
09-April-23 21:51:42 - INFO:  del_multiple:0.05962561164051294
09-April-23 21:51:42 - INFO:  get_single:0.01465704757720232
09-April-23 21:51:42 - INFO:  set_to:0.007803761400282383
09-April-23 21:51:42 - INFO:  get_multiple:0.06586540676653385
09-April-23 21:51:42 - INFO:  del_single:0.016698193736374378
09-April-23 21:51:42 - INFO:  get_range:0.017469235695898533
09-April-23 21:51:42 - INFO:  get_range:0.03612563479691744
09-April-23 21:51:42 - INFO:  get_single:0.03290755208581686
09-April-23 21:51:42 - INFO:  del_single:0.05382273066788912
09-April-23 21:51:42 - INFO:  del_single:0.010327021591365337
09-April-23 21:51:42 - INFO:  get_range:0.02130008302628994
09-April-23 21:51:42 - INFO:  del_single:0.03348296694457531
09-April-23 21:51:42 - INFO:  get_multiple:0.0934080220758915
09-April-23 21:51:42 - INFO:  del_multiple:0.05104422941803932
09-April-23 21:51:42 - INFO:  del_multiple:0.018307307735085487
09-April-23 21:51:42 - INFO:  del_multiple:0.04300479497760534
09-April-23 21:51:42 - INFO:  set_multiples:0.14182760939002037
09-April-23 21:51:42 - INFO:  set_multiples:0.13897775299847126
09-April-23 21:51:42 - INFO:  set_to:0.0005194330587983131
09-April-23 21:51:42 - INFO:  set_multiples:0.06289973389357328
09-April-23 21:51:42 - INFO:  del_single:0.020961115136742592
09-April-23 21:51:42 - INFO:  get_range:0.017211523838341236
09-April-23 21:51:42 - INFO:  get_single:0.012363014742732048
09-April-23 21:51:42 - INFO:  set_multiples:0.05974350031465292
09-April-23 21:51:42 - INFO:  del_multiple:0.04104091599583626
09-April-23 21:51:42 - INFO:  get_multiple:0.06545574311167002
09-April-23 21:51:42 - INFO:  set_multiples:0.089025660417974
09-April-23 21:51:42 - INFO:  del_multiple:0.06879520695656538
09-April-23 21:51:42 - INFO:  get_multiple:0.048822129145264626
09-April-23 21:51:42 - INFO:  get_single:0.0006051147356629372
09-April-23 21:51:42 - INFO:  get_range:0.04256113059818745
09-April-23 21:51:42 - INFO:  del_single:0.023339316248893738
09-April-23 21:51:42 - INFO:  get_single:0.016962844878435135
09-April-23 21:51:42 - INFO:  set_multiples:0.07398755382746458
09-April-23 21:51:42 - INFO:  del_multiple:0.08189322426915169
09-April-23 21:51:42 - INFO:  get_range:0.08166259620338678
09-April-23 21:51:42 - INFO:  get_multiple:0.09225831367075443
09-April-23 21:51:42 - INFO:  del_multiple:0.022412749007344246
09-April-23 21:51:42 - INFO:  get_range:0.016377144493162632
09-April-23 21:51:42 - INFO:  get_multiple:0.0662682093679905
09-April-23 21:51:42 - INFO:  del_single:0.0008616717532277107
09-April-23 21:51:42 - INFO:  set_to:0.0013921232894062996
09-April-23 21:51:42 - INFO:  del_multiple:0.005703129805624485
09-April-23 21:51:42 - INFO:  del_single:0.0004776204004883766
09-April-23 21:51:42 - INFO:  del_single:0.0017556576058268547
09-April-23 21:51:42 - INFO:  del_single:0.0019392045214772224
09-April-23 21:51:42 - INFO:  get_range:0.03915163315832615
09-April-23 21:51:42 - INFO:  get_single:0.025459961965680122
09-April-23 21:51:43 - INFO:  del_single:0.06606117077171803
09-April-23 21:51:43 - INFO:  set_multiples:0.11265327874571085
09-April-23 21:51:43 - INFO:  del_multiple:0.06298679206520319
09-April-23 21:51:43 - INFO:  get_single:0.012695182114839554
09-April-23 21:51:43 - INFO:  del_single:0.030622475780546665
09-April-23 21:51:43 - INFO:  get_single:0.006579892709851265
09-April-23 21:51:43 - INFO:  del_single:0.0314141558483243
09-April-23 21:51:43 - INFO:  del_single:0.05325162876397371
09-April-23 21:51:43 - INFO:  get_range:0.12384939938783646
09-April-23 21:51:43 - INFO:  get_single:0.08483882155269384
09-April-23 21:51:43 - INFO:  del_single:0.0972264762967825
09-April-23 21:51:43 - INFO:  del_single:0.07612121477723122
09-April-23 21:51:43 - INFO:  get_single:0.18017495796084404
09-April-23 21:51:43 - INFO:  get_range:0.13817566260695457
09-April-23 21:51:43 - INFO:  get_range:0.15318825002759695
09-April-23 21:51:43 - INFO:  get_multiple:0.37249338161200285
09-April-23 21:51:43 - INFO:  get_multiple:0.17660356778651476
09-April-23 21:51:43 - INFO:  set_multiples:0.3621635576710105
09-April-23 21:51:43 - INFO:  set_multiples:0.18402986507862806
09-April-23 21:51:43 - INFO:  get_multiple:0.2750384332612157
09-April-23 21:51:43 - INFO:  get_range:0.07748822029680014
09-April-23 21:51:43 - INFO:  set_multiples:0.4641154697164893
09-April-23 21:51:43 - INFO:  del_multiple:0.1533087193965912
09-April-23 21:51:43 - INFO:  set_multiples:0.3528480911627412
09-April-23 21:51:43 - INFO:  get_multiple:0.34587888326495886
09-April-23 21:51:43 - INFO:  get_single:0.02212790958583355
09-April-23 21:51:43 - INFO:  set_multiples:0.4634334733709693
09-April-23 21:51:43 - INFO:  set_multiples:0.33203590381890535
09-April-23 21:51:43 - INFO:  del_single:0.0596549091860652
09-April-23 21:51:43 - INFO:  get_range:0.04168709646910429
09-April-23 21:51:43 - INFO:  get_range:0.070723045617342
09-April-23 21:51:43 - INFO:  del_single:0.02881717961281538
09-April-23 21:51:43 - INFO:  set_multiples:0.506935796700418
09-April-23 21:51:43 - INFO:  get_multiple:0.18911393731832504
09-April-23 21:51:43 - INFO:  set_multiples:0.2289187964051962
09-April-23 21:51:43 - INFO:  set_multiples:0.25159150548279285
09-April-23 21:51:43 - INFO:  del_multiple:0.05125560611486435
09-April-23 21:51:43 - INFO:  get_single:0.0336566548794508
09-April-23 21:51:43 - INFO:  get_multiple:0.08701545000076294
09-April-23 21:51:43 - INFO:  del_multiple:0.02410253044217825
09-April-23 21:51:43 - INFO:  set_multiples:0.2070983722805977
09-April-23 21:51:43 - INFO:  set_to:0.012220408767461777
09-April-23 21:51:43 - INFO:  del_multiple:0.01369545515626669
09-April-23 21:51:43 - INFO:  get_single:0.006831000559031963
09-April-23 21:51:43 - INFO:  get_range:0.06748435087502003
09-April-23 21:51:43 - INFO:  get_range:0.05383164435625076
09-April-23 21:51:43 - INFO:  get_range:0.05328560806810856
09-April-23 21:51:43 - INFO:  del_multiple:0.02761904802173376
09-April-23 21:51:43 - INFO:  get_range:0.031662726774811745
09-April-23 21:51:43 - INFO:  get_range:0.034640755504369736
09-April-23 21:51:43 - INFO:  get_multiple:0.06467517092823982
09-April-23 21:51:43 - INFO:  del_single:0.003409109078347683
09-April-23 21:51:43 - INFO:  get_single:0.0007293000817298889
09-April-23 21:51:43 - INFO:  set_to:0.002915920689702034
09-April-23 21:51:43 - INFO:  del_single:0.002793162129819393
09-April-23 21:51:43 - INFO:  set_to:0.0026131104677915573
09-April-23 21:51:43 - INFO:  get_range:0.017537509091198444
09-April-23 21:51:43 - INFO:  set_to:0.006409728899598122
09-April-23 21:51:43 - INFO:  get_single:0.03576984070241451
09-April-23 21:51:43 - INFO:  get_single:0.02531345933675766
09-April-23 21:51:43 - INFO:  set_to:0.010859999805688858
09-April-23 21:51:43 - INFO:  set_to:0.0063869403675198555
09-April-23 21:51:43 - INFO:  del_single:0.045508804731070995
09-April-23 21:51:43 - INFO:  get_single:0.007996337488293648
09-April-23 21:51:43 - INFO:  del_multiple:0.016899718903005123
09-April-23 21:51:43 - INFO:  set_to:0.005551885813474655
09-April-23 21:51:43 - INFO:  get_multiple:0.14655078295618296
09-April-23 21:51:43 - INFO:  set_multiples:0.13940443936735392
09-April-23 21:51:43 - INFO:  get_single:0.023060087114572525
09-April-23 21:51:43 - INFO:  get_range:0.11246088333427906
09-April-23 21:51:43 - INFO:  set_multiples:0.13429577089846134
09-April-23 21:51:43 - INFO:  get_multiple:0.12431577406823635
09-April-23 21:51:44 - INFO:  del_multiple:0.05932515114545822
09-April-23 21:51:44 - INFO:  get_multiple:0.061065033078193665
09-April-23 21:51:44 - INFO:  get_multiple:0.13046901393681765
09-April-23 21:51:44 - INFO:  get_range:0.037831155583262444
09-April-23 21:51:44 - INFO:  del_multiple:0.02247969713062048
09-April-23 21:51:44 - INFO:  set_multiples:0.08335812855511904
09-April-23 21:51:44 - INFO:  get_range:0.026918133720755577
09-April-23 21:51:44 - INFO:  get_range:0.0922485813498497
09-April-23 21:51:44 - INFO:  set_multiples:0.17849623411893845
09-April-23 21:51:44 - INFO:  get_multiple:0.1076852697879076
09-April-23 21:51:44 - INFO:  get_range:0.08357956539839506
09-April-23 21:51:44 - INFO:  get_multiple:0.0786646855995059
09-April-23 21:51:44 - INFO:  set_to:0.007636371999979019
09-April-23 21:51:44 - INFO:  del_multiple:0.0770581653341651
09-April-23 21:51:44 - INFO:  set_multiples:0.15176923014223576
09-April-23 21:51:44 - INFO:  get_multiple:0.10453638341277838
09-April-23 21:51:44 - INFO:  get_multiple:0.05672278720885515
09-April-23 21:51:44 - INFO:  set_multiples:0.0846812380477786
09-April-23 21:51:44 - INFO:  get_range:0.03252049535512924
09-April-23 21:51:44 - INFO:  del_multiple:0.028258929029107094
09-April-23 21:51:44 - INFO:  get_single:0.025013945065438747
09-April-23 21:51:44 - INFO:  get_single:0.025771590881049633
09-April-23 21:51:44 - INFO:  get_single:0.005593175068497658
09-April-23 21:51:44 - INFO:  del_single:0.0010100854560732841
09-April-23 21:51:44 - INFO:  set_to:0.0024689314886927605
09-April-23 21:51:44 - INFO:  set_multiples:0.09334634337574244
09-April-23 21:51:44 - INFO:  get_range:0.021700303070247173
09-April-23 21:51:44 - INFO:  get_single:0.015198693610727787
09-April-23 21:51:44 - INFO:  set_to:0.011116450652480125
09-April-23 21:51:44 - INFO:  get_single:0.018218508921563625
09-April-23 21:51:44 - INFO:  del_single:0.016298732720315456
09-April-23 21:51:44 - INFO:  del_multiple:0.05776441562920809
09-April-23 21:51:44 - INFO:  del_multiple:0.0721097830682993
09-April-23 21:51:44 - INFO:  get_range:0.10926336608827114
09-April-23 21:51:44 - INFO:  del_single:0.0863275108858943
09-April-23 21:51:44 - INFO:  set_to:0.05502093769609928
09-April-23 21:51:44 - INFO:  set_multiples:0.18980850279331207
09-April-23 21:51:44 - INFO:  get_range:0.110173842869699
09-April-23 21:51:44 - INFO:  del_single:0.012643742375075817
09-April-23 21:51:44 - INFO:  set_multiples:0.20305011048913002
09-April-23 21:51:44 - INFO:  get_range:0.17544741369783878
09-April-23 21:51:44 - INFO:  get_multiple:0.22237466741353273
09-April-23 21:51:44 - INFO:  get_multiple:0.3189720418304205
09-April-23 21:51:44 - INFO:  get_multiple:0.27451538760215044
09-April-23 21:51:44 - INFO:  set_multiples:0.3022516705095768
09-April-23 21:51:44 - INFO:  del_single:0.09754560142755508
09-April-23 21:51:44 - INFO:  get_single:0.0021972525864839554
09-April-23 21:51:44 - INFO:  get_single:0.03617475088685751
09-April-23 21:51:44 - INFO:  get_range:0.038062757812440395
09-April-23 21:51:44 - INFO:  del_single:0.012731165625154972
09-April-23 21:51:44 - INFO:  set_multiples:0.3798755696043372
09-April-23 21:51:44 - INFO:  del_multiple:0.07448362093418837
09-April-23 21:51:45 - INFO:  set_to:0.03933645971119404
09-April-23 21:51:45 - INFO:  set_multiples:0.19164673797786236
09-April-23 21:51:45 - INFO:  set_multiples:0.18342683278024197
09-April-23 21:51:45 - INFO:  get_multiple:0.2254096670076251
09-April-23 21:51:45 - INFO:  get_multiple:0.22521013393998146
09-April-23 21:51:45 - INFO:  get_single:0.012907578609883785
09-April-23 21:51:45 - INFO:  set_multiples:0.3323560915887356
09-April-23 21:51:45 - INFO:  del_single:0.007929667830467224
09-April-23 21:51:45 - INFO:  get_range:0.04396040737628937
09-April-23 21:51:45 - INFO:  del_single:0.0074715763330459595
09-April-23 21:51:45 - INFO:  set_multiples:0.09181634522974491
09-April-23 21:51:45 - INFO:  get_range:0.029043800197541714
09-April-23 21:51:45 - INFO:  del_multiple:0.011821389198303223
09-April-23 21:51:45 - INFO:  set_to:0.010462612845003605
09-April-23 21:51:45 - INFO:  set_to:0.004319337196648121
09-April-23 21:51:45 - INFO:  del_single:0.01755442377179861
09-April-23 21:51:45 - INFO:  set_to:0.01570101361721754
09-April-23 21:51:45 - INFO:  get_multiple:0.05916534923017025
09-April-23 21:51:45 - INFO:  del_single:0.0066864630207419395
09-April-23 21:51:45 - INFO:  del_multiple:0.015594970434904099
09-April-23 21:51:45 - INFO:  set_to:0.01043614186346531
09-April-23 21:51:45 - INFO:  get_multiple:0.11832024715840816
09-April-23 21:51:45 - INFO:  set_to:0.06897303555160761
09-April-23 21:51:45 - INFO:  set_multiples:0.1660810513421893
09-April-23 21:51:45 - INFO:  set_multiples:0.1497908253222704
09-April-23 21:51:45 - INFO:  get_multiple:0.17401379998773336
09-April-23 21:51:45 - INFO:  set_to:0.01383646484464407
09-April-23 21:51:45 - INFO:  set_multiples:0.1319669969379902
09-April-23 21:51:45 - INFO:  get_range:0.0722739938646555
09-April-23 21:51:45 - INFO:  del_single:0.012526195496320724
09-April-23 21:51:45 - INFO:  get_multiple:0.0760532645508647
09-April-23 21:51:45 - INFO:  set_to:0.007709433324635029
09-April-23 21:51:45 - INFO:  set_multiples:0.07181369606405497
09-April-23 21:51:45 - INFO:  del_multiple:0.015490341931581497
09-April-23 21:51:45 - INFO:  del_multiple:0.038441034965217113
09-April-23 21:51:45 - INFO:  get_single:0.023163508623838425
09-April-23 21:51:45 - INFO:  get_multiple:0.07091152388602495
09-April-23 21:51:45 - INFO:  set_to:0.03304033726453781
09-April-23 21:51:45 - INFO:  del_single:0.003949745558202267
09-April-23 21:51:45 - INFO:  get_single:0.0024826377630233765
09-April-23 21:51:45 - INFO:  del_single:0.042432431131601334
09-April-23 21:51:45 - INFO:  del_single:0.004956936463713646
09-April-23 21:51:45 - INFO:  del_single:0.01733435969799757
09-April-23 21:51:45 - INFO:  get_multiple:0.0835695406422019
09-April-23 21:51:45 - INFO:  get_multiple:0.08218824863433838
09-April-23 21:51:45 - INFO:  get_single:0.005062481388449669
09-April-23 21:51:45 - INFO:  get_single:0.005481434054672718
09-April-23 21:51:45 - INFO:  get_range:0.019305337220430374
09-April-23 21:51:45 - INFO:  set_to:0.024235200136899948
09-April-23 21:51:45 - INFO:  get_single:0.022178412415087223
09-April-23 21:51:45 - INFO:  set_to:0.006771499291062355
09-April-23 21:51:45 - INFO:  del_multiple:0.11665936931967735
09-April-23 21:51:45 - INFO:  set_multiples:0.16571001335978508
09-April-23 21:51:45 - INFO:  get_multiple:0.11296514980494976
09-April-23 21:51:45 - INFO:  set_multiples:0.16637347545474768
09-April-23 21:51:45 - INFO:  del_single:0.012372664175927639
09-April-23 21:51:45 - INFO:  set_multiples:0.10456412006169558
09-April-23 21:51:45 - INFO:  del_single:0.014390414580702782
09-April-23 21:51:45 - INFO:  set_to:0.003995109349489212
09-April-23 21:51:45 - INFO:  get_single:0.0023364564403891563
09-April-23 21:51:45 - INFO:  set_to:0.007912126369774342
09-April-23 21:51:45 - INFO:  get_range:0.029972104355692863
09-April-23 21:51:45 - INFO:  get_single:0.006659867241978645
09-April-23 21:51:45 - INFO:  del_multiple:0.03591897618025541
09-April-23 21:51:45 - INFO:  del_multiple:0.0414899792522192
09-April-23 21:51:45 - INFO:  get_single:0.0070960633456707
09-April-23 21:51:45 - INFO:  del_multiple:0.04153478238731623
09-April-23 21:51:45 - INFO:  del_multiple:0.06230860948562622
09-April-23 21:51:45 - INFO:  del_multiple:0.05509682931005955
09-April-23 21:51:45 - INFO:  set_to:0.016204750165343285
09-April-23 21:51:45 - INFO:  get_range:0.08463388960808516
09-April-23 21:51:45 - INFO:  del_multiple:0.028197594918310642
09-April-23 21:51:46 - INFO:  get_single:0.06192402169108391
09-April-23 21:51:46 - INFO:  set_multiples:0.15321347676217556
09-April-23 21:51:46 - INFO:  set_multiples:0.16364169586449862
09-April-23 21:51:46 - INFO:  set_multiples:0.17845014948397875
09-April-23 21:51:46 - INFO:  del_single:0.002752436324954033
09-April-23 21:51:46 - INFO:  get_range:0.014256819151341915
09-April-23 21:51:46 - INFO:  get_range:0.0074747465550899506
09-April-23 21:51:46 - INFO:  get_single:0.002124391496181488
09-April-23 21:51:46 - INFO:  del_single:0.0012641102075576782
09-April-23 21:51:46 - INFO:  set_to:0.011438189074397087
09-April-23 21:51:46 - INFO:  get_single:0.008025571703910828
09-April-23 21:51:46 - INFO:  set_to:0.014796056784689426
09-April-23 21:51:46 - INFO:  get_multiple:0.03895960934460163
09-April-23 21:51:46 - INFO:  set_to:0.0018231729045510292
09-April-23 21:51:46 - INFO:  del_multiple:0.017620442435145378
09-April-23 21:51:46 - INFO:  get_multiple:0.04355225898325443
09-April-23 21:51:46 - INFO:  get_range:0.041343554854393005
09-April-23 21:51:46 - INFO:  get_single:0.009765270166099072
09-April-23 21:51:46 - INFO:  set_multiples:0.06048186309635639
09-April-23 21:51:46 - INFO:  del_multiple:0.047394958324730396
09-April-23 21:51:46 - INFO:  get_single:0.0010562967509031296
09-April-23 21:51:46 - INFO:  set_multiples:0.058587525971233845
09-April-23 21:51:46 - INFO:  get_range:0.049292546696960926
09-April-23 21:51:46 - INFO:  set_to:0.0017961645498871803
09-April-23 21:51:46 - INFO:  del_single:0.028808838687837124
09-April-23 21:51:46 - INFO:  set_to:0.021759538911283016
09-April-23 21:51:46 - INFO:  set_to:0.013984022662043571
09-April-23 21:51:46 - INFO:  set_multiples:0.13227826543152332
09-April-23 21:51:46 - INFO:  set_to:0.048247977159917355
09-April-23 21:51:46 - INFO:  del_multiple:0.028280125930905342
09-April-23 21:51:46 - INFO:  set_to:0.0035800253972411156
09-April-23 21:51:46 - INFO:  get_single:0.007100364193320274
09-April-23 21:51:46 - INFO:  get_single:0.0009959563612937927
09-April-23 21:51:46 - INFO:  set_to:0.009599940851330757
09-April-23 21:51:46 - INFO:  get_range:0.03152498137205839
09-April-23 21:51:46 - INFO:  set_multiples:0.16940908133983612
09-April-23 21:51:46 - INFO:  set_multiples:0.13618083577603102
09-April-23 21:51:46 - INFO:  set_multiples:0.19337963499128819
09-April-23 21:51:46 - INFO:  get_single:0.04009690694510937
09-April-23 21:51:46 - INFO:  del_single:0.04577178694307804
09-April-23 21:51:46 - INFO:  get_single:0.0387834133580327
09-April-23 21:51:46 - INFO:  set_multiples:0.11939330119639635
09-April-23 21:51:46 - INFO:  get_single:0.00470347423106432
09-April-23 21:51:46 - INFO:  set_multiples:0.13008372858166695
09-April-23 21:51:46 - INFO:  set_multiples:0.09105560928583145
09-April-23 21:51:46 - INFO:  set_to:0.0034401817247271538
09-April-23 21:51:46 - INFO:  set_to:0.0009727217257022858
09-April-23 21:51:46 - INFO:  del_single:0.0006886925548315048
09-April-23 21:51:46 - INFO:  del_single:0.001985609531402588
09-April-23 21:51:46 - INFO:  del_single:0.0010629622265696526
09-April-23 21:51:46 - INFO:  del_multiple:0.007365312427282333
09-April-23 21:51:46 - INFO:  del_multiple:0.027114657685160637
09-April-23 21:51:46 - INFO:  get_multiple:0.03957441542297602
09-April-23 21:51:46 - INFO:  get_range:0.022010229527950287
09-April-23 21:51:46 - INFO:  del_single:0.0069183288142085075
09-April-23 21:51:46 - INFO:  get_range:0.0519607812166214
09-April-23 21:51:46 - INFO:  get_single:0.0009696232154965401
09-April-23 21:51:46 - INFO:  del_single:0.006050943396985531
09-April-23 21:51:46 - INFO:  set_to:0.008324340917170048
09-April-23 21:51:46 - INFO:  del_single:0.0058890702202916145
09-April-23 21:51:46 - INFO:  set_to:0.002901189960539341
09-April-23 21:51:46 - INFO:  get_single:0.009072583168745041
09-April-23 21:51:46 - INFO:  get_multiple:0.03723907843232155
09-April-23 21:51:46 - INFO:  del_multiple:0.023760022595524788
09-April-23 21:51:46 - INFO:  get_range:0.008972176350653172
09-April-23 21:51:46 - INFO:  get_single:0.003626677207648754
09-April-23 21:51:46 - INFO:  get_single:0.0036464370787143707
09-April-23 21:51:46 - INFO:  get_range:0.01142063457518816
09-April-23 21:51:46 - INFO:  get_range:0.011207831092178822
09-April-23 21:51:46 - INFO:  get_single:0.0009801192209124565
09-April-23 21:51:46 - INFO:  del_multiple:0.017529267817735672
09-April-23 21:51:46 - INFO:  set_to:0.012266011908650398
09-April-23 21:51:46 - INFO:  del_single:0.033563707023859024
09-April-23 21:51:46 - INFO:  set_multiples:0.09115929156541824
09-April-23 21:51:46 - INFO:  get_single:0.009381433948874474
09-April-23 21:51:46 - INFO:  get_multiple:0.08901262283325195
09-April-23 21:51:46 - INFO:  get_single:0.009172228164970875
09-April-23 21:51:46 - INFO:  set_to:0.015863348729908466
09-April-23 21:51:46 - INFO:  del_multiple:0.11056760977953672
09-April-23 21:51:46 - INFO:  set_to:0.00667476374655962
09-April-23 21:51:46 - INFO:  set_to:0.006588110700249672
09-April-23 21:51:46 - INFO:  get_range:0.022613944485783577
09-April-23 21:51:46 - INFO:  get_multiple:0.10681567806750536
09-April-23 21:51:46 - INFO:  get_range:0.043985020369291306
09-April-23 21:51:46 - INFO:  get_single:0.04485551826655865
09-April-23 21:51:46 - INFO:  set_to:0.02032302785664797
09-April-23 21:51:46 - INFO:  set_to:0.0011513270437717438
09-April-23 21:51:46 - INFO:  get_multiple:0.09307967312633991
09-April-23 21:51:46 - INFO:  get_range:0.04090086091309786
09-April-23 21:51:46 - INFO:  get_multiple:0.07309680338948965
09-April-23 21:51:46 - INFO:  del_multiple:0.03219793830066919
09-April-23 21:51:46 - INFO:  get_range:0.016366779804229736
09-April-23 21:51:46 - INFO:  set_to:0.005872744135558605
09-April-23 21:51:46 - INFO:  del_single:0.0010888054966926575
09-April-23 21:51:46 - INFO:  get_single:0.011334490962326527
09-April-23 21:51:46 - INFO:  set_to:0.0005570072680711746
09-April-23 21:51:47 - INFO:  del_multiple:0.038157046772539616
09-April-23 21:51:47 - INFO:  get_range:0.08470387198030949
09-April-23 21:51:47 - INFO:  get_multiple:0.10348874796181917
09-April-23 21:51:47 - INFO:  del_multiple:0.051076335832476616
09-April-23 21:51:47 - INFO:  get_range:0.09728834498673677
09-April-23 21:51:47 - INFO:  get_single:0.038218566216528416
09-April-23 21:51:47 - INFO:  set_to:0.005395147949457169
09-April-23 21:51:47 - INFO:  get_single:0.025921708904206753
09-April-23 21:51:47 - INFO:  get_multiple:0.16954426560550928
09-April-23 21:51:47 - INFO:  set_multiples:0.1993273189291358
09-April-23 21:51:47 - INFO:  del_single:0.027550652623176575
09-April-23 21:51:47 - INFO:  get_range:0.07918453402817249
09-April-23 21:51:47 - INFO:  set_multiples:0.1391802215948701
09-April-23 21:51:47 - INFO:  get_range:0.14436269085854292
09-April-23 21:51:47 - INFO:  set_to:0.05343974009156227
09-April-23 21:51:47 - INFO:  set_multiples:0.30821847915649414
09-April-23 21:51:47 - INFO:  set_multiples:0.26533763483166695
09-April-23 21:51:47 - INFO:  set_multiples:0.19480216410011053
09-April-23 21:51:47 - INFO:  del_multiple:0.07840017694979906
09-April-23 21:51:47 - INFO:  set_multiples:0.32449830789119005
09-April-23 21:51:47 - INFO:  set_multiples:0.15525347460061312
