07-April-23 07:21:27 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 07:21:57 - INFO:  get_all:0.0006759762763977051
07-April-23 07:21:57 - INFO:  get_range:0.004280406981706619
07-April-23 07:21:57 - INFO:  get_all:0.0006898706778883934
07-April-23 07:21:57 - INFO:  get_all:0.0006891880184412003
07-April-23 07:21:57 - INFO:  get_all:0.0006913803517818451
07-April-23 07:21:57 - INFO:  set_multiples:0.047785975970327854
07-April-23 07:21:57 - INFO:  get_all:0.02673024032264948
07-April-23 07:21:58 - INFO:  set_multiples:0.03359666559845209
07-April-23 07:21:58 - INFO:  del_keys:0.0009091803804039955
07-April-23 07:21:58 - INFO:  get_range:0.003644915297627449
07-April-23 07:21:58 - INFO:  get_range:0.0034572184085845947
07-April-23 07:21:58 - INFO:  get_all:0.0006664982065558434
07-April-23 07:21:58 - INFO:  set_multiples:0.03721068054437637
07-April-23 07:21:58 - INFO:  set_multiples:0.034262996166944504
07-April-23 07:21:58 - INFO:  del_keys:0.000929797999560833
07-April-23 07:21:58 - INFO:  set_multiples:0.034744408912956715
07-April-23 07:21:58 - INFO:  get_all:0.00062564667314291
07-April-23 07:21:58 - INFO:  get_all:0.025208404287695885
07-April-23 07:21:58 - INFO:  set_to:0.0005432097241282463
07-April-23 07:21:58 - INFO:  get_all:0.0006303414702415466
07-April-23 07:21:58 - INFO:  get_range:0.00426067691296339
07-April-23 07:21:58 - INFO:  get_all:0.0006714137271046638
07-April-23 07:21:58 - INFO:  get_all:0.0006810789927840233
07-April-23 07:21:58 - INFO:  get_range:0.004254455678164959
07-April-23 07:21:58 - INFO:  set_multiples:0.04146516043692827
07-April-23 07:21:58 - INFO:  get_all:0.0006587700918316841
07-April-23 07:21:58 - INFO:  get_all:0.0006820913404226303
07-April-23 07:21:58 - INFO:  get_all:0.03229899983853102
07-April-23 07:21:58 - INFO:  set_multiples:0.0399708840996027
07-April-23 07:21:58 - INFO:  set_multiples:0.03627524059265852
07-April-23 07:21:58 - INFO:  get_range:0.003542638383805752
07-April-23 07:21:58 - INFO:  get_all:0.0007325662299990654
07-April-23 07:21:58 - INFO:  get_all:0.0006450144574046135
07-April-23 07:21:58 - INFO:  set_multiples:0.03838994447141886
07-April-23 07:21:58 - INFO:  set_to:0.0005898997187614441
07-April-23 07:21:58 - INFO:  set_multiples:0.03862228151410818
07-April-23 07:21:58 - INFO:  get_range:0.0036148959770798683
