08-April-23 17:28:37 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:30:15 - INFO:  set_to:0.0005830377340316772
08-April-23 17:30:15 - INFO:  get_all:0.03432944044470787
08-April-23 17:30:15 - INFO:  get_range:0.006139482371509075
08-April-23 17:30:15 - INFO:  get_range:0.006484907120466232
08-April-23 17:30:15 - INFO:  del_keys:0.0006933603435754776
08-April-23 17:30:15 - INFO:  del_keys:0.005914057604968548
08-April-23 17:30:15 - INFO:  get_all:0.0006503276526927948
08-April-23 17:30:15 - INFO:  del_keys:0.005889483727514744
08-April-23 17:30:15 - INFO:  get_all:0.03457345813512802
08-April-23 17:30:15 - INFO:  set_multiples:0.04622505884617567
08-April-23 17:30:15 - INFO:  del_keys:0.0006332071498036385
08-April-23 17:30:15 - INFO:  get_range:0.00642736442387104
08-April-23 17:30:15 - INFO:  get_all:0.0007024426013231277
08-April-23 17:30:15 - INFO:  get_all:0.0007212301716208458
08-April-23 17:30:15 - INFO:  del_keys:0.006036937236785889
08-April-23 17:30:16 - INFO:  del_keys:0.0006889058277010918
08-April-23 17:30:16 - INFO:  get_range:0.006360356695950031
08-April-23 17:30:16 - INFO:  del_keys:0.005864168517291546
08-April-23 17:30:16 - INFO:  del_keys:0.0006895903497934341
08-April-23 17:30:16 - INFO:  get_all:0.034757623448967934
08-April-23 17:30:16 - INFO:  del_keys:0.005960268899798393
08-April-23 17:30:16 - INFO:  set_multiples:0.04548459127545357
08-April-23 17:30:16 - INFO:  get_all:0.0005879569798707962
08-April-23 17:30:16 - INFO:  get_all:0.03523041680455208
08-April-23 17:30:16 - INFO:  get_all:0.0007132533937692642
08-April-23 17:30:16 - INFO:  set_multiples:0.04608401656150818
08-April-23 17:30:16 - INFO:  del_keys:0.005882743746042252
08-April-23 17:30:16 - INFO:  set_multiples:0.04661209788173437
08-April-23 17:30:16 - INFO:  del_keys:0.0005953721702098846
08-April-23 17:30:16 - INFO:  get_range:0.006512097083032131
08-April-23 17:30:16 - INFO:  get_all:0.03523677494376898
08-April-23 17:30:16 - INFO:  get_all:0.0006930995732545853
08-April-23 17:30:16 - INFO:  del_keys:0.006051120348274708
08-April-23 17:30:16 - INFO:  set_to:0.0005368189886212349
08-April-23 17:30:16 - INFO:  get_range:0.006443766877055168
08-April-23 17:30:16 - INFO:  set_to:0.00056475680321455
08-April-23 17:30:16 - INFO:  set_multiples:0.046867662109434605
08-April-23 17:30:16 - INFO:  del_keys:0.005947982892394066
08-April-23 17:30:16 - INFO:  del_keys:0.005994652397930622
08-April-23 17:30:16 - INFO:  set_to:0.0005499143153429031
08-April-23 17:30:16 - INFO:  set_to:0.0005748812109231949
08-April-23 17:30:16 - INFO:  get_range:0.00637377705425024
08-April-23 17:30:16 - INFO:  set_to:0.0006112372502684593
08-April-23 17:30:16 - INFO:  get_all:0.0006622262299060822
08-April-23 17:30:16 - INFO:  get_all:0.034803553484380245
08-April-23 17:30:16 - INFO:  get_all:0.0007852455601096153
08-April-23 17:30:16 - INFO:  del_keys:0.00586343090981245
08-April-23 17:30:16 - INFO:  del_keys:0.0006928350776433945
08-April-23 17:30:16 - INFO:  get_all:0.0006563067436218262
08-April-23 17:30:16 - INFO:  get_range:0.006278803572058678
08-April-23 17:30:16 - INFO:  get_all:0.0006617438048124313
08-April-23 17:30:16 - INFO:  set_multiples:0.046906428411602974
08-April-23 17:30:16 - INFO:  get_all:0.03254806715995073
08-April-23 17:30:16 - INFO:  set_multiples:0.04355638287961483
08-April-23 17:30:16 - INFO:  del_keys:0.005649561993777752
08-April-23 17:30:16 - INFO:  get_all:0.034580715000629425
08-April-23 17:30:16 - INFO:  get_range:0.006204943172633648
08-April-23 17:30:16 - INFO:  get_range:0.006461746990680695
08-April-23 17:30:16 - INFO:  set_to:0.000532662495970726
08-April-23 17:30:16 - INFO:  get_all:0.0007996661588549614
08-April-23 17:30:16 - INFO:  set_to:0.0005847271531820297
08-April-23 17:30:16 - INFO:  del_keys:0.0007793763652443886
08-April-23 17:30:16 - INFO:  get_all:0.0007858555763959885
08-April-23 17:30:16 - INFO:  get_all:0.03474282380193472
08-April-23 17:30:16 - INFO:  set_to:0.0005880314856767654
08-April-23 17:30:16 - INFO:  del_keys:0.0006777839735150337
08-April-23 17:30:17 - INFO:  set_multiples:0.0468660956248641
08-April-23 17:30:17 - INFO:  del_keys:0.005982191301882267
08-April-23 17:30:17 - INFO:  get_range:0.006144514307379723
08-April-23 17:30:17 - INFO:  get_range:0.006079702638089657
08-April-23 17:30:17 - INFO:  get_all:0.0008103158324956894
08-April-23 17:30:17 - INFO:  del_keys:0.0006725108250975609
08-April-23 17:30:17 - INFO:  del_keys:0.000672144815325737
08-April-23 17:30:17 - INFO:  del_keys:0.005998648703098297
08-April-23 17:30:17 - INFO:  get_range:0.006453017704188824
08-April-23 17:30:17 - INFO:  del_keys:0.0006905077025294304
08-April-23 17:30:17 - INFO:  get_range:0.006434851326048374
08-April-23 17:30:17 - INFO:  set_to:0.0006622923538088799
08-April-23 17:30:17 - INFO:  set_to:0.0006744237616658211
08-April-23 17:30:17 - INFO:  get_all:0.03475231118500233
08-April-23 17:30:17 - INFO:  get_all:0.0006960984319448471
08-April-23 17:30:17 - INFO:  get_range:0.006385999731719494
08-April-23 17:30:17 - INFO:  get_range:0.006483866833150387
08-April-23 17:30:17 - INFO:  get_all:0.0006845276802778244
08-April-23 17:30:17 - INFO:  del_keys:0.0007565589621663094
08-April-23 17:30:17 - INFO:  set_multiples:0.046689124777913094
08-April-23 17:30:17 - INFO:  get_range:0.006372658535838127
08-April-23 17:30:17 - INFO:  set_to:0.0005417587235569954
08-April-23 17:30:17 - INFO:  set_multiples:0.04505687952041626
08-April-23 17:30:17 - INFO:  set_multiples:0.043604349717497826
08-April-23 17:30:17 - INFO:  set_to:0.000608246773481369
08-April-23 17:30:17 - INFO:  del_keys:0.000683419406414032
08-April-23 17:30:17 - INFO:  get_all:0.035308968275785446
08-April-23 17:30:17 - INFO:  del_keys:0.0006486419588327408
08-April-23 17:30:17 - INFO:  set_multiples:0.04472912196069956
08-April-23 17:30:17 - INFO:  set_to:0.0005781548097729683
08-April-23 17:30:17 - INFO:  get_all:0.0006449809297919273
08-April-23 17:30:17 - INFO:  set_multiples:0.04308649804443121
08-April-23 17:30:17 - INFO:  get_all:0.03996630758047104
08-April-23 17:30:17 - INFO:  del_keys:0.005317483097314835
08-April-23 17:30:17 - INFO:  del_keys:0.0006254548206925392
08-April-23 17:30:17 - INFO:  get_range:0.006067340262234211
08-April-23 17:30:17 - INFO:  get_range:0.0064163245260715485
08-April-23 17:30:17 - INFO:  get_range:0.006413317285478115
08-April-23 17:30:17 - INFO:  del_keys:0.0006925510242581367
08-April-23 17:30:17 - INFO:  get_range:0.006446344777941704
08-April-23 17:30:17 - INFO:  del_keys:0.0006468901410698891
08-April-23 17:30:17 - INFO:  get_all:0.0006429748609662056
08-April-23 17:30:17 - INFO:  set_multiples:0.04680508654564619
08-April-23 17:30:17 - INFO:  set_multiples:0.039935795590281487
08-April-23 17:30:17 - INFO:  get_range:0.006040550768375397
08-April-23 17:30:17 - INFO:  get_range:0.006138395518064499
08-April-23 17:30:17 - INFO:  set_multiples:0.04482124745845795
08-April-23 17:30:17 - INFO:  del_keys:0.00060272216796875
08-April-23 17:30:17 - INFO:  get_range:0.0060884347185492516
08-April-23 17:30:17 - INFO:  del_keys:0.005734695121645927
08-April-23 17:30:17 - INFO:  get_range:0.0045565227046608925
08-April-23 17:30:17 - INFO:  del_keys:0.0006683040410280228
08-April-23 17:30:17 - INFO:  del_keys:0.0006731757894158363
08-April-23 17:30:17 - INFO:  set_multiples:0.04577836487442255
08-April-23 17:30:18 - INFO:  get_range:0.006446242332458496
08-April-23 17:30:18 - INFO:  set_multiples:0.0433539766818285
08-April-23 17:30:18 - INFO:  get_all:0.0006959615275263786
08-April-23 17:30:18 - INFO:  get_all:0.03202957194298506
08-April-23 17:30:18 - INFO:  del_keys:0.005492083728313446
08-April-23 17:30:18 - INFO:  get_all:0.03440936002880335
08-April-23 17:30:18 - INFO:  set_multiples:0.04112991224974394
08-April-23 17:30:18 - INFO:  get_range:0.006066570989787579
08-April-23 17:30:18 - INFO:  set_multiples:0.04257561918348074
08-April-23 17:30:18 - INFO:  del_keys:0.005556123331189156
08-April-23 17:30:18 - INFO:  get_range:0.006024109199643135
08-April-23 17:30:18 - INFO:  del_keys:0.0006600804626941681
08-April-23 17:30:18 - INFO:  set_to:0.0004892619326710701
08-April-23 17:30:18 - INFO:  del_keys:0.0006732754409313202
08-April-23 17:30:18 - INFO:  del_keys:0.0007031159475445747
08-April-23 17:30:18 - INFO:  get_all:0.03500917833298445
08-April-23 17:30:18 - INFO:  get_range:0.0060704415664076805
08-April-23 17:30:18 - INFO:  set_multiples:0.04325928818434477
08-April-23 17:30:18 - INFO:  set_to:0.0005772113800048828
08-April-23 17:30:18 - INFO:  get_range:0.005854945629835129
08-April-23 17:30:18 - INFO:  del_keys:0.0059805382043123245
08-April-23 17:30:18 - INFO:  get_range:0.006366044282913208
08-April-23 17:30:18 - INFO:  del_keys:0.005728196352720261
08-April-23 17:30:18 - INFO:  get_all:0.0007056919857859612
08-April-23 17:30:18 - INFO:  set_to:0.0005813175812363625
08-April-23 17:30:18 - INFO:  del_keys:0.0006823986768722534
08-April-23 17:30:18 - INFO:  del_keys:0.0006870469078421593
08-April-23 17:30:18 - INFO:  set_to:0.00047867465764284134
08-April-23 17:30:18 - INFO:  del_keys:0.0006181458011269569
08-April-23 17:30:18 - INFO:  get_all:0.0006521623581647873
08-April-23 17:30:18 - INFO:  set_multiples:0.04575004521757364
08-April-23 17:30:18 - INFO:  get_range:0.006349792703986168
08-April-23 17:30:18 - INFO:  del_keys:0.005742122419178486
08-April-23 17:30:18 - INFO:  del_keys:0.0005477899685502052
08-April-23 17:30:18 - INFO:  del_keys:0.0007500257343053818
08-April-23 17:30:18 - INFO:  del_keys:0.000539642758667469
08-April-23 17:30:18 - INFO:  get_range:0.006555900909006596
08-April-23 17:30:18 - INFO:  del_keys:0.005778210237622261
08-April-23 17:30:18 - INFO:  set_multiples:0.044251867569983006
08-April-23 17:30:18 - INFO:  get_range:0.006345442496240139
08-April-23 17:30:18 - INFO:  del_keys:0.0007514394819736481
08-April-23 17:30:18 - INFO:  get_range:0.0065394192934036255
08-April-23 17:30:18 - INFO:  set_to:0.0005255267024040222
08-April-23 17:30:18 - INFO:  set_to:0.0005119899287819862
08-April-23 17:30:18 - INFO:  set_multiples:0.046903195790946484
08-April-23 17:30:18 - INFO:  set_multiples:0.043304599821567535
08-April-23 17:30:18 - INFO:  set_multiples:0.0395442983135581
08-April-23 17:30:18 - INFO:  get_range:0.005979341454803944
08-April-23 17:30:18 - INFO:  del_keys:0.0005682185292243958
08-April-23 17:30:18 - INFO:  del_keys:0.0007032472640275955
08-April-23 17:30:18 - INFO:  del_keys:0.0058031706139445305
08-April-23 17:30:18 - INFO:  del_keys:0.0006552571430802345
08-April-23 17:30:18 - INFO:  get_all:0.0005369381979107857
08-April-23 17:30:18 - INFO:  get_all:0.0006850436329841614
08-April-23 17:30:18 - INFO:  get_all:0.03491921070963144
08-April-23 17:30:19 - INFO:  get_all:0.03439426235854626
08-April-23 17:30:19 - INFO:  del_keys:0.0059616100043058395
08-April-23 17:30:19 - INFO:  get_range:0.006002993322908878
08-April-23 17:30:19 - INFO:  del_keys:0.005978915840387344
08-April-23 17:30:19 - INFO:  set_multiples:0.04439937695860863
08-April-23 17:30:19 - INFO:  del_keys:0.0005351491272449493
08-April-23 17:30:19 - INFO:  del_keys:0.000681266188621521
08-April-23 17:30:19 - INFO:  set_to:0.000531146302819252
08-April-23 17:30:19 - INFO:  get_all:0.0007050465792417526
08-April-23 17:30:19 - INFO:  del_keys:0.000791436992585659
08-April-23 17:30:19 - INFO:  del_keys:0.0006811860948801041
08-April-23 17:30:19 - INFO:  get_all:0.0006306050345301628
08-April-23 17:30:19 - INFO:  get_all:0.0005643609911203384
08-April-23 17:30:19 - INFO:  del_keys:0.00068633072078228
08-April-23 17:30:19 - INFO:  set_multiples:0.04648215044289827
08-April-23 17:30:19 - INFO:  get_all:0.0005594352260231972
08-April-23 17:30:19 - INFO:  get_range:0.005792651325464249
08-April-23 17:30:19 - INFO:  del_keys:0.0006890967488288879
08-April-23 17:30:19 - INFO:  del_keys:0.0059958212077617645
08-April-23 17:30:19 - INFO:  get_all:0.03460616897791624
08-April-23 17:30:19 - INFO:  del_keys:0.0005715601146221161
08-April-23 17:30:19 - INFO:  set_multiples:0.04588714428246021
08-April-23 17:30:19 - INFO:  set_multiples:0.04096546769142151
08-April-23 17:30:19 - INFO:  get_all:0.0006402861326932907
08-April-23 17:30:19 - INFO:  get_all:0.03208264335989952
08-April-23 17:30:19 - INFO:  set_to:0.0005595292896032333
08-April-23 17:30:19 - INFO:  get_range:0.006143157370388508
08-April-23 17:30:19 - INFO:  set_to:0.0005191219970583916
08-April-23 17:30:19 - INFO:  del_keys:0.005728438496589661
08-April-23 17:30:19 - INFO:  get_all:0.03496797941625118
08-April-23 17:30:19 - INFO:  del_keys:0.005757567472755909
08-April-23 17:30:19 - INFO:  del_keys:0.005989327095448971
08-April-23 17:30:19 - INFO:  get_all:0.0005685407668352127
08-April-23 17:30:19 - INFO:  set_multiples:0.045676506124436855
08-April-23 17:30:19 - INFO:  del_keys:0.005915475077927113
08-April-23 17:30:19 - INFO:  del_keys:0.0005583027377724648
08-April-23 17:30:19 - INFO:  del_keys:0.005911565385758877
08-April-23 17:30:19 - INFO:  set_to:0.0005139075219631195
08-April-23 17:30:19 - INFO:  del_keys:0.0006484128534793854
08-April-23 17:30:19 - INFO:  del_keys:0.0005987370386719704
08-April-23 17:30:19 - INFO:  set_multiples:0.0461557237431407
08-April-23 17:30:19 - INFO:  set_multiples:0.04319855663925409
08-April-23 17:30:19 - INFO:  del_keys:0.0005883770063519478
08-April-23 17:30:19 - INFO:  set_multiples:0.040108571760356426
08-April-23 17:30:19 - INFO:  get_range:0.005788962356746197
08-April-23 17:30:19 - INFO:  get_range:0.005874060094356537
08-April-23 17:30:19 - INFO:  del_keys:0.005986309610307217
08-April-23 17:30:19 - INFO:  get_all:0.03151480946689844
08-April-23 17:30:19 - INFO:  del_keys:0.005579865537583828
08-April-23 17:30:19 - INFO:  get_range:0.006320085376501083
08-April-23 17:30:19 - INFO:  get_range:0.0059853000566363335
08-April-23 17:30:19 - INFO:  del_keys:0.00562591478228569
08-April-23 17:30:19 - INFO:  set_to:0.0004673413932323456
08-April-23 17:30:19 - INFO:  del_keys:0.0059249065816402435
08-April-23 17:30:20 - INFO:  set_multiples:0.04589324537664652
08-April-23 17:30:20 - INFO:  get_all:0.033875247463583946
08-April-23 17:30:20 - INFO:  get_all:0.03539360873401165
08-April-23 17:30:20 - INFO:  get_all:0.0006737653166055679
08-April-23 17:30:20 - INFO:  del_keys:0.005943849682807922
08-April-23 17:30:20 - INFO:  get_all:0.0006281742826104164
08-April-23 17:30:20 - INFO:  del_keys:0.0006579030305147171
08-April-23 17:30:20 - INFO:  get_range:0.006234079599380493
08-April-23 17:30:20 - INFO:  del_keys:0.0005305921658873558
08-April-23 17:30:20 - INFO:  get_range:0.005681098438799381
08-April-23 17:30:20 - INFO:  set_to:0.0005800072103738785
08-April-23 17:30:20 - INFO:  get_all:0.03432404808700085
08-April-23 17:30:20 - INFO:  get_all:0.0006548026576638222
08-April-23 17:30:20 - INFO:  get_all:0.0006768163293600082
08-April-23 17:30:20 - INFO:  get_all:0.0006586574018001556
08-April-23 17:30:20 - INFO:  del_keys:0.005769809707999229
08-April-23 17:30:20 - INFO:  del_keys:0.005951761268079281
08-April-23 17:30:20 - INFO:  del_keys:0.0006642872467637062
08-April-23 17:30:20 - INFO:  get_range:0.006449849344789982
08-April-23 17:30:20 - INFO:  set_to:0.0005461331456899643
08-April-23 17:30:20 - INFO:  get_range:0.006032122299075127
08-April-23 17:30:20 - INFO:  del_keys:0.0059836022555828094
08-April-23 17:30:20 - INFO:  get_all:0.03412584029138088
08-April-23 17:30:20 - INFO:  set_to:0.0004934780299663544
08-April-23 17:30:20 - INFO:  del_keys:0.005700889974832535
08-April-23 17:30:20 - INFO:  del_keys:0.0005519455298781395
08-April-23 17:30:20 - INFO:  del_keys:0.0007702326402068138
08-April-23 17:30:20 - INFO:  set_multiples:0.04660060815513134
08-April-23 17:30:20 - INFO:  del_keys:0.00067889504134655
08-April-23 17:30:20 - INFO:  del_keys:0.005585429258644581
08-April-23 17:30:20 - INFO:  get_range:0.0063445959240198135
08-April-23 17:30:20 - INFO:  del_keys:0.005767747759819031
08-April-23 17:30:20 - INFO:  get_all:0.0005571376532316208
08-April-23 17:30:20 - INFO:  del_keys:0.00575542077422142
08-April-23 17:30:20 - INFO:  get_range:0.005995255894958973
08-April-23 17:30:20 - INFO:  get_all:0.0005467226728796959
08-April-23 17:30:20 - INFO:  set_to:0.0006468454375863075
08-April-23 17:30:20 - INFO:  get_all:0.0005787676200270653
08-April-23 17:30:20 - INFO:  set_multiples:0.046398505568504333
08-April-23 17:30:20 - INFO:  del_keys:0.0005332222208380699
08-April-23 17:30:20 - INFO:  get_all:0.0006524156779050827
08-April-23 17:30:20 - INFO:  del_keys:0.005633912980556488
08-April-23 17:30:20 - INFO:  get_range:0.006313726305961609
08-April-23 17:30:20 - INFO:  get_all:0.0006459178403019905
08-April-23 17:30:20 - INFO:  set_multiples:0.046262435615062714
08-April-23 17:30:20 - INFO:  del_keys:0.0005785496905446053
08-April-23 17:30:20 - INFO:  set_to:0.0005690129473805428
08-April-23 17:30:20 - INFO:  get_all:0.0006955787539482117
08-April-23 17:30:20 - INFO:  set_to:0.0005474817007780075
08-April-23 17:30:20 - INFO:  set_multiples:0.04547118488699198
08-April-23 17:30:20 - INFO:  del_keys:0.0006798859685659409
08-April-23 17:30:20 - INFO:  get_range:0.006432592868804932
08-April-23 17:30:20 - INFO:  del_keys:0.005880415439605713
08-April-23 17:30:20 - INFO:  get_all:0.03451318573206663
08-April-23 17:30:20 - INFO:  set_multiples:0.04619745910167694
08-April-23 17:30:20 - INFO:  del_keys:0.005671912804245949
08-April-23 17:30:20 - INFO:  set_to:0.00046021584421396255
08-April-23 17:30:20 - INFO:  del_keys:0.005754239857196808
08-April-23 17:30:20 - INFO:  set_to:0.0004677148535847664
08-April-23 17:30:20 - INFO:  set_to:0.0005939006805419922
08-April-23 17:30:20 - INFO:  del_keys:0.005973532795906067
08-April-23 17:30:20 - INFO:  del_keys:0.005648124031722546
08-April-23 17:30:20 - INFO:  del_keys:0.0005887625738978386
08-April-23 17:30:20 - INFO:  set_to:0.0006040632724761963
08-April-23 17:30:20 - INFO:  del_keys:0.005746741779148579
08-April-23 17:30:20 - INFO:  get_all:0.033736943267285824
08-April-23 17:30:21 - INFO:  get_range:0.0059633394703269005
08-April-23 17:30:21 - INFO:  get_all:0.03340009041130543
08-April-23 17:30:21 - INFO:  del_keys:0.0007352549582719803
08-April-23 17:30:21 - INFO:  del_keys:0.005973712541162968
08-April-23 17:30:21 - INFO:  del_keys:0.0005757538601756096
08-April-23 17:30:21 - INFO:  get_range:0.005993979051709175
08-April-23 17:30:21 - INFO:  del_keys:0.0006849402561783791
08-April-23 17:30:21 - INFO:  set_to:0.0005207695066928864
08-April-23 17:30:21 - INFO:  get_all:0.03333780728280544
08-April-23 17:30:21 - INFO:  set_to:0.0005829622969031334
08-April-23 17:30:21 - INFO:  del_keys:0.005983727052807808
08-April-23 17:30:21 - INFO:  del_keys:0.005974583327770233
08-April-23 17:30:21 - INFO:  set_multiples:0.04711753502488136
08-April-23 17:30:21 - INFO:  del_keys:0.005778222344815731
08-April-23 17:30:21 - INFO:  set_multiples:0.04336469899863005
08-April-23 17:30:21 - INFO:  del_keys:0.0005670953541994095
08-April-23 17:30:21 - INFO:  del_keys:0.005709292367100716
08-April-23 17:30:21 - INFO:  set_multiples:0.046246535144746304
08-April-23 17:30:21 - INFO:  del_keys:0.0005301758646965027
08-April-23 17:30:21 - INFO:  get_all:0.03263188246637583
08-April-23 17:30:21 - INFO:  set_multiples:0.03994435351341963
08-April-23 17:30:21 - INFO:  set_multiples:0.03835179749876261
08-April-23 17:30:21 - INFO:  del_keys:0.0052663423120975494
08-April-23 17:30:21 - INFO:  get_all:0.02988025452941656
08-April-23 17:30:21 - INFO:  get_all:0.0005728146061301231
08-April-23 17:30:21 - INFO:  get_all:0.03260640241205692
08-April-23 17:30:21 - INFO:  set_multiples:0.04302490781992674
08-April-23 17:30:21 - INFO:  set_multiples:0.042312316596508026
08-April-23 17:30:21 - INFO:  set_multiples:0.038984859362244606
08-April-23 17:30:21 - INFO:  del_keys:0.000566260889172554
08-April-23 17:30:21 - INFO:  set_to:0.0005170265212655067
08-April-23 17:30:21 - INFO:  get_range:0.005918600596487522
08-April-23 17:30:21 - INFO:  del_keys:0.0059840986505150795
08-April-23 17:30:21 - INFO:  set_to:0.0004566684365272522
08-April-23 17:30:21 - INFO:  del_keys:0.00598500669002533
08-April-23 17:30:21 - INFO:  get_all:0.0006006509065628052
08-April-23 17:30:21 - INFO:  set_multiples:0.04644872713834047
08-April-23 17:30:21 - INFO:  del_keys:0.0005879802629351616
08-April-23 17:30:21 - INFO:  get_all:0.0006441371515393257
08-April-23 17:30:21 - INFO:  get_range:0.00644228421151638
08-April-23 17:30:21 - INFO:  set_to:0.0006460435688495636
08-April-23 17:30:21 - INFO:  get_range:0.006184347905218601
08-April-23 17:30:21 - INFO:  set_multiples:0.04559589736163616
08-April-23 17:30:22 - INFO:  set_multiples:0.04339440166950226
08-April-23 17:30:22 - INFO:  set_multiples:0.04082283563911915
08-April-23 17:30:22 - INFO:  del_keys:0.000634913332760334
08-April-23 17:30:22 - INFO:  set_to:0.0005680769681930542
08-April-23 17:30:22 - INFO:  del_keys:0.0005894266068935394
08-April-23 17:30:22 - INFO:  set_to:0.0004990966990590096
08-April-23 17:30:22 - INFO:  get_all:0.034941897727549076
08-April-23 17:30:22 - INFO:  get_all:0.031047895550727844
08-April-23 17:30:22 - INFO:  del_keys:0.005629326216876507
08-April-23 17:30:22 - INFO:  get_range:0.006463511846959591
08-April-23 17:30:22 - INFO:  del_keys:0.0005912734195590019
08-April-23 17:30:22 - INFO:  del_keys:0.005795588716864586
08-April-23 17:30:22 - INFO:  get_all:0.0005517434328794479
08-April-23 17:30:22 - INFO:  set_to:0.0004542814567685127
08-April-23 17:30:22 - INFO:  set_to:0.000515153631567955
08-April-23 17:30:22 - INFO:  del_keys:0.0006425036117434502
08-April-23 17:30:22 - INFO:  set_to:0.0006034532561898232
08-April-23 17:30:22 - INFO:  get_range:0.006330912932753563
08-April-23 17:30:22 - INFO:  del_keys:0.0006389161571860313
08-April-23 17:30:22 - INFO:  set_to:0.0005806880071759224
08-April-23 17:30:22 - INFO:  del_keys:0.0006603468209505081
08-April-23 17:30:22 - INFO:  set_to:0.0005659740418195724
08-April-23 17:30:22 - INFO:  get_all:0.03400018531829119
08-April-23 17:30:22 - INFO:  get_all:0.03434987552464008
08-April-23 17:30:22 - INFO:  set_multiples:0.04588988237082958
08-April-23 17:30:22 - INFO:  set_multiples:0.045411117374897
08-April-23 17:30:22 - INFO:  get_all:0.0005396110936999321
08-April-23 17:30:22 - INFO:  get_all:0.032063654623925686
08-April-23 17:30:22 - INFO:  del_keys:0.00550334807485342
08-April-23 17:30:22 - INFO:  get_all:0.035145120695233345
08-April-23 17:30:22 - INFO:  set_multiples:0.04140841029584408
08-April-23 17:30:22 - INFO:  del_keys:0.005394479259848595
08-April-23 17:30:22 - INFO:  set_to:0.0005399659276008606
08-April-23 17:30:22 - INFO:  del_keys:0.005786342546343803
08-April-23 17:30:22 - INFO:  set_to:0.0005231406539678574
08-April-23 17:30:22 - INFO:  del_keys:0.00586829986423254
08-April-23 17:30:22 - INFO:  del_keys:0.005968387238681316
08-April-23 17:30:22 - INFO:  get_all:0.033629611134529114
08-April-23 17:30:22 - INFO:  get_all:0.0006708195433020592
08-April-23 17:30:22 - INFO:  get_all:0.0006343377754092216
08-April-23 17:30:22 - INFO:  del_keys:0.0005894135683774948
08-April-23 17:30:22 - INFO:  set_to:0.0005067167803645134
08-April-23 17:30:22 - INFO:  get_range:0.006153683178126812
08-April-23 17:30:22 - INFO:  get_all:0.0336872236803174
08-April-23 17:30:22 - INFO:  get_range:0.006339794956147671
08-April-23 17:30:22 - INFO:  get_all:0.0006902720779180527
08-April-23 17:30:22 - INFO:  set_to:0.0006070956587791443
08-April-23 17:30:22 - INFO:  set_to:0.0005511939525604248
08-April-23 17:30:22 - INFO:  set_multiples:0.04564656224101782
08-April-23 17:30:23 - INFO:  get_all:0.034714216366410255
08-April-23 17:30:23 - INFO:  get_all:0.03498839493840933
08-April-23 17:30:23 - INFO:  set_to:0.0005081165581941605
08-April-23 17:30:23 - INFO:  set_to:0.0005843164399266243
08-April-23 17:30:23 - INFO:  set_to:0.00047135818749666214
08-April-23 17:30:23 - INFO:  get_all:0.03533552959561348
08-April-23 17:30:23 - INFO:  set_multiples:0.04281845409423113
08-April-23 17:30:23 - INFO:  get_all:0.0005241511389613152
08-April-23 17:30:23 - INFO:  get_all:0.03117012418806553
08-April-23 17:30:23 - INFO:  del_keys:0.005681104026734829
08-April-23 17:30:23 - INFO:  del_keys:0.005654690787196159
08-April-23 17:30:23 - INFO:  set_to:0.0005132574588060379
08-April-23 17:30:23 - INFO:  get_all:0.0006988421082496643
08-April-23 17:30:23 - INFO:  set_multiples:0.043428136967122555
08-April-23 17:30:23 - INFO:  del_keys:0.0005517387762665749
08-April-23 17:30:23 - INFO:  get_all:0.00048652850091457367
08-April-23 17:30:23 - INFO:  set_to:0.0004567289724946022
08-April-23 17:30:23 - INFO:  set_to:0.0005705617368221283
08-April-23 17:30:23 - INFO:  del_keys:0.0005861883983016014
08-April-23 17:30:23 - INFO:  get_all:0.0006120065227150917
08-April-23 17:30:23 - INFO:  get_all:0.034719246439635754
08-April-23 17:30:23 - INFO:  set_multiples:0.044045865535736084
08-April-23 17:30:23 - INFO:  get_all:0.03001757338643074
08-April-23 17:30:23 - INFO:  get_all:0.0005679493770003319
08-April-23 17:30:23 - INFO:  del_keys:0.00565656553953886
08-April-23 17:30:23 - INFO:  del_keys:0.005931117571890354
08-April-23 17:30:23 - INFO:  set_multiples:0.04632503632456064
08-April-23 17:30:23 - INFO:  get_range:0.006230879575014114
08-April-23 17:30:23 - INFO:  get_all:0.03492011595517397
08-April-23 17:30:23 - INFO:  del_keys:0.0006800927221775055
08-April-23 17:30:23 - INFO:  del_keys:0.0005699051544070244
08-April-23 17:30:23 - INFO:  get_all:0.0005373908206820488
08-April-23 17:30:23 - INFO:  get_all:0.035100990906357765
08-April-23 17:30:23 - INFO:  set_to:0.0004929583519697189
08-April-23 17:30:23 - INFO:  get_all:0.034474640153348446
08-April-23 17:30:23 - INFO:  del_keys:0.0006790431216359138
08-April-23 17:30:23 - INFO:  get_all:0.034578388556838036
08-April-23 17:30:23 - INFO:  del_keys:0.0006959261372685432
08-April-23 17:30:23 - INFO:  del_keys:0.005683981813490391
08-April-23 17:30:23 - INFO:  del_keys:0.0006605004891753197
08-April-23 17:30:23 - INFO:  get_range:0.006207781843841076
08-April-23 17:30:23 - INFO:  get_range:0.006189020350575447
08-April-23 17:30:23 - INFO:  del_keys:0.000599362887442112
08-April-23 17:30:23 - INFO:  get_all:0.0006812615320086479
08-April-23 17:30:23 - INFO:  del_keys:0.0006680004298686981
08-April-23 17:30:23 - INFO:  get_range:0.006175880320370197
08-April-23 17:30:23 - INFO:  set_to:0.0005510468035936356
08-April-23 17:30:23 - INFO:  get_all:0.0006650099530816078
