08-April-23 17:07:31 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:08:20 - INFO:  set_multiples:0.06354181841015816
08-April-23 17:08:20 - INFO:  set_to:0.004068097099661827
08-April-23 17:08:20 - INFO:  del_keys:0.011674546636641026
08-April-23 17:08:20 - INFO:  set_to:0.005706160329282284
08-April-23 17:08:20 - INFO:  get_range:0.057037461549043655
08-April-23 17:08:20 - INFO:  del_keys:0.019366569817066193
08-April-23 17:08:20 - INFO:  del_keys:0.013156372122466564
08-April-23 17:08:20 - INFO:  get_range:0.0077095841988921165
08-April-23 17:08:20 - INFO:  set_to:0.00308194849640131
08-April-23 17:08:20 - INFO:  get_all:0.0012843655422329903
08-April-23 17:08:20 - INFO:  set_to:0.05580709408968687
08-April-23 17:08:20 - INFO:  set_multiples:0.10916825663298368
08-April-23 17:08:20 - INFO:  set_multiples:0.13618611078709364
08-April-23 17:08:20 - INFO:  del_keys:0.03284390550106764
08-April-23 17:08:20 - INFO:  del_keys:0.01069813035428524
08-April-23 17:08:20 - INFO:  del_keys:0.052645173855125904
08-April-23 17:08:20 - INFO:  del_keys:0.07851820066571236
08-April-23 17:08:20 - INFO:  get_all:0.1380851762369275
08-April-23 17:08:20 - INFO:  get_all:0.11181625537574291
08-April-23 17:08:20 - INFO:  set_multiples:0.22238607425242662
08-April-23 17:08:20 - INFO:  get_all:0.13131104223430157
08-April-23 17:08:20 - INFO:  get_range:0.050561380572617054
08-April-23 17:08:20 - INFO:  set_multiples:0.3100883290171623
08-April-23 17:08:20 - INFO:  del_keys:0.05714256130158901
08-April-23 17:08:20 - INFO:  del_keys:0.06126785837113857
08-April-23 17:08:20 - INFO:  get_all:0.2440898735076189
08-April-23 17:08:20 - INFO:  del_keys:0.014144771732389927
08-April-23 17:08:20 - INFO:  get_all:0.023442921228706837
08-April-23 17:08:20 - INFO:  set_to:0.023414297960698605
08-April-23 17:08:20 - INFO:  get_all:0.30013359151780605
08-April-23 17:08:20 - INFO:  del_keys:0.04915020149201155
08-April-23 17:08:20 - INFO:  get_all:0.17084343172609806
08-April-23 17:08:20 - INFO:  set_multiples:0.2611397635191679
08-April-23 17:08:20 - INFO:  set_to:0.020065821707248688
08-April-23 17:08:20 - INFO:  get_all:0.07659684214740992
08-April-23 17:08:20 - INFO:  set_multiples:0.17700364906340837
08-April-23 17:08:20 - INFO:  del_keys:0.0059717074036598206
08-April-23 17:08:20 - INFO:  del_keys:0.005934250541031361
08-April-23 17:08:20 - INFO:  del_keys:0.0007893973961472511
