09-April-23 21:04:26 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:06:29 - INFO:  del_multiple:0.005938603542745113
09-April-23 21:06:29 - INFO:  get_multiple:0.03485780209302902
09-April-23 21:06:29 - INFO:  set_multiples:0.047363351099193096
09-April-23 21:06:29 - INFO:  del_multiple:0.005959051661193371
09-April-23 21:06:29 - INFO:  get_single:0.0005615968257188797
09-April-23 21:06:29 - INFO:  del_single:0.00045362114906311035
09-April-23 21:06:29 - INFO:  get_multiple:0.03525276016443968
09-April-23 21:06:29 - INFO:  get_multiple:0.035160512663424015
09-April-23 21:06:29 - INFO:  get_range:0.006329098716378212
09-April-23 21:06:29 - INFO:  del_multiple:0.0059894900768995285
09-April-23 21:06:30 - INFO:  get_multiple:0.03392778616398573
09-April-23 21:06:30 - INFO:  get_single:0.0005745980888605118
09-April-23 21:06:30 - INFO:  del_multiple:0.006051111966371536
09-April-23 21:06:30 - INFO:  del_single:0.0004695989191532135
09-April-23 21:06:30 - INFO:  del_multiple:0.005931566469371319
09-April-23 21:06:30 - INFO:  del_single:0.0005728323012590408
09-April-23 21:06:30 - INFO:  del_single:0.0005624983459711075
09-April-23 21:06:30 - INFO:  get_range:0.006386873312294483
09-April-23 21:06:30 - INFO:  set_to:0.0005504181608557701
09-April-23 21:06:30 - INFO:  get_single:0.0006771711632609367
09-April-23 21:06:30 - INFO:  get_range:0.006277848035097122
09-April-23 21:06:30 - INFO:  get_single:0.0005474928766489029
09-April-23 21:06:30 - INFO:  del_multiple:0.005932834930717945
09-April-23 21:06:30 - INFO:  get_single:0.0004643388092517853
09-April-23 21:06:30 - INFO:  get_multiple:0.03393371030688286
09-April-23 21:06:30 - INFO:  get_multiple:0.034446608275175095
09-April-23 21:06:30 - INFO:  del_single:0.0005578650161623955
09-April-23 21:06:30 - INFO:  get_multiple:0.03452420048415661
09-April-23 21:06:30 - INFO:  get_multiple:0.034267705865204334
09-April-23 21:06:30 - INFO:  set_multiples:0.045304358936846256
09-April-23 21:06:30 - INFO:  get_single:0.0004782462492585182
09-April-23 21:06:30 - INFO:  get_range:0.006317242980003357
09-April-23 21:06:30 - INFO:  del_single:0.0005684318020939827
09-April-23 21:06:30 - INFO:  set_to:0.0005912790074944496
09-April-23 21:06:30 - INFO:  del_single:0.0005580959841609001
09-April-23 21:06:30 - INFO:  set_to:0.0005846908316016197
09-April-23 21:06:30 - INFO:  get_multiple:0.03541923500597477
09-April-23 21:06:30 - INFO:  del_single:0.0005184011533856392
09-April-23 21:06:30 - INFO:  get_multiple:0.0355976689606905
09-April-23 21:06:30 - INFO:  set_to:0.00049617700278759
09-April-23 21:06:30 - INFO:  set_multiples:0.047479674220085144
09-April-23 21:06:30 - INFO:  del_multiple:0.005841359496116638
09-April-23 21:06:30 - INFO:  get_range:0.006499188952147961
09-April-23 21:06:30 - INFO:  set_multiples:0.04758123308420181
09-April-23 21:06:30 - INFO:  set_to:0.000553324818611145
09-April-23 21:06:30 - INFO:  set_to:0.0005963044241070747
09-April-23 21:06:30 - INFO:  set_to:0.0005800435319542885
09-April-23 21:06:30 - INFO:  del_multiple:0.005958089604973793
09-April-23 21:06:30 - INFO:  get_range:0.006461717188358307
09-April-23 21:06:30 - INFO:  get_multiple:0.03533671423792839
09-April-23 21:06:30 - INFO:  del_single:0.0006316341459751129
09-April-23 21:06:30 - INFO:  del_multiple:0.005973219871520996
09-April-23 21:06:30 - INFO:  set_multiples:0.04634712729603052
09-April-23 21:06:30 - INFO:  get_single:0.000600399449467659
09-April-23 21:06:30 - INFO:  del_single:0.000573563389480114
09-April-23 21:06:30 - INFO:  set_to:0.0005959868431091309
09-April-23 21:06:30 - INFO:  del_single:0.0005269180983304977
09-April-23 21:06:30 - INFO:  get_multiple:0.03574295248836279
09-April-23 21:06:31 - INFO:  get_multiple:0.035626103170216084
09-April-23 21:06:31 - INFO:  get_single:0.0005611572414636612
09-April-23 21:06:31 - INFO:  del_multiple:0.00590751226991415
09-April-23 21:06:31 - INFO:  get_multiple:0.03572871256619692
09-April-23 21:06:31 - INFO:  get_single:0.00048564840108156204
09-April-23 21:06:31 - INFO:  del_multiple:0.005964959040284157
09-April-23 21:06:31 - INFO:  set_to:0.0006001042202115059
09-April-23 21:06:31 - INFO:  get_range:0.006260204128921032
09-April-23 21:06:31 - INFO:  del_single:0.0006219977512955666
09-April-23 21:06:31 - INFO:  set_multiples:0.047076545655727386
09-April-23 21:06:31 - INFO:  get_single:0.0005782200023531914
09-April-23 21:06:31 - INFO:  get_range:0.006445462815463543
09-April-23 21:06:31 - INFO:  del_single:0.0006249714642763138
09-April-23 21:06:31 - INFO:  del_multiple:0.00600537471473217
09-April-23 21:06:31 - INFO:  set_multiples:0.04671835992485285
09-April-23 21:06:31 - INFO:  set_to:0.0005836552008986473
09-April-23 21:06:31 - INFO:  get_multiple:0.034924549981951714
09-April-23 21:06:31 - INFO:  get_multiple:0.035274842754006386
09-April-23 21:06:31 - INFO:  get_single:0.0005710115656256676
09-April-23 21:06:31 - INFO:  get_range:0.006488063372671604
09-April-23 21:06:31 - INFO:  del_multiple:0.006019744090735912
09-April-23 21:06:31 - INFO:  get_single:0.0004856530576944351
09-April-23 21:06:31 - INFO:  get_range:0.0063761137425899506
09-April-23 21:06:31 - INFO:  get_range:0.006469530053436756
09-April-23 21:06:31 - INFO:  del_multiple:0.005995745770633221
09-April-23 21:06:31 - INFO:  get_range:0.006282852962613106
09-April-23 21:06:31 - INFO:  get_range:0.006386835128068924
09-April-23 21:06:31 - INFO:  get_range:0.006264790892601013
09-April-23 21:06:31 - INFO:  set_to:0.0005868859589099884
09-April-23 21:06:31 - INFO:  set_multiples:0.04690652061253786
09-April-23 21:06:31 - INFO:  del_multiple:0.005940704606473446
09-April-23 21:06:31 - INFO:  get_range:0.0064863646402955055
09-April-23 21:06:31 - INFO:  get_range:0.006344646215438843
09-April-23 21:06:31 - INFO:  get_range:0.006459223106503487
09-April-23 21:06:31 - INFO:  del_single:0.0005494337528944016
09-April-23 21:06:31 - INFO:  set_to:0.0006806589663028717
09-April-23 21:06:31 - INFO:  get_single:0.0005834493786096573
09-April-23 21:06:31 - INFO:  set_multiples:0.046495309099555016
09-April-23 21:06:31 - INFO:  set_multiples:0.04626460466533899
09-April-23 21:06:31 - INFO:  get_multiple:0.03265343140810728
09-April-23 21:06:31 - INFO:  del_single:0.00044498592615127563
09-April-23 21:06:31 - INFO:  set_to:0.0005816351622343063
09-April-23 21:06:31 - INFO:  set_to:0.0004942175000905991
09-April-23 21:06:31 - INFO:  del_single:0.000575358048081398
09-April-23 21:06:31 - INFO:  del_single:0.0004535950720310211
09-April-23 21:06:31 - INFO:  get_range:0.006446098908782005
09-April-23 21:06:31 - INFO:  del_multiple:0.005927348509430885
09-April-23 21:06:31 - INFO:  del_multiple:0.006024934351444244
09-April-23 21:06:31 - INFO:  get_range:0.00642961822450161
09-April-23 21:06:31 - INFO:  set_multiples:0.04753984045237303
09-April-23 21:06:31 - INFO:  set_multiples:0.044116237200796604
09-April-23 21:06:32 - INFO:  set_multiples:0.04081071354448795
09-April-23 21:06:32 - INFO:  get_single:0.0005491580814123154
09-April-23 21:06:32 - INFO:  get_multiple:0.03174133785068989
09-April-23 21:06:32 - INFO:  get_single:0.00055732112377882
09-April-23 21:06:32 - INFO:  set_to:0.0004910938441753387
09-April-23 21:06:32 - INFO:  get_single:0.0005563376471400261
09-April-23 21:06:32 - INFO:  set_multiples:0.0455454271286726
09-April-23 21:06:32 - INFO:  get_range:0.006286092102527618
09-April-23 21:06:32 - INFO:  set_to:0.0006433101370930672
09-April-23 21:06:32 - INFO:  set_to:0.0005951644852757454
09-April-23 21:06:32 - INFO:  set_to:0.0005844086408615112
09-April-23 21:06:32 - INFO:  get_range:0.006151273846626282
09-April-23 21:06:32 - INFO:  del_multiple:0.006006044335663319
09-April-23 21:06:32 - INFO:  get_single:0.0005614859983325005
09-April-23 21:06:32 - INFO:  set_to:0.0005002915859222412
09-April-23 21:06:32 - INFO:  set_multiples:0.04735425766557455
09-April-23 21:06:32 - INFO:  del_single:0.0005572419613599777
09-April-23 21:06:32 - INFO:  del_multiple:0.005872567184269428
09-April-23 21:06:32 - INFO:  get_single:0.0005801282823085785
09-April-23 21:06:32 - INFO:  set_multiples:0.04747168626636267
09-April-23 21:06:32 - INFO:  set_multiples:0.04686974734067917
09-April-23 21:06:32 - INFO:  del_multiple:0.005908140912652016
09-April-23 21:06:32 - INFO:  del_single:0.0004928428679704666
09-April-23 21:06:32 - INFO:  del_single:0.0005564345046877861
09-April-23 21:06:32 - INFO:  set_multiples:0.046595923602581024
09-April-23 21:06:32 - INFO:  del_multiple:0.005862245336174965
09-April-23 21:06:32 - INFO:  del_multiple:0.00594138540327549
09-April-23 21:06:32 - INFO:  get_range:0.006410419009625912
09-April-23 21:06:32 - INFO:  get_multiple:0.035203793086111546
09-April-23 21:06:32 - INFO:  del_single:0.0004894332960247993
09-April-23 21:06:32 - INFO:  set_to:0.0005812756717205048
09-April-23 21:06:32 - INFO:  del_single:0.0006489241495728493
09-April-23 21:06:32 - INFO:  set_to:0.0004982277750968933
09-April-23 21:06:32 - INFO:  get_single:0.0006304122507572174
09-April-23 21:06:32 - INFO:  get_range:0.006326548755168915
09-April-23 21:06:32 - INFO:  del_multiple:0.006063478067517281
09-April-23 21:06:32 - INFO:  set_multiples:0.04718243982642889
09-April-23 21:06:32 - INFO:  set_multiples:0.04620773904025555
09-April-23 21:06:32 - INFO:  get_single:0.0007302183657884598
09-April-23 21:06:32 - INFO:  get_range:0.0064741624519228935
09-April-23 21:06:32 - INFO:  get_single:0.0005592163652181625
09-April-23 21:06:32 - INFO:  set_to:0.0006403587758541107
09-April-23 21:06:32 - INFO:  del_multiple:0.0060253264382481575
09-April-23 21:06:32 - INFO:  set_multiples:0.05638030543923378
09-April-23 21:06:32 - INFO:  set_to:0.0005731387063860893
09-April-23 21:06:32 - INFO:  del_multiple:0.0059345196932554245
09-April-23 21:06:32 - INFO:  set_to:0.0005901679396629333
09-April-23 21:06:32 - INFO:  get_single:0.000561203807592392
09-April-23 21:06:32 - INFO:  set_to:0.0005126222968101501
09-April-23 21:06:32 - INFO:  del_multiple:0.005943723022937775
09-April-23 21:06:32 - INFO:  del_multiple:0.006011005491018295
09-April-23 21:06:32 - INFO:  del_multiple:0.006017070263624191
09-April-23 21:06:32 - INFO:  get_range:0.006346743553876877
09-April-23 21:06:32 - INFO:  get_range:0.006335676647722721
09-April-23 21:06:33 - INFO:  set_multiples:0.0461931461468339
09-April-23 21:06:33 - INFO:  set_to:0.0005937963724136353
09-April-23 21:06:33 - INFO:  get_range:0.006507501937448978
09-April-23 21:06:33 - INFO:  set_multiples:0.047262031584978104
09-April-23 21:06:33 - INFO:  del_single:0.00047463271766901016
09-April-23 21:06:33 - INFO:  get_multiple:0.03463774360716343
09-April-23 21:06:33 - INFO:  get_single:0.00045965705066919327
09-April-23 21:06:33 - INFO:  del_single:0.0005485294386744499
09-April-23 21:06:33 - INFO:  get_single:0.0006509814411401749
09-April-23 21:06:33 - INFO:  get_multiple:0.03548158146440983
09-April-23 21:06:33 - INFO:  set_to:0.0005750264972448349
09-April-23 21:06:33 - INFO:  del_single:0.0005600443109869957
09-April-23 21:06:33 - INFO:  get_range:0.006374627351760864
09-April-23 21:06:33 - INFO:  get_single:0.000565611757338047
09-April-23 21:06:33 - INFO:  del_multiple:0.00591725017875433
09-April-23 21:06:33 - INFO:  del_single:0.0005613779649138451
09-April-23 21:06:33 - INFO:  del_single:0.0004742033779621124
09-April-23 21:06:33 - INFO:  del_multiple:0.005930628627538681
09-April-23 21:06:33 - INFO:  get_single:0.0006448822095990181
09-April-23 21:06:33 - INFO:  get_range:0.006432969123125076
09-April-23 21:06:33 - INFO:  del_single:0.0005371514707803726
09-April-23 21:06:33 - INFO:  set_to:0.0005857162177562714
09-April-23 21:06:33 - INFO:  set_to:0.0005849739536643028
09-April-23 21:06:33 - INFO:  del_single:0.0005559436976909637
09-April-23 21:06:33 - INFO:  get_multiple:0.034577555023133755
09-April-23 21:06:33 - INFO:  get_range:0.00634433887898922
09-April-23 21:06:33 - INFO:  get_single:0.0005775969475507736
09-April-23 21:06:33 - INFO:  get_multiple:0.034455121494829655
09-April-23 21:06:33 - INFO:  get_single:0.0005748942494392395
09-April-23 21:06:33 - INFO:  del_multiple:0.005961420945823193
09-April-23 21:06:33 - INFO:  get_range:0.006190739572048187
09-April-23 21:06:33 - INFO:  get_single:0.0005798134952783585
09-April-23 21:06:33 - INFO:  set_to:0.0005041519179940224
09-April-23 21:06:33 - INFO:  set_multiples:0.04749670438468456
09-April-23 21:06:33 - INFO:  get_range:0.0063422322273254395
09-April-23 21:06:33 - INFO:  del_single:0.0005613425746560097
09-April-23 21:06:33 - INFO:  set_to:0.0005903095006942749
09-April-23 21:06:33 - INFO:  del_single:0.0005590897053480148
09-April-23 21:06:33 - INFO:  del_single:0.0005658632144331932
09-April-23 21:06:33 - INFO:  get_multiple:0.03502917196601629
09-April-23 21:06:33 - INFO:  set_multiples:0.046996792778372765
09-April-23 21:06:33 - INFO:  get_range:0.006578776054084301
09-April-23 21:06:33 - INFO:  get_range:0.0064543671905994415
09-April-23 21:06:33 - INFO:  del_single:0.00047346577048301697
09-April-23 21:06:33 - INFO:  get_multiple:0.035983105190098286
09-April-23 21:06:33 - INFO:  get_range:0.0063919369131326675
09-April-23 21:06:33 - INFO:  set_multiples:0.04654962010681629
09-April-23 21:06:33 - INFO:  get_range:0.006191978231072426
09-April-23 21:06:33 - INFO:  del_single:0.0005703605711460114
09-April-23 21:06:33 - INFO:  get_range:0.006532392464578152
09-April-23 21:06:33 - INFO:  get_range:0.00646519660949707
09-April-23 21:06:33 - INFO:  del_multiple:0.005970628000795841
09-April-23 21:06:33 - INFO:  del_single:0.0005273045971989632
09-April-23 21:06:33 - INFO:  del_multiple:0.006037810817360878
09-April-23 21:06:33 - INFO:  set_to:0.0005890987813472748
09-April-23 21:06:33 - INFO:  get_range:0.006441149860620499
09-April-23 21:06:33 - INFO:  del_multiple:0.005951644852757454
09-April-23 21:06:33 - INFO:  set_to:0.0005829166620969772
09-April-23 21:06:33 - INFO:  get_range:0.006423762068152428
09-April-23 21:06:33 - INFO:  get_single:0.0005722129717469215
09-April-23 21:06:33 - INFO:  set_to:0.0006766952574253082
09-April-23 21:06:33 - INFO:  get_single:0.0004776390269398689
09-April-23 21:06:33 - INFO:  get_single:0.0005790367722511292
09-April-23 21:06:33 - INFO:  get_single:0.0006537642329931259
09-April-23 21:06:34 - INFO:  set_multiples:0.04771431814879179
09-April-23 21:06:34 - INFO:  get_single:0.0005795517936348915
09-April-23 21:06:34 - INFO:  get_multiple:0.034329844638705254
09-April-23 21:06:34 - INFO:  set_to:0.0006718365475535393
09-April-23 21:06:34 - INFO:  del_multiple:0.00590549036860466
09-April-23 21:06:34 - INFO:  get_multiple:0.03518459480255842
09-April-23 21:06:34 - INFO:  del_multiple:0.0060165030881762505
09-April-23 21:06:34 - INFO:  set_to:0.0005924487486481667
09-April-23 21:06:34 - INFO:  set_multiples:0.04737824201583862
09-April-23 21:06:34 - INFO:  get_single:0.0005787434056401253
09-April-23 21:06:34 - INFO:  get_range:0.006814754568040371
09-April-23 21:06:34 - INFO:  del_multiple:0.0059439679607748985
09-April-23 21:06:34 - INFO:  del_single:0.0005347020924091339
09-April-23 21:06:34 - INFO:  del_multiple:0.0059523750096559525
09-April-23 21:06:34 - INFO:  get_multiple:0.034412032924592495
09-April-23 21:06:34 - INFO:  get_range:0.0062926942482590675
09-April-23 21:06:34 - INFO:  set_to:0.0005520610138773918
09-April-23 21:06:34 - INFO:  get_range:0.0063787791877985
09-April-23 21:06:34 - INFO:  del_single:0.0006357263773679733
09-April-23 21:06:34 - INFO:  del_multiple:0.005960503593087196
09-April-23 21:06:34 - INFO:  get_single:0.00048824306577444077
09-April-23 21:06:34 - INFO:  del_multiple:0.006006642244756222
09-April-23 21:06:34 - INFO:  del_single:0.000561615452170372
09-April-23 21:06:34 - INFO:  get_single:0.0005713356658816338
09-April-23 21:06:34 - INFO:  del_single:0.0005108583718538284
09-April-23 21:06:34 - INFO:  get_single:0.0005720146000385284
09-April-23 21:06:34 - INFO:  get_single:0.0005087284371256828
09-April-23 21:06:34 - INFO:  del_multiple:0.0059853000566363335
09-April-23 21:06:34 - INFO:  get_range:0.0063443491235375404
09-April-23 21:06:34 - INFO:  del_multiple:0.005962958559393883
09-April-23 21:06:34 - INFO:  del_single:0.0006257006898522377
09-April-23 21:06:34 - INFO:  get_multiple:0.03407806716859341
09-April-23 21:06:34 - INFO:  del_single:0.000544372946023941
09-April-23 21:06:34 - INFO:  get_multiple:0.0344200199469924
09-April-23 21:06:34 - INFO:  get_multiple:0.03414836339652538
09-April-23 21:06:34 - INFO:  set_multiples:0.04743118770420551
09-April-23 21:06:34 - INFO:  del_single:0.0005602249875664711
09-April-23 21:06:34 - INFO:  set_to:0.0006371792405843735
09-April-23 21:06:34 - INFO:  get_multiple:0.03458237461745739
09-April-23 21:06:34 - INFO:  del_multiple:0.005835296586155891
09-April-23 21:06:34 - INFO:  get_single:0.00047871656715869904
09-April-23 21:06:34 - INFO:  del_multiple:0.005963729694485664
09-April-23 21:06:34 - INFO:  get_multiple:0.034912118688225746
09-April-23 21:06:34 - INFO:  del_single:0.0005360199138522148
09-April-23 21:06:34 - INFO:  get_single:0.0005622394382953644
09-April-23 21:06:34 - INFO:  get_range:0.0062784356996417046
09-April-23 21:06:34 - INFO:  set_to:0.0006377873942255974
09-April-23 21:06:34 - INFO:  get_single:0.00048062950372695923
09-April-23 21:06:34 - INFO:  set_multiples:0.04737402033060789
09-April-23 21:06:34 - INFO:  del_multiple:0.005979863926768303
09-April-23 21:06:34 - INFO:  del_single:0.00048013776540756226
09-April-23 21:06:35 - INFO:  get_multiple:0.03522760979831219
09-April-23 21:06:35 - INFO:  del_single:0.0005406476557254791
09-April-23 21:06:35 - INFO:  set_to:0.0004893727600574493
09-April-23 21:06:35 - INFO:  set_multiples:0.04729537945240736
09-April-23 21:06:35 - INFO:  get_range:0.006509305909276009
09-April-23 21:06:35 - INFO:  del_multiple:0.006022658199071884
09-April-23 21:06:35 - INFO:  del_multiple:0.005982184782624245
09-April-23 21:06:35 - INFO:  get_range:0.006382305175065994
09-April-23 21:06:35 - INFO:  del_single:0.0004749288782477379
09-April-23 21:06:35 - INFO:  del_multiple:0.00592789426445961
09-April-23 21:06:35 - INFO:  get_multiple:0.03496968001127243
09-April-23 21:06:35 - INFO:  set_to:0.0005963323637843132
09-April-23 21:06:35 - INFO:  get_single:0.00041320454329252243
09-April-23 21:06:35 - INFO:  get_multiple:0.034629818983376026
09-April-23 21:06:35 - INFO:  get_multiple:0.032465456053614616
09-April-23 21:06:35 - INFO:  get_range:0.0063574230298399925
09-April-23 21:06:35 - INFO:  get_range:0.006024572066962719
09-April-23 21:06:35 - INFO:  get_multiple:0.033830891363322735
09-April-23 21:06:35 - INFO:  get_multiple:0.03428968694061041
09-April-23 21:06:35 - INFO:  del_single:0.0006253886967897415
09-April-23 21:06:35 - INFO:  del_single:0.0005657905712723732
09-April-23 21:06:35 - INFO:  set_multiples:0.04652832914143801
09-April-23 21:06:35 - INFO:  get_multiple:0.03166570980101824
09-April-23 21:06:35 - INFO:  get_multiple:0.030578240752220154
09-April-23 21:06:35 - INFO:  set_to:0.0005813352763652802
09-April-23 21:06:35 - INFO:  del_single:0.000538283959031105
09-April-23 21:06:35 - INFO:  get_single:0.0005736937746405602
09-April-23 21:06:35 - INFO:  del_multiple:0.005891088396310806
09-April-23 21:06:35 - INFO:  del_single:0.0004422636702656746
09-April-23 21:06:35 - INFO:  del_single:0.0005405507981777191
09-April-23 21:06:35 - INFO:  del_single:0.0005695298314094543
09-April-23 21:06:35 - INFO:  get_single:0.0005656769499182701
09-April-23 21:06:35 - INFO:  get_range:0.006472439505159855
09-April-23 21:06:35 - INFO:  get_range:0.006431891582906246
09-April-23 21:06:35 - INFO:  set_to:0.0005788234993815422
09-April-23 21:06:35 - INFO:  del_multiple:0.005928440019488335
09-April-23 21:06:35 - INFO:  get_multiple:0.03509730938822031
09-April-23 21:06:35 - INFO:  set_multiples:0.04685088060796261
09-April-23 21:06:35 - INFO:  get_single:0.0005778530612587929
09-April-23 21:06:35 - INFO:  set_multiples:0.045412732288241386
09-April-23 21:06:35 - INFO:  get_range:0.006062601692974567
09-April-23 21:06:35 - INFO:  get_range:0.006461340934038162
09-April-23 21:06:35 - INFO:  get_range:0.0063246190547943115
09-April-23 21:06:35 - INFO:  del_single:0.0005772477015852928
09-April-23 21:06:35 - INFO:  get_single:0.0005661379545927048
09-April-23 21:06:35 - INFO:  get_range:0.006376765668392181
09-April-23 21:06:35 - INFO:  set_multiples:0.04717679042369127
09-April-23 21:06:36 - INFO:  get_range:0.006474828347563744
09-April-23 21:06:36 - INFO:  get_range:0.006490045227110386
09-April-23 21:06:36 - INFO:  get_single:0.0006050979718565941
09-April-23 21:06:36 - INFO:  set_multiples:0.04704049974679947
09-April-23 21:06:36 - INFO:  del_single:0.0005648378282785416
09-April-23 21:06:36 - INFO:  get_multiple:0.03465089946985245
09-April-23 21:06:36 - INFO:  del_multiple:0.005644024349749088
09-April-23 21:06:36 - INFO:  del_multiple:0.005935972556471825
09-April-23 21:06:36 - INFO:  set_multiples:0.04712693486362696
09-April-23 21:06:36 - INFO:  get_range:0.006420286372303963
09-April-23 21:06:36 - INFO:  del_single:0.0004714690148830414
09-April-23 21:06:36 - INFO:  del_multiple:0.006012795493006706
09-April-23 21:06:36 - INFO:  del_single:0.0005643535405397415
09-April-23 21:06:36 - INFO:  get_range:0.006465503014624119
09-April-23 21:06:36 - INFO:  get_range:0.006403548642992973
09-April-23 21:06:36 - INFO:  set_to:0.0006060050800442696
09-April-23 21:06:36 - INFO:  set_multiples:0.04694446362555027
09-April-23 21:06:36 - INFO:  del_multiple:0.005915750749409199
09-April-23 21:06:36 - INFO:  set_multiples:0.047187683172523975
09-April-23 21:06:36 - INFO:  get_range:0.006509882397949696
09-April-23 21:06:36 - INFO:  set_multiples:0.04698818828910589
09-April-23 21:06:36 - INFO:  set_multiples:0.04570381250232458
09-April-23 21:06:36 - INFO:  get_multiple:0.03288313467055559
09-April-23 21:06:36 - INFO:  set_multiples:0.0434444397687912
09-April-23 21:06:36 - INFO:  set_multiples:0.040824039839208126
09-April-23 21:06:36 - INFO:  get_multiple:0.030674511566758156
09-April-23 21:06:36 - INFO:  del_multiple:0.005777695216238499
09-April-23 21:06:36 - INFO:  del_multiple:0.006067613139748573
09-April-23 21:06:36 - INFO:  del_single:0.0005595153197646141
09-April-23 21:06:36 - INFO:  set_to:0.0004975385963916779
09-April-23 21:06:36 - INFO:  get_multiple:0.03520349320024252
09-April-23 21:06:36 - INFO:  del_single:0.0005469303578138351
09-April-23 21:06:36 - INFO:  set_multiples:0.04604961536824703
09-April-23 21:06:36 - INFO:  set_to:0.0006512291729450226
09-April-23 21:06:36 - INFO:  set_multiples:0.04490723367780447
09-April-23 21:06:37 - INFO:  get_range:0.006271447986364365
09-April-23 21:06:37 - INFO:  set_multiples:0.04696275852620602
09-April-23 21:06:37 - INFO:  get_single:0.0006185621023178101
09-April-23 21:06:37 - INFO:  del_single:0.0005075111985206604
09-April-23 21:06:37 - INFO:  del_multiple:0.005927832797169685
09-April-23 21:06:37 - INFO:  get_range:0.006392483599483967
09-April-23 21:06:37 - INFO:  del_multiple:0.005773480981588364
09-April-23 21:06:37 - INFO:  get_multiple:0.034440673887729645
09-April-23 21:06:37 - INFO:  get_range:0.006069333292543888
09-April-23 21:06:37 - INFO:  set_to:0.0006252825260162354
09-April-23 21:06:37 - INFO:  get_range:0.00631609745323658
09-April-23 21:06:37 - INFO:  get_single:0.0005136607214808464
09-April-23 21:06:37 - INFO:  del_multiple:0.00589294359087944
09-April-23 21:06:37 - INFO:  get_single:0.0004572886973619461
09-April-23 21:06:37 - INFO:  set_multiples:0.04682319797575474
09-April-23 21:06:37 - INFO:  del_multiple:0.005861717276275158
09-April-23 21:06:37 - INFO:  del_single:0.0005638357251882553
09-April-23 21:06:37 - INFO:  get_range:0.006387731991708279
09-April-23 21:06:37 - INFO:  set_to:0.0005690557882189751
09-April-23 21:06:37 - INFO:  get_multiple:0.03497586213052273
09-April-23 21:06:37 - INFO:  del_multiple:0.00568727683275938
09-April-23 21:06:37 - INFO:  set_multiples:0.04720376059412956
09-April-23 21:06:37 - INFO:  del_single:0.0005177902057766914
09-April-23 21:06:37 - INFO:  set_to:0.0005152877420186996
09-April-23 21:06:37 - INFO:  get_multiple:0.03360871225595474
09-April-23 21:06:37 - INFO:  set_multiples:0.04091182444244623
09-April-23 21:06:37 - INFO:  set_multiples:0.0398323405534029
09-April-23 21:06:37 - INFO:  set_to:0.0005862079560756683
09-April-23 21:06:37 - INFO:  get_single:0.0005239583551883698
09-April-23 21:06:37 - INFO:  set_to:0.0006161006167531013
09-April-23 21:06:37 - INFO:  get_single:0.0005088746547698975
09-April-23 21:06:37 - INFO:  set_to:0.0005917027592658997
09-April-23 21:06:37 - INFO:  set_multiples:0.04343790281563997
09-April-23 21:06:37 - INFO:  get_single:0.0006216121837496758
09-April-23 21:06:37 - INFO:  get_range:0.006392122246325016
09-April-23 21:06:37 - INFO:  get_range:0.006453695707023144
09-April-23 21:06:37 - INFO:  del_multiple:0.00581094715744257
09-April-23 21:06:37 - INFO:  get_single:0.0005248337984085083
09-April-23 21:06:37 - INFO:  set_multiples:0.04729358293116093
09-April-23 21:06:37 - INFO:  set_to:0.0005387933924794197
09-April-23 21:06:37 - INFO:  get_multiple:0.03505710046738386
09-April-23 21:06:37 - INFO:  set_to:0.0005272207781672478
09-April-23 21:06:37 - INFO:  del_single:0.0004955325275659561
09-April-23 21:06:37 - INFO:  set_to:0.0005481159314513206
09-April-23 21:06:37 - INFO:  set_to:0.0005612382665276527
09-April-23 21:06:37 - INFO:  del_single:0.0006054751574993134
09-April-23 21:06:37 - INFO:  get_multiple:0.03580997884273529
09-April-23 21:06:37 - INFO:  del_single:0.00047601573169231415
09-April-23 21:06:37 - INFO:  del_multiple:0.006018992513418198
09-April-23 21:06:37 - INFO:  get_range:0.006406857632100582
09-April-23 21:06:37 - INFO:  del_multiple:0.005935181863605976
09-April-23 21:06:37 - INFO:  set_to:0.0005464889109134674
09-April-23 21:06:37 - INFO:  del_multiple:0.005900213494896889
09-April-23 21:06:37 - INFO:  set_to:0.0006168494001030922
09-April-23 21:06:37 - INFO:  del_single:0.0005693286657333374
09-April-23 21:06:37 - INFO:  del_single:0.0005515692755579948
09-April-23 21:06:37 - INFO:  get_single:0.0005154665559530258
09-April-23 21:06:37 - INFO:  get_range:0.006342191249132156
09-April-23 21:06:37 - INFO:  get_range:0.0062682898715138435
09-April-23 21:06:38 - INFO:  get_multiple:0.03400263004004955
09-April-23 21:06:38 - INFO:  del_single:0.0005158213898539543
09-April-23 21:06:38 - INFO:  del_multiple:0.0058804042637348175
09-April-23 21:06:38 - INFO:  del_single:0.0005546212196350098
09-April-23 21:06:38 - INFO:  get_range:0.006239031441509724
09-April-23 21:06:38 - INFO:  set_to:0.0005921823903918266
09-April-23 21:06:38 - INFO:  set_to:0.000529746524989605
09-April-23 21:06:38 - INFO:  get_single:0.0004652421921491623
09-April-23 21:06:38 - INFO:  set_multiples:0.04743029922246933
09-April-23 21:06:38 - INFO:  del_single:0.0005656341090798378
09-April-23 21:06:38 - INFO:  del_multiple:0.005929580889642239
09-April-23 21:06:38 - INFO:  set_to:0.0006075631827116013
09-April-23 21:06:38 - INFO:  get_multiple:0.035101707093417645
