08-April-23 16:49:29 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:51:41 - INFO:  get_all:0.021579808555543423
08-April-23 16:51:41 - INFO:  set_multiples:0.08179017063230276
08-April-23 16:51:41 - INFO:  get_all:0.06034474167972803
08-April-23 16:51:41 - INFO:  get_range:0.018020769581198692
08-April-23 16:51:41 - INFO:  del_keys:0.01891980040818453
08-April-23 16:51:41 - INFO:  get_all:0.001956573687493801
08-April-23 16:51:41 - INFO:  set_multiples:0.05882839113473892
08-April-23 16:51:41 - INFO:  get_all:0.007289917208254337
08-April-23 16:51:41 - INFO:  get_range:0.009481538087129593
08-April-23 16:51:41 - INFO:  get_range:0.009011717513203621
08-April-23 16:51:42 - INFO:  get_all:0.09331438969820738
08-April-23 16:51:42 - INFO:  get_all:0.07995526678860188
08-April-23 16:51:42 - INFO:  get_all:0.06389046460390091
08-April-23 16:51:42 - INFO:  del_keys:0.0018917368724942207
08-April-23 16:51:42 - INFO:  del_keys:0.007851873524487019
08-April-23 16:51:42 - INFO:  get_range:0.004939579404890537
08-April-23 16:51:42 - INFO:  get_range:0.008610440418124199
08-April-23 16:51:42 - INFO:  del_keys:0.020600908435881138
08-April-23 16:51:42 - INFO:  get_range:0.00420034397393465
08-April-23 16:51:42 - INFO:  get_all:0.005654321983456612
08-April-23 16:51:42 - INFO:  set_to:0.010962426662445068
08-April-23 16:51:42 - INFO:  del_keys:0.018587240017950535
08-April-23 16:51:42 - INFO:  del_keys:0.010398062877357006
08-April-23 16:51:42 - INFO:  set_to:0.001687559299170971
08-April-23 16:51:42 - INFO:  get_all:0.04800993390381336
08-April-23 16:51:42 - INFO:  del_keys:0.021470172330737114
08-April-23 16:51:42 - INFO:  set_to:0.014272000640630722
08-April-23 16:51:42 - INFO:  del_keys:0.02501208707690239
08-April-23 16:51:42 - INFO:  get_all:0.05504941288381815
08-April-23 16:51:42 - INFO:  set_to:0.014549143612384796
08-April-23 16:51:42 - INFO:  get_range:0.009998064488172531
08-April-23 16:51:42 - INFO:  del_keys:0.02537139505147934
08-April-23 16:51:42 - INFO:  get_all:0.01721353456377983
08-April-23 16:51:42 - INFO:  set_multiples:0.056150528602302074
08-April-23 16:51:42 - INFO:  set_multiples:0.1132935332134366
08-April-23 16:51:42 - INFO:  del_keys:0.008812633343040943
08-April-23 16:51:42 - INFO:  get_range:0.018186978064477444
08-April-23 16:51:42 - INFO:  get_range:0.009504172019660473
08-April-23 16:51:42 - INFO:  del_keys:0.02750315796583891
08-April-23 16:51:42 - INFO:  get_range:0.040324125438928604
08-April-23 16:51:42 - INFO:  set_to:0.028753229416906834
08-April-23 16:51:42 - INFO:  get_all:0.09830884821712971
08-April-23 16:51:42 - INFO:  del_keys:0.023154402151703835
08-April-23 16:51:42 - INFO:  set_to:0.001653873361647129
08-April-23 16:51:42 - INFO:  set_multiples:0.12352382857352495
08-April-23 16:51:42 - INFO:  get_all:0.019704212434589863
08-April-23 16:51:42 - INFO:  del_keys:0.04155031032860279
08-April-23 16:51:42 - INFO:  set_to:0.05297245364636183
08-April-23 16:51:42 - INFO:  get_all:0.01570159289985895
08-April-23 16:51:42 - INFO:  del_keys:0.006429627537727356
08-April-23 16:51:42 - INFO:  get_all:0.034895218908786774
08-April-23 16:51:42 - INFO:  del_keys:0.02988535910844803
08-April-23 16:51:42 - INFO:  del_keys:0.006535504944622517
08-April-23 16:51:42 - INFO:  get_all:0.006274819374084473
08-April-23 16:51:42 - INFO:  get_all:0.006972808390855789
08-April-23 16:51:42 - INFO:  set_multiples:0.14998362679034472
08-April-23 16:51:42 - INFO:  set_multiples:0.0967125529423356
08-April-23 16:51:42 - INFO:  get_all:0.1348598999902606
08-April-23 16:51:42 - INFO:  set_to:0.03676723502576351
08-April-23 16:51:42 - INFO:  del_keys:0.009261151775717735
08-April-23 16:51:42 - INFO:  get_all:0.007772550918161869
08-April-23 16:51:42 - INFO:  get_all:0.0050467923283576965
08-April-23 16:51:42 - INFO:  get_all:0.09024240169674158
08-April-23 16:51:42 - INFO:  get_all:0.07279665675014257
08-April-23 16:51:42 - INFO:  get_range:0.01075122132897377
08-April-23 16:51:42 - INFO:  get_range:0.008907495066523552
08-April-23 16:51:42 - INFO:  get_all:0.010786863043904305
08-April-23 16:51:42 - INFO:  get_all:0.08264425583183765
08-April-23 16:51:42 - INFO:  set_multiples:0.13212323002517223
08-April-23 16:51:42 - INFO:  del_keys:0.02749060560017824
08-April-23 16:51:42 - INFO:  del_keys:0.0018599582836031914
08-April-23 16:51:42 - INFO:  set_to:0.04778373800218105
08-April-23 16:51:42 - INFO:  del_keys:0.013953614048659801
08-April-23 16:51:42 - INFO:  set_multiples:0.0897165797650814
08-April-23 16:51:42 - INFO:  get_all:0.04534585028886795
08-April-23 16:51:42 - INFO:  get_all:0.1055524442344904
08-April-23 16:51:42 - INFO:  set_multiples:0.18417344335466623
08-April-23 16:51:42 - INFO:  del_keys:0.003134366124868393
08-April-23 16:51:42 - INFO:  del_keys:0.003913572058081627
08-April-23 16:51:42 - INFO:  set_to:0.001119888387620449
08-April-23 16:51:42 - INFO:  set_to:0.01141227688640356
08-April-23 16:51:42 - INFO:  del_keys:0.004115954972803593
08-April-23 16:51:42 - INFO:  del_keys:0.030359193682670593
08-April-23 16:51:42 - INFO:  set_to:0.0008640047162771225
08-April-23 16:51:42 - INFO:  set_multiples:0.06824765913188457
08-April-23 16:51:42 - INFO:  del_keys:0.0038026124238967896
08-April-23 16:51:42 - INFO:  del_keys:0.0008148029446601868
08-April-23 16:51:42 - INFO:  del_keys:0.0012554777786135674
08-April-23 16:51:42 - INFO:  del_keys:0.008405035361647606
08-April-23 16:51:42 - INFO:  get_range:0.004796143621206284
08-April-23 16:51:42 - INFO:  del_keys:0.006032357923686504
08-April-23 16:51:43 - INFO:  get_all:0.00580392312258482
08-April-23 16:51:43 - INFO:  del_keys:0.05859801359474659
08-April-23 16:51:43 - INFO:  get_all:0.03442247677594423
08-April-23 16:51:43 - INFO:  set_to:0.07877085357904434
08-April-23 16:51:43 - INFO:  del_keys:0.03262226842343807
08-April-23 16:51:43 - INFO:  del_keys:0.021265794523060322
08-April-23 16:51:43 - INFO:  get_all:0.06949741393327713
08-April-23 16:51:43 - INFO:  del_keys:0.03562404867261648
08-April-23 16:51:43 - INFO:  set_to:0.036781592294573784
08-April-23 16:51:43 - INFO:  set_multiples:0.25828673876821995
08-April-23 16:51:43 - INFO:  set_to:0.07285092491656542
08-April-23 16:51:43 - INFO:  set_to:0.011364014819264412
08-April-23 16:51:43 - INFO:  set_multiples:0.3326073521748185
08-April-23 16:51:43 - INFO:  get_range:0.016577565111219883
08-April-23 16:51:43 - INFO:  get_all:0.02848541084676981
08-April-23 16:51:43 - INFO:  set_multiples:0.3189379433169961
08-April-23 16:51:43 - INFO:  set_multiples:0.24983858596533537
08-April-23 16:51:43 - INFO:  set_multiples:0.20550847984850407
08-April-23 16:51:43 - INFO:  set_multiples:0.3671266343444586
08-April-23 16:51:43 - INFO:  get_all:0.005769902840256691
08-April-23 16:51:43 - INFO:  set_multiples:0.3370817946270108
08-April-23 16:51:43 - INFO:  set_multiples:0.17638050485402346
08-April-23 16:51:43 - INFO:  get_all:0.06619305349886417
08-April-23 16:51:43 - INFO:  del_keys:0.028663452714681625
08-April-23 16:51:43 - INFO:  del_keys:0.005605980753898621
08-April-23 16:51:43 - INFO:  get_all:0.12764691282063723
08-April-23 16:51:43 - INFO:  get_all:0.04561468958854675
08-April-23 16:51:43 - INFO:  get_all:0.17520108725875616
08-April-23 16:51:43 - INFO:  set_multiples:0.34030249156057835
08-April-23 16:51:43 - INFO:  set_multiples:0.09950744174420834
08-April-23 16:51:43 - INFO:  get_range:0.011716634035110474
08-April-23 16:51:43 - INFO:  get_all:0.19442576449364424
08-April-23 16:51:43 - INFO:  del_keys:0.008229726925492287
08-April-23 16:51:43 - INFO:  set_to:0.006329724565148354
08-April-23 16:51:43 - INFO:  del_keys:0.013312205672264099
08-April-23 16:51:43 - INFO:  set_multiples:0.20099894050508738
08-April-23 16:51:43 - INFO:  set_multiples:0.14418473187834024
08-April-23 16:51:43 - INFO:  get_all:0.012240124866366386
08-April-23 16:51:43 - INFO:  del_keys:0.010844363830983639
08-April-23 16:51:43 - INFO:  get_all:0.03734116069972515
08-April-23 16:51:43 - INFO:  del_keys:0.011625316925346851
08-April-23 16:51:43 - INFO:  get_all:0.007217696867883205
08-April-23 16:51:43 - INFO:  get_all:0.05503148213028908
08-April-23 16:51:43 - INFO:  get_all:0.0004712129011750221
08-April-23 16:51:43 - INFO:  get_all:0.13943279720842838
08-April-23 16:51:43 - INFO:  get_all:0.0808892548084259
08-April-23 16:51:43 - INFO:  set_multiples:0.17438404634594917
08-April-23 16:51:43 - INFO:  get_all:0.06995401903986931
08-April-23 16:51:43 - INFO:  set_multiples:0.19578129518777132
08-April-23 16:51:43 - INFO:  set_multiples:0.20367940980941057
08-April-23 16:51:43 - INFO:  get_all:0.04259160440415144
08-April-23 16:51:43 - INFO:  del_keys:0.004296110011637211
08-April-23 16:51:43 - INFO:  set_multiples:0.05227099917829037
08-April-23 16:51:44 - INFO:  set_multiples:0.06151878647506237
08-April-23 16:51:44 - INFO:  get_all:0.03848838247358799
08-April-23 16:51:44 - INFO:  get_range:0.013935258612036705
08-April-23 16:51:44 - INFO:  get_all:0.09045463986694813
08-April-23 16:51:44 - INFO:  get_all:0.09363956097513437
08-April-23 16:51:44 - INFO:  get_range:0.06306887324899435
08-April-23 16:51:44 - INFO:  get_all:0.009664550423622131
08-April-23 16:51:44 - INFO:  get_all:0.013629254885017872
08-April-23 16:51:44 - INFO:  get_all:0.016881686635315418
08-April-23 16:51:44 - INFO:  del_keys:0.04714416805654764
08-April-23 16:51:44 - INFO:  get_all:0.01210624910891056
08-April-23 16:51:44 - INFO:  get_range:0.02734463755041361
08-April-23 16:51:44 - INFO:  get_all:0.16361798625439405
08-April-23 16:51:44 - INFO:  get_all:0.07960102520883083
08-April-23 16:51:44 - INFO:  get_range:0.018834132701158524
08-April-23 16:51:44 - INFO:  get_range:0.023079206235706806
08-April-23 16:51:44 - INFO:  get_all:0.1612777877599001
08-April-23 16:51:44 - INFO:  del_keys:0.0032985173165798187
08-April-23 16:51:44 - INFO:  get_all:0.06627256516367197
08-April-23 16:51:44 - INFO:  del_keys:0.015120846219360828
08-April-23 16:51:44 - INFO:  set_to:0.0038482816889882088
08-April-23 16:51:44 - INFO:  get_all:0.020949650555849075
08-April-23 16:51:44 - INFO:  get_all:0.0013034092262387276
08-April-23 16:51:44 - INFO:  get_range:0.009866197593510151
08-April-23 16:51:44 - INFO:  get_range:0.008926283568143845
08-April-23 16:51:44 - INFO:  set_multiples:0.14472139440476894
08-April-23 16:51:44 - INFO:  get_all:0.07191342674195766
08-April-23 16:51:44 - INFO:  del_keys:0.041630600579082966
08-April-23 16:51:44 - INFO:  set_to:0.01064401213079691
08-April-23 16:51:44 - INFO:  get_all:0.10224726982414722
08-April-23 16:51:44 - INFO:  set_multiples:0.3218245720490813
08-April-23 16:51:44 - INFO:  set_multiples:0.11686846241354942
08-April-23 16:51:44 - INFO:  set_to:0.005769854411482811
08-April-23 16:51:44 - INFO:  set_multiples:0.10523633938282728
08-April-23 16:51:44 - INFO:  get_range:0.0036871368065476418
08-April-23 16:51:44 - INFO:  del_keys:0.001395760104060173
08-April-23 16:51:44 - INFO:  del_keys:0.0011401679366827011
08-April-23 16:51:44 - INFO:  del_keys:0.0016162386164069176
08-April-23 16:51:44 - INFO:  get_range:0.004696234129369259
08-April-23 16:51:44 - INFO:  set_to:0.0025904662907123566
08-April-23 16:51:44 - INFO:  del_keys:0.003729376010596752
08-April-23 16:51:44 - INFO:  set_to:0.0016556484624743462
08-April-23 16:51:44 - INFO:  del_keys:0.00535066332668066
08-April-23 16:51:44 - INFO:  get_range:0.018943638540804386
08-April-23 16:51:44 - INFO:  del_keys:0.017239379696547985
08-April-23 16:51:44 - INFO:  set_multiples:0.080669816583395
08-April-23 16:51:44 - INFO:  set_multiples:0.12431377079337835
08-April-23 16:51:44 - INFO:  del_keys:0.0537158427760005
08-April-23 16:51:44 - INFO:  del_keys:0.0106806056573987
08-April-23 16:51:44 - INFO:  del_keys:0.00873770471662283
08-April-23 16:51:44 - INFO:  get_all:0.12266861088573933
08-April-23 16:51:44 - INFO:  get_all:0.14862789306789637
08-April-23 16:51:44 - INFO:  get_range:0.008540964685380459
08-April-23 16:51:44 - INFO:  get_all:0.14093098882585764
08-April-23 16:51:44 - INFO:  get_all:0.12857753038406372
08-April-23 16:51:44 - INFO:  get_all:0.008494733832776546
08-April-23 16:51:44 - INFO:  set_multiples:0.20778397470712662
08-April-23 16:51:44 - INFO:  set_to:0.0562701728194952
08-April-23 16:51:44 - INFO:  del_keys:0.008751621469855309
08-April-23 16:51:44 - INFO:  del_keys:0.010643111541867256
08-April-23 16:51:44 - INFO:  get_range:0.014560840092599392
08-April-23 16:51:44 - INFO:  del_keys:0.018536065705120564
08-April-23 16:51:44 - INFO:  get_all:0.0056338831782341
08-April-23 16:51:44 - INFO:  get_all:0.040794228203594685
08-April-23 16:51:44 - INFO:  get_all:0.1455514384433627
08-April-23 16:51:44 - INFO:  del_keys:0.022783944383263588
08-April-23 16:51:44 - INFO:  get_all:0.00423854123800993
08-April-23 16:51:45 - INFO:  set_to:0.022984161041676998
08-April-23 16:51:45 - INFO:  set_to:0.02199789322912693
08-April-23 16:51:45 - INFO:  set_to:0.019012676551938057
08-April-23 16:51:45 - INFO:  set_multiples:0.19054313749074936
08-April-23 16:51:45 - INFO:  get_range:0.0802953653037548
08-April-23 16:51:45 - INFO:  set_to:0.006065919995307922
08-April-23 16:51:45 - INFO:  set_multiples:0.22431746870279312
08-April-23 16:51:45 - INFO:  get_all:0.1128467908129096
08-April-23 16:51:45 - INFO:  set_multiples:0.1435358775779605
08-April-23 16:51:45 - INFO:  get_all:0.08300761878490448
08-April-23 16:51:45 - INFO:  del_keys:0.0467632245272398
08-April-23 16:51:45 - INFO:  get_all:0.1262460183352232
08-April-23 16:51:45 - INFO:  get_all:0.021651173941791058
08-April-23 16:51:45 - INFO:  del_keys:0.008457062765955925
08-April-23 16:51:45 - INFO:  set_multiples:0.16023699846118689
08-April-23 16:51:45 - INFO:  set_multiples:0.2723742136731744
08-April-23 16:51:45 - INFO:  get_all:0.057633139193058014
08-April-23 16:51:45 - INFO:  set_multiples:0.17668878752738237
08-April-23 16:51:45 - INFO:  get_all:0.010988478548824787
08-April-23 16:51:45 - INFO:  get_range:0.011881416663527489
08-April-23 16:51:45 - INFO:  set_multiples:0.2907670605927706
08-April-23 16:51:45 - INFO:  set_multiples:0.13344413973391056
08-April-23 16:51:45 - INFO:  set_to:0.002556213177740574
08-April-23 16:51:45 - INFO:  del_keys:0.003733549267053604
08-April-23 16:51:45 - INFO:  get_all:0.031158448196947575
08-April-23 16:51:45 - INFO:  del_keys:0.021909107454121113
08-April-23 16:51:45 - INFO:  set_to:0.0055741192772984505
08-April-23 16:51:45 - INFO:  set_to:0.00634770467877388
08-April-23 16:51:45 - INFO:  get_all:0.07491886522620916
08-April-23 16:51:45 - INFO:  get_range:0.009113962762057781
08-April-23 16:51:45 - INFO:  del_keys:0.010007048025727272
08-April-23 16:51:45 - INFO:  del_keys:0.013233905658125877
08-April-23 16:51:45 - INFO:  get_all:0.1261117635294795
08-April-23 16:51:45 - INFO:  set_to:0.007901906035840511
08-April-23 16:51:45 - INFO:  set_multiples:0.11405002884566784
08-April-23 16:51:45 - INFO:  get_all:0.0066726431250572205
08-April-23 16:51:45 - INFO:  get_range:0.00904109887778759
08-April-23 16:51:45 - INFO:  set_to:0.002079867757856846
08-April-23 16:51:45 - INFO:  del_keys:0.0006697354838252068
08-April-23 16:51:45 - INFO:  del_keys:0.0009542861953377724
08-April-23 16:51:45 - INFO:  set_to:0.0014072172343730927
08-April-23 16:51:45 - INFO:  del_keys:0.007317127659916878
08-April-23 16:51:45 - INFO:  get_range:0.009591655805706978
08-April-23 16:51:45 - INFO:  set_to:0.010846979916095734
08-April-23 16:51:45 - INFO:  del_keys:0.011250006034970284
08-April-23 16:51:45 - INFO:  get_all:0.012581856921315193
08-April-23 16:51:45 - INFO:  set_multiples:0.08220935892313719
08-April-23 16:51:45 - INFO:  set_to:0.0014487877488136292
08-April-23 16:51:45 - INFO:  set_to:0.01026074681431055
08-April-23 16:51:45 - INFO:  set_to:0.016012223437428474
08-April-23 16:51:45 - INFO:  set_multiples:0.06962993927299976
08-April-23 16:51:45 - INFO:  del_keys:0.012804013676941395
08-April-23 16:51:45 - INFO:  set_to:0.0005189590156078339
08-April-23 16:51:45 - INFO:  del_keys:0.013304607011377811
08-April-23 16:51:45 - INFO:  get_range:0.014630141668021679
08-April-23 16:51:45 - INFO:  get_all:0.0023262621834874153
08-April-23 16:51:45 - INFO:  del_keys:0.004036633297801018
08-April-23 16:51:45 - INFO:  get_range:0.009449789300560951
08-April-23 16:51:45 - INFO:  del_keys:0.0037392508238554
08-April-23 16:51:45 - INFO:  set_multiples:0.12809467501938343
08-April-23 16:51:45 - INFO:  get_all:0.08381124399602413
08-April-23 16:51:45 - INFO:  get_all:0.010631037876009941
08-April-23 16:51:45 - INFO:  set_to:0.018280557356774807
08-April-23 16:51:45 - INFO:  set_multiples:0.1082655917853117
08-April-23 16:51:45 - INFO:  del_keys:0.006939757615327835
08-April-23 16:51:45 - INFO:  get_all:0.02153411041945219
08-April-23 16:51:45 - INFO:  set_to:0.024931964464485645
08-April-23 16:51:45 - INFO:  del_keys:0.004158696159720421
08-April-23 16:51:45 - INFO:  get_all:0.0007248073816299438
08-April-23 16:51:45 - INFO:  set_multiples:0.04788543377071619
08-April-23 16:51:45 - INFO:  del_keys:0.01581686083227396
08-April-23 16:51:45 - INFO:  get_all:0.011004505679011345
08-April-23 16:51:45 - INFO:  del_keys:0.022052091546356678
08-April-23 16:51:45 - INFO:  del_keys:0.01933701802045107
08-April-23 16:51:45 - INFO:  get_all:0.0692242942750454
08-April-23 16:51:45 - INFO:  get_all:0.04772187862545252
08-April-23 16:51:46 - INFO:  get_all:0.07588978949934244
08-April-23 16:51:46 - INFO:  get_all:0.07405290193855762
08-April-23 16:51:46 - INFO:  del_keys:0.004619584418833256
08-April-23 16:51:46 - INFO:  set_to:0.005008144304156303
08-April-23 16:51:46 - INFO:  get_range:0.013202222995460033
08-April-23 16:51:46 - INFO:  del_keys:0.011495182290673256
08-April-23 16:51:46 - INFO:  get_all:0.0055570583790540695
08-April-23 16:51:46 - INFO:  get_range:0.009041732177138329
08-April-23 16:51:46 - INFO:  del_keys:0.007914585992693901
08-April-23 16:51:46 - INFO:  del_keys:0.011745497584342957
08-April-23 16:51:46 - INFO:  del_keys:0.005161946639418602
08-April-23 16:51:46 - INFO:  set_to:0.010913797654211521
08-April-23 16:51:46 - INFO:  set_multiples:0.08134926948696375
08-April-23 16:51:46 - INFO:  del_keys:0.028650916181504726
08-April-23 16:51:46 - INFO:  get_all:0.04605420492589474
08-April-23 16:51:46 - INFO:  set_to:0.00504434946924448
08-April-23 16:51:46 - INFO:  get_all:0.006115457974374294
08-April-23 16:51:46 - INFO:  get_all:0.021093804389238358
08-April-23 16:51:46 - INFO:  del_keys:0.0076735494658350945
08-April-23 16:51:46 - INFO:  get_all:0.037964300252497196
08-April-23 16:51:46 - INFO:  del_keys:0.009806329384446144
08-April-23 16:51:46 - INFO:  del_keys:0.00277047511190176
08-April-23 16:51:46 - INFO:  get_all:0.004516567103564739
08-April-23 16:51:46 - INFO:  del_keys:0.003703405149281025
08-April-23 16:51:46 - INFO:  set_to:0.005466636270284653
08-April-23 16:51:46 - INFO:  get_range:0.008730481378734112
08-April-23 16:51:46 - INFO:  get_all:0.08670324273407459
08-April-23 16:51:46 - INFO:  get_all:0.07661054376512766
08-April-23 16:51:46 - INFO:  set_to:0.0012005213648080826
08-April-23 16:51:46 - INFO:  set_to:0.0015054615214467049
08-April-23 16:51:46 - INFO:  get_all:0.0009360173717141151
08-April-23 16:51:46 - INFO:  set_multiples:0.09158156625926495
08-April-23 16:51:46 - INFO:  set_to:0.0005183741450309753
08-April-23 16:51:46 - INFO:  del_keys:0.0038625532761216164
08-April-23 16:51:46 - INFO:  get_range:0.0038274768739938736
08-April-23 16:51:46 - INFO:  get_all:0.004950288683176041
08-April-23 16:51:46 - INFO:  get_range:0.008956939913332462
08-April-23 16:51:46 - INFO:  set_to:0.0007473444566130638
08-April-23 16:51:46 - INFO:  set_multiples:0.05875619873404503
08-April-23 16:51:46 - INFO:  del_keys:0.00879716593772173
08-April-23 16:51:46 - INFO:  del_keys:0.0043455809354782104
08-April-23 16:51:46 - INFO:  set_to:0.0022377967834472656
08-April-23 16:51:46 - INFO:  get_all:0.0009268391877412796
08-April-23 16:51:46 - INFO:  set_to:0.0060966769233345985
08-April-23 16:51:46 - INFO:  get_range:0.0276850126683712
08-April-23 16:51:46 - INFO:  set_multiples:0.08169746864587069
08-April-23 16:51:46 - INFO:  get_range:0.014824801124632359
08-April-23 16:51:46 - INFO:  set_multiples:0.10267766378819942
08-April-23 16:51:46 - INFO:  get_all:0.07660604082047939
08-April-23 16:51:46 - INFO:  get_all:0.012065346352756023
08-April-23 16:51:46 - INFO:  del_keys:0.012983073480427265
08-April-23 16:51:46 - INFO:  del_keys:0.015048878267407417
08-April-23 16:51:46 - INFO:  get_all:0.01268380880355835
08-April-23 16:51:46 - INFO:  set_to:0.015463940799236298
08-April-23 16:51:46 - INFO:  del_keys:0.014886219054460526
08-April-23 16:51:46 - INFO:  get_all:0.012489743530750275
08-April-23 16:51:46 - INFO:  get_all:0.03757826518267393
08-April-23 16:51:46 - INFO:  del_keys:0.0417049964889884
08-April-23 16:51:46 - INFO:  set_multiples:0.1181008517742157
08-April-23 16:51:46 - INFO:  get_range:0.028534959070384502
08-April-23 16:51:46 - INFO:  del_keys:0.007013881579041481
08-April-23 16:51:46 - INFO:  del_keys:0.026237796992063522
08-April-23 16:51:46 - INFO:  get_all:0.03144011273980141
08-April-23 16:51:46 - INFO:  set_to:0.019366365857422352
08-April-23 16:51:46 - INFO:  del_keys:0.0193940419703722
08-April-23 16:51:46 - INFO:  get_all:0.09668110590428114
08-April-23 16:51:46 - INFO:  del_keys:0.021764302626252174
08-April-23 16:51:46 - INFO:  del_keys:0.008805563673377037
08-April-23 16:51:46 - INFO:  set_multiples:0.07118815463036299
08-April-23 16:51:46 - INFO:  set_to:0.012157812714576721
08-April-23 16:51:46 - INFO:  get_range:0.01379380188882351
08-April-23 16:51:46 - INFO:  set_to:0.04502126667648554
08-April-23 16:51:46 - INFO:  del_keys:0.039663560688495636
08-April-23 16:51:46 - INFO:  get_all:0.015620977617800236
08-April-23 16:51:46 - INFO:  del_keys:0.011347634717822075
08-April-23 16:51:46 - INFO:  del_keys:0.00846086535602808
08-April-23 16:51:46 - INFO:  get_range:0.01915798243135214
08-April-23 16:51:46 - INFO:  get_all:0.10294694639742374
08-April-23 16:51:46 - INFO:  get_all:0.071663704700768
08-April-23 16:51:46 - INFO:  get_all:0.14247769117355347
08-April-23 16:51:46 - INFO:  get_all:0.1387095907703042
08-April-23 16:51:46 - INFO:  get_range:0.023123267106711864
08-April-23 16:51:46 - INFO:  set_multiples:0.22398231644183397
08-April-23 16:51:46 - INFO:  set_multiples:0.13746259920299053
08-April-23 16:51:46 - INFO:  get_all:0.006668657995760441
08-April-23 16:51:46 - INFO:  get_all:0.006902242079377174
08-April-23 16:51:46 - INFO:  set_multiples:0.08067611046135426
08-April-23 16:51:46 - INFO:  del_keys:0.0053282128646969795
08-April-23 16:51:46 - INFO:  set_to:0.016029339283704758
08-April-23 16:51:46 - INFO:  get_range:0.02264173049479723
08-April-23 16:51:47 - INFO:  del_keys:0.013722372241318226
08-April-23 16:51:47 - INFO:  get_all:0.08491647895425558
08-April-23 16:51:47 - INFO:  del_keys:0.049551527947187424
08-April-23 16:51:47 - INFO:  get_all:0.11675094347447157
08-April-23 16:51:47 - INFO:  del_keys:0.017259852960705757
08-April-23 16:51:47 - INFO:  set_multiples:0.18030555918812752
08-April-23 16:51:47 - INFO:  get_all:0.09360398445278406
08-April-23 16:51:47 - INFO:  set_to:0.0007588788866996765
08-April-23 16:51:47 - INFO:  set_multiples:0.1934524206444621
08-April-23 16:51:47 - INFO:  get_all:0.05797901004552841
08-April-23 16:51:47 - INFO:  set_multiples:0.23415561951696873
08-April-23 16:51:47 - INFO:  set_to:0.005653813481330872
08-April-23 16:51:47 - INFO:  get_range:0.019033041782677174
08-April-23 16:51:47 - INFO:  set_multiples:0.15672049671411514
08-April-23 16:51:47 - INFO:  get_all:0.06773405242711306
08-April-23 16:51:47 - INFO:  set_multiples:0.2010399866849184
08-April-23 16:51:47 - INFO:  del_keys:0.008725756779313087
08-April-23 16:51:47 - INFO:  set_multiples:0.11475295573472977
08-April-23 16:51:47 - INFO:  del_keys:0.012161245569586754
08-April-23 16:51:47 - INFO:  del_keys:0.009478243999183178
08-April-23 16:51:47 - INFO:  set_to:0.001195041462779045
08-April-23 16:51:47 - INFO:  set_to:0.006730994209647179
08-April-23 16:51:47 - INFO:  get_all:0.05329180974513292
08-April-23 16:51:47 - INFO:  get_all:0.0029047559946775436
08-April-23 16:51:47 - INFO:  del_keys:0.008675849065184593
08-April-23 16:51:47 - INFO:  set_to:0.0007136501371860504
08-April-23 16:51:47 - INFO:  set_to:0.0037383446469902992
08-April-23 16:51:47 - INFO:  del_keys:0.0038221655413508415
08-April-23 16:51:47 - INFO:  get_all:0.04366867430508137
08-April-23 16:51:47 - INFO:  set_multiples:0.0821034237742424
08-April-23 16:51:47 - INFO:  get_range:0.019528363831341267
08-April-23 16:51:47 - INFO:  del_keys:0.03695532213896513
08-April-23 16:51:47 - INFO:  get_all:0.028624216094613075
08-April-23 16:51:47 - INFO:  del_keys:0.012531704269349575
08-April-23 16:51:47 - INFO:  get_all:0.020417653024196625
08-April-23 16:51:47 - INFO:  del_keys:0.017098654992878437
08-April-23 16:51:47 - INFO:  del_keys:0.0052086105570197105
08-April-23 16:51:47 - INFO:  del_keys:0.015911738388240337
08-April-23 16:51:47 - INFO:  get_all:0.10357012040913105
08-April-23 16:51:47 - INFO:  set_multiples:0.08599830232560635
08-April-23 16:51:47 - INFO:  del_keys:0.003300381824374199
08-April-23 16:51:47 - INFO:  get_range:0.004370264708995819
08-April-23 16:51:47 - INFO:  del_keys:0.01959963608533144
08-April-23 16:51:47 - INFO:  set_to:0.05420250631868839
08-April-23 16:51:47 - INFO:  get_all:0.010962835513055325
08-April-23 16:51:47 - INFO:  get_range:0.011507581919431686
08-April-23 16:51:47 - INFO:  del_keys:0.003984750248491764
08-April-23 16:51:47 - INFO:  get_all:0.004813549108803272
08-April-23 16:51:47 - INFO:  del_keys:0.016450954601168633
08-April-23 16:51:47 - INFO:  set_multiples:0.1115254145115614
08-April-23 16:51:47 - INFO:  set_multiples:0.1433940352872014
08-April-23 16:51:47 - INFO:  get_all:0.0485032657161355
08-April-23 16:51:47 - INFO:  set_to:0.008348162285983562
08-April-23 16:51:47 - INFO:  get_range:0.011529535986483097
08-April-23 16:51:47 - INFO:  del_keys:0.020829482935369015
08-April-23 16:51:47 - INFO:  set_to:0.005966776981949806
08-April-23 16:51:47 - INFO:  del_keys:0.009633303619921207
08-April-23 16:51:47 - INFO:  get_range:0.008617368526756763
08-April-23 16:51:47 - INFO:  get_all:0.02976251859217882
08-April-23 16:51:47 - INFO:  get_all:0.04023727681487799
08-April-23 16:51:47 - INFO:  set_multiples:0.09423715062439442
08-April-23 16:51:47 - INFO:  del_keys:0.02682036068290472
08-April-23 16:51:47 - INFO:  get_range:0.005209492519497871
