08-April-23 16:36:05 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:37:55 - INFO:  set_multiples:0.035164838656783104
08-April-23 16:37:55 - INFO:  get_range:0.00278509221971035
08-April-23 16:37:55 - INFO:  del_keys:0.0034245550632476807
08-April-23 16:37:55 - INFO:  get_range:0.003836788237094879
08-April-23 16:37:55 - INFO:  set_multiples:0.03724003862589598
08-April-23 16:37:55 - INFO:  del_keys:0.0006368579342961311
08-April-23 16:37:55 - INFO:  del_keys:0.0006168568506836891
08-April-23 16:37:55 - INFO:  get_all:0.0005739815533161163
08-April-23 16:37:55 - INFO:  get_range:0.0039000380784273148
08-April-23 16:37:55 - INFO:  get_all:0.0006410898640751839
08-April-23 16:37:55 - INFO:  del_keys:0.0006178459152579308
08-April-23 16:37:55 - INFO:  set_multiples:0.03926955442875624
08-April-23 16:37:55 - INFO:  del_keys:0.0006168019026517868
08-April-23 16:37:55 - INFO:  set_multiples:0.03425727691501379
08-April-23 16:37:55 - INFO:  del_keys:0.0029525570571422577
08-April-23 16:37:55 - INFO:  get_all:0.027981008403003216
08-April-23 16:37:55 - INFO:  get_all:0.0006175711750984192
08-April-23 16:37:55 - INFO:  get_all:0.0006346870213747025
08-April-23 16:37:55 - INFO:  del_keys:0.003612223081290722
08-April-23 16:37:55 - INFO:  set_multiples:0.03573773056268692
08-April-23 16:37:55 - INFO:  set_to:0.0005188696086406708
08-April-23 16:37:55 - INFO:  set_multiples:0.032688750885427
08-April-23 16:37:55 - INFO:  get_range:0.002806396223604679
08-April-23 16:37:55 - INFO:  del_keys:0.0031495122238993645
08-April-23 16:37:55 - INFO:  set_to:0.000517270527780056
08-April-23 16:37:55 - INFO:  set_to:0.0005390197038650513
08-April-23 16:37:55 - INFO:  del_keys:0.0006186999380588531
08-April-23 16:37:56 - INFO:  set_multiples:0.03864039480686188
08-April-23 16:37:56 - INFO:  set_multiples:0.03553463704884052
08-April-23 16:37:56 - INFO:  set_multiples:0.03244132362306118
08-April-23 16:37:56 - INFO:  set_to:0.0005564093589782715
08-April-23 16:37:56 - INFO:  del_keys:0.0005977759137749672
08-April-23 16:37:56 - INFO:  get_range:0.003599589690566063
08-April-23 16:37:56 - INFO:  get_range:0.003575129434466362
08-April-23 16:37:56 - INFO:  set_multiples:0.035613696090877056
08-April-23 16:37:56 - INFO:  del_keys:0.0025778701528906822
08-April-23 16:37:56 - INFO:  get_range:0.0033565768972039223
08-April-23 16:37:56 - INFO:  set_multiples:0.0414701122790575
08-April-23 16:37:56 - INFO:  get_all:0.021494397893548012
08-April-23 16:37:56 - INFO:  get_all:0.0006200987845659256
08-April-23 16:37:56 - INFO:  set_multiples:0.03304770402610302
08-April-23 16:37:56 - INFO:  get_all:0.0005643628537654877
08-April-23 16:37:56 - INFO:  set_to:0.0005292594432830811
08-April-23 16:37:56 - INFO:  set_multiples:0.033885156735777855
08-April-23 16:37:56 - INFO:  set_to:0.0005048559978604317
08-April-23 16:37:56 - INFO:  get_all:0.025433183647692204
08-April-23 16:37:56 - INFO:  del_keys:0.0004968270659446716
08-April-23 16:37:56 - INFO:  get_all:0.025468037463724613
08-April-23 16:37:56 - INFO:  set_to:0.0005519669502973557
08-April-23 16:37:56 - INFO:  del_keys:0.0028063105419278145
08-April-23 16:37:56 - INFO:  del_keys:0.0005291085690259933
08-April-23 16:37:56 - INFO:  set_to:0.00048177409917116165
08-April-23 16:37:56 - INFO:  get_all:0.000547126866877079
08-April-23 16:37:56 - INFO:  get_all:0.02829318679869175
08-April-23 16:37:56 - INFO:  set_multiples:0.03448191937059164
08-April-23 16:37:56 - INFO:  get_all:0.0005653826519846916
08-April-23 16:37:56 - INFO:  set_to:0.0005124257877469063
08-April-23 16:37:56 - INFO:  get_all:0.02606803458184004
08-April-23 16:37:56 - INFO:  get_all:0.0005483655259013176
08-April-23 16:37:56 - INFO:  get_all:0.0005869409069418907
08-April-23 16:37:56 - INFO:  del_keys:0.003273547627031803
08-April-23 16:37:56 - INFO:  del_keys:0.0007212208583950996
08-April-23 16:37:56 - INFO:  del_keys:0.003597359172999859
08-April-23 16:37:56 - INFO:  del_keys:0.0036100223660469055
08-April-23 16:37:56 - INFO:  get_all:0.0006056269630789757
08-April-23 16:37:56 - INFO:  del_keys:0.0034748855978250504
08-April-23 16:37:56 - INFO:  del_keys:0.0006423918530344963
08-April-23 16:37:56 - INFO:  del_keys:0.003583553247153759
08-April-23 16:37:56 - INFO:  del_keys:0.0007291063666343689
08-April-23 16:37:56 - INFO:  get_all:0.027795223519206047
08-April-23 16:37:56 - INFO:  get_all:0.02486493717879057
08-April-23 16:37:56 - INFO:  set_multiples:0.03278149012476206
08-April-23 16:37:56 - INFO:  get_all:0.022186359390616417
08-April-23 16:37:56 - INFO:  del_keys:0.0025485968217253685
08-April-23 16:37:56 - INFO:  set_multiples:0.030460046604275703
08-April-23 16:37:56 - INFO:  set_to:0.00043913163244724274
08-April-23 16:37:56 - INFO:  set_to:0.0004870733246207237
08-April-23 16:37:56 - INFO:  set_to:0.0005303425714373589
08-April-23 16:37:56 - INFO:  get_range:0.0035803252831101418
08-April-23 16:37:56 - INFO:  del_keys:0.003188416361808777
08-April-23 16:37:57 - INFO:  get_all:0.027080778032541275
08-April-23 16:37:57 - INFO:  get_range:0.0029078181833028793
08-April-23 16:37:57 - INFO:  get_all:0.0007162094116210938
08-April-23 16:37:57 - INFO:  del_keys:0.003453688696026802
08-April-23 16:37:57 - INFO:  del_keys:0.003463209606707096
08-April-23 16:37:57 - INFO:  get_all:0.027512776665389538
08-April-23 16:37:57 - INFO:  get_range:0.003228764981031418
08-April-23 16:37:57 - INFO:  del_keys:0.0005511697381734848
08-April-23 16:37:57 - INFO:  get_range:0.0038182828575372696
08-April-23 16:37:57 - INFO:  del_keys:0.0033410508185625076
08-April-23 16:37:57 - INFO:  get_all:0.0006094714626669884
08-April-23 16:37:57 - INFO:  get_all:0.027902469038963318
08-April-23 16:37:57 - INFO:  set_multiples:0.03346031066030264
08-April-23 16:37:57 - INFO:  get_all:0.0006057443097233772
08-April-23 16:37:57 - INFO:  set_to:0.0005323123186826706
08-April-23 16:37:57 - INFO:  del_keys:0.0006091604009270668
08-April-23 16:37:57 - INFO:  get_range:0.003867541439831257
08-April-23 16:37:57 - INFO:  get_all:0.000638510100543499
08-April-23 16:37:57 - INFO:  set_to:0.0005445331335067749
08-April-23 16:37:57 - INFO:  get_all:0.029590929858386517
08-April-23 16:37:57 - INFO:  set_to:0.0005181273445487022
08-April-23 16:37:57 - INFO:  set_multiples:0.036779857240617275
08-April-23 16:37:57 - INFO:  get_range:0.0038005970418453217
08-April-23 16:37:57 - INFO:  set_to:0.0005475562065839767
08-April-23 16:37:57 - INFO:  get_range:0.0037522604689002037
08-April-23 16:37:57 - INFO:  set_to:0.0005440013483166695
08-April-23 16:37:57 - INFO:  get_range:0.003921188414096832
08-April-23 16:37:57 - INFO:  get_range:0.0035969046875834465
08-April-23 16:37:57 - INFO:  set_to:0.0005428502336144447
08-April-23 16:37:57 - INFO:  get_all:0.029801967553794384
08-April-23 16:37:57 - INFO:  del_keys:0.000594770535826683
08-April-23 16:37:57 - INFO:  get_range:0.00392084289342165
08-April-23 16:37:57 - INFO:  set_to:0.0005380706861615181
08-April-23 16:37:57 - INFO:  get_all:0.000635908916592598
08-April-23 16:37:57 - INFO:  del_keys:0.0036415886133909225
08-April-23 16:37:57 - INFO:  set_to:0.0005455315113067627
08-April-23 16:37:57 - INFO:  get_all:0.029384582303464413
08-April-23 16:37:57 - INFO:  get_all:0.0006358344107866287
08-April-23 16:37:57 - INFO:  set_multiples:0.036584554240107536
08-April-23 16:37:57 - INFO:  del_keys:0.0005846088752150536
08-April-23 16:37:57 - INFO:  set_to:0.0005398290231823921
08-April-23 16:37:57 - INFO:  get_range:0.0038966042920947075
08-April-23 16:37:57 - INFO:  del_keys:0.0006369445472955704
08-April-23 16:37:57 - INFO:  del_keys:0.0007195798680186272
08-April-23 16:37:57 - INFO:  get_all:0.028367994353175163
08-April-23 16:37:57 - INFO:  get_range:0.003064896911382675
08-April-23 16:37:57 - INFO:  del_keys:0.0006186207756400108
08-April-23 16:37:57 - INFO:  get_all:0.02872796729207039
08-April-23 16:37:57 - INFO:  del_keys:0.0031073177233338356
08-April-23 16:37:57 - INFO:  get_all:0.027281375601887703
08-April-23 16:37:57 - INFO:  del_keys:0.0030801407992839813
08-April-23 16:37:57 - INFO:  set_multiples:0.03377319127321243
08-April-23 16:37:57 - INFO:  del_keys:0.0006422409787774086
08-April-23 16:37:57 - INFO:  get_all:0.0005975095555186272
08-April-23 16:37:57 - INFO:  get_all:0.0006019771099090576
08-April-23 16:37:57 - INFO:  del_keys:0.0006101606413722038
08-April-23 16:37:57 - INFO:  del_keys:0.0006075026467442513
08-April-23 16:37:57 - INFO:  get_all:0.02722176630049944
08-April-23 16:37:57 - INFO:  get_all:0.02661985158920288
08-April-23 16:37:57 - INFO:  del_keys:0.0005671977996826172
08-April-23 16:37:57 - INFO:  del_keys:0.003581712953746319
08-April-23 16:37:57 - INFO:  get_range:0.0037394650280475616
08-April-23 16:37:57 - INFO:  get_all:0.0006393799558281898
08-April-23 16:37:58 - INFO:  set_multiples:0.03691960405558348
08-April-23 16:37:58 - INFO:  set_multiples:0.033825794234871864
08-April-23 16:37:58 - INFO:  get_all:0.0006464570760726929
08-April-23 16:37:58 - INFO:  get_range:0.0036114389076828957
08-April-23 16:37:58 - INFO:  get_all:0.02570977434515953
08-April-23 16:37:58 - INFO:  del_keys:0.0006158435717225075
08-April-23 16:37:58 - INFO:  del_keys:0.003272082656621933
08-April-23 16:37:58 - INFO:  get_all:0.026279369369149208
08-April-23 16:37:58 - INFO:  del_keys:0.000667923130095005
08-April-23 16:37:58 - INFO:  get_all:0.0006204396486282349
08-April-23 16:37:58 - INFO:  get_all:0.0005880463868379593
08-April-23 16:37:58 - INFO:  del_keys:0.0007247813045978546
08-April-23 16:37:58 - INFO:  del_keys:0.0006265947595238686
08-April-23 16:37:58 - INFO:  del_keys:0.003449586220085621
08-April-23 16:37:58 - INFO:  del_keys:0.0006361044943332672
08-April-23 16:37:58 - INFO:  get_all:0.0006282636895775795
08-April-23 16:37:58 - INFO:  get_range:0.0038652103394269943
08-April-23 16:37:58 - INFO:  set_multiples:0.036537956446409225
08-April-23 16:37:58 - INFO:  del_keys:0.0005946885794401169
08-April-23 16:37:58 - INFO:  get_all:0.0006076041609048843
08-April-23 16:37:58 - INFO:  get_all:0.028046061284840107
08-April-23 16:37:58 - INFO:  get_all:0.025550140999257565
08-April-23 16:37:58 - INFO:  set_to:0.0005482761189341545
08-April-23 16:37:58 - INFO:  set_multiples:0.030294100753962994
08-April-23 16:37:58 - INFO:  set_to:0.0005397601053118706
08-April-23 16:37:58 - INFO:  get_all:0.024152847938239574
08-April-23 16:37:58 - INFO:  del_keys:0.0005570594221353531
08-April-23 16:37:58 - INFO:  set_multiples:0.03243690449744463
08-April-23 16:37:58 - INFO:  get_all:0.0005792360752820969
08-April-23 16:37:58 - INFO:  set_multiples:0.032065351493656635
08-April-23 16:37:58 - INFO:  set_multiples:0.02774424571543932
08-April-23 16:37:58 - INFO:  del_keys:0.0027977870777249336
08-April-23 16:37:58 - INFO:  get_range:0.0032654069364070892
08-April-23 16:37:58 - INFO:  del_keys:0.0005708327516913414
08-April-23 16:37:58 - INFO:  get_range:0.003380250185728073
08-April-23 16:37:58 - INFO:  set_to:0.0005461471155285835
08-April-23 16:37:58 - INFO:  get_all:0.0006351526826620102
08-April-23 16:37:58 - INFO:  set_multiples:0.03274922538548708
08-April-23 16:37:58 - INFO:  set_to:0.00048328377306461334
08-April-23 16:37:58 - INFO:  del_keys:0.0006350744515657425
08-April-23 16:37:58 - INFO:  get_all:0.0006702812388539314
08-April-23 16:37:58 - INFO:  get_all:0.02154048439115286
08-April-23 16:37:58 - INFO:  del_keys:0.0027592210099101067
08-April-23 16:37:58 - INFO:  set_multiples:0.030953172594308853
08-April-23 16:37:58 - INFO:  get_all:0.021140300668776035
08-April-23 16:37:58 - INFO:  set_multiples:0.029021453112363815
08-April-23 16:37:58 - INFO:  del_keys:0.002659361809492111
08-April-23 16:37:58 - INFO:  del_keys:0.00054132379591465
08-April-23 16:37:58 - INFO:  get_all:0.0006704237312078476
08-April-23 16:37:58 - INFO:  del_keys:0.0006095562130212784
08-April-23 16:37:58 - INFO:  set_multiples:0.03317779302597046
08-April-23 16:37:58 - INFO:  get_all:0.0005802204832434654
08-April-23 16:37:58 - INFO:  set_to:0.0005919374525547028
08-April-23 16:37:58 - INFO:  del_keys:0.00344653706997633
08-April-23 16:37:58 - INFO:  del_keys:0.0006618788465857506
08-April-23 16:37:58 - INFO:  del_keys:0.0036041326820850372
08-April-23 16:37:58 - INFO:  del_keys:0.0006162486970424652
08-April-23 16:37:58 - INFO:  get_all:0.0006166500970721245
08-April-23 16:37:58 - INFO:  set_to:0.0005495576187968254
08-April-23 16:37:58 - INFO:  get_range:0.003866693004965782
08-April-23 16:37:58 - INFO:  get_all:0.000636594370007515
08-April-23 16:37:58 - INFO:  set_to:0.0005372604355216026
08-April-23 16:37:58 - INFO:  set_multiples:0.03692510165274143
08-April-23 16:37:59 - INFO:  get_all:0.024126403033733368
08-April-23 16:37:59 - INFO:  del_keys:0.0027148770168423653
08-April-23 16:37:59 - INFO:  set_to:0.0005463194102048874
08-April-23 16:37:59 - INFO:  set_multiples:0.03501447197049856
08-April-23 16:37:59 - INFO:  del_keys:0.0006382502615451813
08-April-23 16:37:59 - INFO:  get_range:0.0036919154226779938
08-April-23 16:37:59 - INFO:  get_all:0.0006186589598655701
08-April-23 16:37:59 - INFO:  get_all:0.03534261044114828
08-April-23 16:37:59 - INFO:  del_keys:0.0005707535892724991
08-April-23 16:37:59 - INFO:  get_all:0.0006131688132882118
08-April-23 16:37:59 - INFO:  del_keys:0.0006202217191457748
08-April-23 16:37:59 - INFO:  del_keys:0.0034477487206459045
08-April-23 16:37:59 - INFO:  get_all:0.000647909939289093
08-April-23 16:37:59 - INFO:  set_multiples:0.03737288806587458
08-April-23 16:37:59 - INFO:  get_range:0.0035202642902731895
08-April-23 16:37:59 - INFO:  get_range:0.003300146199762821
08-April-23 16:37:59 - INFO:  del_keys:0.0034274067729711533
08-April-23 16:37:59 - INFO:  get_range:0.003827115520834923
08-April-23 16:37:59 - INFO:  del_keys:0.0006402712315320969
08-April-23 16:37:59 - INFO:  get_all:0.028488554060459137
08-April-23 16:37:59 - INFO:  get_all:0.0007387036457657814
08-April-23 16:37:59 - INFO:  get_all:0.0006228601559996605
08-April-23 16:37:59 - INFO:  get_all:0.0006383201107382774
08-April-23 16:37:59 - INFO:  set_to:0.0005541909486055374
08-April-23 16:37:59 - INFO:  get_all:0.0006404193118214607
08-April-23 16:37:59 - INFO:  get_all:0.0298748966306448
08-April-23 16:37:59 - INFO:  get_range:0.003275102935731411
08-April-23 16:37:59 - INFO:  set_to:0.0005272272974252701
08-April-23 16:37:59 - INFO:  set_to:0.0005356697365641594
08-April-23 16:37:59 - INFO:  del_keys:0.0006169900298118591
08-April-23 16:37:59 - INFO:  get_all:0.029061338864266872
08-April-23 16:37:59 - INFO:  set_to:0.000540086068212986
08-April-23 16:37:59 - INFO:  set_multiples:0.03893243335187435
08-April-23 16:37:59 - INFO:  get_all:0.027149894274771214
08-April-23 16:37:59 - INFO:  del_keys:0.0005960520356893539
08-April-23 16:37:59 - INFO:  del_keys:0.003406333737075329
08-April-23 16:37:59 - INFO:  get_range:0.003928090445697308
08-April-23 16:37:59 - INFO:  del_keys:0.0006028180941939354
08-April-23 16:37:59 - INFO:  del_keys:0.0005366867408156395
08-April-23 16:37:59 - INFO:  set_multiples:0.038530646823346615
08-April-23 16:37:59 - INFO:  get_range:0.0033216793090105057
08-April-23 16:37:59 - INFO:  del_keys:0.0006136847659945488
08-April-23 16:37:59 - INFO:  set_multiples:0.03779322933405638
08-April-23 16:37:59 - INFO:  get_all:0.024691246449947357
08-April-23 16:37:59 - INFO:  get_range:0.002820022404193878
08-April-23 16:37:59 - INFO:  set_multiples:0.03400430176407099
08-April-23 16:37:59 - INFO:  get_range:0.003390183672308922
08-April-23 16:37:59 - INFO:  set_to:0.0005231983959674835
08-April-23 16:37:59 - INFO:  get_range:0.003759979270398617
08-April-23 16:37:59 - INFO:  del_keys:0.003203059546649456
08-April-23 16:37:59 - INFO:  get_all:0.000726223923265934
08-April-23 16:37:59 - INFO:  set_multiples:0.03563705272972584
08-April-23 16:37:59 - INFO:  set_multiples:0.03221456613391638
08-April-23 16:37:59 - INFO:  del_keys:0.0029470082372426987
08-April-23 16:38:00 - INFO:  get_all:0.022411774843931198
08-April-23 16:38:00 - INFO:  set_to:0.0005766171962022781
08-April-23 16:38:00 - INFO:  set_multiples:0.029936712235212326
08-April-23 16:38:00 - INFO:  del_keys:0.0025847675278782845
08-April-23 16:38:00 - INFO:  get_all:0.02196225617080927
08-April-23 16:38:00 - INFO:  set_multiples:0.031211866065859795
08-April-23 16:38:00 - INFO:  set_multiples:0.03088522143661976
08-April-23 16:38:00 - INFO:  del_keys:0.0005285479128360748
08-April-23 16:38:00 - INFO:  del_keys:0.0006236033514142036
08-April-23 16:38:00 - INFO:  get_range:0.003430664539337158
08-April-23 16:38:00 - INFO:  set_to:0.0005491562187671661
08-April-23 16:38:00 - INFO:  set_to:0.0005356306210160255
08-April-23 16:38:00 - INFO:  set_to:0.000521581619977951
08-April-23 16:38:00 - INFO:  set_to:0.0005536843091249466
08-April-23 16:38:00 - INFO:  set_multiples:0.035221450962126255
08-April-23 16:38:00 - INFO:  get_all:0.02257286850363016
08-April-23 16:38:00 - INFO:  del_keys:0.0005988758057355881
08-April-23 16:38:00 - INFO:  del_keys:0.0034553399309515953
08-April-23 16:38:00 - INFO:  set_to:0.000543602742254734
08-April-23 16:38:00 - INFO:  del_keys:0.0006162049248814583
08-April-23 16:38:00 - INFO:  del_keys:0.0034155594184994698
08-April-23 16:38:00 - INFO:  del_keys:0.0034300722181797028
08-April-23 16:38:00 - INFO:  get_all:0.02827397733926773
08-April-23 16:38:00 - INFO:  set_to:0.00045722443610429764
08-April-23 16:38:00 - INFO:  get_all:0.0006945580244064331
08-April-23 16:38:00 - INFO:  get_all:0.0006356686353683472
08-April-23 16:38:00 - INFO:  set_multiples:0.03978093899786472
08-April-23 16:38:00 - INFO:  get_range:0.0033876895904541016
08-April-23 16:38:00 - INFO:  get_range:0.0039038751274347305
08-April-23 16:38:00 - INFO:  set_multiples:0.036441060714423656
08-April-23 16:38:00 - INFO:  get_range:0.0036673173308372498
08-April-23 16:38:00 - INFO:  get_all:0.025932558812201023
08-April-23 16:38:00 - INFO:  get_all:0.024540134705603123
08-April-23 16:38:00 - INFO:  get_range:0.003206595778465271
08-April-23 16:38:00 - INFO:  get_range:0.0038890382274985313
08-April-23 16:38:00 - INFO:  get_all:0.027812940068542957
08-April-23 16:38:00 - INFO:  del_keys:0.000550098717212677
08-April-23 16:38:00 - INFO:  get_all:0.0005814041942358017
08-April-23 16:38:00 - INFO:  set_to:0.0005436306819319725
08-April-23 16:38:00 - INFO:  get_range:0.0038811033591628075
08-April-23 16:38:00 - INFO:  del_keys:0.0033672088757157326
08-April-23 16:38:00 - INFO:  del_keys:0.0005976930260658264
08-April-23 16:38:00 - INFO:  get_all:0.029269427061080933
08-April-23 16:38:00 - INFO:  set_multiples:0.03600480407476425
08-April-23 16:38:00 - INFO:  del_keys:0.0027018068358302116
08-April-23 16:38:00 - INFO:  get_all:0.00061775092035532
08-April-23 16:38:00 - INFO:  get_range:0.003870856948196888
08-April-23 16:38:00 - INFO:  del_keys:0.0006439108401536942
08-April-23 16:38:00 - INFO:  set_to:0.000538448803126812
08-April-23 16:38:00 - INFO:  del_keys:0.0006399108096957207
08-April-23 16:38:00 - INFO:  get_all:0.029389155097305775
08-April-23 16:38:00 - INFO:  set_to:0.000514540821313858
08-April-23 16:38:00 - INFO:  del_keys:0.0005982238799333572
08-April-23 16:38:00 - INFO:  set_multiples:0.03892896044999361
08-April-23 16:38:00 - INFO:  get_range:0.00332687608897686
08-April-23 16:38:01 - INFO:  set_multiples:0.03384954761713743
08-April-23 16:38:01 - INFO:  set_multiples:0.031048438511788845
08-April-23 16:38:01 - INFO:  get_range:0.0027628093957901
08-April-23 16:38:01 - INFO:  del_keys:0.0005841664969921112
08-April-23 16:38:01 - INFO:  get_all:0.023997073993086815
08-April-23 16:38:01 - INFO:  del_keys:0.0006075538694858551
08-April-23 16:38:01 - INFO:  get_all:0.025066100992262363
08-April-23 16:38:01 - INFO:  del_keys:0.002976866438984871
08-April-23 16:38:01 - INFO:  set_to:0.0005414597690105438
08-April-23 16:38:01 - INFO:  set_multiples:0.03309454582631588
08-April-23 16:38:01 - INFO:  get_all:0.020548037253320217
08-April-23 16:38:01 - INFO:  del_keys:0.000503072515130043
08-April-23 16:38:01 - INFO:  get_all:0.000578056089580059
08-April-23 16:38:01 - INFO:  get_range:0.00343137513846159
08-April-23 16:38:01 - INFO:  get_range:0.003293854184448719
08-April-23 16:38:01 - INFO:  get_all:0.02586519531905651
08-April-23 16:38:01 - INFO:  get_range:0.003137810155749321
08-April-23 16:38:01 - INFO:  get_range:0.0034316210076212883
08-April-23 16:38:01 - INFO:  del_keys:0.003167443908751011
08-April-23 16:38:01 - INFO:  get_all:0.0006252545863389969
08-April-23 16:38:01 - INFO:  set_multiples:0.03507217578589916
08-April-23 16:38:01 - INFO:  del_keys:0.0026323674246668816
08-April-23 16:38:01 - INFO:  del_keys:0.003373824991285801
08-April-23 16:38:01 - INFO:  del_keys:0.003421110101044178
08-April-23 16:38:01 - INFO:  get_range:0.003471953794360161
08-April-23 16:38:01 - INFO:  set_to:0.0005193287506699562
08-April-23 16:38:01 - INFO:  del_keys:0.003461778163909912
08-April-23 16:38:01 - INFO:  set_to:0.0005641644820570946
08-April-23 16:38:01 - INFO:  del_keys:0.0033984193578362465
08-April-23 16:38:01 - INFO:  set_to:0.0005316054448485374
08-April-23 16:38:01 - INFO:  set_multiples:0.03686192259192467
08-April-23 16:38:01 - INFO:  get_range:0.003148394636809826
08-April-23 16:38:01 - INFO:  get_range:0.0037202825769782066
08-April-23 16:38:01 - INFO:  get_all:0.02707062102854252
08-April-23 16:38:01 - INFO:  get_all:0.0005960138514637947
08-April-23 16:38:01 - INFO:  del_keys:0.003135697916150093
08-April-23 16:38:01 - INFO:  del_keys:0.0030003581196069717
08-April-23 16:38:01 - INFO:  set_to:0.0005164127796888351
08-April-23 16:38:01 - INFO:  get_all:0.0006066076457500458
08-April-23 16:38:01 - INFO:  get_range:0.003633124753832817
08-April-23 16:38:01 - INFO:  set_multiples:0.03564873058348894
08-April-23 16:38:01 - INFO:  get_range:0.0030354540795087814
08-April-23 16:38:01 - INFO:  get_all:0.026684988290071487
08-April-23 16:38:01 - INFO:  set_multiples:0.03035896085202694
08-April-23 16:38:01 - INFO:  set_to:0.0004951851442456245
08-April-23 16:38:01 - INFO:  del_keys:0.000638364814221859
08-April-23 16:38:01 - INFO:  set_multiples:0.033879149705171585
08-April-23 16:38:01 - INFO:  set_multiples:0.03104101773351431
08-April-23 16:38:01 - INFO:  del_keys:0.002694878727197647
08-April-23 16:38:01 - INFO:  del_keys:0.0030675753951072693
08-April-23 16:38:01 - INFO:  get_all:0.0006138933822512627
08-April-23 16:38:01 - INFO:  del_keys:0.0005928464233875275
08-April-23 16:38:01 - INFO:  del_keys:0.003096889704465866
08-April-23 16:38:01 - INFO:  get_range:0.003292524255812168
08-April-23 16:38:01 - INFO:  get_range:0.0030161337926983833
08-April-23 16:38:01 - INFO:  del_keys:0.0006161201745271683
08-April-23 16:38:01 - INFO:  set_multiples:0.035287230275571346
08-April-23 16:38:01 - INFO:  set_multiples:0.031045676209032536
08-April-23 16:38:01 - INFO:  del_keys:0.0005542030557990074
08-April-23 16:38:01 - INFO:  get_all:0.0005694478750228882
08-April-23 16:38:01 - INFO:  get_all:0.023206058889627457
08-April-23 16:38:02 - INFO:  set_to:0.0004107728600502014
08-April-23 16:38:02 - INFO:  set_multiples:0.030784648843109608
08-April-23 16:38:02 - INFO:  del_keys:0.0027001341804862022
08-April-23 16:38:02 - INFO:  del_keys:0.0005723712965846062
08-April-23 16:38:02 - INFO:  del_keys:0.0005923770368099213
08-April-23 16:38:02 - INFO:  set_multiples:0.03586714807897806
08-April-23 16:38:02 - INFO:  set_multiples:0.03255344461649656
08-April-23 16:38:02 - INFO:  del_keys:0.002830381505191326
08-April-23 16:38:02 - INFO:  get_range:0.003446631133556366
08-April-23 16:38:02 - INFO:  set_multiples:0.034381574019789696
08-April-23 16:38:02 - INFO:  get_all:0.0006308518350124359
08-April-23 16:38:02 - INFO:  get_all:0.024521044455468655
08-April-23 16:38:02 - INFO:  get_all:0.021786092780530453
08-April-23 16:38:02 - INFO:  get_all:0.0005875304341316223
08-April-23 16:38:02 - INFO:  get_all:0.026866916567087173
08-April-23 16:38:02 - INFO:  get_all:0.000608738511800766
08-April-23 16:38:02 - INFO:  set_multiples:0.03580575343221426
08-April-23 16:38:02 - INFO:  del_keys:0.0005537578836083412
08-April-23 16:38:02 - INFO:  get_range:0.003806007094681263
08-April-23 16:38:02 - INFO:  del_keys:0.0006120260804891586
08-April-23 16:38:02 - INFO:  get_range:0.003912340849637985
08-April-23 16:38:02 - INFO:  get_all:0.0006412500515580177
08-April-23 16:38:02 - INFO:  del_keys:0.0036052968353033066
08-April-23 16:38:02 - INFO:  set_to:0.0005590906366705894
08-April-23 16:38:02 - INFO:  del_keys:0.0007271328940987587
08-April-23 16:38:02 - INFO:  get_all:0.0006233500316739082
08-April-23 16:38:02 - INFO:  get_all:0.03888532891869545
08-April-23 16:38:02 - INFO:  set_to:0.0005069896578788757
08-April-23 16:38:02 - INFO:  get_all:0.0005720201879739761
08-April-23 16:38:02 - INFO:  del_keys:0.0006277468055486679
08-April-23 16:38:02 - INFO:  get_all:0.028223872184753418
08-April-23 16:38:02 - INFO:  del_keys:0.0030743349343538284
08-April-23 16:38:02 - INFO:  set_to:0.0006344234570860863
08-April-23 16:38:02 - INFO:  get_range:0.0038400227203965187
08-April-23 16:38:02 - INFO:  get_all:0.02818349376320839
08-April-23 16:38:02 - INFO:  set_multiples:0.03160805441439152
08-April-23 16:38:02 - INFO:  del_keys:0.0025679878890514374
08-April-23 16:38:02 - INFO:  del_keys:0.0005871299654245377
08-April-23 16:38:02 - INFO:  get_all:0.00047437939792871475
08-April-23 16:38:02 - INFO:  set_multiples:0.03337336238473654
08-April-23 16:38:02 - INFO:  get_range:0.0028171660378575325
08-April-23 16:38:02 - INFO:  set_to:0.0005204547196626663
08-April-23 16:38:02 - INFO:  set_multiples:0.032919772900640965
08-April-23 16:38:02 - INFO:  get_all:0.02180473878979683
08-April-23 16:38:02 - INFO:  set_multiples:0.02914276532828808
08-April-23 16:38:02 - INFO:  get_all:0.025377054698765278
08-April-23 16:38:03 - INFO:  set_multiples:0.02930512558668852
08-April-23 16:38:03 - INFO:  del_keys:0.0005543828010559082
08-April-23 16:38:03 - INFO:  set_multiples:0.03088025562465191
08-April-23 16:38:03 - INFO:  set_to:0.0006316555663943291
08-April-23 16:38:03 - INFO:  get_range:0.003298986703157425
08-April-23 16:38:03 - INFO:  get_all:0.0005928026512265205
08-April-23 16:38:03 - INFO:  del_keys:0.0006210235878825188
08-April-23 16:38:03 - INFO:  set_multiples:0.03657153341919184
08-April-23 16:38:03 - INFO:  del_keys:0.0030532432720065117
08-April-23 16:38:03 - INFO:  get_all:0.026131879538297653
08-April-23 16:38:03 - INFO:  get_all:0.02465898171067238
08-April-23 16:38:03 - INFO:  del_keys:0.0025981860235333443
