09-April-23 21:24:50 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:26:10 - INFO:  get_multiple:0.11108577996492386
09-April-23 21:26:10 - INFO:  get_multiple:0.1061948286369443
09-April-23 21:26:10 - INFO:  get_multiple:0.12417006026953459
09-April-23 21:26:10 - INFO:  del_single:0.01896516140550375
09-April-23 21:26:10 - INFO:  del_multiple:0.13352776784449816
09-April-23 21:26:10 - INFO:  del_single:0.02033346239477396
09-April-23 21:26:10 - INFO:  get_single:0.008233482018113136
09-April-23 21:26:10 - INFO:  del_single:0.020419100299477577
09-April-23 21:26:10 - INFO:  del_single:0.0004880586639046669
09-April-23 21:26:10 - INFO:  del_single:0.0013197408989071846
09-April-23 21:26:10 - INFO:  get_single:0.004798972979187965
09-April-23 21:26:10 - INFO:  set_multiples:0.14726459700614214
09-April-23 21:26:10 - INFO:  get_multiple:0.09530107490718365
09-April-23 21:26:10 - INFO:  get_multiple:0.09433531202375889
09-April-23 21:26:10 - INFO:  set_multiples:0.08860504347831011
09-April-23 21:26:10 - INFO:  get_single:0.0004796050488948822
09-April-23 21:26:10 - INFO:  del_multiple:0.013701050542294979
09-April-23 21:26:10 - INFO:  get_single:0.0010102223604917526
09-April-23 21:26:10 - INFO:  del_multiple:0.014609028585255146
09-April-23 21:26:10 - INFO:  get_single:0.0020881742238998413
09-April-23 21:26:10 - INFO:  get_range:0.019981826655566692
09-April-23 21:26:10 - INFO:  get_single:0.0008900035172700882
09-April-23 21:26:10 - INFO:  get_range:0.012248278595507145
09-April-23 21:26:10 - INFO:  set_to:0.002172168344259262
09-April-23 21:26:10 - INFO:  set_to:0.0031278319656848907
09-April-23 21:26:10 - INFO:  del_multiple:0.01681433618068695
09-April-23 21:26:10 - INFO:  get_multiple:0.09350516088306904
09-April-23 21:26:10 - INFO:  get_multiple:0.13169081788510084
09-April-23 21:26:10 - INFO:  del_single:0.013997807167470455
09-April-23 21:26:10 - INFO:  get_range:0.15292171109467745
09-April-23 21:26:10 - INFO:  set_multiples:0.13163759373128414
09-April-23 21:26:11 - INFO:  get_multiple:0.08446970861405134
09-April-23 21:26:11 - INFO:  get_multiple:0.1410260582342744
09-April-23 21:26:11 - INFO:  del_multiple:0.05604947917163372
09-April-23 21:26:11 - INFO:  set_multiples:0.15539661888033152
09-April-23 21:26:11 - INFO:  get_single:0.030847663059830666
09-April-23 21:26:11 - INFO:  del_multiple:0.09118387289345264
09-April-23 21:26:11 - INFO:  get_multiple:0.10322117246687412
09-April-23 21:26:11 - INFO:  del_single:0.03219773154705763
09-April-23 21:26:11 - INFO:  set_multiples:0.18673627451062202
09-April-23 21:26:11 - INFO:  get_multiple:0.1460874192416668
09-April-23 21:26:11 - INFO:  set_multiples:0.15154124051332474
09-April-23 21:26:11 - INFO:  get_range:0.04211436677724123
09-April-23 21:26:11 - INFO:  set_multiples:0.11056673526763916
09-April-23 21:26:11 - INFO:  get_multiple:0.0738515006378293
09-April-23 21:26:11 - INFO:  set_to:0.006559165194630623
09-April-23 21:26:11 - INFO:  del_single:0.003505336120724678
09-April-23 21:26:11 - INFO:  del_multiple:0.025444485247135162
09-April-23 21:26:11 - INFO:  get_single:0.002956780605018139
09-April-23 21:26:11 - INFO:  get_range:0.01220608688890934
09-April-23 21:26:11 - INFO:  get_range:0.0125635527074337
09-April-23 21:26:11 - INFO:  del_multiple:0.013947950676083565
09-April-23 21:26:11 - INFO:  get_multiple:0.10695494711399078
09-April-23 21:26:11 - INFO:  set_multiples:0.16282269731163979
09-April-23 21:26:11 - INFO:  get_range:0.11427618749439716
09-April-23 21:26:11 - INFO:  get_range:0.1931505547836423
09-April-23 21:26:11 - INFO:  get_single:0.009478016756474972
09-April-23 21:26:11 - INFO:  get_single:0.010538836009800434
09-April-23 21:26:11 - INFO:  set_multiples:0.1765284426510334
09-April-23 21:26:11 - INFO:  set_multiples:0.11567912995815277
09-April-23 21:26:11 - INFO:  set_multiples:0.24115600809454918
09-April-23 21:26:11 - INFO:  set_to:0.005870661698281765
09-April-23 21:26:11 - INFO:  set_multiples:0.10497462283819914
09-April-23 21:26:11 - INFO:  set_to:0.018759118393063545
09-April-23 21:26:11 - INFO:  del_single:0.01905380468815565
09-April-23 21:26:11 - INFO:  get_range:0.027722404338419437
09-April-23 21:26:11 - INFO:  del_multiple:0.05750035587698221
09-April-23 21:26:11 - INFO:  get_multiple:0.06049248855561018
09-April-23 21:26:11 - INFO:  del_multiple:0.08278247993439436
09-April-23 21:26:11 - INFO:  set_multiples:0.12193407490849495
09-April-23 21:26:11 - INFO:  del_single:0.015983039513230324
09-April-23 21:26:11 - INFO:  get_range:0.13873614743351936
09-April-23 21:26:11 - INFO:  get_multiple:0.10288619436323643
09-April-23 21:26:11 - INFO:  get_multiple:0.09892204124480486
09-April-23 21:26:11 - INFO:  del_single:0.030784443020820618
09-April-23 21:26:11 - INFO:  get_single:0.0005353232845664024
09-April-23 21:26:11 - INFO:  set_multiples:0.09678461402654648
09-April-23 21:26:11 - INFO:  del_single:0.004491399973630905
09-April-23 21:26:11 - INFO:  del_multiple:0.03584306500852108
09-April-23 21:26:11 - INFO:  get_single:0.004287450574338436
09-April-23 21:26:11 - INFO:  set_to:0.005803211592137814
09-April-23 21:26:11 - INFO:  get_multiple:0.038094609044492245
09-April-23 21:26:11 - INFO:  set_to:0.0006617549806833267
09-April-23 21:26:11 - INFO:  set_to:0.0012653395533561707
09-April-23 21:26:11 - INFO:  get_single:0.0011791074648499489
09-April-23 21:26:11 - INFO:  del_single:0.0006200699135661125
09-April-23 21:26:11 - INFO:  set_to:0.01937753614038229
09-April-23 21:26:11 - INFO:  get_range:0.05046285688877106
09-April-23 21:26:11 - INFO:  get_range:0.06745960656553507
09-April-23 21:26:12 - INFO:  set_multiples:0.08270143251866102
09-April-23 21:26:12 - INFO:  del_multiple:0.026386178098618984
09-April-23 21:26:12 - INFO:  set_multiples:0.10601230338215828
09-April-23 21:26:12 - INFO:  set_to:0.0010158875957131386
09-April-23 21:26:12 - INFO:  get_single:0.0014123646542429924
09-April-23 21:26:12 - INFO:  set_to:0.002062818966805935
09-April-23 21:26:12 - INFO:  del_multiple:0.019420847296714783
09-April-23 21:26:12 - INFO:  get_single:0.007336273789405823
09-April-23 21:26:12 - INFO:  get_single:0.0083704125136137
09-April-23 21:26:12 - INFO:  get_single:0.013943411409854889
09-April-23 21:26:12 - INFO:  get_multiple:0.043897345662117004
09-April-23 21:26:12 - INFO:  del_multiple:0.051832202821969986
09-April-23 21:26:12 - INFO:  del_single:0.011305670253932476
09-April-23 21:26:12 - INFO:  del_multiple:0.1081510866060853
09-April-23 21:26:12 - INFO:  set_multiples:0.13444380089640617
09-April-23 21:26:12 - INFO:  get_multiple:0.1253354251384735
09-April-23 21:26:12 - INFO:  del_multiple:0.10445787571370602
09-April-23 21:26:12 - INFO:  set_multiples:0.12945182900875807
09-April-23 21:26:12 - INFO:  get_range:0.09354058280587196
09-April-23 21:26:12 - INFO:  set_multiples:0.11959208827465773
09-April-23 21:26:12 - INFO:  set_to:0.0009004836902022362
09-April-23 21:26:12 - INFO:  set_to:0.0015023397281765938
09-April-23 21:26:12 - INFO:  get_single:0.00106782466173172
09-April-23 21:26:12 - INFO:  set_to:0.0025148848071694374
09-April-23 21:26:12 - INFO:  get_single:0.006407911889255047
09-April-23 21:26:12 - INFO:  del_multiple:0.03264883533120155
09-April-23 21:26:12 - INFO:  get_single:0.006620568223297596
09-April-23 21:26:12 - INFO:  get_single:0.007289162836968899
09-April-23 21:26:12 - INFO:  get_single:0.01110568456351757
09-April-23 21:26:12 - INFO:  set_multiples:0.054251521825790405
09-April-23 21:26:12 - INFO:  del_multiple:0.01787753775715828
09-April-23 21:26:12 - INFO:  get_range:0.013897264376282692
09-April-23 21:26:12 - INFO:  get_range:0.0286110732704401
09-April-23 21:26:12 - INFO:  set_to:0.0010062605142593384
09-April-23 21:26:12 - INFO:  del_multiple:0.013263060711324215
09-April-23 21:26:12 - INFO:  set_to:0.0015751076862215996
09-April-23 21:26:12 - INFO:  get_multiple:0.05303572677075863
09-April-23 21:26:12 - INFO:  get_range:0.05502837710082531
09-April-23 21:26:12 - INFO:  get_range:0.05619888659566641
09-April-23 21:26:12 - INFO:  get_range:0.07566049229353666
09-April-23 21:26:12 - INFO:  get_range:0.05662276968359947
09-April-23 21:26:12 - INFO:  set_to:0.007646776735782623
09-April-23 21:26:12 - INFO:  get_multiple:0.07961375545710325
09-April-23 21:26:12 - INFO:  del_single:0.03865999449044466
09-April-23 21:26:12 - INFO:  del_multiple:0.03942257817834616
09-April-23 21:26:12 - INFO:  del_single:0.00215916708111763
09-April-23 21:26:12 - INFO:  set_to:0.002536219544708729
09-April-23 21:26:12 - INFO:  get_multiple:0.0653385017067194
09-April-23 21:26:12 - INFO:  set_to:0.010038705542683601
09-April-23 21:26:12 - INFO:  get_multiple:0.06783227063715458
09-April-23 21:26:12 - INFO:  del_multiple:0.08918082155287266
09-April-23 21:26:12 - INFO:  del_single:0.00912314560264349
09-April-23 21:26:12 - INFO:  del_single:0.0022087031975388527
09-April-23 21:26:12 - INFO:  get_multiple:0.11035759933292866
09-April-23 21:26:12 - INFO:  get_multiple:0.10276672895997763
09-April-23 21:26:12 - INFO:  del_multiple:0.05631747376173735
09-April-23 21:26:12 - INFO:  set_multiples:0.1392137948423624
09-April-23 21:26:12 - INFO:  get_range:0.06942544784396887
09-April-23 21:26:12 - INFO:  del_single:0.0024967696517705917
09-April-23 21:26:12 - INFO:  del_multiple:0.010354706086218357
09-April-23 21:26:12 - INFO:  get_single:0.0012753019109368324
09-April-23 21:26:12 - INFO:  del_single:0.0006282581016421318
09-April-23 21:26:12 - INFO:  set_to:0.0010862406343221664
09-April-23 21:26:12 - INFO:  del_multiple:0.012812143191695213
09-April-23 21:26:12 - INFO:  del_single:0.002865501679480076
09-April-23 21:26:12 - INFO:  del_single:0.0016964767128229141
09-April-23 21:26:12 - INFO:  del_multiple:0.015499088913202286
09-April-23 21:26:12 - INFO:  del_multiple:0.01952777337282896
09-April-23 21:26:12 - INFO:  del_multiple:0.01577822770923376
09-April-23 21:26:12 - INFO:  del_multiple:0.017046608962118626
09-April-23 21:26:12 - INFO:  del_single:0.009685486555099487
09-April-23 21:26:12 - INFO:  del_single:0.00936171691864729
09-April-23 21:26:12 - INFO:  del_single:0.01694478467106819
09-April-23 21:26:12 - INFO:  del_single:0.012718066573143005
09-April-23 21:26:12 - INFO:  get_range:0.02950404677540064
09-April-23 21:26:12 - INFO:  get_multiple:0.06637473125010729
09-April-23 21:26:12 - INFO:  get_range:0.061499837785959244
09-April-23 21:26:12 - INFO:  get_range:0.13707263115793467
09-April-23 21:26:12 - INFO:  set_multiples:0.15863659605383873
09-April-23 21:26:12 - INFO:  del_multiple:0.06518206745386124
09-April-23 21:26:12 - INFO:  get_range:0.1340517895296216
09-April-23 21:26:12 - INFO:  set_multiples:0.16955779679119587
09-April-23 21:26:12 - INFO:  set_multiples:0.15694614965468645
09-April-23 21:26:12 - INFO:  get_multiple:0.09875022619962692
09-April-23 21:26:12 - INFO:  set_to:0.002284793183207512
09-April-23 21:26:12 - INFO:  get_range:0.024439824745059013
09-April-23 21:26:13 - INFO:  get_single:0.004719741642475128
09-April-23 21:26:13 - INFO:  del_multiple:0.03881755564361811
09-April-23 21:26:13 - INFO:  set_to:0.0007999157533049583
09-April-23 21:26:13 - INFO:  get_multiple:0.04198241885751486
09-April-23 21:26:13 - INFO:  get_single:0.009363004937767982
09-April-23 21:26:13 - INFO:  get_single:0.004977308213710785
09-April-23 21:26:13 - INFO:  get_range:0.051282971166074276
09-April-23 21:26:13 - INFO:  del_multiple:0.0256189052015543
09-April-23 21:26:13 - INFO:  get_range:0.04646031279116869
09-April-23 21:26:13 - INFO:  set_multiples:0.10961248353123665
09-April-23 21:26:13 - INFO:  get_multiple:0.08356478344649076
09-April-23 21:26:13 - INFO:  del_multiple:0.06284559983760118
09-April-23 21:26:13 - INFO:  get_single:0.009440270252525806
09-April-23 21:26:13 - INFO:  set_multiples:0.09338322095572948
09-April-23 21:26:13 - INFO:  get_multiple:0.06780870538204908
09-April-23 21:26:13 - INFO:  set_to:0.020706606097519398
09-April-23 21:26:13 - INFO:  del_multiple:0.027604566887021065
09-April-23 21:26:13 - INFO:  del_single:0.009824414737522602
09-April-23 21:26:13 - INFO:  set_to:0.012499832548201084
09-April-23 21:26:13 - INFO:  set_to:0.0024033663794398308
09-April-23 21:26:13 - INFO:  set_to:0.009494099766016006
09-April-23 21:26:13 - INFO:  get_multiple:0.07860268279910088
09-April-23 21:26:13 - INFO:  get_range:0.03137975558638573
09-April-23 21:26:13 - INFO:  get_multiple:0.06236736569553614
09-April-23 21:26:13 - INFO:  get_single:0.007757176645100117
09-April-23 21:26:13 - INFO:  del_multiple:0.06484589632600546
09-April-23 21:26:13 - INFO:  set_to:0.014940883032977581
09-April-23 21:26:13 - INFO:  set_multiples:0.09299303870648146
09-April-23 21:26:13 - INFO:  get_single:0.018274903297424316
09-April-23 21:26:13 - INFO:  set_to:0.024570761248469353
09-April-23 21:26:13 - INFO:  get_multiple:0.11014960799366236
09-April-23 21:26:13 - INFO:  set_to:0.05830196104943752
09-April-23 21:26:13 - INFO:  set_to:0.00890197604894638
09-April-23 21:26:13 - INFO:  get_multiple:0.11315296404063702
09-April-23 21:26:13 - INFO:  set_multiples:0.08272065315395594
09-April-23 21:26:13 - INFO:  get_range:0.10109467338770628
09-April-23 21:26:13 - INFO:  get_multiple:0.13565485086292028
09-April-23 21:26:13 - INFO:  get_single:0.012713649310171604
09-April-23 21:26:13 - INFO:  set_to:0.014035447500646114
09-April-23 21:26:13 - INFO:  get_single:0.013967078179121017
09-April-23 21:26:13 - INFO:  set_to:0.009211240336298943
09-April-23 21:26:13 - INFO:  del_single:0.02211606875061989
09-April-23 21:26:13 - INFO:  get_single:0.02640062663704157
09-April-23 21:26:13 - INFO:  get_multiple:0.06338932551443577
09-April-23 21:26:13 - INFO:  get_range:0.07441563811153173
09-April-23 21:26:13 - INFO:  get_multiple:0.08393848780542612
09-April-23 21:26:13 - INFO:  del_single:0.010062480345368385
09-April-23 21:26:13 - INFO:  del_single:0.0012538386508822441
09-April-23 21:26:13 - INFO:  del_single:0.011483831331133842
09-April-23 21:26:13 - INFO:  set_multiples:0.13002849742770195
09-April-23 21:26:13 - INFO:  get_range:0.07343131676316261
09-April-23 21:26:13 - INFO:  del_single:0.01937898714095354
09-April-23 21:26:13 - INFO:  del_multiple:0.06483454443514347
09-April-23 21:26:13 - INFO:  del_multiple:0.06937677972018719
09-April-23 21:26:13 - INFO:  get_multiple:0.13049978762865067
09-April-23 21:26:13 - INFO:  set_to:0.00705896969884634
09-April-23 21:26:13 - INFO:  set_multiples:0.15146725997328758
09-April-23 21:26:13 - INFO:  set_multiples:0.1724582016468048
09-April-23 21:26:13 - INFO:  del_single:0.005085082724690437
09-April-23 21:26:13 - INFO:  set_to:0.0032290006056427956
09-April-23 21:26:13 - INFO:  get_multiple:0.08107620012015104
09-April-23 21:26:13 - INFO:  set_to:0.0006697028875350952
09-April-23 21:26:13 - INFO:  get_single:0.018160289153456688
09-April-23 21:26:13 - INFO:  get_single:0.001283472403883934
09-April-23 21:26:13 - INFO:  del_single:0.002342802472412586
09-April-23 21:26:13 - INFO:  get_single:0.007004469633102417
09-April-23 21:26:13 - INFO:  set_to:0.01489113736897707
09-April-23 21:26:13 - INFO:  set_multiples:0.05562573857605457
09-April-23 21:26:13 - INFO:  set_to:0.004291685298085213
09-April-23 21:26:13 - INFO:  get_range:0.03499859292060137
09-April-23 21:26:13 - INFO:  get_range:0.01890303660184145
09-April-23 21:26:13 - INFO:  del_single:0.0017601801082491875
09-April-23 21:26:13 - INFO:  get_range:0.017022740095853806
09-April-23 21:26:13 - INFO:  set_to:0.026175515726208687
09-April-23 21:26:14 - INFO:  del_single:0.02519396599382162
09-April-23 21:26:14 - INFO:  del_single:0.03694545663893223
09-April-23 21:26:14 - INFO:  del_single:0.047209110110998154
09-April-23 21:26:14 - INFO:  set_multiples:0.26214804872870445
09-April-23 21:26:14 - INFO:  del_single:0.09120240807533264
09-April-23 21:26:14 - INFO:  set_multiples:0.255133924074471
09-April-23 21:26:14 - INFO:  set_multiples:0.24606280867010355
09-April-23 21:26:14 - INFO:  set_multiples:0.2566876821219921
09-April-23 21:26:14 - INFO:  set_multiples:0.24142056982964277
09-April-23 21:26:14 - INFO:  del_single:0.03473145142197609
09-April-23 21:26:14 - INFO:  get_multiple:0.13367232959717512
09-April-23 21:26:14 - INFO:  get_multiple:0.10557428281754255
09-April-23 21:26:14 - INFO:  get_single:0.006630127318203449
09-April-23 21:26:14 - INFO:  get_range:0.04724116250872612
09-April-23 21:26:14 - INFO:  get_single:0.002971201203763485
09-April-23 21:26:14 - INFO:  del_single:0.0015567820519208908
09-April-23 21:26:14 - INFO:  set_multiples:0.08807593304663897
09-April-23 21:26:14 - INFO:  set_to:0.007005603983998299
09-April-23 21:26:14 - INFO:  get_single:0.010147296823561192
09-April-23 21:26:14 - INFO:  del_multiple:0.045854353345930576
09-April-23 21:26:14 - INFO:  get_range:0.01608425471931696
09-April-23 21:26:14 - INFO:  set_multiples:0.06913425028324127
09-April-23 21:26:14 - INFO:  get_range:0.034223160706460476
09-April-23 21:26:14 - INFO:  del_multiple:0.039166524074971676
09-April-23 21:26:14 - INFO:  del_multiple:0.020747984759509563
09-April-23 21:26:14 - INFO:  set_to:0.0007508238777518272
09-April-23 21:26:14 - INFO:  get_single:0.0006646085530519485
09-April-23 21:26:14 - INFO:  del_single:0.0006491504609584808
09-April-23 21:26:14 - INFO:  get_single:0.006158243864774704
09-April-23 21:26:14 - INFO:  del_multiple:0.05505169089883566
09-April-23 21:26:14 - INFO:  get_multiple:0.05023820511996746
09-April-23 21:26:14 - INFO:  set_to:0.016443771310150623
09-April-23 21:26:14 - INFO:  get_multiple:0.09859050437808037
09-April-23 21:26:14 - INFO:  del_single:0.00869706179946661
09-April-23 21:26:14 - INFO:  del_single:0.012219422496855259
09-April-23 21:26:14 - INFO:  get_multiple:0.10513707995414734
09-April-23 21:26:14 - INFO:  get_single:0.07171205710619688
09-April-23 21:26:14 - INFO:  del_single:0.03876134380698204
09-April-23 21:26:14 - INFO:  get_multiple:0.11168663948774338
09-April-23 21:26:14 - INFO:  set_multiples:0.10014885663986206
09-April-23 21:26:14 - INFO:  del_single:0.0039207953959703445
09-April-23 21:26:14 - INFO:  get_multiple:0.050353062339127064
09-April-23 21:26:14 - INFO:  get_single:0.00683887954801321
09-April-23 21:26:14 - INFO:  del_multiple:0.06657183263450861
09-April-23 21:26:14 - INFO:  del_multiple:0.051509737968444824
09-April-23 21:26:14 - INFO:  get_range:0.0601221676915884
09-April-23 21:26:14 - INFO:  set_multiples:0.0825154697522521
09-April-23 21:26:14 - INFO:  get_range:0.03600367344915867
09-April-23 21:26:14 - INFO:  del_multiple:0.05744963325560093
09-April-23 21:26:14 - INFO:  del_single:0.029413334093987942
09-April-23 21:26:14 - INFO:  del_single:0.011824307963252068
09-April-23 21:26:14 - INFO:  get_range:0.08022010885179043
09-April-23 21:26:14 - INFO:  get_multiple:0.10134548787027597
09-April-23 21:26:14 - INFO:  get_multiple:0.09935758635401726
09-April-23 21:26:14 - INFO:  get_multiple:0.1684487648308277
09-April-23 21:26:14 - INFO:  get_multiple:0.07851928193122149
09-April-23 21:26:14 - INFO:  set_multiples:0.13806152902543545
09-April-23 21:26:14 - INFO:  get_range:0.08192636910825968
09-April-23 21:26:14 - INFO:  del_single:0.017822069115936756
09-April-23 21:26:14 - INFO:  get_single:0.01938618253916502
09-April-23 21:26:14 - INFO:  get_single:0.0011375853791832924
09-April-23 21:26:15 - INFO:  set_multiples:0.08493606373667717
09-April-23 21:26:15 - INFO:  del_multiple:0.051245284266769886
09-April-23 21:26:15 - INFO:  get_multiple:0.07919797580689192
09-April-23 21:26:15 - INFO:  get_range:0.08119920641183853
09-April-23 21:26:15 - INFO:  set_to:0.00566871277987957
09-April-23 21:26:15 - INFO:  get_multiple:0.05798948369920254
09-April-23 21:26:15 - INFO:  get_range:0.04676665272563696
09-April-23 21:26:15 - INFO:  set_to:0.0006912797689437866
09-April-23 21:26:15 - INFO:  get_range:0.02791581768542528
09-April-23 21:26:15 - INFO:  get_multiple:0.0576604139059782
09-April-23 21:26:15 - INFO:  get_single:0.008294427767395973
09-April-23 21:26:15 - INFO:  get_range:0.04366284143179655
09-April-23 21:26:15 - INFO:  get_single:0.01135310996323824
09-April-23 21:26:15 - INFO:  del_multiple:0.05013768747448921
09-April-23 21:26:15 - INFO:  set_to:0.005623665638267994
09-April-23 21:26:15 - INFO:  get_range:0.047562796622514725
09-April-23 21:26:15 - INFO:  set_multiples:0.07879460509866476
09-April-23 21:26:15 - INFO:  get_multiple:0.047105575911700726
09-April-23 21:26:15 - INFO:  get_single:0.009830880910158157
09-April-23 21:26:15 - INFO:  get_single:0.018037941306829453
09-April-23 21:26:15 - INFO:  get_range:0.06463238969445229
09-April-23 21:26:15 - INFO:  set_multiples:0.06762129906564951
09-April-23 21:26:15 - INFO:  del_single:0.023621664382517338
09-April-23 21:26:15 - INFO:  get_range:0.04650081228464842
09-April-23 21:26:15 - INFO:  del_multiple:0.04175572842359543
09-April-23 21:26:15 - INFO:  get_range:0.05014325026422739
09-April-23 21:26:15 - INFO:  get_multiple:0.07801244687289
09-April-23 21:26:15 - INFO:  get_multiple:0.07226195465773344
09-April-23 21:26:15 - INFO:  get_single:0.006005092523992062
09-April-23 21:26:15 - INFO:  set_to:0.007960137911140919
09-April-23 21:26:15 - INFO:  del_multiple:0.04031684808433056
09-April-23 21:26:15 - INFO:  set_to:0.0019622202962636948
09-April-23 21:26:15 - INFO:  get_range:0.03949665557593107
09-April-23 21:26:15 - INFO:  set_to:0.018610923551023006
09-April-23 21:26:15 - INFO:  del_single:0.012580006383359432
09-April-23 21:26:15 - INFO:  del_multiple:0.03900319617241621
09-April-23 21:26:15 - INFO:  set_multiples:0.06851580366492271
09-April-23 21:26:15 - INFO:  get_range:0.028726838529109955
09-April-23 21:26:15 - INFO:  set_to:0.002732490189373493
09-April-23 21:26:15 - INFO:  get_range:0.02604341320693493
09-April-23 21:26:15 - INFO:  get_range:0.05545549746602774
09-April-23 21:26:15 - INFO:  get_range:0.0318360673263669
09-April-23 21:26:15 - INFO:  del_multiple:0.03360626194626093
09-April-23 21:26:15 - INFO:  set_to:0.006669697351753712
09-April-23 21:26:15 - INFO:  get_single:0.006561321206390858
09-April-23 21:26:15 - INFO:  set_multiples:0.10883539263159037
09-April-23 21:26:15 - INFO:  get_single:0.012915384955704212
09-April-23 21:26:15 - INFO:  get_multiple:0.08892790228128433
09-April-23 21:26:15 - INFO:  del_multiple:0.07837077975273132
09-April-23 21:26:15 - INFO:  get_multiple:0.11178263649344444
09-April-23 21:26:15 - INFO:  set_multiples:0.14022166281938553
09-April-23 21:26:15 - INFO:  del_single:0.00405229814350605
09-April-23 21:26:15 - INFO:  del_single:0.010443439707159996
09-April-23 21:26:15 - INFO:  get_multiple:0.059188163839280605
09-April-23 21:26:15 - INFO:  get_single:0.0006308183073997498
09-April-23 21:26:15 - INFO:  get_single:0.0006849076598882675
09-April-23 21:26:15 - INFO:  get_single:0.0037525733932852745
09-April-23 21:26:15 - INFO:  del_single:0.003937277011573315
09-April-23 21:26:15 - INFO:  get_range:0.042774165980517864
09-April-23 21:26:15 - INFO:  del_multiple:0.034916854463517666
09-April-23 21:26:15 - INFO:  del_multiple:0.04983619600534439
09-April-23 21:26:15 - INFO:  del_single:0.00538162887096405
09-April-23 21:26:15 - INFO:  get_single:0.015315930359065533
09-April-23 21:26:15 - INFO:  set_multiples:0.1099882535636425
09-April-23 21:26:15 - INFO:  get_multiple:0.0775119885802269
09-April-23 21:26:15 - INFO:  get_multiple:0.09059522300958633
09-April-23 21:26:15 - INFO:  del_multiple:0.08160791266709566
09-April-23 21:26:15 - INFO:  set_to:0.0010580085217952728
09-April-23 21:26:15 - INFO:  set_to:0.0014496082440018654
09-April-23 21:26:15 - INFO:  get_single:0.0010156072676181793
09-April-23 21:26:15 - INFO:  set_to:0.0013067489489912987
09-April-23 21:26:15 - INFO:  set_to:0.0030247196555137634
09-April-23 21:26:15 - INFO:  set_to:0.0027920249849557877
09-April-23 21:26:15 - INFO:  del_single:0.0006357943639159203
09-April-23 21:26:15 - INFO:  get_multiple:0.05208500102162361
09-April-23 21:26:15 - INFO:  set_to:0.003921297378838062
09-April-23 21:26:15 - INFO:  set_to:0.010262219235301018
09-April-23 21:26:15 - INFO:  get_single:0.00935781467705965
09-April-23 21:26:15 - INFO:  set_to:0.011365302838385105
09-April-23 21:26:15 - INFO:  get_range:0.037957508116960526
09-April-23 21:26:15 - INFO:  set_to:0.005804203450679779
09-April-23 21:26:15 - INFO:  set_multiples:0.07913779933005571
09-April-23 21:26:15 - INFO:  get_range:0.03956983331590891
09-April-23 21:26:15 - INFO:  get_single:0.002226836048066616
09-April-23 21:26:15 - INFO:  get_range:0.05084179062396288
09-April-23 21:26:16 - INFO:  get_single:0.012454116716980934
09-April-23 21:26:16 - INFO:  del_single:0.0012071626260876656
09-April-23 21:26:16 - INFO:  set_multiples:0.04945613257586956
09-April-23 21:26:16 - INFO:  del_single:0.0006897253915667534
09-April-23 21:26:16 - INFO:  set_to:0.0032788459211587906
09-April-23 21:26:16 - INFO:  set_to:0.010078351944684982
09-April-23 21:26:16 - INFO:  del_multiple:0.03122730739414692
09-April-23 21:26:16 - INFO:  get_single:0.011167934164404869
09-April-23 21:26:16 - INFO:  get_range:0.03142078686505556
09-April-23 21:26:16 - INFO:  set_multiples:0.04874271992594004
09-April-23 21:26:16 - INFO:  get_single:0.007641698233783245
09-April-23 21:26:16 - INFO:  set_to:0.032106212340295315
09-April-23 21:26:16 - INFO:  get_range:0.07846880611032248
09-April-23 21:26:16 - INFO:  get_multiple:0.07088129501789808
09-April-23 21:26:16 - INFO:  get_single:0.005353461019694805
09-April-23 21:26:16 - INFO:  get_multiple:0.10591352079063654
09-April-23 21:26:16 - INFO:  set_to:0.026255418546497822
09-April-23 21:26:16 - INFO:  del_single:0.039092909544706345
09-April-23 21:26:16 - INFO:  set_multiples:0.19224002584815025
09-April-23 21:26:16 - INFO:  set_multiples:0.12932675331830978
09-April-23 21:26:16 - INFO:  set_multiples:0.13623755145817995
09-April-23 21:26:16 - INFO:  del_single:0.0013940073549747467
09-April-23 21:26:16 - INFO:  del_single:0.003902736119925976
09-April-23 21:26:16 - INFO:  set_to:0.005967171862721443
09-April-23 21:26:16 - INFO:  set_to:0.009881356731057167
09-April-23 21:26:16 - INFO:  get_single:0.005024624057114124
09-April-23 21:26:16 - INFO:  get_multiple:0.06582038570195436
09-April-23 21:26:16 - INFO:  del_single:0.0010368023067712784
09-April-23 21:26:16 - INFO:  get_range:0.028833731077611446
09-April-23 21:26:16 - INFO:  del_single:0.002483573742210865
09-April-23 21:26:16 - INFO:  set_to:0.0033757993951439857
09-April-23 21:26:16 - INFO:  del_single:0.012622660957276821
09-April-23 21:26:16 - INFO:  get_multiple:0.06600568071007729
09-April-23 21:26:16 - INFO:  get_multiple:0.08241426199674606
09-April-23 21:26:16 - INFO:  set_multiples:0.07782109454274178
09-April-23 21:26:16 - INFO:  get_single:0.0009770514443516731
09-April-23 21:26:16 - INFO:  del_single:0.0006048381328582764
09-April-23 21:26:16 - INFO:  set_to:0.010224162600934505
09-April-23 21:26:16 - INFO:  set_to:0.01950634829699993
09-April-23 21:26:16 - INFO:  get_single:0.0008912598714232445
09-April-23 21:26:16 - INFO:  del_single:0.0016369260847568512
09-April-23 21:26:16 - INFO:  get_range:0.05014812294393778
