16-April-23 13:04:12 - INFO:  ---------------------------------------------------------------------------------------------------
16-April-23 13:04:52 - INFO:  get_single:0.0006502736359834671
16-April-23 13:04:52 - INFO:  set_multiples:0.04627389833331108
16-April-23 13:04:52 - INFO:  set_to:0.0005250563845038414
16-April-23 13:04:52 - INFO:  set_multiples:0.04563702084124088
16-April-23 13:04:52 - INFO:  get_multiple:0.034877306781709194
16-April-23 13:04:52 - INFO:  del_multiple:0.005783330649137497
16-April-23 13:04:52 - INFO:  get_single:0.000575382262468338
16-April-23 13:04:52 - INFO:  set_to:0.000540493056178093
16-April-23 13:04:52 - INFO:  get_single:0.0006318790838122368
16-April-23 13:04:52 - INFO:  get_single:0.0005843359977006912
16-April-23 13:04:52 - INFO:  del_single:0.0005397815257310867
16-April-23 13:04:52 - INFO:  del_multiple:0.005939532071352005
16-April-23 13:04:52 - INFO:  del_single:0.0005205105990171432
16-April-23 13:04:52 - INFO:  get_multiple:0.03463125042617321
16-April-23 13:04:52 - INFO:  get_single:0.0007274234667420387
16-April-23 13:04:52 - INFO:  set_to:0.0005002832040190697
16-April-23 13:04:52 - INFO:  del_multiple:0.005974526517093182
16-April-23 13:04:52 - INFO:  set_to:0.0006315456703305244
16-April-23 13:04:52 - INFO:  del_multiple:0.005948316305875778
16-April-23 13:04:52 - INFO:  get_range:0.006231504492461681
16-April-23 13:04:52 - INFO:  del_multiple:0.005852768197655678
16-April-23 13:04:52 - INFO:  get_range:0.006259554997086525
16-April-23 13:04:52 - INFO:  get_multiple:0.033797990530729294
16-April-23 13:04:52 - INFO:  del_multiple:0.0059501901268959045
16-April-23 13:04:52 - INFO:  del_single:0.0005586687475442886
16-April-23 13:04:52 - INFO:  get_single:0.0005456777289509773
16-April-23 13:04:52 - INFO:  get_single:0.000517742708325386
16-April-23 13:04:52 - INFO:  get_range:0.006286416202783585
16-April-23 13:04:52 - INFO:  del_multiple:0.005827182903885841
16-April-23 13:04:52 - INFO:  set_to:0.0006080912426114082
16-April-23 13:04:52 - INFO:  set_to:0.000597306527197361
16-April-23 13:04:52 - INFO:  del_multiple:0.005861612968146801
16-April-23 13:04:52 - INFO:  del_single:0.0005423510447144508
16-April-23 13:04:52 - INFO:  get_single:0.000569603405892849
16-April-23 13:04:52 - INFO:  set_to:0.0005316417664289474
16-April-23 13:04:52 - INFO:  get_single:0.0006831567734479904
16-April-23 13:04:52 - INFO:  get_single:0.0005061402916908264
16-April-23 13:04:52 - INFO:  get_single:0.0005104551091790199
16-April-23 13:04:53 - INFO:  get_multiple:0.03386781830340624
16-April-23 13:04:53 - INFO:  set_multiples:0.04339543264359236
16-April-23 13:04:53 - INFO:  get_range:0.00635046511888504
16-April-23 13:04:53 - INFO:  get_range:0.006463918834924698
16-April-23 13:04:53 - INFO:  del_multiple:0.005869545973837376
16-April-23 13:04:53 - INFO:  get_range:0.0064398255199193954
16-April-23 13:04:53 - INFO:  set_to:0.0005357610061764717
16-April-23 13:04:53 - INFO:  del_single:0.0005264412611722946
16-April-23 13:04:53 - INFO:  set_multiples:0.04624134860932827
16-April-23 13:04:53 - INFO:  set_to:0.0006188731640577316
16-April-23 13:04:53 - INFO:  set_multiples:0.04371865466237068
16-April-23 13:04:53 - INFO:  get_single:0.0005794856697320938
16-April-23 13:04:53 - INFO:  get_single:0.000533226877450943
16-April-23 13:04:53 - INFO:  del_multiple:0.005897495895624161
16-April-23 13:04:53 - INFO:  del_single:0.0005536526441574097
16-April-23 13:04:53 - INFO:  get_multiple:0.034835473634302616
16-April-23 13:04:53 - INFO:  get_range:0.005842429585754871
16-April-23 13:04:53 - INFO:  get_multiple:0.03522662539035082
16-April-23 13:04:53 - INFO:  set_to:0.0005722651258111
16-April-23 13:04:53 - INFO:  get_multiple:0.0349170807749033
16-April-23 13:04:53 - INFO:  del_single:0.0004657488316297531
16-April-23 13:04:53 - INFO:  set_multiples:0.04592377599328756
16-April-23 13:04:53 - INFO:  del_single:0.0006258627399802208
16-April-23 13:04:53 - INFO:  get_range:0.006443077698349953
16-April-23 13:04:53 - INFO:  set_multiples:0.0461273230612278
16-April-23 13:04:53 - INFO:  del_multiple:0.005972698330879211
16-April-23 13:04:53 - INFO:  get_single:0.0005707293748855591
16-April-23 13:04:53 - INFO:  get_single:0.0005765929818153381
16-April-23 13:04:53 - INFO:  set_multiples:0.04619214404374361
16-April-23 13:04:53 - INFO:  get_range:0.0064228251576423645
16-April-23 13:04:53 - INFO:  del_single:0.0005299905315041542
16-April-23 13:04:53 - INFO:  get_multiple:0.03566058725118637
16-April-23 13:04:53 - INFO:  del_multiple:0.005904423072934151
16-April-23 13:04:53 - INFO:  del_single:0.0005228230729699135
16-April-23 13:04:53 - INFO:  set_multiples:0.04662770684808493
16-April-23 13:04:53 - INFO:  get_range:0.006409953348338604
16-April-23 13:04:53 - INFO:  del_single:0.0005963463336229324
16-April-23 13:04:53 - INFO:  set_to:0.0006131203845143318
16-April-23 13:04:53 - INFO:  get_multiple:0.035155084915459156
16-April-23 13:04:53 - INFO:  set_multiples:0.04255939647555351
16-April-23 13:04:53 - INFO:  del_single:0.0005227727815508842
16-April-23 13:04:53 - INFO:  get_range:0.006482694298028946
16-April-23 13:04:53 - INFO:  del_single:0.0006304057314991951
16-April-23 13:04:53 - INFO:  get_range:0.0064676012843847275
16-April-23 13:04:53 - INFO:  get_single:0.0005443645641207695
16-April-23 13:04:53 - INFO:  get_single:0.0005733510479331017
16-April-23 13:04:53 - INFO:  del_multiple:0.005970576778054237
16-April-23 13:04:54 - INFO:  get_range:0.006387770175933838
16-April-23 13:04:54 - INFO:  del_multiple:0.005931766703724861
16-April-23 13:04:54 - INFO:  del_multiple:0.005985390394926071
16-April-23 13:04:54 - INFO:  del_multiple:0.005974165163934231
16-April-23 13:04:54 - INFO:  get_single:0.0005797641351819038
16-April-23 13:04:54 - INFO:  del_single:0.0005618780851364136
16-April-23 13:04:54 - INFO:  get_single:0.0005719373002648354
16-April-23 13:04:54 - INFO:  get_range:0.006331291049718857
16-April-23 13:04:54 - INFO:  del_multiple:0.005937677808105946
16-April-23 13:04:54 - INFO:  get_multiple:0.03418440651148558
16-April-23 13:04:54 - INFO:  del_multiple:0.005949622020125389
16-April-23 13:04:54 - INFO:  del_multiple:0.005980117246508598
16-April-23 13:04:54 - INFO:  del_multiple:0.005967787466943264
16-April-23 13:04:54 - INFO:  set_multiples:0.045663125813007355
16-April-23 13:04:54 - INFO:  del_single:0.0006202030926942825
16-April-23 13:04:54 - INFO:  get_multiple:0.03505456633865833
16-April-23 13:04:54 - INFO:  del_multiple:0.005663380958139896
16-April-23 13:04:54 - INFO:  get_multiple:0.034706760197877884
16-April-23 13:04:54 - INFO:  get_multiple:0.03442132007330656
16-April-23 13:04:54 - INFO:  get_range:0.006233645603060722
16-April-23 13:04:54 - INFO:  get_single:0.0005243998020887375
16-April-23 13:04:54 - INFO:  del_single:0.0005139084532856941
16-April-23 13:04:54 - INFO:  set_to:0.000555143691599369
16-April-23 13:04:54 - INFO:  set_multiples:0.04601234011352062
16-April-23 13:04:54 - INFO:  set_to:0.0006065545603632927
16-April-23 13:04:54 - INFO:  get_single:0.0006582066416740417
16-April-23 13:04:54 - INFO:  get_multiple:0.03541240468621254
16-April-23 13:04:54 - INFO:  set_multiples:0.0459396056830883
16-April-23 13:04:54 - INFO:  get_single:0.0005772607401013374
16-April-23 13:04:54 - INFO:  get_single:0.0005710218101739883
16-April-23 13:04:54 - INFO:  get_range:0.006422879174351692
16-April-23 13:04:54 - INFO:  set_to:0.0005400814116001129
16-April-23 13:04:54 - INFO:  del_single:0.0005476735532283783
16-April-23 13:04:54 - INFO:  del_single:0.0005178051069378853
16-April-23 13:04:54 - INFO:  del_single:0.0005927812308073044
16-April-23 13:04:54 - INFO:  get_range:0.006230470724403858
16-April-23 13:04:54 - INFO:  get_range:0.006510251201689243
16-April-23 13:04:54 - INFO:  set_multiples:0.045643107034265995
16-April-23 13:04:54 - INFO:  del_multiple:0.005931803956627846
16-April-23 13:04:54 - INFO:  set_multiples:0.046659694984555244
16-April-23 13:04:54 - INFO:  get_multiple:0.034624275751411915
16-April-23 13:04:54 - INFO:  get_multiple:0.03255758434534073
16-April-23 13:04:54 - INFO:  del_single:0.0005654972046613693
16-April-23 13:04:54 - INFO:  get_single:0.0006556510925292969
16-April-23 13:04:54 - INFO:  set_multiples:0.04000280890613794
16-April-23 13:04:55 - INFO:  set_multiples:0.03895891364663839
16-April-23 13:04:55 - INFO:  del_single:0.0004860367625951767
16-April-23 13:04:55 - INFO:  set_to:0.0005177734419703484
16-April-23 13:04:55 - INFO:  get_range:0.0062913550063967705
16-April-23 13:04:55 - INFO:  del_multiple:0.005966536700725555
16-April-23 13:04:55 - INFO:  get_range:0.00644388422369957
16-April-23 13:04:55 - INFO:  get_range:0.0062595559284091
16-April-23 13:04:55 - INFO:  get_single:0.0005722111091017723
16-April-23 13:04:55 - INFO:  get_range:0.006472243927419186
16-April-23 13:04:55 - INFO:  set_to:0.0005435040220618248
16-April-23 13:04:55 - INFO:  set_multiples:0.04572996310889721
16-April-23 13:04:55 - INFO:  set_multiples:0.049314326606690884
16-April-23 13:04:55 - INFO:  set_multiples:0.03947204910218716
16-April-23 13:04:55 - INFO:  get_range:0.005924975499510765
16-April-23 13:04:55 - INFO:  set_multiples:0.03856238257139921
16-April-23 13:04:55 - INFO:  get_range:0.005703059956431389
16-April-23 13:04:55 - INFO:  set_multiples:0.03894487675279379
16-April-23 13:04:55 - INFO:  get_range:0.0059299953281879425
16-April-23 13:04:55 - INFO:  set_multiples:0.040037306025624275
16-April-23 13:04:55 - INFO:  set_multiples:0.03942007478326559
16-April-23 13:04:55 - INFO:  del_multiple:0.005760234780609608
16-April-23 13:04:55 - INFO:  set_multiples:0.04419968090951443
16-April-23 13:04:55 - INFO:  del_multiple:0.0058715250343084335
16-April-23 13:04:55 - INFO:  set_to:0.0005500447005033493
16-April-23 13:04:55 - INFO:  get_range:0.00640021450817585
16-April-23 13:04:55 - INFO:  get_range:0.006418680772185326
16-April-23 13:04:55 - INFO:  del_multiple:0.005862732417881489
16-April-23 13:04:55 - INFO:  get_single:0.0005240971222519875
16-April-23 13:04:55 - INFO:  set_multiples:0.046735385432839394
16-April-23 13:04:55 - INFO:  del_multiple:0.005875355564057827
16-April-23 13:04:55 - INFO:  del_single:0.0005299020558595657
16-April-23 13:04:55 - INFO:  set_multiples:0.046830144710838795
16-April-23 13:04:55 - INFO:  del_single:0.0005074236541986465
16-April-23 13:04:55 - INFO:  del_multiple:0.005954618565738201
16-April-23 13:04:55 - INFO:  del_multiple:0.00591836404055357
16-April-23 13:04:55 - INFO:  set_multiples:0.04621488694101572
16-April-23 13:04:55 - INFO:  get_range:0.0063711367547512054
16-April-23 13:04:55 - INFO:  get_multiple:0.035531869158148766
16-April-23 13:04:55 - INFO:  set_to:0.0005011660978198051
16-April-23 13:04:55 - INFO:  del_multiple:0.005988504737615585
16-April-23 13:04:55 - INFO:  get_single:0.0005837362259626389
16-April-23 13:04:55 - INFO:  get_range:0.00630180723965168
16-April-23 13:04:55 - INFO:  del_single:0.0005464954301714897
16-April-23 13:04:55 - INFO:  set_to:0.0006821267306804657
16-April-23 13:04:55 - INFO:  get_multiple:0.03426236566156149
16-April-23 13:04:56 - INFO:  get_range:0.006131105124950409
16-April-23 13:04:56 - INFO:  del_multiple:0.005906061269342899
16-April-23 13:04:56 - INFO:  get_single:0.0004983609542250633
16-April-23 13:04:56 - INFO:  get_single:0.0005246205255389214
16-April-23 13:04:56 - INFO:  set_to:0.0005836943164467812
16-April-23 13:04:56 - INFO:  del_multiple:0.005910592153668404
16-April-23 13:04:56 - INFO:  del_single:0.0004995530471205711
16-April-23 13:04:56 - INFO:  get_range:0.006327647715806961
16-April-23 13:04:56 - INFO:  set_to:0.0005558962002396584
16-April-23 13:04:56 - INFO:  del_single:0.0005487268790602684
16-April-23 13:04:56 - INFO:  del_multiple:0.005893226712942123
16-April-23 13:04:56 - INFO:  get_range:0.006328859366476536
16-April-23 13:04:56 - INFO:  del_single:0.0005480917170643806
16-April-23 13:04:56 - INFO:  get_multiple:0.033822208642959595
16-April-23 13:04:56 - INFO:  del_single:0.0005298079922795296
16-April-23 13:04:56 - INFO:  get_single:0.000521182082593441
16-April-23 13:04:56 - INFO:  get_multiple:0.034472343511879444
16-April-23 13:04:56 - INFO:  set_to:0.0005776379257440567
16-April-23 13:04:56 - INFO:  get_range:0.006337633356451988
16-April-23 13:04:56 - INFO:  del_single:0.0005412129685282707
16-April-23 13:04:56 - INFO:  get_multiple:0.03430203255265951
16-April-23 13:04:56 - INFO:  del_multiple:0.005800181999802589
16-April-23 13:04:56 - INFO:  set_to:0.0005803778767585754
16-April-23 13:04:56 - INFO:  get_single:0.0005438774824142456
16-April-23 13:04:56 - INFO:  set_to:0.0005464339628815651
16-April-23 13:04:56 - INFO:  get_single:0.0005051223561167717
16-April-23 13:04:56 - INFO:  set_to:0.0005297446623444557
16-April-23 13:04:56 - INFO:  get_single:0.0005536722019314766
16-April-23 13:04:56 - INFO:  del_single:0.0006614169105887413
16-April-23 13:04:56 - INFO:  get_multiple:0.03301666583865881
16-April-23 13:04:56 - INFO:  get_single:0.0005218507722020149
16-April-23 13:04:56 - INFO:  set_to:0.0005296813324093819
16-April-23 13:04:56 - INFO:  set_to:0.0005432544276118279
16-April-23 13:04:56 - INFO:  get_range:0.006246509961783886
16-April-23 13:04:56 - INFO:  set_to:0.00057996716350317
16-April-23 13:04:56 - INFO:  del_multiple:0.005920710973441601
16-April-23 13:04:56 - INFO:  get_multiple:0.03388251177966595
16-April-23 13:04:56 - INFO:  get_range:0.006239064037799835
16-April-23 13:04:56 - INFO:  set_multiples:0.04571506008505821
16-April-23 13:04:56 - INFO:  get_single:0.0005432171747088432
16-April-23 13:04:56 - INFO:  set_to:0.0005385652184486389
16-April-23 13:04:56 - INFO:  set_to:0.0005289511755108833
16-April-23 13:04:56 - INFO:  del_multiple:0.005913165397942066
16-April-23 13:04:56 - INFO:  del_single:0.0005495138466358185
16-April-23 13:04:56 - INFO:  set_multiples:0.04588485416024923
16-April-23 13:04:56 - INFO:  set_multiples:0.043494366109371185
16-April-23 13:04:56 - INFO:  del_single:0.0004780115559697151
16-April-23 13:04:56 - INFO:  get_single:0.0005416814237833023
16-April-23 13:04:56 - INFO:  get_range:0.006382368505001068
16-April-23 13:04:56 - INFO:  del_multiple:0.005885022692382336
16-April-23 13:04:56 - INFO:  del_multiple:0.005936230532824993
16-April-23 13:04:56 - INFO:  set_to:0.000548074021935463
16-April-23 13:04:56 - INFO:  set_to:0.0005158726125955582
16-April-23 13:04:56 - INFO:  get_multiple:0.03443775698542595
16-April-23 13:04:56 - INFO:  del_single:0.0005613220855593681
16-April-23 13:04:56 - INFO:  set_to:0.0005575297400355339
16-April-23 13:04:56 - INFO:  del_single:0.0006271535530686378
16-April-23 13:04:56 - INFO:  del_single:0.0005596177652478218
16-April-23 13:04:56 - INFO:  del_single:0.0005253683775663376
16-April-23 13:04:56 - INFO:  get_range:0.006374114193022251
16-April-23 13:04:56 - INFO:  del_single:0.0005666939541697502
16-April-23 13:04:56 - INFO:  get_multiple:0.034862627275288105
16-April-23 13:04:56 - INFO:  set_multiples:0.046338447369635105
16-April-23 13:04:56 - INFO:  get_range:0.006444450467824936
16-April-23 13:04:56 - INFO:  get_single:0.0005756812170147896
16-April-23 13:04:56 - INFO:  get_single:0.0005846768617630005
16-April-23 13:04:56 - INFO:  get_single:0.0005107587203383446
16-April-23 13:04:56 - INFO:  get_single:0.0005552731454372406
16-April-23 13:04:57 - INFO:  get_multiple:0.03503166884183884
16-April-23 13:04:57 - INFO:  get_range:0.006402688100934029
16-April-23 13:04:57 - INFO:  del_single:0.0005583064630627632
16-April-23 13:04:57 - INFO:  set_multiples:0.046092343516647816
16-April-23 13:04:57 - INFO:  del_multiple:0.005980894900858402
16-April-23 13:04:57 - INFO:  del_single:0.0004837317392230034
16-April-23 13:04:57 - INFO:  del_multiple:0.005977597087621689
16-April-23 13:04:57 - INFO:  del_multiple:0.006025021895766258
16-April-23 13:04:57 - INFO:  get_range:0.006290137767791748
16-April-23 13:04:57 - INFO:  get_single:0.0005711670964956284
16-April-23 13:04:57 - INFO:  get_single:0.0005327928811311722
16-April-23 13:04:57 - INFO:  get_single:0.0006178244948387146
16-April-23 13:04:57 - INFO:  get_range:0.006274777464568615
16-April-23 13:04:57 - INFO:  del_multiple:0.0059801386669278145
16-April-23 13:04:57 - INFO:  get_multiple:0.03410223592072725
16-April-23 13:04:57 - INFO:  get_single:0.0005177725106477737
16-April-23 13:04:57 - INFO:  get_multiple:0.03391259163618088
16-April-23 13:04:57 - INFO:  get_multiple:0.03397278022021055
16-April-23 13:04:57 - INFO:  get_range:0.006010090000927448
16-April-23 13:04:57 - INFO:  set_to:0.0005478626117110252
16-April-23 13:04:57 - INFO:  del_multiple:0.0059271762147545815
16-April-23 13:04:57 - INFO:  del_multiple:0.005923607386648655
16-April-23 13:04:57 - INFO:  get_single:0.0005477024242281914
16-April-23 13:04:57 - INFO:  set_to:0.0005423733964562416
16-April-23 13:04:57 - INFO:  del_multiple:0.005905882455408573
16-April-23 13:04:57 - INFO:  del_multiple:0.005928482860326767
16-April-23 13:04:57 - INFO:  del_single:0.0005589444190263748
16-April-23 13:04:57 - INFO:  del_single:0.0005277534946799278
16-April-23 13:04:57 - INFO:  del_multiple:0.005929894745349884
16-April-23 13:04:57 - INFO:  get_range:0.00622236542403698
16-April-23 13:04:57 - INFO:  set_multiples:0.046587991528213024
16-April-23 13:04:57 - INFO:  set_multiples:0.0440622940659523
16-April-23 13:04:57 - INFO:  set_multiples:0.039835672825574875
16-April-23 13:04:57 - INFO:  del_multiple:0.005483946762979031
16-April-23 13:04:57 - INFO:  del_multiple:0.005795800127089024
16-April-23 13:04:57 - INFO:  get_single:0.000625336542725563
16-April-23 13:04:57 - INFO:  set_multiples:0.04202655050903559
16-April-23 13:04:57 - INFO:  del_multiple:0.005842261016368866
16-April-23 13:04:57 - INFO:  get_multiple:0.03471636772155762
16-April-23 13:04:57 - INFO:  get_range:0.006310539320111275
16-April-23 13:04:57 - INFO:  set_multiples:0.04648852255195379
16-April-23 13:04:57 - INFO:  get_multiple:0.03251366317272186
16-April-23 13:04:57 - INFO:  set_to:0.0004678554832935333
16-April-23 13:04:57 - INFO:  get_single:0.00043829716742038727
16-April-23 13:04:57 - INFO:  get_single:0.0005378564819693565
16-April-23 13:04:57 - INFO:  del_single:0.0004734210669994354
16-April-23 13:04:57 - INFO:  get_range:0.006002766080200672
16-April-23 13:04:57 - INFO:  get_single:0.0005074851214885712
16-April-23 13:04:57 - INFO:  set_to:0.0005522007122635841
16-April-23 13:04:57 - INFO:  set_to:0.0005468539893627167
16-April-23 13:04:57 - INFO:  del_single:0.0004896903410553932
16-April-23 13:04:57 - INFO:  get_multiple:0.03496591839939356
16-April-23 13:04:57 - INFO:  del_multiple:0.005968721583485603
16-April-23 13:04:57 - INFO:  del_single:0.0005116071552038193
16-April-23 13:04:57 - INFO:  get_single:0.0005195252597332001
16-April-23 13:04:57 - INFO:  del_multiple:0.005935806781053543
16-April-23 13:04:58 - INFO:  get_multiple:0.034670475870370865
16-April-23 13:04:58 - INFO:  get_multiple:0.03404322825372219
16-April-23 13:04:58 - INFO:  get_range:0.006283891387283802
16-April-23 13:04:58 - INFO:  set_to:0.000580555759370327
16-April-23 13:04:58 - INFO:  get_multiple:0.034911178052425385
16-April-23 13:04:58 - INFO:  del_multiple:0.005890308879315853
16-April-23 13:04:58 - INFO:  get_multiple:0.03433849569410086
16-April-23 13:04:58 - INFO:  get_range:0.0062616243958473206
16-April-23 13:04:58 - INFO:  set_to:0.0005398085340857506
16-April-23 13:04:58 - INFO:  set_multiples:0.04597928188741207
16-April-23 13:04:58 - INFO:  get_single:0.0005236519500613213
16-April-23 13:04:58 - INFO:  set_multiples:0.042727562598884106
16-April-23 13:04:58 - INFO:  del_multiple:0.005677715875208378
16-April-23 13:04:58 - INFO:  del_multiple:0.005917217582464218
16-April-23 13:04:58 - INFO:  del_multiple:0.005778556689620018
16-April-23 13:04:58 - INFO:  get_range:0.006112686358392239
16-April-23 13:04:58 - INFO:  get_multiple:0.03454148303717375
16-April-23 13:04:58 - INFO:  get_multiple:0.034063324332237244
16-April-23 13:04:58 - INFO:  set_to:0.0006436547264456749
16-April-23 13:04:58 - INFO:  set_to:0.0005603088065981865
16-April-23 13:04:58 - INFO:  get_multiple:0.03395623527467251
16-April-23 13:04:58 - INFO:  del_multiple:0.005943606607615948
16-April-23 13:04:58 - INFO:  del_multiple:0.005883670412003994
16-April-23 13:04:58 - INFO:  del_multiple:0.005877837538719177
16-April-23 13:04:58 - INFO:  del_multiple:0.005906405858695507
16-April-23 13:04:58 - INFO:  get_multiple:0.032913217321038246
16-April-23 13:04:58 - INFO:  del_multiple:0.005896620452404022
16-April-23 13:04:58 - INFO:  del_single:0.0005200039595365524
16-April-23 13:04:58 - INFO:  set_multiples:0.04593120235949755
16-April-23 13:04:58 - INFO:  get_range:0.006391618400812149
16-April-23 13:04:58 - INFO:  get_single:0.0005827071145176888
16-April-23 13:04:58 - INFO:  del_single:0.0005146423354744911
16-April-23 13:04:58 - INFO:  set_multiples:0.046426745131611824
16-April-23 13:04:58 - INFO:  del_multiple:0.005958227440714836
16-April-23 13:04:58 - INFO:  get_single:0.0005410434678196907
16-April-23 13:04:58 - INFO:  set_to:0.0005507646128535271
16-April-23 13:04:58 - INFO:  del_single:0.000526689924299717
16-April-23 13:04:58 - INFO:  set_to:0.0005850270390510559
16-April-23 13:04:58 - INFO:  get_single:0.0005282936617732048
16-April-23 13:04:58 - INFO:  del_multiple:0.005961475893855095
16-April-23 13:04:58 - INFO:  set_multiples:0.04654371552169323
16-April-23 13:04:58 - INFO:  set_multiples:0.04345773346722126
16-April-23 13:04:58 - INFO:  set_to:0.0005194945260882378
16-April-23 13:04:59 - INFO:  set_multiples:0.04216334503144026
16-April-23 13:04:59 - INFO:  set_to:0.0005161426961421967
16-April-23 13:04:59 - INFO:  get_range:0.00621574092656374
16-April-23 13:04:59 - INFO:  get_range:0.006480539217591286
16-April-23 13:04:59 - INFO:  get_range:0.006435880437493324
16-April-23 13:04:59 - INFO:  del_multiple:0.005938127636909485
16-April-23 13:04:59 - INFO:  get_multiple:0.03451578691601753
16-April-23 13:04:59 - INFO:  get_multiple:0.03259612526744604
16-April-23 13:04:59 - INFO:  set_multiples:0.04243401903659105
16-April-23 13:04:59 - INFO:  set_to:0.0005253944545984268
16-April-23 13:04:59 - INFO:  set_to:0.0005035959184169769
16-April-23 13:04:59 - INFO:  get_multiple:0.03261966072022915
16-April-23 13:04:59 - INFO:  set_to:0.000515294261276722
16-April-23 13:04:59 - INFO:  del_multiple:0.00569192785769701
16-April-23 13:04:59 - INFO:  del_multiple:0.005977975204586983
16-April-23 13:04:59 - INFO:  get_range:0.006329728290438652
16-April-23 13:04:59 - INFO:  set_to:0.0005830377340316772
16-April-23 13:04:59 - INFO:  get_range:0.006356620229780674
16-April-23 13:04:59 - INFO:  set_to:0.0006058569997549057
16-April-23 13:04:59 - INFO:  get_single:0.0005432507023215294
16-April-23 13:04:59 - INFO:  del_single:0.000570906326174736
16-April-23 13:04:59 - INFO:  set_to:0.0006299978122115135
16-April-23 13:04:59 - INFO:  get_single:0.0005338247865438461
16-April-23 13:04:59 - INFO:  get_range:0.006356514059007168
16-April-23 13:04:59 - INFO:  del_multiple:0.005934312008321285
16-April-23 13:04:59 - INFO:  get_multiple:0.03443496860563755
16-April-23 13:04:59 - INFO:  get_range:0.006283964030444622
16-April-23 13:04:59 - INFO:  del_multiple:0.005974743515253067
16-April-23 13:04:59 - INFO:  get_range:0.006293115206062794
16-April-23 13:04:59 - INFO:  get_multiple:0.03382426593452692
16-April-23 13:04:59 - INFO:  get_multiple:0.03351380117237568
16-April-23 13:04:59 - INFO:  del_multiple:0.005662122741341591
16-April-23 13:04:59 - INFO:  del_multiple:0.005854256451129913
16-April-23 13:04:59 - INFO:  set_to:0.0006142864003777504
16-April-23 13:04:59 - INFO:  set_to:0.0005120784044265747
16-April-23 13:04:59 - INFO:  set_to:0.0005512936040759087
16-April-23 13:04:59 - INFO:  get_multiple:0.03399872034788132
16-April-23 13:04:59 - INFO:  set_multiples:0.044155428186059
16-April-23 13:04:59 - INFO:  get_single:0.0004900749772787094
16-April-23 13:04:59 - INFO:  set_multiples:0.042687815614044666
16-April-23 13:04:59 - INFO:  set_to:0.0005669808015227318
16-April-23 13:04:59 - INFO:  get_multiple:0.034893594682216644
16-April-23 13:04:59 - INFO:  del_multiple:0.0059626055881381035
16-April-23 13:04:59 - INFO:  set_to:0.0005915584042668343
16-April-23 13:04:59 - INFO:  set_to:0.0005411263555288315
16-April-23 13:04:59 - INFO:  set_multiples:0.04646880645304918
16-April-23 13:04:59 - INFO:  set_to:0.0005323747172951698
16-April-23 13:04:59 - INFO:  get_multiple:0.035129671916365623
16-April-23 13:04:59 - INFO:  del_single:0.0004913657903671265
16-April-23 13:04:59 - INFO:  del_single:0.0005201725289225578
16-April-23 13:04:59 - INFO:  del_multiple:0.005858651362359524
16-April-23 13:05:00 - INFO:  set_multiples:0.04661091975867748
16-April-23 13:05:00 - INFO:  set_multiples:0.04320111218839884
16-April-23 13:05:00 - INFO:  set_multiples:0.04092221520841122
16-April-23 13:05:00 - INFO:  set_to:0.0006449539214372635
16-April-23 13:05:00 - INFO:  get_single:0.0005652010440826416
16-April-23 13:05:00 - INFO:  set_to:0.0005108742043375969
16-April-23 13:05:00 - INFO:  del_single:0.0005302177742123604
16-April-23 13:05:00 - INFO:  get_multiple:0.03462843596935272
16-April-23 13:05:00 - INFO:  get_multiple:0.034561168402433395
16-April-23 13:05:00 - INFO:  del_single:0.0005075475201010704
16-April-23 13:05:00 - INFO:  set_to:0.0005327286198735237
16-April-23 13:05:00 - INFO:  set_multiples:0.0460011912509799
16-April-23 13:05:00 - INFO:  set_multiples:0.04353183228522539
16-April-23 13:05:00 - INFO:  get_multiple:0.03479297738522291
16-April-23 13:05:00 - INFO:  set_multiples:0.045951129868626595
16-April-23 13:05:00 - INFO:  del_single:0.0005078613758087158
16-April-23 13:05:00 - INFO:  set_multiples:0.04358890280127525
16-April-23 13:05:00 - INFO:  get_range:0.006250742822885513
16-April-23 13:05:00 - INFO:  set_multiples:0.04475712589919567
16-April-23 13:05:00 - INFO:  set_multiples:0.04177823197096586
16-April-23 13:05:00 - INFO:  set_multiples:0.04292545933276415
16-April-23 13:05:00 - INFO:  get_range:0.006314210593700409
16-April-23 13:05:00 - INFO:  set_multiples:0.046103556640446186
16-April-23 13:05:00 - INFO:  set_to:0.0005382420495152473
16-April-23 13:05:00 - INFO:  del_single:0.0005338480696082115
16-April-23 13:05:00 - INFO:  get_multiple:0.03491680510342121
16-April-23 13:05:00 - INFO:  get_single:0.0005250861868262291
16-April-23 13:05:00 - INFO:  get_multiple:0.03481245040893555
16-April-23 13:05:00 - INFO:  get_multiple:0.032420793548226357
16-April-23 13:05:01 - INFO:  get_multiple:0.03255921043455601
16-April-23 13:05:01 - INFO:  get_single:0.0005454979836940765
16-April-23 13:05:01 - INFO:  get_single:0.0005514472723007202
16-April-23 13:05:01 - INFO:  set_multiples:0.045253521762788296
16-April-23 13:05:01 - INFO:  get_single:0.000501660630106926
16-April-23 13:05:01 - INFO:  get_range:0.00644378736615181
16-April-23 13:05:01 - INFO:  del_single:0.0005715480074286461
16-April-23 13:05:01 - INFO:  set_multiples:0.044934180565178394
16-April-23 13:05:01 - INFO:  get_multiple:0.03252633102238178
16-April-23 13:05:01 - INFO:  get_multiple:0.03415303863584995
