09-April-23 21:31:54 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:32:46 - INFO:  del_single:0.061690276488661766
09-April-23 21:32:47 - INFO:  set_multiples:0.24454655963927507
09-April-23 21:32:47 - INFO:  set_multiples:0.2186314705759287
09-April-23 21:32:47 - INFO:  get_multiple:0.12254274170845747
09-April-23 21:32:47 - INFO:  set_multiples:0.30793906562030315
09-April-23 21:32:47 - INFO:  set_multiples:0.08870066329836845
09-April-23 21:32:47 - INFO:  set_multiples:0.33538384921848774
09-April-23 21:32:47 - INFO:  set_multiples:0.13453672267496586
09-April-23 21:32:47 - INFO:  del_single:0.0026743169873952866
09-April-23 21:32:47 - INFO:  del_multiple:0.004232125356793404
09-April-23 21:32:47 - INFO:  get_single:0.002094689756631851
09-April-23 21:32:47 - INFO:  del_single:0.0005780002102255821
09-April-23 21:32:47 - INFO:  del_multiple:0.024272587150335312
09-April-23 21:32:47 - INFO:  get_multiple:0.0513259069994092
09-April-23 21:32:47 - INFO:  get_range:0.006524533964693546
09-April-23 21:32:47 - INFO:  set_multiples:0.07214086223393679
09-April-23 21:32:47 - INFO:  get_range:0.014556260779500008
09-April-23 21:32:47 - INFO:  set_to:0.0005483003333210945
09-April-23 21:32:47 - INFO:  del_single:0.013659694232046604
09-April-23 21:32:47 - INFO:  del_multiple:0.013910393230617046
09-April-23 21:32:47 - INFO:  set_to:0.023007158190011978
09-April-23 21:32:47 - INFO:  del_single:0.0257326764985919
09-April-23 21:32:47 - INFO:  del_single:0.0009009698405861855
09-April-23 21:32:47 - INFO:  del_single:0.0058327289298176765
09-April-23 21:32:47 - INFO:  set_multiples:0.07679770328104496
09-April-23 21:32:47 - INFO:  get_single:0.0029297247529029846
09-April-23 21:32:47 - INFO:  del_multiple:0.006343543529510498
09-April-23 21:32:47 - INFO:  del_multiple:0.009951716288924217
09-April-23 21:32:47 - INFO:  set_to:0.005481384694576263
09-April-23 21:32:47 - INFO:  get_multiple:0.05138437915593386
09-April-23 21:32:47 - INFO:  set_multiples:0.1312278863042593
09-April-23 21:32:47 - INFO:  set_multiples:0.061028698459267616
09-April-23 21:32:47 - INFO:  del_single:0.000916898250579834
09-April-23 21:32:47 - INFO:  set_to:0.0035833707079291344
09-April-23 21:32:47 - INFO:  get_range:0.009649436920881271
09-April-23 21:32:47 - INFO:  set_to:0.007333893328905106
09-April-23 21:32:47 - INFO:  get_single:0.019245808012783527
09-April-23 21:32:47 - INFO:  get_single:0.0037834979593753815
09-April-23 21:32:47 - INFO:  del_multiple:0.02482008282095194
09-April-23 21:32:47 - INFO:  set_multiples:0.08453888818621635
09-April-23 21:32:47 - INFO:  set_multiples:0.07167947571724653
09-April-23 21:32:47 - INFO:  get_range:0.006020652130246162
09-April-23 21:32:47 - INFO:  get_range:0.0055190883576869965
09-April-23 21:32:47 - INFO:  get_range:0.00409518089145422
09-April-23 21:32:47 - INFO:  get_range:0.004367232322692871
09-April-23 21:32:47 - INFO:  get_range:0.0056299977004528046
09-April-23 21:32:47 - INFO:  get_range:0.005742424167692661
09-April-23 21:32:47 - INFO:  set_to:0.0015288032591342926
09-April-23 21:32:47 - INFO:  get_single:0.007758734747767448
09-April-23 21:32:47 - INFO:  get_range:0.013958166353404522
09-April-23 21:32:47 - INFO:  get_range:0.008773275651037693
09-April-23 21:32:47 - INFO:  get_multiple:0.07104343920946121
09-April-23 21:32:47 - INFO:  set_multiples:0.12003834266215563
09-April-23 21:32:47 - INFO:  get_multiple:0.0738189872354269
09-April-23 21:32:47 - INFO:  set_to:0.007177956402301788
09-April-23 21:32:47 - INFO:  set_to:0.011163447983562946
09-April-23 21:32:47 - INFO:  set_multiples:0.08700776193290949
09-April-23 21:32:47 - INFO:  set_to:0.008348314091563225
09-April-23 21:32:47 - INFO:  set_multiples:0.07352330908179283
09-April-23 21:32:47 - INFO:  get_range:0.03806259389966726
09-April-23 21:32:47 - INFO:  del_multiple:0.022339596413075924
09-April-23 21:32:47 - INFO:  get_multiple:0.06699869874864817
09-April-23 21:32:47 - INFO:  del_multiple:0.020466850139200687
09-April-23 21:32:47 - INFO:  get_single:0.002141498029232025
09-April-23 21:32:47 - INFO:  del_multiple:0.012933404184877872
09-April-23 21:32:47 - INFO:  get_range:0.00939344521611929
09-April-23 21:32:47 - INFO:  del_multiple:0.013284441083669662
09-April-23 21:32:47 - INFO:  set_multiples:0.13665975257754326
09-April-23 21:32:47 - INFO:  get_single:0.005626946687698364
09-April-23 21:32:47 - INFO:  del_multiple:0.028096667490899563
09-April-23 21:32:47 - INFO:  get_range:0.0448846323415637
09-April-23 21:32:47 - INFO:  set_multiples:0.10142589826136827
09-April-23 21:32:47 - INFO:  set_multiples:0.0826828321442008
09-April-23 21:32:47 - INFO:  del_multiple:0.006936307996511459
09-April-23 21:32:47 - INFO:  get_single:0.013646503910422325
09-April-23 21:32:47 - INFO:  del_multiple:0.008846841752529144
09-April-23 21:32:47 - INFO:  del_multiple:0.013109392486512661
09-April-23 21:32:47 - INFO:  del_multiple:0.005805198103189468
09-April-23 21:32:47 - INFO:  del_multiple:0.01276364829391241
09-April-23 21:32:47 - INFO:  get_single:0.018985056318342686
09-April-23 21:32:47 - INFO:  get_multiple:0.041352818720042706
09-April-23 21:32:47 - INFO:  set_to:0.013292647898197174
09-April-23 21:32:48 - INFO:  get_single:0.002949809655547142
09-April-23 21:32:48 - INFO:  del_multiple:0.003614320419728756
09-April-23 21:32:48 - INFO:  del_multiple:0.008520870469510555
09-April-23 21:32:48 - INFO:  set_multiples:0.04720233101397753
09-April-23 21:32:48 - INFO:  del_multiple:0.015787653625011444
09-April-23 21:32:48 - INFO:  del_single:0.003595910035073757
09-April-23 21:32:48 - INFO:  del_multiple:0.0038476819172501564
09-April-23 21:32:48 - INFO:  del_single:0.015469228848814964
09-April-23 21:32:48 - INFO:  get_single:0.0061070481315255165
09-April-23 21:32:48 - INFO:  del_single:0.013627413660287857
09-April-23 21:32:48 - INFO:  del_single:0.02601814828813076
09-April-23 21:32:48 - INFO:  set_to:0.0036712894216179848
09-April-23 21:32:48 - INFO:  set_multiples:0.10865189787000418
09-April-23 21:32:48 - INFO:  del_multiple:0.01526644267141819
09-April-23 21:32:48 - INFO:  set_multiples:0.1081472635269165
09-April-23 21:32:48 - INFO:  set_to:0.018987009301781654
09-April-23 21:32:48 - INFO:  del_single:0.013259888626635075
09-April-23 21:32:48 - INFO:  set_to:0.020537794567644596
09-April-23 21:32:48 - INFO:  set_to:0.025593466125428677
09-April-23 21:32:48 - INFO:  get_single:0.0062086377292871475
09-April-23 21:32:48 - INFO:  set_multiples:0.12712843716144562
09-April-23 21:32:48 - INFO:  get_multiple:0.05252393055707216
09-April-23 21:32:48 - INFO:  del_single:0.0006667803972959518
09-April-23 21:32:48 - INFO:  del_single:0.015975610353052616
09-April-23 21:32:48 - INFO:  get_single:0.027190912514925003
09-April-23 21:32:48 - INFO:  del_single:0.02764488197863102
09-April-23 21:32:48 - INFO:  set_multiples:0.04469892289489508
09-April-23 21:32:48 - INFO:  get_range:0.012284830212593079
09-April-23 21:32:48 - INFO:  get_range:0.00872961524873972
09-April-23 21:32:48 - INFO:  del_multiple:0.00913059338927269
09-April-23 21:32:48 - INFO:  get_single:0.007174802012741566
09-April-23 21:32:48 - INFO:  get_multiple:0.0517848264425993
09-April-23 21:32:48 - INFO:  del_single:0.01989650260657072
09-April-23 21:32:48 - INFO:  del_multiple:0.01859151292592287
09-April-23 21:32:48 - INFO:  del_single:0.0343447457998991
09-April-23 21:32:48 - INFO:  set_to:0.003002699464559555
09-April-23 21:32:48 - INFO:  del_multiple:0.02430136501789093
09-April-23 21:32:48 - INFO:  get_multiple:0.10284106712788343
09-April-23 21:32:48 - INFO:  get_range:0.009703713469207287
09-April-23 21:32:48 - INFO:  set_multiples:0.08968652412295341
09-April-23 21:32:48 - INFO:  get_multiple:0.07119902037084103
09-April-23 21:32:48 - INFO:  del_multiple:0.0034922342747449875
09-April-23 21:32:48 - INFO:  del_multiple:0.008986015804111958
09-April-23 21:32:48 - INFO:  set_multiples:0.08183951489627361
09-April-23 21:32:48 - INFO:  del_single:0.004992530681192875
09-April-23 21:32:48 - INFO:  get_single:0.0011173645034432411
09-April-23 21:32:48 - INFO:  set_to:0.0028650015592575073
09-April-23 21:32:48 - INFO:  del_single:0.004362534731626511
09-April-23 21:32:48 - INFO:  get_range:0.008432901464402676
09-April-23 21:32:48 - INFO:  get_range:0.008288197219371796
09-April-23 21:32:48 - INFO:  del_single:0.00747338030487299
09-April-23 21:32:48 - INFO:  get_range:0.008645850233733654
09-April-23 21:32:48 - INFO:  del_single:0.010678311809897423
09-April-23 21:32:48 - INFO:  del_multiple:0.008981921710073948
09-April-23 21:32:48 - INFO:  set_multiples:0.11012896336615086
09-April-23 21:32:48 - INFO:  get_multiple:0.06825240049511194
09-April-23 21:32:48 - INFO:  set_to:0.002929775044322014
09-April-23 21:32:48 - INFO:  del_multiple:0.010809318162500858
09-April-23 21:32:48 - INFO:  set_multiples:0.09256487712264061
09-April-23 21:32:48 - INFO:  get_single:0.006216885522007942
09-April-23 21:32:48 - INFO:  del_single:0.0063500599935650826
09-April-23 21:32:48 - INFO:  get_multiple:0.03228703513741493
09-April-23 21:32:48 - INFO:  set_to:0.012927299365401268
09-April-23 21:32:48 - INFO:  set_to:0.002546146512031555
09-April-23 21:32:48 - INFO:  get_range:0.009583129547536373
09-April-23 21:32:48 - INFO:  get_single:0.0033679958432912827
09-April-23 21:32:48 - INFO:  del_single:0.0009349808096885681
09-April-23 21:32:48 - INFO:  set_multiples:0.09160827193409204
09-April-23 21:32:48 - INFO:  set_to:0.011229686439037323
09-April-23 21:32:48 - INFO:  del_multiple:0.0173475444316864
09-April-23 21:32:48 - INFO:  get_range:0.007746516726911068
09-April-23 21:32:48 - INFO:  get_range:0.006855440326035023
09-April-23 21:32:48 - INFO:  set_multiples:0.10009342152625322
09-April-23 21:32:48 - INFO:  del_single:0.0012151477858424187
09-April-23 21:32:48 - INFO:  del_single:0.0025216201320290565
09-April-23 21:32:48 - INFO:  get_range:0.006338584236800671
09-April-23 21:32:48 - INFO:  get_range:0.005975088104605675
09-April-23 21:32:48 - INFO:  del_multiple:0.005718736909329891
09-April-23 21:32:48 - INFO:  del_multiple:0.004383713006973267
09-April-23 21:32:48 - INFO:  get_single:0.002705906517803669
09-April-23 21:32:48 - INFO:  get_range:0.004141818732023239
09-April-23 21:32:48 - INFO:  del_single:0.002256721258163452
09-April-23 21:32:48 - INFO:  get_range:0.005940252915024757
09-April-23 21:32:48 - INFO:  del_multiple:0.006216132082045078
09-April-23 21:32:48 - INFO:  get_single:0.002042829990386963
09-April-23 21:32:48 - INFO:  set_to:0.0007146326825022697
09-April-23 21:32:48 - INFO:  get_single:0.003401990979909897
09-April-23 21:32:48 - INFO:  set_to:0.0007465481758117676
09-April-23 21:32:48 - INFO:  del_single:0.0005660327151417732
09-April-23 21:32:48 - INFO:  set_to:0.005408697761595249
09-April-23 21:32:48 - INFO:  get_range:0.008583047427237034
09-April-23 21:32:48 - INFO:  set_multiples:0.04505189321935177
09-April-23 21:32:48 - INFO:  del_multiple:0.01331840455532074
09-April-23 21:32:48 - INFO:  get_range:0.02291017211973667
09-April-23 21:32:48 - INFO:  get_single:0.009278173558413982
09-April-23 21:32:48 - INFO:  del_multiple:0.015453364700078964
09-April-23 21:32:48 - INFO:  del_single:0.0005844952538609505
09-April-23 21:32:48 - INFO:  get_range:0.019808235578238964
09-April-23 21:32:48 - INFO:  get_range:0.0065434398129582405
09-April-23 21:32:48 - INFO:  del_single:0.005112162791192532
09-April-23 21:32:48 - INFO:  get_range:0.00945286639034748
09-April-23 21:32:49 - INFO:  del_single:0.016650761477649212
09-April-23 21:32:49 - INFO:  set_multiples:0.140378856100142
09-April-23 21:32:49 - INFO:  del_single:0.023082532919943333
09-April-23 21:32:49 - INFO:  del_single:0.0011514388024806976
09-April-23 21:32:49 - INFO:  get_range:0.009307333268225193
09-April-23 21:32:49 - INFO:  set_multiples:0.07352047227323055
09-April-23 21:32:49 - INFO:  del_single:0.0161884855479002
09-April-23 21:32:49 - INFO:  set_multiples:0.10719904117286205
09-April-23 21:32:49 - INFO:  get_range:0.011704870499670506
09-April-23 21:32:49 - INFO:  del_multiple:0.007880532182753086
09-April-23 21:32:49 - INFO:  get_multiple:0.047617108561098576
09-April-23 21:32:49 - INFO:  del_multiple:0.005352328531444073
09-April-23 21:32:49 - INFO:  get_range:0.015168733894824982
09-April-23 21:32:49 - INFO:  del_multiple:0.012570074759423733
09-April-23 21:32:49 - INFO:  get_range:0.011427954770624638
09-April-23 21:32:49 - INFO:  get_multiple:0.052303009666502476
09-April-23 21:32:49 - INFO:  get_range:0.009455802850425243
09-April-23 21:32:49 - INFO:  get_multiple:0.06657429691404104
09-April-23 21:32:49 - INFO:  set_to:0.023548833094537258
09-April-23 21:32:49 - INFO:  del_single:0.02398996613919735
09-April-23 21:32:49 - INFO:  get_range:0.004762349650263786
09-April-23 21:32:49 - INFO:  get_range:0.008892305195331573
09-April-23 21:32:49 - INFO:  set_multiples:0.1114153265953064
09-April-23 21:32:49 - INFO:  set_to:0.005714265629649162
09-April-23 21:32:49 - INFO:  set_multiples:0.07497692294418812
09-April-23 21:32:49 - INFO:  del_single:0.0026492755860090256
09-April-23 21:32:49 - INFO:  get_multiple:0.09091435838490725
09-April-23 21:32:49 - INFO:  get_multiple:0.07769785262644291
09-April-23 21:32:49 - INFO:  set_to:0.04215442016720772
09-April-23 21:32:49 - INFO:  get_multiple:0.11319629289209843
09-April-23 21:32:49 - INFO:  del_multiple:0.07355569861829281
09-April-23 21:32:49 - INFO:  set_to:0.04229263495653868
09-April-23 21:32:49 - INFO:  get_multiple:0.10178595501929522
09-April-23 21:32:49 - INFO:  get_range:0.006050776690244675
09-April-23 21:32:49 - INFO:  get_range:0.005205866880714893
09-April-23 21:32:49 - INFO:  set_multiples:0.0752174723893404
09-April-23 21:32:49 - INFO:  del_single:0.0021059922873973846
09-April-23 21:32:49 - INFO:  get_range:0.005199285224080086
09-April-23 21:32:49 - INFO:  get_single:0.0016173738986253738
09-April-23 21:32:49 - INFO:  set_to:0.0012051574885845184
09-April-23 21:32:49 - INFO:  get_range:0.009143241681158543
09-April-23 21:32:49 - INFO:  get_multiple:0.03558845445513725
09-April-23 21:32:49 - INFO:  set_to:0.010634902864694595
09-April-23 21:32:49 - INFO:  get_multiple:0.05933723784983158
09-April-23 21:32:49 - INFO:  set_to:0.01062188483774662
09-April-23 21:32:49 - INFO:  get_multiple:0.062310174107551575
09-April-23 21:32:49 - INFO:  get_range:0.010401798412203789
09-April-23 21:32:49 - INFO:  del_multiple:0.009183126501739025
09-April-23 21:32:49 - INFO:  set_multiples:0.11887266859412193
09-April-23 21:32:49 - INFO:  get_range:0.014651983045041561
09-April-23 21:32:49 - INFO:  get_multiple:0.033952281810343266
09-April-23 21:32:49 - INFO:  del_single:0.0010253554210066795
09-April-23 21:32:49 - INFO:  del_single:0.006984790787100792
09-April-23 21:32:49 - INFO:  del_single:0.0007329992949962616
09-April-23 21:32:49 - INFO:  get_multiple:0.06036947015672922
09-April-23 21:32:49 - INFO:  get_single:0.056120255030691624
09-April-23 21:32:49 - INFO:  get_range:0.022935747168958187
09-April-23 21:32:49 - INFO:  get_multiple:0.11178030632436275
09-April-23 21:32:49 - INFO:  get_range:0.020856564864516258
09-April-23 21:32:49 - INFO:  set_multiples:0.21216536313295364
09-April-23 21:32:49 - INFO:  get_multiple:0.06415442936122417
09-April-23 21:32:49 - INFO:  get_multiple:0.07662800699472427
09-April-23 21:32:50 - INFO:  set_to:0.0481070289388299
09-April-23 21:32:50 - INFO:  del_multiple:0.011608917266130447
09-April-23 21:32:50 - INFO:  set_multiples:0.16619623731821775
09-April-23 21:32:50 - INFO:  del_multiple:0.004551961086690426
09-April-23 21:32:50 - INFO:  get_single:0.003751472570002079
09-April-23 21:32:50 - INFO:  get_single:0.0021651368588209152
09-April-23 21:32:50 - INFO:  del_single:0.0024812789633870125
09-April-23 21:32:50 - INFO:  get_range:0.006315198726952076
09-April-23 21:32:50 - INFO:  get_range:0.0056633614003658295
09-April-23 21:32:50 - INFO:  get_single:0.003598722629249096
09-April-23 21:32:50 - INFO:  del_multiple:0.008983112871646881
09-April-23 21:32:50 - INFO:  set_to:0.005448921583592892
09-April-23 21:32:50 - INFO:  set_multiples:0.10132887028157711
09-April-23 21:32:50 - INFO:  get_range:0.0327120004221797
09-April-23 21:32:50 - INFO:  get_range:0.007021801546216011
09-April-23 21:32:50 - INFO:  set_multiples:0.12830790970474482
09-April-23 21:32:50 - INFO:  get_multiple:0.049023283645510674
09-April-23 21:32:50 - INFO:  set_multiples:0.11909217573702335
09-April-23 21:32:50 - INFO:  get_single:0.007784578949213028
09-April-23 21:32:50 - INFO:  del_multiple:0.01670602522790432
09-April-23 21:32:50 - INFO:  set_to:0.035843441262841225
09-April-23 21:32:50 - INFO:  get_multiple:0.07133944891393185
09-April-23 21:32:50 - INFO:  set_multiples:0.11809422168880701
09-April-23 21:32:50 - INFO:  get_range:0.005145160481333733
09-April-23 21:32:50 - INFO:  get_range:0.012727933935821056
09-April-23 21:32:50 - INFO:  set_to:0.012811114080250263
09-April-23 21:32:50 - INFO:  get_range:0.00968298688530922
09-April-23 21:32:50 - INFO:  del_single:0.03195168450474739
09-April-23 21:32:50 - INFO:  get_range:0.027357925660908222
09-April-23 21:32:50 - INFO:  del_single:0.035476804710924625
09-April-23 21:32:50 - INFO:  set_multiples:0.14734242018312216
09-April-23 21:32:50 - INFO:  del_single:0.002941046841442585
09-April-23 21:32:50 - INFO:  del_multiple:0.003539501689374447
09-April-23 21:32:50 - INFO:  set_multiples:0.06783970445394516
09-April-23 21:32:50 - INFO:  set_to:0.021567372605204582
09-April-23 21:32:50 - INFO:  get_multiple:0.06688355188816786
09-April-23 21:32:50 - INFO:  get_multiple:0.13730838056653738
09-April-23 21:32:50 - INFO:  get_multiple:0.05097249988466501
09-April-23 21:32:50 - INFO:  set_multiples:0.1382574299350381
09-April-23 21:32:50 - INFO:  del_single:0.005413766950368881
09-April-23 21:32:50 - INFO:  del_single:0.01444990187883377
09-April-23 21:32:50 - INFO:  del_single:0.0013235677033662796
09-April-23 21:32:50 - INFO:  get_range:0.006802490912377834
09-April-23 21:32:50 - INFO:  del_multiple:0.005662401206791401
09-April-23 21:32:50 - INFO:  set_to:0.007210664451122284
09-April-23 21:32:50 - INFO:  del_single:0.002072960138320923
09-April-23 21:32:50 - INFO:  set_multiples:0.046594769693911076
09-April-23 21:32:50 - INFO:  del_multiple:0.014867376536130905
09-April-23 21:32:50 - INFO:  get_range:0.013322207145392895
09-April-23 21:32:50 - INFO:  get_single:0.028546135872602463
09-April-23 21:32:50 - INFO:  get_single:0.02592738438397646
09-April-23 21:32:50 - INFO:  get_multiple:0.05010432656854391
09-April-23 21:32:50 - INFO:  del_single:0.005433117039501667
09-April-23 21:32:50 - INFO:  get_multiple:0.1079666493460536
09-April-23 21:32:50 - INFO:  get_multiple:0.07852226868271828
09-April-23 21:32:50 - INFO:  del_multiple:0.008385781198740005
09-April-23 21:32:50 - INFO:  get_multiple:0.13135800790041685
09-April-23 21:32:50 - INFO:  get_range:0.004604661837220192
09-April-23 21:32:50 - INFO:  del_single:0.0033648842945694923
09-April-23 21:32:50 - INFO:  get_range:0.004064835608005524
09-April-23 21:32:50 - INFO:  del_single:0.005350643768906593
09-April-23 21:32:50 - INFO:  set_multiples:0.06900189351290464
09-April-23 21:32:50 - INFO:  get_single:0.013994194567203522
09-April-23 21:32:50 - INFO:  del_multiple:0.008792180567979813
09-April-23 21:32:50 - INFO:  get_range:0.00896109826862812
09-April-23 21:32:50 - INFO:  set_multiples:0.06234091613441706
09-April-23 21:32:50 - INFO:  get_multiple:0.0579427657648921
09-April-23 21:32:50 - INFO:  del_single:0.04227094817906618
09-April-23 21:32:50 - INFO:  get_single:0.006218145601451397
09-April-23 21:32:50 - INFO:  get_multiple:0.05058485362678766
09-April-23 21:32:50 - INFO:  del_single:0.054669895209372044
09-April-23 21:32:50 - INFO:  get_single:0.0006954986602067947
09-April-23 21:32:50 - INFO:  del_multiple:0.009094160981476307
09-April-23 21:32:51 - INFO:  set_to:0.027087203226983547
09-April-23 21:32:51 - INFO:  get_multiple:0.04917644988745451
09-April-23 21:32:51 - INFO:  set_multiples:0.06488384772092104
09-April-23 21:32:51 - INFO:  del_multiple:0.005764036439359188
09-April-23 21:32:51 - INFO:  del_multiple:0.004626307636499405
09-April-23 21:32:51 - INFO:  get_range:0.006215572357177734
09-April-23 21:32:51 - INFO:  get_range:0.023514305241405964
09-April-23 21:32:51 - INFO:  get_single:0.015833337791264057
09-April-23 21:32:51 - INFO:  get_single:0.0005934722721576691
09-April-23 21:32:51 - INFO:  del_multiple:0.008376963436603546
09-April-23 21:32:51 - INFO:  set_multiples:0.04797791410237551
09-April-23 21:32:51 - INFO:  get_range:0.00376859400421381
09-April-23 21:32:51 - INFO:  del_single:0.005691773258149624
09-April-23 21:32:51 - INFO:  get_single:0.0006203502416610718
09-April-23 21:32:51 - INFO:  set_to:0.0014736149460077286
09-April-23 21:32:51 - INFO:  get_single:0.006402391009032726
09-April-23 21:32:51 - INFO:  get_range:0.004020567983388901
09-April-23 21:32:51 - INFO:  del_multiple:0.013773594051599503
09-April-23 21:32:51 - INFO:  set_to:0.030155565589666367
09-April-23 21:32:51 - INFO:  del_multiple:0.005006430670619011
09-April-23 21:32:51 - INFO:  get_range:0.004112491384148598
09-April-23 21:32:51 - INFO:  get_range:0.012686665169894695
09-April-23 21:32:51 - INFO:  set_multiples:0.05888247862458229
09-April-23 21:32:51 - INFO:  del_single:0.0010472554713487625
09-April-23 21:32:51 - INFO:  get_range:0.01430018525570631
09-April-23 21:32:51 - INFO:  del_multiple:0.013676051050424576
09-April-23 21:32:51 - INFO:  set_to:0.021308662369847298
09-April-23 21:32:51 - INFO:  get_single:0.005394765175879002
09-April-23 21:32:51 - INFO:  set_to:0.018582267686724663
09-April-23 21:32:51 - INFO:  del_multiple:0.029854376800358295
09-April-23 21:32:51 - INFO:  set_multiples:0.20887395180761814
09-April-23 21:32:51 - INFO:  get_multiple:0.12933519296348095
09-April-23 21:32:51 - INFO:  set_multiples:0.1639800602570176
09-April-23 21:32:51 - INFO:  get_single:0.036893587559461594
09-April-23 21:32:51 - INFO:  set_multiples:0.16173119097948074
09-April-23 21:32:51 - INFO:  set_multiples:0.21349228732287884
09-April-23 21:32:51 - INFO:  set_multiples:0.12295757606625557
09-April-23 21:32:51 - INFO:  set_multiples:0.05507607478648424
09-April-23 21:32:51 - INFO:  get_single:0.006823145784437656
09-April-23 21:32:51 - INFO:  del_multiple:0.005671469494700432
09-April-23 21:32:51 - INFO:  get_multiple:0.02319944929331541
09-April-23 21:32:51 - INFO:  get_range:0.00936215277761221
09-April-23 21:32:51 - INFO:  del_multiple:0.007261127233505249
09-April-23 21:32:51 - INFO:  del_multiple:0.006332535296678543
09-April-23 21:32:51 - INFO:  get_single:0.006456813775002956
09-April-23 21:32:51 - INFO:  set_to:0.0011189095675945282
09-April-23 21:32:51 - INFO:  set_to:0.0010910993441939354
09-April-23 21:32:51 - INFO:  set_to:0.0008850162848830223
09-April-23 21:32:51 - INFO:  del_single:0.0004246151074767113
09-April-23 21:32:51 - INFO:  del_multiple:0.003560790792107582
09-April-23 21:32:51 - INFO:  get_single:0.0005163177847862244
09-April-23 21:32:51 - INFO:  del_single:0.0009236512705683708
09-April-23 21:32:51 - INFO:  get_range:0.004261953756213188
09-April-23 21:32:51 - INFO:  get_single:0.011400408111512661
09-April-23 21:32:51 - INFO:  get_range:0.024223819375038147
09-April-23 21:32:51 - INFO:  del_single:0.0482694786041975
09-April-23 21:32:51 - INFO:  get_multiple:0.0685544852167368
09-April-23 21:32:51 - INFO:  del_single:0.05824658554047346
09-April-23 21:32:51 - INFO:  del_single:0.06411348842084408
09-April-23 21:32:51 - INFO:  get_range:0.029220830649137497
09-April-23 21:32:51 - INFO:  get_multiple:0.07244531158357859
09-April-23 21:32:51 - INFO:  set_multiples:0.15999449603259563
09-April-23 21:32:51 - INFO:  set_multiples:0.09236016124486923
09-April-23 21:32:51 - INFO:  get_range:0.004759300500154495
09-April-23 21:32:51 - INFO:  del_single:0.005089522339403629
09-April-23 21:32:51 - INFO:  set_to:0.006227162666618824
09-April-23 21:32:51 - INFO:  get_range:0.0043532028794288635
09-April-23 21:32:51 - INFO:  get_range:0.008782533928751945
09-April-23 21:32:51 - INFO:  set_multiples:0.16959283594042063
09-April-23 21:32:51 - INFO:  del_single:0.10589203704148531
09-April-23 21:32:51 - INFO:  set_multiples:0.10218923259526491
09-April-23 21:32:51 - INFO:  set_multiples:0.13318881671875715
09-April-23 21:32:51 - INFO:  set_to:0.014174167066812515
09-April-23 21:32:51 - INFO:  set_multiples:0.1252384940162301
09-April-23 21:32:51 - INFO:  get_range:0.009986670687794685
09-April-23 21:32:51 - INFO:  get_single:0.0035266829654574394
09-April-23 21:32:52 - INFO:  get_single:0.016167127527296543
09-April-23 21:32:52 - INFO:  get_single:0.005523557774722576
09-April-23 21:32:52 - INFO:  del_single:0.00941941887140274
09-April-23 21:32:52 - INFO:  del_multiple:0.041108096949756145
09-April-23 21:32:52 - INFO:  set_multiples:0.14230517949908972
09-April-23 21:32:52 - INFO:  set_multiples:0.10962413810193539
09-April-23 21:32:52 - INFO:  set_multiples:0.18026420194655657
09-April-23 21:32:52 - INFO:  get_multiple:0.13875731825828552
09-April-23 21:32:52 - INFO:  get_multiple:0.10089727211743593
09-April-23 21:32:52 - INFO:  set_multiples:0.10749614983797073
09-April-23 21:32:52 - INFO:  get_range:0.007556130178272724
09-April-23 21:32:52 - INFO:  del_multiple:0.005398590117692947
09-April-23 21:32:52 - INFO:  get_range:0.012715433724224567
09-April-23 21:32:52 - INFO:  set_to:0.008042596280574799
09-April-23 21:32:52 - INFO:  get_range:0.010846130549907684
09-April-23 21:32:52 - INFO:  get_single:0.022386716678738594
09-April-23 21:32:52 - INFO:  set_to:0.021352702751755714
09-April-23 21:32:52 - INFO:  get_range:0.02021967340260744
09-April-23 21:32:52 - INFO:  get_range:0.012049313634634018
09-April-23 21:32:52 - INFO:  set_to:0.0011153193190693855
09-April-23 21:32:52 - INFO:  set_multiples:0.05901552923023701
09-April-23 21:32:52 - INFO:  del_multiple:0.004403700120747089
09-April-23 21:32:52 - INFO:  set_to:0.0626732800155878
09-April-23 21:32:52 - INFO:  set_to:0.05193417053669691
09-April-23 21:32:52 - INFO:  get_single:0.05199765879660845
09-April-23 21:32:52 - INFO:  set_multiples:0.18975996226072311
09-April-23 21:32:52 - INFO:  set_multiples:0.16071582399308681
09-April-23 21:32:52 - INFO:  get_multiple:0.08310282696038485
09-April-23 21:32:52 - INFO:  get_range:0.009082276374101639
09-April-23 21:32:52 - INFO:  set_multiples:0.23022846411913633
09-April-23 21:32:52 - INFO:  set_multiples:0.18654946330934763
09-April-23 21:32:52 - INFO:  set_multiples:0.16082459408789873
09-April-23 21:32:52 - INFO:  get_range:0.004245903342962265
09-April-23 21:32:52 - INFO:  get_single:0.007903734222054482
09-April-23 21:32:52 - INFO:  del_multiple:0.005590829998254776
09-April-23 21:32:52 - INFO:  get_range:0.00482842605561018
09-April-23 21:32:52 - INFO:  del_single:0.001813683658838272
09-April-23 21:32:52 - INFO:  get_single:0.025172674097120762
09-April-23 21:32:52 - INFO:  del_multiple:0.023108666762709618
09-April-23 21:32:52 - INFO:  get_multiple:0.0772091718390584
09-April-23 21:32:52 - INFO:  set_multiples:0.09537435974925756
09-April-23 21:32:52 - INFO:  set_to:0.0164087051525712
