16-April-23 13:21:30 - INFO:  ---------------------------------------------------------------------------------------------------
16-April-23 13:22:38 - INFO:  del_single:0.000559941865503788
16-April-23 13:22:38 - INFO:  del_multiple:0.0036754710599780083
16-April-23 13:22:38 - INFO:  get_single:0.0005870284512639046
16-April-23 13:22:38 - INFO:  del_multiple:0.0035876063629984856
16-April-23 13:22:38 - INFO:  del_multiple:0.0035908380523324013
16-April-23 13:22:38 - INFO:  del_multiple:0.003629518672823906
16-April-23 13:22:38 - INFO:  del_multiple:0.0033823903650045395
16-April-23 13:22:38 - INFO:  get_range:0.003756997175514698
16-April-23 13:22:38 - INFO:  get_multiple:0.028829877264797688
16-April-23 13:22:38 - INFO:  del_single:0.0007209526374936104
16-April-23 13:22:38 - INFO:  del_single:0.0005953526124358177
16-April-23 13:22:38 - INFO:  del_single:0.0005527399480342865
16-April-23 13:22:38 - INFO:  set_multiples:0.037169999442994595
16-April-23 13:22:38 - INFO:  get_single:0.000584048219025135
16-April-23 13:22:38 - INFO:  set_multiples:0.03481607045978308
16-April-23 13:22:38 - INFO:  get_single:0.0005650343373417854
16-April-23 13:22:38 - INFO:  get_multiple:0.03589274547994137
16-April-23 13:22:38 - INFO:  del_single:0.0005421526730060577
16-April-23 13:22:38 - INFO:  get_single:0.0005405163392424583
16-April-23 13:22:38 - INFO:  del_multiple:0.0034012459218502045
16-April-23 13:22:38 - INFO:  set_to:0.0006441744044423103
16-April-23 13:22:38 - INFO:  del_multiple:0.003436218947172165
16-April-23 13:22:38 - INFO:  set_to:0.0005969451740384102
16-April-23 13:22:38 - INFO:  get_single:0.0005065500736236572
16-April-23 13:22:38 - INFO:  set_multiples:0.03608048893511295
16-April-23 13:22:38 - INFO:  del_multiple:0.0031661083921790123
16-April-23 13:22:38 - INFO:  set_to:0.0006082570180296898
16-April-23 13:22:38 - INFO:  del_single:0.0005694450810551643
16-April-23 13:22:38 - INFO:  get_multiple:0.026908540166914463
16-April-23 13:22:38 - INFO:  del_single:0.0005476223304867744
16-April-23 13:22:38 - INFO:  get_multiple:0.026901700533926487
16-April-23 13:22:38 - INFO:  get_multiple:0.02418220043182373
16-April-23 13:22:38 - INFO:  del_single:0.000527113676071167
16-April-23 13:22:38 - INFO:  del_single:0.0004610959440469742
16-April-23 13:22:38 - INFO:  set_to:0.0005920631811022758
16-April-23 13:22:38 - INFO:  get_range:0.0038825077936053276
16-April-23 13:22:38 - INFO:  del_single:0.0006252927705645561
16-April-23 13:22:38 - INFO:  get_single:0.000619085505604744
16-April-23 13:22:38 - INFO:  get_range:0.0038802465423941612
16-April-23 13:22:38 - INFO:  get_multiple:0.028490052558481693
16-April-23 13:22:38 - INFO:  get_range:0.003484816290438175
16-April-23 13:22:38 - INFO:  set_to:0.0006697550415992737
16-April-23 13:22:38 - INFO:  del_multiple:0.003642563708126545
16-April-23 13:22:38 - INFO:  get_multiple:0.028709007427096367
16-April-23 13:22:38 - INFO:  get_single:0.0005828440189361572
16-April-23 13:22:38 - INFO:  get_single:0.0005492353811860085
16-April-23 13:22:38 - INFO:  set_to:0.000599956139922142
16-April-23 13:22:38 - INFO:  del_single:0.0005421126261353493
16-April-23 13:22:38 - INFO:  get_multiple:0.028352639637887478
16-April-23 13:22:38 - INFO:  set_to:0.000583781860768795
16-April-23 13:22:38 - INFO:  del_single:0.0004651946946978569
16-April-23 13:22:39 - INFO:  get_multiple:0.029210192151367664
16-April-23 13:22:39 - INFO:  get_range:0.003706999123096466
16-April-23 13:22:39 - INFO:  get_range:0.003552674315869808
16-April-23 13:22:39 - INFO:  get_multiple:0.02864133007824421
16-April-23 13:22:39 - INFO:  del_multiple:0.0033474499359726906
16-April-23 13:22:39 - INFO:  del_single:0.0006005559116601944
16-April-23 13:22:39 - INFO:  del_single:0.0005561979487538338
16-April-23 13:22:39 - INFO:  set_to:0.0005784360691905022
16-April-23 13:22:39 - INFO:  set_to:0.0005874205380678177
16-April-23 13:22:39 - INFO:  get_single:0.0005463790148496628
16-April-23 13:22:39 - INFO:  del_single:0.0005645919591188431
16-April-23 13:22:39 - INFO:  set_to:0.0006293198093771935
16-April-23 13:22:39 - INFO:  get_multiple:0.02912030927836895
16-April-23 13:22:39 - INFO:  set_multiples:0.03540740255266428
16-April-23 13:22:39 - INFO:  get_multiple:0.024241864681243896
16-April-23 13:22:39 - INFO:  del_multiple:0.002931308001279831
16-April-23 13:22:39 - INFO:  get_multiple:0.023154194466769695
16-April-23 13:22:39 - INFO:  set_to:0.0006237393245100975
16-April-23 13:22:39 - INFO:  del_multiple:0.003025428391993046
16-April-23 13:22:39 - INFO:  del_single:0.0005175312981009483
16-April-23 13:22:39 - INFO:  get_range:0.003469184972345829
16-April-23 13:22:39 - INFO:  get_range:0.003686109557747841
16-April-23 13:22:39 - INFO:  set_to:0.0005840295925736427
16-April-23 13:22:39 - INFO:  set_to:0.000607270747423172
16-April-23 13:22:39 - INFO:  get_single:0.0005515217781066895
16-April-23 13:22:39 - INFO:  set_multiples:0.03545822761952877
16-April-23 13:22:39 - INFO:  set_multiples:0.031201623380184174
16-April-23 13:22:39 - INFO:  get_range:0.0031947186216712
16-April-23 13:22:39 - INFO:  get_multiple:0.022565449588000774
16-April-23 13:22:39 - INFO:  del_multiple:0.0027894368395209312
16-April-23 13:22:39 - INFO:  get_multiple:0.02280357852578163
16-April-23 13:22:39 - INFO:  set_to:0.0005658278241753578
16-April-23 13:22:39 - INFO:  get_range:0.0037282779812812805
16-April-23 13:22:39 - INFO:  get_multiple:0.028609799221158028
16-April-23 13:22:39 - INFO:  set_multiples:0.03374576102942228
16-April-23 13:22:39 - INFO:  get_single:0.0005849851295351982
16-April-23 13:22:39 - INFO:  get_range:0.003825969062745571
16-April-23 13:22:39 - INFO:  set_to:0.0005845949053764343
16-April-23 13:22:39 - INFO:  del_single:0.0005479240790009499
16-April-23 13:22:39 - INFO:  del_single:0.0005629546940326691
16-April-23 13:22:39 - INFO:  get_range:0.00377708300948143
16-April-23 13:22:39 - INFO:  set_to:0.0005688238888978958
16-April-23 13:22:39 - INFO:  del_multiple:0.003661898896098137
16-April-23 13:22:39 - INFO:  get_single:0.0005770660936832428
16-April-23 13:22:39 - INFO:  set_multiples:0.03862815164029598
16-April-23 13:22:39 - INFO:  get_single:0.0005722576752305031
16-April-23 13:22:39 - INFO:  get_single:0.0005830740556120872
16-April-23 13:22:39 - INFO:  del_single:0.0005586119368672371
16-April-23 13:22:39 - INFO:  get_multiple:0.028759305365383625
16-April-23 13:22:39 - INFO:  get_range:0.003488238900899887
16-April-23 13:22:39 - INFO:  set_multiples:0.03677916806191206
16-April-23 13:22:39 - INFO:  del_single:0.000561336986720562
16-April-23 13:22:39 - INFO:  set_multiples:0.03232870623469353
16-April-23 13:22:39 - INFO:  set_to:0.0005558785051107407
16-April-23 13:22:39 - INFO:  get_range:0.003346215933561325
16-April-23 13:22:39 - INFO:  get_single:0.0005716392770409584
16-April-23 13:22:39 - INFO:  get_multiple:0.025320368818938732
16-April-23 13:22:39 - INFO:  get_multiple:0.021512879990041256
16-April-23 13:22:40 - INFO:  set_multiples:0.029417882673442364
16-April-23 13:22:40 - INFO:  del_multiple:0.002688782289624214
16-April-23 13:22:40 - INFO:  del_single:0.0005005262792110443
16-April-23 13:22:40 - INFO:  set_multiples:0.030352948233485222
16-April-23 13:22:40 - INFO:  get_single:0.0005410183221101761
16-April-23 13:22:40 - INFO:  del_multiple:0.0031135985627770424
16-April-23 13:22:40 - INFO:  get_range:0.003140137530863285
16-April-23 13:22:40 - INFO:  set_multiples:0.031150372698903084
16-April-23 13:22:40 - INFO:  get_single:0.000621928833425045
16-April-23 13:22:40 - INFO:  get_multiple:0.022983512841165066
16-April-23 13:22:40 - INFO:  get_single:0.0005282750353217125
16-April-23 13:22:40 - INFO:  del_multiple:0.0030136583372950554
16-April-23 13:22:40 - INFO:  del_single:0.0005163131281733513
16-April-23 13:22:40 - INFO:  del_multiple:0.003453225828707218
16-April-23 13:22:40 - INFO:  get_range:0.0035568522289395332
16-April-23 13:22:40 - INFO:  del_multiple:0.003497496247291565
16-April-23 13:22:40 - INFO:  get_multiple:0.029202536679804325
16-April-23 13:22:40 - INFO:  set_to:0.0005559120327234268
16-April-23 13:22:40 - INFO:  del_multiple:0.003542667254805565
16-April-23 13:22:40 - INFO:  del_multiple:0.0034960517659783363
16-April-23 13:22:40 - INFO:  set_to:0.0006705829873681068
16-April-23 13:22:40 - INFO:  del_single:0.0005703214555978775
16-April-23 13:22:40 - INFO:  set_to:0.0005903560668230057
16-April-23 13:22:40 - INFO:  del_single:0.0005566608160734177
16-April-23 13:22:40 - INFO:  get_multiple:0.02904592640697956
16-April-23 13:22:40 - INFO:  get_single:0.0005748989060521126
16-April-23 13:22:40 - INFO:  get_multiple:0.02782454714179039
16-April-23 13:22:40 - INFO:  get_multiple:0.02560549136251211
16-April-23 13:22:40 - INFO:  get_multiple:0.02336381282657385
16-April-23 13:22:40 - INFO:  del_single:0.0005580577999353409
16-April-23 13:22:40 - INFO:  get_multiple:0.024876250885426998
16-April-23 13:22:40 - INFO:  del_single:0.0005470486357808113
16-April-23 13:22:40 - INFO:  get_single:0.0005549127236008644
16-April-23 13:22:40 - INFO:  set_multiples:0.0359264612197876
16-April-23 13:22:40 - INFO:  get_multiple:0.022845632396638393
16-April-23 13:22:40 - INFO:  set_multiples:0.028353853151202202
16-April-23 13:22:40 - INFO:  get_single:0.0005487864837050438
16-April-23 13:22:40 - INFO:  get_range:0.0033081630244851112
16-April-23 13:22:40 - INFO:  set_to:0.0006408188492059708
16-April-23 13:22:40 - INFO:  set_multiples:0.03020391706377268
16-April-23 13:22:40 - INFO:  get_single:0.0005232682451605797
16-April-23 13:22:40 - INFO:  del_single:0.0004890179261565208
16-April-23 13:22:40 - INFO:  del_single:0.0005419580265879631
16-April-23 13:22:40 - INFO:  set_to:0.0005798032507300377
16-April-23 13:22:40 - INFO:  get_single:0.0005574245005846024
16-April-23 13:22:40 - INFO:  get_single:0.0005481727421283722
16-April-23 13:22:40 - INFO:  get_range:0.0038189999759197235
16-April-23 13:22:40 - INFO:  del_multiple:0.0033957771956920624
16-April-23 13:22:40 - INFO:  del_multiple:0.003602001816034317
16-April-23 13:22:40 - INFO:  get_multiple:0.02736271545290947
16-April-23 13:22:40 - INFO:  get_multiple:0.026799107901751995
16-April-23 13:22:40 - INFO:  set_to:0.0006046639755368233
16-April-23 13:22:40 - INFO:  set_to:0.0005679875612258911
16-April-23 13:22:40 - INFO:  get_single:0.0005111740902066231
16-April-23 13:22:40 - INFO:  set_to:0.0005716234445571899
16-April-23 13:22:40 - INFO:  get_multiple:0.029375976882874966
16-April-23 13:22:40 - INFO:  get_multiple:0.0367822153493762
16-April-23 13:22:40 - INFO:  del_multiple:0.0031701456755399704
16-April-23 13:22:40 - INFO:  del_multiple:0.0032892590388655663
16-April-23 13:22:40 - INFO:  get_single:0.0005821855738759041
16-April-23 13:22:40 - INFO:  del_multiple:0.003603869117796421
16-April-23 13:22:41 - INFO:  del_single:0.0005532633513212204
16-April-23 13:22:41 - INFO:  del_single:0.0006491132080554962
16-April-23 13:22:41 - INFO:  set_multiples:0.03701288532465696
16-April-23 13:22:41 - INFO:  get_single:0.0006566783413290977
16-April-23 13:22:41 - INFO:  get_multiple:0.02790967747569084
16-April-23 13:22:41 - INFO:  set_multiples:0.030400645919144154
16-April-23 13:22:41 - INFO:  get_single:0.0005072532221674919
16-April-23 13:22:41 - INFO:  del_multiple:0.0032426323741674423
16-April-23 13:22:41 - INFO:  set_multiples:0.03181290905922651
16-April-23 13:22:41 - INFO:  set_multiples:0.028609955683350563
16-April-23 13:22:41 - INFO:  del_multiple:0.002399875782430172
16-April-23 13:22:41 - INFO:  set_multiples:0.025727041997015476
16-April-23 13:22:41 - INFO:  get_multiple:0.020246833562850952
16-April-23 13:22:41 - INFO:  del_single:0.0004926221445202827
16-April-23 13:22:41 - INFO:  set_to:0.000520823523402214
16-April-23 13:22:41 - INFO:  del_multiple:0.003003433346748352
16-April-23 13:22:41 - INFO:  del_single:0.0005686823278665543
16-April-23 13:22:41 - INFO:  del_multiple:0.0032228324562311172
16-April-23 13:22:41 - INFO:  del_single:0.0005433391779661179
16-April-23 13:22:41 - INFO:  set_to:0.0006038127467036247
16-April-23 13:22:41 - INFO:  del_single:0.0005622934550046921
16-April-23 13:22:41 - INFO:  get_multiple:0.027779710479080677
16-April-23 13:22:41 - INFO:  set_multiples:0.03248465806245804
16-April-23 13:22:41 - INFO:  get_single:0.0005611106753349304
16-April-23 13:22:41 - INFO:  del_multiple:0.0032703839242458344
16-April-23 13:22:41 - INFO:  set_multiples:0.034038336016237736
16-April-23 13:22:41 - INFO:  set_to:0.000566498376429081
16-April-23 13:22:41 - INFO:  del_single:0.0005810819566249847
16-April-23 13:22:41 - INFO:  get_range:0.0036609359085559845
16-April-23 13:22:41 - INFO:  set_multiples:0.03461906220763922
16-April-23 13:22:41 - INFO:  del_single:0.000558534637093544
16-April-23 13:22:41 - INFO:  set_to:0.0005952343344688416
16-April-23 13:22:41 - INFO:  get_single:0.000546514056622982
16-April-23 13:22:41 - INFO:  get_single:0.0005680574104189873
16-April-23 13:22:41 - INFO:  set_multiples:0.03717778157442808
16-April-23 13:22:41 - INFO:  get_single:0.0005593793466687202
16-April-23 13:22:41 - INFO:  get_multiple:0.02747513633221388
16-April-23 13:22:41 - INFO:  set_multiples:0.03157601039856672
16-April-23 13:22:41 - INFO:  set_to:0.000548248179256916
16-April-23 13:22:41 - INFO:  del_multiple:0.003107006661593914
16-April-23 13:22:41 - INFO:  del_multiple:0.0031505562365055084
16-April-23 13:22:41 - INFO:  get_range:0.0031790900975465775
16-April-23 13:22:41 - INFO:  del_multiple:0.0036195842549204826
16-April-23 13:22:41 - INFO:  del_multiple:0.003638027235865593
16-April-23 13:22:41 - INFO:  get_range:0.0036905258893966675
16-April-23 13:22:41 - INFO:  del_single:0.0005619870498776436
16-April-23 13:22:41 - INFO:  get_multiple:0.027329744771122932
16-April-23 13:22:41 - INFO:  get_single:0.0005627982318401337
16-April-23 13:22:41 - INFO:  set_multiples:0.034329154528677464
16-April-23 13:22:41 - INFO:  del_multiple:0.0027060285210609436
16-April-23 13:22:41 - INFO:  get_single:0.0005580214783549309
16-April-23 13:22:41 - INFO:  get_single:0.0005737021565437317
16-April-23 13:22:41 - INFO:  get_single:0.0005606971681118011
16-April-23 13:22:41 - INFO:  del_single:0.0005713356658816338
16-April-23 13:22:41 - INFO:  del_multiple:0.0036105262115597725
16-April-23 13:22:41 - INFO:  set_to:0.0006849048659205437
16-April-23 13:22:41 - INFO:  set_to:0.0006112158298492432
16-April-23 13:22:41 - INFO:  del_multiple:0.003592175431549549
16-April-23 13:22:41 - INFO:  get_range:0.0038797399029135704
16-April-23 13:22:41 - INFO:  del_multiple:0.0036202818155288696
16-April-23 13:22:41 - INFO:  get_range:0.003827975131571293
16-April-23 13:22:41 - INFO:  set_to:0.0005760211497545242
16-April-23 13:22:41 - INFO:  get_single:0.0005588317289948463
16-April-23 13:22:41 - INFO:  set_multiples:0.03778432309627533
16-April-23 13:22:42 - INFO:  get_multiple:0.027673544362187386
16-April-23 13:22:42 - INFO:  del_multiple:0.0030842265114188194
16-April-23 13:22:42 - INFO:  set_to:0.0005719652399420738
16-April-23 13:22:42 - INFO:  del_single:0.0005520004779100418
16-April-23 13:22:42 - INFO:  get_multiple:0.02835219632834196
16-April-23 13:22:42 - INFO:  set_to:0.0006084442138671875
16-April-23 13:22:42 - INFO:  del_multiple:0.0036011580377817154
16-April-23 13:22:42 - INFO:  get_single:0.0005998397246003151
16-April-23 13:22:42 - INFO:  del_single:0.0005896566435694695
16-April-23 13:22:42 - INFO:  set_multiples:0.036490621976554394
16-April-23 13:22:42 - INFO:  get_multiple:0.024972706101834774
16-April-23 13:22:42 - INFO:  del_single:0.0005124574527144432
16-April-23 13:22:42 - INFO:  get_multiple:0.026291366666555405
16-April-23 13:22:42 - INFO:  del_multiple:0.0030897213146090508
16-April-23 13:22:42 - INFO:  set_to:0.0005823811516165733
16-April-23 13:22:42 - INFO:  get_single:0.0005624275654554367
16-April-23 13:22:42 - INFO:  get_single:0.0005714436993002892
16-April-23 13:22:42 - INFO:  del_multiple:0.003624897450208664
16-April-23 13:22:42 - INFO:  get_multiple:0.02827725000679493
16-April-23 13:22:42 - INFO:  get_multiple:0.0260534780099988
16-April-23 13:22:42 - INFO:  set_to:0.0005645211786031723
16-April-23 13:22:42 - INFO:  get_single:0.0005806740373373032
16-April-23 13:22:42 - INFO:  get_range:0.0037560006603598595
16-April-23 13:22:42 - INFO:  del_multiple:0.003396374173462391
16-April-23 13:22:42 - INFO:  del_multiple:0.0035130036994814873
16-April-23 13:22:42 - INFO:  del_single:0.0005718264728784561
16-April-23 13:22:42 - INFO:  del_single:0.0006290115416049957
16-April-23 13:22:42 - INFO:  get_range:0.00383190531283617
16-April-23 13:22:42 - INFO:  set_multiples:0.03677580691874027
16-April-23 13:22:42 - INFO:  del_single:0.0005614468827843666
16-April-23 13:22:42 - INFO:  del_single:0.0005556875839829445
16-April-23 13:22:42 - INFO:  set_multiples:0.034988717176020145
16-April-23 13:22:42 - INFO:  get_range:0.0034728897735476494
16-April-23 13:22:42 - INFO:  get_multiple:0.024787728674709797
16-April-23 13:22:42 - INFO:  set_multiples:0.032337773591279984
16-April-23 13:22:42 - INFO:  del_single:0.0005215015262365341
16-April-23 13:22:42 - INFO:  get_multiple:0.02496780827641487
16-April-23 13:22:42 - INFO:  del_multiple:0.002739695832133293
16-April-23 13:22:42 - INFO:  del_multiple:0.0034460844472050667
16-April-23 13:22:42 - INFO:  del_multiple:0.0036121634766459465
16-April-23 13:22:42 - INFO:  del_single:0.0005644597113132477
16-April-23 13:22:42 - INFO:  get_range:0.0038701090961694717
16-April-23 13:22:42 - INFO:  del_single:0.0005299067124724388
16-April-23 13:22:42 - INFO:  set_multiples:0.037063997238874435
16-April-23 13:22:42 - INFO:  del_multiple:0.0032950788736343384
16-April-23 13:22:42 - INFO:  del_multiple:0.003356033004820347
16-April-23 13:22:42 - INFO:  get_range:0.003710768185555935
16-April-23 13:22:42 - INFO:  get_single:0.0005679717287421227
16-April-23 13:22:42 - INFO:  del_single:0.0006451224908232689
16-April-23 13:22:42 - INFO:  set_multiples:0.03607613407075405
16-April-23 13:22:42 - INFO:  get_multiple:0.023277257569134235
16-April-23 13:22:42 - INFO:  set_multiples:0.028752705082297325
16-April-23 13:22:42 - INFO:  get_multiple:0.021787169389426708
16-April-23 13:22:42 - INFO:  set_to:0.0005328832194209099
16-April-23 13:22:42 - INFO:  del_multiple:0.0029523558914661407
16-April-23 13:22:42 - INFO:  set_to:0.0005626743659377098
16-April-23 13:22:42 - INFO:  set_to:0.0005664285272359848
16-April-23 13:22:43 - INFO:  get_multiple:0.02668512985110283
16-April-23 13:22:43 - INFO:  get_multiple:0.028535084798932076
16-April-23 13:22:43 - INFO:  set_to:0.000560736283659935
16-April-23 13:22:43 - INFO:  get_range:0.00392554234713316
16-April-23 13:22:43 - INFO:  del_multiple:0.0033813370391726494
16-April-23 13:22:43 - INFO:  del_single:0.0005473671481013298
16-April-23 13:22:43 - INFO:  get_single:0.0005738865584135056
16-April-23 13:22:43 - INFO:  get_single:0.0005854368209838867
16-April-23 13:22:43 - INFO:  set_multiples:0.03583341185003519
16-April-23 13:22:43 - INFO:  set_multiples:0.030762717127799988
16-April-23 13:22:43 - INFO:  get_range:0.0031637661159038544
16-April-23 13:22:43 - INFO:  get_range:0.0029022572562098503
16-April-23 13:22:43 - INFO:  get_multiple:0.024897517636418343
16-April-23 13:22:43 - INFO:  get_multiple:0.023168488405644894
16-April-23 13:22:43 - INFO:  set_to:0.0005528377369046211
16-April-23 13:22:43 - INFO:  get_single:0.0005536200478672981
16-April-23 13:22:43 - INFO:  set_to:0.0005686646327376366
16-April-23 13:22:43 - INFO:  set_multiples:0.03689050115644932
16-April-23 13:22:43 - INFO:  del_multiple:0.0030709952116012573
16-April-23 13:22:43 - INFO:  set_multiples:0.030396319925785065
16-April-23 13:22:43 - INFO:  del_single:0.0005269097164273262
16-April-23 13:22:43 - INFO:  get_multiple:0.026191357523202896
16-April-23 13:22:43 - INFO:  get_multiple:0.02342155110090971
16-April-23 13:22:43 - INFO:  set_to:0.0005179960280656815
16-April-23 13:22:43 - INFO:  set_multiples:0.033061652444303036
16-April-23 13:22:43 - INFO:  del_single:0.000524851493537426
16-April-23 13:22:43 - INFO:  get_single:0.000568353570997715
16-April-23 13:22:43 - INFO:  del_multiple:0.003451388329267502
16-April-23 13:22:43 - INFO:  get_multiple:0.025966135784983635
16-April-23 13:22:43 - INFO:  get_single:0.000537763349711895
16-April-23 13:22:43 - INFO:  get_range:0.003554297611117363
16-April-23 13:22:43 - INFO:  set_multiples:0.03431407269090414
16-April-23 13:22:43 - INFO:  del_single:0.0005417400971055031
16-April-23 13:22:43 - INFO:  get_multiple:0.024980845861136913
16-April-23 13:22:43 - INFO:  set_multiples:0.028989973478019238
16-April-23 13:22:43 - INFO:  get_range:0.0031464453786611557
16-April-23 13:22:43 - INFO:  get_range:0.003026057966053486
16-April-23 13:22:43 - INFO:  del_single:0.0005477294325828552
16-April-23 13:22:43 - INFO:  del_single:0.0004789726808667183
16-April-23 13:22:43 - INFO:  get_single:0.0005245944485068321
16-April-23 13:22:43 - INFO:  get_single:0.000577176921069622
16-April-23 13:22:43 - INFO:  set_to:0.0006002709269523621
16-April-23 13:22:43 - INFO:  del_single:0.000568692572414875
16-April-23 13:22:43 - INFO:  set_multiples:0.03813594579696655
16-April-23 13:22:43 - INFO:  get_single:0.0005619684234261513
16-April-23 13:22:43 - INFO:  set_multiples:0.03472589701414108
16-April-23 13:22:43 - INFO:  del_single:0.0005214586853981018
16-April-23 13:22:43 - INFO:  get_single:0.0005587926134467125
16-April-23 13:22:43 - INFO:  get_range:0.003783987835049629
16-April-23 13:22:43 - INFO:  get_multiple:0.028984492644667625
16-April-23 13:22:44 - INFO:  del_multiple:0.0031363507732748985
16-April-23 13:22:44 - INFO:  get_range:0.0039028702303767204
16-April-23 13:22:44 - INFO:  get_range:0.003877757117152214
16-April-23 13:22:44 - INFO:  del_single:0.0005758032202720642
16-April-23 13:22:44 - INFO:  set_to:0.000565163791179657
16-April-23 13:22:44 - INFO:  set_multiples:0.03922884352505207
16-April-23 13:22:44 - INFO:  del_multiple:0.0034084683284163475
16-April-23 13:22:44 - INFO:  del_single:0.0006144754588603973
16-April-23 13:22:44 - INFO:  set_multiples:0.03615924343466759
16-April-23 13:22:44 - INFO:  set_multiples:0.033956351689994335
16-April-23 13:22:44 - INFO:  del_multiple:0.0031078048050403595
16-April-23 13:22:44 - INFO:  set_multiples:0.0307057686150074
16-April-23 13:22:44 - INFO:  get_range:0.0030276579782366753
16-April-23 13:22:44 - INFO:  set_to:0.000531267374753952
16-April-23 13:22:44 - INFO:  get_multiple:0.03211474046111107
16-April-23 13:22:44 - INFO:  del_multiple:0.00264115072786808
16-April-23 13:22:44 - INFO:  del_multiple:0.002703361213207245
16-April-23 13:22:44 - INFO:  set_multiples:0.027821394614875317
16-April-23 13:22:44 - INFO:  del_single:0.000528593547642231
16-April-23 13:22:44 - INFO:  get_single:0.0006007812917232513
16-April-23 13:22:44 - INFO:  set_multiples:0.028697114437818527
16-April-23 13:22:44 - INFO:  get_multiple:0.019846225157380104
16-April-23 13:22:44 - INFO:  get_single:0.0004975469782948494
16-April-23 13:22:44 - INFO:  set_to:0.0005084443837404251
16-April-23 13:22:44 - INFO:  del_single:0.0004964051768183708
16-April-23 13:22:44 - INFO:  del_single:0.0006304699927568436
16-April-23 13:22:44 - INFO:  get_multiple:0.024891652166843414
16-April-23 13:22:44 - INFO:  set_multiples:0.028942741453647614
16-April-23 13:22:44 - INFO:  set_multiples:0.030714762397110462
16-April-23 13:22:44 - INFO:  get_single:0.0005534123629331589
16-April-23 13:22:44 - INFO:  set_to:0.0005573909729719162
16-April-23 13:22:44 - INFO:  get_single:0.0005522659048438072
16-April-23 13:22:44 - INFO:  del_single:0.0005495743826031685
16-April-23 13:22:44 - INFO:  set_to:0.0005732700228691101
16-April-23 13:22:44 - INFO:  set_multiples:0.03391910810023546
16-April-23 13:22:44 - INFO:  del_multiple:0.0031370576471090317
16-April-23 13:22:44 - INFO:  get_single:0.0005574580281972885
16-April-23 13:22:44 - INFO:  get_multiple:0.026272627525031567
16-April-23 13:22:44 - INFO:  del_multiple:0.0029844995588064194
16-April-23 13:22:44 - INFO:  del_single:0.0005289372056722641
16-April-23 13:22:44 - INFO:  get_range:0.0038787322118878365
16-April-23 13:22:44 - INFO:  del_multiple:0.0035184789448976517
16-April-23 13:22:44 - INFO:  get_multiple:0.02824203483760357
16-April-23 13:22:44 - INFO:  set_to:0.0006079534068703651
16-April-23 13:22:44 - INFO:  get_single:0.0005940739065408707
16-April-23 13:22:44 - INFO:  del_single:0.0006357114762067795
16-April-23 13:22:44 - INFO:  get_range:0.0038651153445243835
16-April-23 13:22:44 - INFO:  get_multiple:0.02839616220444441
16-April-23 13:22:44 - INFO:  get_single:0.0005489010363817215
16-April-23 13:22:44 - INFO:  set_to:0.0005900459364056587
16-April-23 13:22:44 - INFO:  set_multiples:0.03593470901250839
16-April-23 13:22:44 - INFO:  set_multiples:0.03305235505104065
16-April-23 13:22:44 - INFO:  del_multiple:0.0028916895389556885
16-April-23 13:22:44 - INFO:  get_single:0.0006164237856864929
16-April-23 13:22:44 - INFO:  del_multiple:0.0035985028371214867
16-April-23 13:22:45 - INFO:  set_multiples:0.034523891285061836
16-April-23 13:22:45 - INFO:  get_single:0.0005486235022544861
16-April-23 13:22:45 - INFO:  set_multiples:0.03339290991425514
16-April-23 13:22:45 - INFO:  del_single:0.0006100134924054146
16-April-23 13:22:45 - INFO:  get_range:0.0035415533930063248
16-April-23 13:22:45 - INFO:  get_range:0.003455003723502159
16-April-23 13:22:45 - INFO:  del_single:0.0005553960800170898
16-April-23 13:22:45 - INFO:  del_single:0.0005461676046252251
16-April-23 13:22:45 - INFO:  get_multiple:0.029732955619692802
16-April-23 13:22:45 - INFO:  set_to:0.0005669659003615379
16-April-23 13:22:45 - INFO:  del_multiple:0.0036483649164438248
16-April-23 13:22:45 - INFO:  get_single:0.000573321245610714
16-April-23 13:22:45 - INFO:  get_range:0.003875087946653366
16-April-23 13:22:45 - INFO:  set_multiples:0.03775705583393574
16-April-23 13:22:45 - INFO:  set_multiples:0.03428807482123375
16-April-23 13:22:45 - INFO:  del_multiple:0.0030352314934134483
16-April-23 13:22:45 - INFO:  set_multiples:0.03038905281573534
16-April-23 13:22:45 - INFO:  del_multiple:0.00295359268784523
16-April-23 13:22:45 - INFO:  get_range:0.0032492605969309807
16-April-23 13:22:45 - INFO:  get_single:0.0005466602742671967
16-April-23 13:22:45 - INFO:  del_single:0.00048496760427951813
16-April-23 13:22:45 - INFO:  get_range:0.003878798335790634
16-April-23 13:22:45 - INFO:  set_to:0.0005965651944279671
16-April-23 13:22:45 - INFO:  get_range:0.0038787778466939926
16-April-23 13:22:45 - INFO:  set_to:0.0005649924278259277
16-April-23 13:22:45 - INFO:  set_multiples:0.03653415571898222
16-April-23 13:22:45 - INFO:  set_multiples:0.032948887906968594
16-April-23 13:22:45 - INFO:  set_multiples:0.031844016164541245
16-April-23 13:22:45 - INFO:  get_single:0.0005781101062893867
16-April-23 13:22:45 - INFO:  get_range:0.0035318508744239807
16-April-23 13:22:45 - INFO:  del_multiple:0.00315918680280447
16-April-23 13:22:45 - INFO:  del_multiple:0.003486495465040207
16-April-23 13:22:45 - INFO:  get_range:0.003833566792309284
16-April-23 13:22:45 - INFO:  del_single:0.000575527548789978
