06-April-23 16:11:56 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 16:13:52 - INFO:  set_multiples:0.006610484793782234
06-April-23 16:13:52 - INFO:  del_keys:0.0005957707762718201
06-April-23 16:13:52 - INFO:  del_keys:0.0006046872586011887
06-April-23 16:13:52 - INFO:  get_all:0.00569493044167757
06-April-23 16:13:52 - INFO:  get_all:0.005711178295314312
06-April-23 16:13:52 - INFO:  get_all:0.0005849096924066544
06-April-23 16:13:52 - INFO:  get_all:0.005662417039275169
06-April-23 16:13:52 - INFO:  del_keys:0.0005195941776037216
06-April-23 16:13:52 - INFO:  set_to:0.0004910295829176903
06-April-23 16:13:52 - INFO:  get_range:0.005182033404707909
06-April-23 16:13:52 - INFO:  get_all:0.005666051991283894
06-April-23 16:13:52 - INFO:  set_to:0.0004905052483081818
06-April-23 16:13:52 - INFO:  set_multiples:0.006687887944281101
06-April-23 16:13:52 - INFO:  set_multiples:0.006683253683149815
06-April-23 16:13:52 - INFO:  get_all:0.0057106027379632
06-April-23 16:13:52 - INFO:  set_multiples:0.00671281386166811
06-April-23 16:13:52 - INFO:  set_to:0.0005096364766359329
06-April-23 16:13:52 - INFO:  set_to:0.00046697258949279785
06-April-23 16:13:52 - INFO:  get_all:0.005746642127633095
06-April-23 16:13:53 - INFO:  get_all:0.005666858516633511
06-April-23 16:13:53 - INFO:  set_multiples:0.006665089167654514
06-April-23 16:13:53 - INFO:  set_multiples:0.006723661907017231
06-April-23 16:13:53 - INFO:  get_range:0.00521930493414402
06-April-23 16:13:53 - INFO:  del_keys:0.0005916152149438858
06-April-23 16:13:53 - INFO:  set_multiples:0.006579883396625519
06-April-23 16:13:53 - INFO:  set_to:0.0005058981478214264
06-April-23 16:13:53 - INFO:  get_all:0.0057262154296040535
06-April-23 16:13:53 - INFO:  set_multiples:0.006811060011386871
06-April-23 16:13:53 - INFO:  get_all:0.0006056269630789757
06-April-23 16:13:53 - INFO:  get_range:0.0005899500101804733
06-April-23 16:13:53 - INFO:  del_keys:0.00058003980666399
06-April-23 16:13:53 - INFO:  get_all:0.0056961653754115105
06-April-23 16:13:53 - INFO:  set_to:0.000478522852063179
06-April-23 16:13:53 - INFO:  get_all:0.0057340823113918304
06-April-23 16:13:53 - INFO:  set_to:0.0004888670518994331
06-April-23 16:13:53 - INFO:  set_to:0.0004973364993929863
06-April-23 16:13:53 - INFO:  get_all:0.005685396492481232
06-April-23 16:13:53 - INFO:  get_all:0.0005811452865600586
06-April-23 16:13:53 - INFO:  get_range:0.0021131718531250954
06-April-23 16:13:53 - INFO:  set_to:0.00044081080704927444
06-April-23 16:13:53 - INFO:  get_range:0.005193118937313557
06-April-23 16:13:53 - INFO:  get_all:0.005718427710235119
06-April-23 16:13:53 - INFO:  get_all:0.0006149103865027428
06-April-23 16:13:53 - INFO:  get_range:0.03434439096599817
06-April-23 16:13:53 - INFO:  get_range:0.0006470698863267899
06-April-23 16:13:53 - INFO:  get_all:0.005680302157998085
06-April-23 16:13:53 - INFO:  set_to:0.0005086325109004974
06-April-23 16:13:53 - INFO:  get_all:0.0006100926548242569
06-April-23 16:13:53 - INFO:  get_range:0.0006001759320497513
06-April-23 16:13:53 - INFO:  get_all:0.005653380416333675
06-April-23 16:13:53 - INFO:  get_all:0.0006027715280652046
06-April-23 16:13:53 - INFO:  get_all:0.0057479022070765495
06-April-23 16:13:53 - INFO:  get_range:0.03410755842924118
06-April-23 16:13:53 - INFO:  get_all:0.005682575516402721
06-April-23 16:13:53 - INFO:  del_keys:0.0006031608209013939
06-April-23 16:13:53 - INFO:  get_range:0.0007485859096050262
06-April-23 16:13:53 - INFO:  del_keys:0.0005884729325771332
06-April-23 16:13:53 - INFO:  set_multiples:0.006610291078686714
06-April-23 16:13:53 - INFO:  del_keys:0.0006081163883209229
06-April-23 16:13:53 - INFO:  set_multiples:0.006689152680337429
06-April-23 16:13:53 - INFO:  get_all:0.005709812045097351
06-April-23 16:13:53 - INFO:  get_range:0.005176759324967861
06-April-23 16:13:53 - INFO:  get_range:0.0006477851420640945
06-April-23 16:13:53 - INFO:  get_range:0.005181635729968548
06-April-23 16:13:53 - INFO:  get_all:0.0057375021278858185
06-April-23 16:13:53 - INFO:  del_keys:0.0005856053903698921
06-April-23 16:13:53 - INFO:  get_range:0.002134086564183235
06-April-23 16:13:53 - INFO:  get_all:0.005685859359800816
06-April-23 16:13:53 - INFO:  del_keys:0.0005935952067375183
06-April-23 16:13:53 - INFO:  get_range:0.0019661560654640198
06-April-23 16:13:53 - INFO:  get_all:0.0005851900205016136
06-April-23 16:13:53 - INFO:  del_keys:0.000554034486413002
06-April-23 16:13:53 - INFO:  get_all:0.005638131871819496
06-April-23 16:13:53 - INFO:  get_all:0.005681992508471012
06-April-23 16:13:53 - INFO:  get_all:0.0005794866010546684
06-April-23 16:13:53 - INFO:  get_all:0.005688055418431759
06-April-23 16:13:53 - INFO:  set_multiples:0.006710633635520935
06-April-23 16:13:53 - INFO:  set_multiples:0.006582431495189667
06-April-23 16:13:53 - INFO:  del_keys:0.0005928343161940575
06-April-23 16:13:53 - INFO:  del_keys:0.0005897814407944679
06-April-23 16:13:53 - INFO:  del_keys:0.0005532754585146904
06-April-23 16:13:53 - INFO:  get_range:0.0006556631997227669
06-April-23 16:13:53 - INFO:  set_multiples:0.006649047136306763
06-April-23 16:13:53 - INFO:  get_all:0.005715112201869488
06-April-23 16:13:53 - INFO:  get_range:0.034350440837442875
06-April-23 16:13:53 - INFO:  get_range:0.0006517441943287849
06-April-23 16:13:53 - INFO:  del_keys:0.0005870917811989784
06-April-23 16:13:53 - INFO:  del_keys:0.0005888659507036209
06-April-23 16:13:53 - INFO:  get_all:0.005603183060884476
06-April-23 16:13:53 - INFO:  set_to:0.0004898114129900932
06-April-23 16:13:53 - INFO:  set_multiples:0.006734098307788372
06-April-23 16:13:53 - INFO:  get_all:0.0005252156406641006
06-April-23 16:13:53 - INFO:  set_to:0.0005139913409948349
06-April-23 16:13:53 - INFO:  get_all:0.0005711624398827553
06-April-23 16:13:53 - INFO:  get_all:0.0006039366126060486
06-April-23 16:13:53 - INFO:  get_all:0.000565296970307827
06-April-23 16:13:53 - INFO:  get_range:0.002151212655007839
06-April-23 16:13:53 - INFO:  get_range:0.0006494354456663132
06-April-23 16:13:53 - INFO:  get_all:0.005715940147638321
06-April-23 16:13:53 - INFO:  set_multiples:0.0067223720252513885
06-April-23 16:13:53 - INFO:  del_keys:0.0005943495780229568
06-April-23 16:13:53 - INFO:  del_keys:0.0005902228876948357
06-April-23 16:13:53 - INFO:  del_keys:0.0005875946953892708
06-April-23 16:13:53 - INFO:  get_all:0.005740790627896786
06-April-23 16:13:53 - INFO:  set_multiples:0.006651328876614571
06-April-23 16:13:53 - INFO:  get_all:0.0005907462909817696
06-April-23 16:13:53 - INFO:  get_range:0.034274772740900517
06-April-23 16:13:53 - INFO:  get_range:0.0006497586145997047
06-April-23 16:13:53 - INFO:  get_all:0.0005095433443784714
06-April-23 16:13:53 - INFO:  del_keys:0.000599076971411705
06-April-23 16:13:53 - INFO:  get_range:0.0021594474092125893
06-April-23 16:13:53 - INFO:  del_keys:0.0005525052547454834
06-April-23 16:13:53 - INFO:  get_all:0.005690222606062889
06-April-23 16:13:53 - INFO:  set_multiples:0.006663051433861256
06-April-23 16:13:53 - INFO:  del_keys:0.0005786390975117683
06-April-23 16:13:53 - INFO:  get_range:0.0006481241434812546
06-April-23 16:13:53 - INFO:  get_all:0.0057134609669446945
06-April-23 16:13:53 - INFO:  get_range:0.0051170699298381805
06-April-23 16:13:53 - INFO:  del_keys:0.0005943896248936653
06-April-23 16:13:53 - INFO:  set_to:0.0005086027085781097
06-April-23 16:13:53 - INFO:  set_multiples:0.006556691601872444
06-April-23 16:13:53 - INFO:  get_all:0.005753605626523495
06-April-23 16:13:53 - INFO:  get_all:0.005680176429450512
06-April-23 16:13:53 - INFO:  get_all:0.0005468633025884628
06-April-23 16:13:53 - INFO:  set_to:0.0005082087591290474
06-April-23 16:13:53 - INFO:  get_all:0.0057193562388420105
06-April-23 16:13:53 - INFO:  del_keys:0.0005192253738641739
06-April-23 16:13:53 - INFO:  set_multiples:0.006629906594753265
06-April-23 16:13:53 - INFO:  get_all:0.0005893046036362648
06-April-23 16:13:53 - INFO:  get_all:0.005675341002643108
06-April-23 16:13:53 - INFO:  del_keys:0.0005759112536907196
06-April-23 16:13:53 - INFO:  get_all:0.0057351430878043175
06-April-23 16:13:53 - INFO:  get_all:0.005650742910802364
06-April-23 16:13:53 - INFO:  get_all:0.0005119610577821732
06-April-23 16:13:53 - INFO:  get_range:0.000654228962957859
06-April-23 16:13:54 - INFO:  del_keys:0.0006071310490369797
06-April-23 16:13:54 - INFO:  del_keys:0.00060220155864954
06-April-23 16:13:54 - INFO:  get_all:0.005629095248878002
06-April-23 16:13:54 - INFO:  del_keys:0.0005782460793852806
06-April-23 16:13:54 - INFO:  get_all:0.0005775550380349159
06-April-23 16:13:54 - INFO:  set_multiples:0.006711372174322605
06-April-23 16:13:54 - INFO:  set_multiples:0.006657766178250313
06-April-23 16:13:54 - INFO:  get_all:0.0057059843093156815
06-April-23 16:13:54 - INFO:  get_all:0.0005955668166279793
06-April-23 16:13:54 - INFO:  set_to:0.000520121306180954
06-April-23 16:13:54 - INFO:  del_keys:0.0005874764174222946
06-April-23 16:13:54 - INFO:  get_all:0.0005829464644193649
06-April-23 16:13:54 - INFO:  set_to:0.0004946449771523476
06-April-23 16:13:54 - INFO:  del_keys:0.0005979128181934357
06-April-23 16:13:54 - INFO:  get_range:0.034804435446858406
06-April-23 16:13:54 - INFO:  get_range:0.03294321894645691
06-April-23 16:13:54 - INFO:  get_range:0.0048639532178640366
06-April-23 16:13:54 - INFO:  get_all:0.005719374865293503
06-April-23 16:13:54 - INFO:  del_keys:0.0005901269614696503
06-April-23 16:13:54 - INFO:  get_all:0.0006045466288924217
06-April-23 16:13:54 - INFO:  get_all:0.005714136175811291
06-April-23 16:13:54 - INFO:  get_all:0.005764147266745567
06-April-23 16:13:54 - INFO:  get_all:0.0005831653252243996
06-April-23 16:13:54 - INFO:  set_to:0.0005026394501328468
06-April-23 16:13:54 - INFO:  get_all:0.00574568472802639
06-April-23 16:13:54 - INFO:  get_range:0.03358708508312702
06-April-23 16:13:54 - INFO:  set_multiples:0.006619444116950035
06-April-23 16:13:54 - INFO:  get_all:0.0006365114822983742
06-April-23 16:13:54 - INFO:  get_all:0.005678120069205761
06-April-23 16:13:54 - INFO:  del_keys:0.0005637248978018761
06-April-23 16:13:54 - INFO:  set_multiples:0.006639176979660988
06-April-23 16:13:54 - INFO:  set_multiples:0.006660466082394123
06-April-23 16:13:54 - INFO:  set_to:0.0005171839147806168
06-April-23 16:13:54 - INFO:  del_keys:0.000596306286752224
06-April-23 16:13:54 - INFO:  set_to:0.000496583990752697
06-April-23 16:13:54 - INFO:  get_all:0.0005884217098355293
06-April-23 16:13:54 - INFO:  get_all:0.0006092265248298645
06-April-23 16:13:54 - INFO:  get_range:0.0006240857765078545
06-April-23 16:13:54 - INFO:  get_all:0.0006855428218841553
06-April-23 16:13:54 - INFO:  del_keys:0.0006138160824775696
06-April-23 16:13:54 - INFO:  del_keys:0.0005916403606534004
06-April-23 16:13:54 - INFO:  get_all:0.0005222558975219727
06-April-23 16:13:54 - INFO:  get_all:0.005722827278077602
06-April-23 16:13:54 - INFO:  set_to:0.0005068490281701088
06-April-23 16:13:54 - INFO:  set_to:0.0005100909620523453
06-April-23 16:13:54 - INFO:  get_all:0.0005978848785161972
06-April-23 16:13:54 - INFO:  set_to:0.0005227727815508842
06-April-23 16:13:54 - INFO:  set_to:0.00051124207675457
06-April-23 16:13:54 - INFO:  get_range:0.0007442571222782135
06-April-23 16:13:54 - INFO:  del_keys:0.0006032800301909447
06-April-23 16:13:54 - INFO:  set_multiples:0.006714685820043087
06-April-23 16:13:54 - INFO:  del_keys:0.0006039310246706009
06-April-23 16:13:54 - INFO:  get_range:0.0021472787484526634
06-April-23 16:13:54 - INFO:  get_range:0.0006255246698856354
06-April-23 16:13:54 - INFO:  del_keys:0.0005587432533502579
06-April-23 16:13:54 - INFO:  get_all:0.005658380687236786
06-April-23 16:13:54 - INFO:  set_multiples:0.006717042997479439
06-April-23 16:13:54 - INFO:  get_all:0.005695820786058903
06-April-23 16:13:54 - INFO:  del_keys:0.000582369975745678
06-April-23 16:13:54 - INFO:  del_keys:0.00058789923787117
06-April-23 16:13:54 - INFO:  set_to:0.0005299942567944527
06-April-23 16:13:54 - INFO:  get_all:0.0006036106497049332
06-April-23 16:13:54 - INFO:  get_all:0.005594002082943916
06-April-23 16:13:54 - INFO:  del_keys:0.0005738139152526855
06-April-23 16:13:54 - INFO:  set_to:0.0005117310211062431
06-April-23 16:13:54 - INFO:  get_range:0.0006471984088420868
06-April-23 16:13:54 - INFO:  set_to:0.0005066636949777603
06-April-23 16:13:54 - INFO:  get_all:0.0006196880713105202
06-April-23 16:13:54 - INFO:  del_keys:0.0006049824878573418
06-April-23 16:13:54 - INFO:  get_range:0.002095346339046955
06-April-23 16:13:54 - INFO:  set_multiples:0.006793629378080368
06-April-23 16:13:54 - INFO:  set_multiples:0.006569084711372852
06-April-23 16:13:54 - INFO:  get_range:0.033999787643551826
06-April-23 16:13:54 - INFO:  get_range:0.005229238420724869
06-April-23 16:13:54 - INFO:  get_all:0.0005911374464631081
06-April-23 16:13:54 - INFO:  set_to:0.0004925569519400597
06-April-23 16:13:54 - INFO:  get_range:0.03409092966467142
06-April-23 16:13:54 - INFO:  set_multiples:0.006481485441327095
06-April-23 16:13:54 - INFO:  get_range:0.0006441865116357803
06-April-23 16:13:54 - INFO:  get_all:0.005712454207241535
06-April-23 16:13:54 - INFO:  set_to:0.0004988675937056541
06-April-23 16:13:54 - INFO:  get_all:0.005626310594379902
06-April-23 16:13:54 - INFO:  set_multiples:0.006649806164205074
06-April-23 16:13:54 - INFO:  get_all:0.005686421878635883
06-April-23 16:13:54 - INFO:  get_all:0.000598246231675148
06-April-23 16:13:54 - INFO:  get_all:0.0006110025569796562
06-April-23 16:13:54 - INFO:  del_keys:0.0005989456549286842
06-April-23 16:13:54 - INFO:  del_keys:0.0006039198487997055
06-April-23 16:13:54 - INFO:  del_keys:0.00061026681214571
06-April-23 16:13:54 - INFO:  set_multiples:0.006629295647144318
06-April-23 16:13:54 - INFO:  get_all:0.0005580615252256393
06-April-23 16:13:54 - INFO:  get_all:0.0005977693945169449
06-April-23 16:13:54 - INFO:  get_all:0.005636760964989662
06-April-23 16:13:54 - INFO:  get_all:0.005703084170818329
06-April-23 16:13:54 - INFO:  get_all:0.0005788393318653107
06-April-23 16:13:54 - INFO:  get_all:0.005712905898690224
06-April-23 16:13:54 - INFO:  set_multiples:0.006601916626095772
06-April-23 16:13:54 - INFO:  get_all:0.0006012339144945145
06-April-23 16:13:54 - INFO:  get_all:0.005712568759918213
06-April-23 16:13:54 - INFO:  del_keys:0.0005551213398575783
06-April-23 16:13:54 - INFO:  set_multiples:0.006635941565036774
06-April-23 16:13:54 - INFO:  get_all:0.0006047002971172333
06-April-23 16:13:54 - INFO:  get_range:0.0005316548049449921
06-April-23 16:13:54 - INFO:  set_to:0.0004665665328502655
06-April-23 16:13:54 - INFO:  get_range:0.0051788026466965675
06-April-23 16:13:54 - INFO:  get_all:0.000605359673500061
06-April-23 16:13:54 - INFO:  set_multiples:0.006599395535886288
06-April-23 16:13:54 - INFO:  get_all:0.005721330642700195
06-April-23 16:13:54 - INFO:  del_keys:0.0005815932527184486
06-April-23 16:13:54 - INFO:  del_keys:0.0005771918222308159
06-April-23 16:13:54 - INFO:  get_all:0.0005780598148703575
06-April-23 16:13:54 - INFO:  del_keys:0.000600738450884819
06-April-23 16:13:54 - INFO:  get_all:0.0006225118413567543
06-April-23 16:13:54 - INFO:  get_all:0.0005850708112120628
06-April-23 16:13:55 - INFO:  set_multiples:0.0066386060789227486
06-April-23 16:13:55 - INFO:  del_keys:0.0005930718034505844
06-April-23 16:13:55 - INFO:  get_all:0.005656634457409382
06-April-23 16:13:55 - INFO:  del_keys:0.0005734032019972801
06-April-23 16:13:55 - INFO:  set_to:0.000510004349052906
06-April-23 16:13:55 - INFO:  set_multiples:0.006746641360223293
06-April-23 16:13:55 - INFO:  get_all:0.0006112167611718178
06-April-23 16:13:55 - INFO:  del_keys:0.0006024781614542007
06-April-23 16:13:55 - INFO:  get_all:0.0006024837493896484
06-April-23 16:13:55 - INFO:  get_all:0.0005932338535785675
06-April-23 16:13:55 - INFO:  del_keys:0.0006263004615902901
06-April-23 16:13:55 - INFO:  del_keys:0.0005982210859656334
06-April-23 16:13:55 - INFO:  get_all:0.0056320978328585625
06-April-23 16:13:55 - INFO:  set_multiples:0.006762992590665817
06-April-23 16:13:55 - INFO:  set_multiples:0.006515590474009514
06-April-23 16:13:55 - INFO:  get_all:0.005685077048838139
06-April-23 16:13:55 - INFO:  get_range:0.0051345182582736015
06-April-23 16:13:55 - INFO:  get_all:0.005708000622689724
06-April-23 16:13:55 - INFO:  del_keys:0.0005888873711228371
06-April-23 16:13:55 - INFO:  set_multiples:0.006653555668890476
06-April-23 16:13:55 - INFO:  get_all:0.005733589641749859
06-April-23 16:13:55 - INFO:  get_range:0.005212683230638504
06-April-23 16:13:55 - INFO:  del_keys:0.0005633784458041191
06-April-23 16:13:55 - INFO:  get_range:0.005219370126724243
06-April-23 16:13:55 - INFO:  get_range:0.005152369849383831
06-April-23 16:13:55 - INFO:  del_keys:0.0006018141284584999
06-April-23 16:13:55 - INFO:  set_multiples:0.006613066419959068
06-April-23 16:13:55 - INFO:  get_all:0.000586044043302536
06-April-23 16:13:55 - INFO:  get_range:0.034138952381908894
06-April-23 16:13:55 - INFO:  set_multiples:0.006704995408654213
06-April-23 16:13:55 - INFO:  get_range:0.0006534187123179436
06-April-23 16:13:55 - INFO:  get_all:0.0056687043979763985
06-April-23 16:13:55 - INFO:  set_multiples:0.006731487810611725
06-April-23 16:13:55 - INFO:  set_multiples:0.006690012291073799
06-April-23 16:13:55 - INFO:  get_all:0.005602640099823475
06-April-23 16:13:55 - INFO:  set_to:0.0005004452541470528
06-April-23 16:13:55 - INFO:  del_keys:0.0005475273355841637
06-April-23 16:13:55 - INFO:  get_all:0.005681291222572327
06-April-23 16:13:55 - INFO:  get_all:0.0005711754783987999
06-April-23 16:13:55 - INFO:  set_multiples:0.006695019081234932
06-April-23 16:13:55 - INFO:  set_multiples:0.0066735148429870605
06-April-23 16:13:55 - INFO:  get_range:0.000571930781006813
06-April-23 16:13:55 - INFO:  del_keys:0.0006060954183340073
06-April-23 16:13:55 - INFO:  del_keys:0.0005894256755709648
06-April-23 16:13:55 - INFO:  del_keys:0.0006036087870597839
06-April-23 16:13:55 - INFO:  get_all:0.000587032176554203
06-April-23 16:13:55 - INFO:  set_multiples:0.006610715761780739
06-April-23 16:13:55 - INFO:  get_all:0.005700884386897087
06-April-23 16:13:55 - INFO:  set_to:0.0004866337403655052
06-April-23 16:13:55 - INFO:  get_range:0.034339990466833115
06-April-23 16:13:55 - INFO:  get_all:0.005620759911835194
06-April-23 16:13:55 - INFO:  set_multiples:0.006664891727268696
06-April-23 16:13:55 - INFO:  set_to:0.0004964880645275116
06-April-23 16:13:55 - INFO:  set_to:0.0005035139620304108
06-April-23 16:13:55 - INFO:  get_all:0.005656314082443714
06-April-23 16:13:55 - INFO:  set_multiples:0.006767396815121174
06-April-23 16:13:55 - INFO:  get_range:0.03444504737854004
06-April-23 16:13:55 - INFO:  get_all:0.0005960427224636078
06-April-23 16:13:55 - INFO:  get_all:0.005509779788553715
06-April-23 16:13:55 - INFO:  set_to:0.0004750564694404602
06-April-23 16:13:55 - INFO:  get_all:0.005704713985323906
06-April-23 16:13:55 - INFO:  set_to:0.0004891371354460716
06-April-23 16:13:55 - INFO:  get_range:0.03426036611199379
06-April-23 16:13:55 - INFO:  get_range:0.002070860005915165
06-April-23 16:13:55 - INFO:  get_all:0.0005968222394585609
06-April-23 16:13:55 - INFO:  set_multiples:0.006681639701128006
06-April-23 16:13:55 - INFO:  del_keys:0.0006021400913596153
06-April-23 16:13:55 - INFO:  get_all:0.0005376711487770081
06-April-23 16:13:55 - INFO:  set_to:0.00043070223182439804
06-April-23 16:13:55 - INFO:  set_multiples:0.006672411225736141
06-April-23 16:13:55 - INFO:  get_all:0.000623694621026516
06-April-23 16:13:55 - INFO:  del_keys:0.0005417978391051292
06-April-23 16:13:55 - INFO:  del_keys:0.0005970383062958717
06-April-23 16:13:55 - INFO:  get_range:0.0021522780880331993
06-April-23 16:13:55 - INFO:  set_to:0.0005784202367067337
06-April-23 16:13:55 - INFO:  get_all:0.005695394240319729
06-April-23 16:13:55 - INFO:  del_keys:0.0005870349705219269
06-April-23 16:13:55 - INFO:  del_keys:0.0005809133872389793
06-April-23 16:13:55 - INFO:  set_to:0.0005093459039926529
06-April-23 16:13:55 - INFO:  set_multiples:0.006560351699590683
06-April-23 16:13:55 - INFO:  get_range:0.002160792239010334
06-April-23 16:13:55 - INFO:  set_to:0.0005110064521431923
06-April-23 16:13:55 - INFO:  get_all:0.0006068553775548935
06-April-23 16:13:55 - INFO:  get_all:0.005684753879904747
06-April-23 16:13:55 - INFO:  get_range:0.005155883729457855
06-April-23 16:13:55 - INFO:  set_multiples:0.0065915463492274284
06-April-23 16:13:55 - INFO:  get_all:0.005704411305487156
06-April-23 16:13:55 - INFO:  get_all:0.005649791099131107
06-April-23 16:13:55 - INFO:  get_range:0.0021063415333628654
06-April-23 16:13:55 - INFO:  get_all:0.0006048372015357018
06-April-23 16:13:55 - INFO:  get_all:0.00571694690734148
06-April-23 16:13:55 - INFO:  get_range:0.034311382099986076
06-April-23 16:13:55 - INFO:  del_keys:0.0006155772134661674
06-April-23 16:13:55 - INFO:  get_all:0.0005891453474760056
06-April-23 16:13:55 - INFO:  get_all:0.0005831914022564888
06-April-23 16:13:55 - INFO:  set_multiples:0.006617200560867786
06-April-23 16:13:55 - INFO:  set_to:0.0005187271162867546
06-April-23 16:13:55 - INFO:  set_to:0.00045644305646419525
06-April-23 16:13:55 - INFO:  get_all:0.0006128158420324326
06-April-23 16:13:55 - INFO:  set_to:0.0005137771368026733
06-April-23 16:13:55 - INFO:  set_multiples:0.006675359793007374
06-April-23 16:13:55 - INFO:  get_all:0.005728296935558319
06-April-23 16:13:55 - INFO:  get_all:0.0056566959246993065
06-April-23 16:13:55 - INFO:  set_multiples:0.006523819640278816
06-April-23 16:13:55 - INFO:  del_keys:0.0005224645137786865
06-April-23 16:13:55 - INFO:  set_to:0.000477861613035202
06-April-23 16:13:55 - INFO:  get_all:0.005685348063707352
06-April-23 16:13:56 - INFO:  set_multiples:0.006621755659580231
06-April-23 16:13:56 - INFO:  get_range:0.034296792931854725
06-April-23 16:13:56 - INFO:  get_range:0.03198738303035498
06-April-23 16:13:56 - INFO:  get_range:0.028174668550491333
06-April-23 16:13:56 - INFO:  set_multiples:0.005648279562592506
06-April-23 16:13:56 - INFO:  get_range:0.0005822153761982918
06-April-23 16:13:56 - INFO:  get_range:0.0019955700263381004
06-April-23 16:13:56 - INFO:  get_range:0.031243146397173405
06-April-23 16:13:56 - INFO:  get_all:0.00044948793947696686
06-April-23 16:13:56 - INFO:  get_all:0.0005749110132455826
06-April-23 16:13:56 - INFO:  get_range:0.005028625950217247
06-April-23 16:13:56 - INFO:  get_all:0.0006050309166312218
06-April-23 16:13:56 - INFO:  get_range:0.0006307205185294151
06-April-23 16:13:56 - INFO:  set_multiples:0.006690351292490959
06-April-23 16:13:56 - INFO:  del_keys:0.0005983049049973488
06-April-23 16:13:56 - INFO:  get_all:0.005681329406797886
06-April-23 16:13:56 - INFO:  set_multiples:0.006691615097224712
06-April-23 16:13:56 - INFO:  get_range:0.034471286460757256
06-April-23 16:13:56 - INFO:  get_range:0.030366675928235054
06-April-23 16:13:56 - INFO:  set_multiples:0.005872615613043308
06-April-23 16:13:56 - INFO:  get_all:0.005170674063265324
06-April-23 16:13:56 - INFO:  get_all:0.00516209751367569
06-April-23 16:13:56 - INFO:  set_multiples:0.006704130209982395
06-April-23 16:13:56 - INFO:  set_multiples:0.006641397252678871
06-April-23 16:13:56 - INFO:  del_keys:0.0005123065784573555
06-April-23 16:13:56 - INFO:  del_keys:0.0005918508395552635
06-April-23 16:13:56 - INFO:  set_multiples:0.006673875264823437
06-April-23 16:13:56 - INFO:  get_all:0.005677720531821251
06-April-23 16:13:56 - INFO:  get_range:0.0007270937785506248
06-April-23 16:13:56 - INFO:  set_multiples:0.006628414615988731
06-April-23 16:13:56 - INFO:  get_range:0.00215867068618536
06-April-23 16:13:56 - INFO:  get_range:0.002114967443048954
06-April-23 16:13:56 - INFO:  get_all:0.0056787291541695595
06-April-23 16:13:56 - INFO:  get_all:0.0056931981816887856
06-April-23 16:13:56 - INFO:  del_keys:0.0005216756835579872
06-April-23 16:13:56 - INFO:  get_all:0.0005902107805013657
06-April-23 16:13:56 - INFO:  get_all:0.0005985898897051811
06-April-23 16:13:56 - INFO:  set_multiples:0.006685581058263779
06-April-23 16:13:56 - INFO:  get_all:0.00571220088750124
06-April-23 16:13:56 - INFO:  set_to:0.0004948433488607407
06-April-23 16:13:56 - INFO:  get_all:0.005715451203286648
06-April-23 16:13:56 - INFO:  del_keys:0.0005687307566404343
06-April-23 16:13:56 - INFO:  get_all:0.0005961963906884193
06-April-23 16:13:56 - INFO:  get_range:0.034519667737185955
06-April-23 16:13:56 - INFO:  get_all:0.000614464282989502
06-April-23 16:13:56 - INFO:  set_multiples:0.00663463119417429
06-April-23 16:13:56 - INFO:  get_all:0.0005987435579299927
06-April-23 16:13:56 - INFO:  set_multiples:0.00660789106041193
06-April-23 16:13:56 - INFO:  get_range:0.005185022950172424
06-April-23 16:13:56 - INFO:  get_all:0.005678915418684483
06-April-23 16:13:56 - INFO:  set_multiples:0.006677547469735146
06-April-23 16:13:56 - INFO:  get_range:0.0006457045674324036
06-April-23 16:13:56 - INFO:  set_multiples:0.006709831766784191
06-April-23 16:13:56 - INFO:  get_all:0.0005555674433708191
06-April-23 16:13:56 - INFO:  del_keys:0.0006009107455611229
06-April-23 16:13:56 - INFO:  get_all:0.005652019754052162
06-April-23 16:13:56 - INFO:  get_all:0.005643765442073345
06-April-23 16:13:56 - INFO:  set_to:0.0004982966929674149
06-April-23 16:13:56 - INFO:  del_keys:0.0006079571321606636
06-April-23 16:13:56 - INFO:  get_all:0.005660557188093662
06-April-23 16:13:56 - INFO:  set_to:0.0004981886595487595
06-April-23 16:13:56 - INFO:  get_all:0.0056978678330779076
06-April-23 16:13:56 - INFO:  set_to:0.0005118707194924355
06-April-23 16:13:56 - INFO:  set_multiples:0.0066529447212815285
06-April-23 16:13:56 - INFO:  get_range:0.002099973149597645
06-April-23 16:13:56 - INFO:  set_multiples:0.006709420122206211
06-April-23 16:13:56 - INFO:  get_range:0.0021038902923464775
06-April-23 16:13:56 - INFO:  get_all:0.0057626403868198395
06-April-23 16:13:56 - INFO:  set_multiples:0.006761955097317696
06-April-23 16:13:56 - INFO:  get_range:0.0021380027756094933
06-April-23 16:13:56 - INFO:  get_all:0.0005530007183551788
06-April-23 16:13:56 - INFO:  get_range:0.034747169353067875
06-April-23 16:13:56 - INFO:  get_all:0.005683552473783493
06-April-23 16:13:56 - INFO:  get_range:0.0005811313167214394
06-April-23 16:13:56 - INFO:  set_multiples:0.006590403616428375
06-April-23 16:13:56 - INFO:  del_keys:0.0005889339372515678
06-April-23 16:13:56 - INFO:  get_all:0.005704357288777828
06-April-23 16:13:56 - INFO:  get_all:0.005648661404848099
06-April-23 16:13:56 - INFO:  get_all:0.0056268610060215
06-April-23 16:13:56 - INFO:  get_all:0.005676469765603542
